O	horns
O	by
O	lot
O	.
O	Then
O	you
O	can
O	return
O	to
O	your
O	cow-pens
O	with
O	a
O	whole
O	skin
O	and
O	a
O	clean
O	conscience
O	.
O	""""
O	""""
O	There
O	is
O	more
O	sense
O	in
O	that
O	little
O	carcass
O	of
O	yours
O	than
O	in
O	all
O	those
O	big
O	,
O	hulking
O	troopers
O	,
O	that
O	could
O	spit
O	you
O	on
O	a
O	bayonet
O	like
O	a
O	sparrow
O	!
O	""""
O	rumbled
O	Master
O	Ritter
O	.
O	""""
O	How
O	shall
O	the
O	lots
O	be
O	drawn
O	?
O	""""
O	""""
O	Away
O	with
O	your
O	lottery
O	!
O	""""
O	cried
O	a
O	burly
O	rifleman
O	,
O	whose
O	long
O	hunting-shirt
O	whipped
O	in
O	the
O	bitter
O	wind
O	.
O	""""
O	The
O	road
O	up
O	the
O	valley
O	is
O	well
O	beaten
O	down
O	.
O	The
O	old
O	forge
O	is
O	half
O	a
O	mile
O	away
O	.
O	Do
O	you
O	mark
O	a
O	line
O	,
O	old
O	beef-killing
O	Jack
O	,
O	and
O	we
O	will
O	run
O	for
O	our
O	lives
O	.
O	The
O	first
O	ten
O	to
O	touch
O	the
O	stone
O	wall
O	of
O	the
O	smithy
O	will
O	take
O	the
O	ten
O	prizes
O	.
O	""""
O	Some
O	yelled
O	approval
O	,
O	others
O	fiercely
O	opposed
O	,
O	and
O	the
O	wrangling
O	was
O	louder
O	than
O	before
O	.
O	Master
O	Ritter
O	,
O	who
O	had
O	plucked
O	up
O	heart
O	,
O	began
O	to
O	steal
O	warily
O	from
O	the
O	hillside
O	,
O	hoping
O	to
O	escape
O	in
O	the
O	confusion
O	.
O	A
O	dozen
O	hands
O	clutched
O	his
O	collar
O	and
O	leather
O	apron
O	,
O	and
O	jerked
O	him
O	headlong
O	back
O	into
O	the
O	argument
O	.
O	Young
O	Jabez
O	scrambled
O	to
O	the
O	top
O	of
O	the
O	nearest
O	boulder
O	,
O	and
O	ruffled
O	with
O	importance
O	like
O	a
O	turkey-cock
O	as
O	he
O	waved
O	his
O	arms
O	to
O	command
O	attention
O	.
O	""""
O	The
O	guard
O	will
O	be
O	turned
O	out
O	and
O	we
O	shall
O	end
O	this
O	fray
O	by
O	cooling
O	our
O	heels
O	in
O	the
O	prison
O	huts
O	on
O	the
O	hill
O	,
O	""""
O	he
O	declaimed
O	.
O	""""
O	If
O	we
O	run
O	a
O	foot-race
O	,
O	who
O	is
O	to
O	say
O	which
O	of
O	us
O	first
O	reaches
O	the
O	forge
O	?
O	Again
O	,
O	--and
O	I
O	say
O	I
O	never
O	served
O	with
O	such
O	thick-witted
O	troops
O	when
O	I
O	fought
O	under
O	General
O	Arnold
O	at
O	Saratoga
O	,
O	--those
O	with
O	shoes
O	to
O	their
O	feet
O	have
O	the
O	advantage
O	over
O	those
O	that
O	are
O	bound
O	up
O	in
O	bits
O	of
O	cloth
O	and
O	clumsy
O	patches
O	of
O	hide
O	.
O	Draw
O	lots
O	,
O	I
O	say
O	,
O	before
O	the
O	picket
O	is
O	down
O	upon
O	us
O	!
O	""""
O	The
O	good-natured
O	crowd
O	cheered
O	the
O	boy
O	orator
O	,
O	and
O	hauled
O	him
O	from
O	his
O	perch
O	with
O	such
O	hearty
O	thumps
O	that
O	he
O	feared
O	they
O	would
O	break
O	him
O	in
O	two
O	.
O	Suddenly
O	the
O	noise
O	was
O	hushed
O	as
O	if
O	the
O	wranglers
O	had
O	been
O	stricken
O	dumb
O	.
O	Fur-capped
O	heads
O	turned
O	to
O	face
O	down
O	the
O	winding
O	valley
O	,
O	and
O	without
O	need
O	of
O	an
O	order
O	,
O	the
O	company
O	spread
O	itself
O	along
O	the
O	roadside
O	in
O	a
O	rude
O	,
O	uneven
O	line
O	.
O	Every
O	man
O	stood
O	at
O	attention
O	,
O	his
O	head
O	up
O	,
O	his
O	shoulders
O	thrown
O	back
O	,
O	hands
O	at
O	his
O	sides
O	.
O	Thus
O	they
O	stood
O	while
O	they
O	watched
O	a
O	little
O	group
O	of
O	horsemen
O	trot
O	toward
O	them
O	.
O	In
O	front
O	rode
O	a
O	commanding
O	figure
O	in
O	buff
O	and
O	blue
O	.
O	The
O	tall
O	,
O	lithe
O	frame
O	sat
O	the
O	saddle
O	with
O	the
O	graceful
O	ease
O	of
O	the
O	hard-riding
O	Virginia
O	fox-hunter
O	.
O	The
O	stern
O	,
O	smooth-shaven
O	face
O	,
O	reddened
O	and
O	roughened
O	by
O	exposure
O	to
O	all
O	weathers
O	,
O	lighted
O	with
O	an
O	amiable
O	curiosity
O	at
O	sight
O	of
O	this
O	motley
O	and
O	expectant
O	party
O	,
O	the
O	central
O	figure
O	of
O	which
O	was
O	the
O	butcher
O	,
O	Master
O	Ritter
O	,
O	who
O	had
O	dropped
O	to
O	his
O	knees
O	,
O	as
O	if
O	praying
O	for
O	his
O	life
O	.
O	General
O	Washington
O	turned
O	to
O	a
O	sprightly-looking
O	,
O	red-haired
O	youth
O	who
O	rode
O	at
O	his
O	side
O	,
O	as
O	if
O	calling
O	his
O	attention
O	to
O	this
O	singular
O	tableau
O	.
O	The
O	Marquis
O	de
O	Lafayette
O	shrugged
O	his
O	shoulders
O	after
O	the
O	French
O	manner
O	,
O	and
O	said
O	,
O	laughingly:
O	""""
O	It
O	ees
O	vat
O	you
O	t
O	'
O	ink
O	?
O	Vill
O	they
O	make
O	ready
O	to
O	kill
O	'
O	im
O	?
O	Vat
O	they
O	do
O	?
O	""""
O	Just
O	behind
O	them
O	pounded
O	General
O	Muhlenberg
O	,
O	the
O	clergyman
O	who
O	had
O	doffed
O	his
O	gown
O	for
O	the
O	uniform
O	of
O	a
O	brigadier
O	,
O	stalwart
O	,
O	swarthy
O	,
O	laughter
O	in
O	his
O	piercing
O	eyes
O	as
O	he
O	commented:
O	""""
O	To
O	the
O	rescue
O	.
O	The
O	victim
O	is
O	a
O	worthy
O	member
O	of
O	my
O	old
O	Pennsylvania
O	flock
O	.
O	This
O	doth
O	savor
O	of
O	a
O	soldier
O	'
O	s
O	court
O	martial
O	for
O	honest
O	Jacob
O	Ritter
O	.
O	""""
O	The
O	cavalcade
O	halted
O	,
O	and
O	the
O	soldiers
O	saluted
O	,
O	tongue-tied
O	and
O	embarrassed
O	,
O	scuffling
O	,
O	and
O	prodding
O	one
O	another
O	'
O	s
O	ribs
O	in
O	an
O	attempt
O	to
O	urge
O	a
O	spokesman
O	forward
O	,
O	while
O	General
O	Washington
O	gazed
O	down
O	at
O	them
O	as
O	if
O	demanding
O	an
O	explanation
O	.
O	The
O	butcher
O	was
O	about
O	to
O	make
O	a
O	stammering
O	attempt
O	when
O	the
O	string
O	of
O	his
O	apron
O	parted
O	,
O	and
O	the
O	ten
O	cow-horns
O	were
O	scattered
O	in
O	the
O	snow
O	.
O	He
O	dived
O	in
O	pursuit
O	of
O	them
O	,
O	and
O	his
O	speech
O	was
O	never
O	made
O	.
O	Because
O	Jabez
O	Rockwell
O	was
O	too
O	light
O	and
O	slender
O	to
O	make
O	much
O	resistance
O	,
O	he
O	was
O	first
O	to
O	be
O	pushed
O	into
O	the
O	foreground
O	,
O	and
O	found
O	himself
O	nearest
O	the
O	commander-in-chief
O	.
O	He
O	made
O	the
O	best
O	of
O	a
O	bad
O	matter
O	,
O	and
O	his
O	frank
O	young
O	face
O	flushed
O	hotly
O	as
O	he
O	doffed
O	his
O	battered
O	cap
O	and
O	bowed
O	low
O	.
O	""""
O	May
O	it
O	please
O	the
O	general
O	,
O	we
O	were
O	in
O	a
O	good-natured
O	dispute
O	touching
O	the
O	matter
O	of
O	those
O	ten
O	cow-horns
O	which
O	the
O	butcher
O	brought
O	amongst
O	us
O	to
O	his
O	peril
O	.
O	There
O	are
O	more
O	muskets
O	than
O	pouches
O	in
O	our
O	street
O	,
O	and
O	we
O	are
O	debating
O	a
O	fair
O	way
O	to
O	divide
O	them
O	.
O	It
O	is--it
O	is
O	exceeding
O	bold
O	,
O	sir
O	,
O	but
O	dare
O	we
O	ask
O	you
O	to
O	suggest
O	a
O	way
O	out
O	of
O	the
O	trouble
O	which
O	preys
O	sorely
O	on
O	the
O	butcher
O	'
O	s
O	mind
O	and
O	body
O	?
O	""""
O	A
O	fleeting
O	frown
O	troubled
O	the
O	noble
O	face
O	of
O	the
O	chief
O	,
O	and
O	his
O	mouth
O	twitched
O	,
O	not
O	with
O	anger
O	but
O	in
O	pain
O	,
O	for
O	the
O	incident
O	brought
O	home
O	to
O	him
O	anew
O	that
O	his
O	soldiers
O	,
O	these
O	brave
O	,
O	cheerful
O	,
O	half-clothed
O	,
O	freezing
O	followers
O	were
O	without
O	even
O	the
O	simplest
O	tools
O	of
O	warfare
O	.
O	The
O	cloud
O	cleared
O	and
O	he
O	smiled
O	,
O	such
O	a
O	proud
O	,
O	affectionate
O	smile
O	as
O	a
O	father
O	shows
O	to
O	sons
O	of
O	his
O	who
O	have
O	deemed
O	no
O	sacrifice
O	too
O	great
O	for
O	duty
O	'
O	s
O	sake
O	.
O	His
O	eyes
O	softened
O	as
O	he
O	looked
O	down
O	at
O	the
O	straight
O	stripling
O	at
O	his
O	bridle-rein
O	,
O	and
O	replied:
O	""""
O	You
O	have
O	asked
O	my
O	advice
O	as
O	a
O	third
O	party
O	,
O	and
O	it
O	is
O	meet
O	that
O	I
O	share
O	in
O	the
O	distribution
O	.
O	Follow
O	me
O	to
O	the
O	nearest
O	hut
O	.
O	""""
O	His
O	officers
O	wheeled
O	and
O	rode
O	after
O	him
O	,
O	while
O	the
O	bewildered
O	soldiers
O	trailed
O	behind
O	,
O	two
O	and
O	two
O	,
O	down
O	the
O	narrow
O	road
O	,
O	greatly
O	wondering
O	whether
O	reward
O	or
O	punishment
O	was
O	to
O	be
O	their
O	lot
O	.
O	As
O	for
O	Jabez
O	Rockwell
O	,
O	he
O	strode
O	proudly
O	in
O	the
O	van
O	as
O	guide
O	to
O	the
O	log
O	cabin
O	,
O	and
O	felt
O	his
O	heart
O	flutter
O	as
O	he
O	jumped
O	to
O	the
O	head
O	of
O	the
O	charger
O	,
O	while
O	the
O	general
O	dismounted
O	with
O	the
O	agility
O	of
O	a
O	boy
O	.
O	Turning
O	to
O	the
O	soldiers
O	,
O	who
O	hung
O	abashed
O	in
O	the
O	road
O	,
O	Washington
O	called:
O	""""
O	Come
O	in
O	,
O	as
O	many
O	of
O	you
O	as
O	can
O	find
O	room
O	!
O	""""
O	The
O	company
O	filled
O	the
O	hut
O	,
O	and
O	made
O	room
O	for
O	those
O	behind
O	by
O	climbing
O	into
O	the
O	tiers
O	of
O	bunks
O	filled
O	with
O	boughs
O	to
O	soften
O	the
O	rough-hewn
O	planks
O	.
O	In
O	one
O	corner
O	a
O	wood-fire
O	smoldered
O	in
O	a
O	rough
O	stone
O	fireplace
O	,
O	whose
O	smoke
O	made
O	even
O	the
O	general
O	cough
O	and
O	sneeze
O	.
O	He
O	stood
O	behind
O	a
O	bench
O	of
O	barked
O	logs
O	,
O	and
O	took
O	from
O	his
O	pocket
O	a
O	folded
O	document
O	.
O	Then
O	he
O	picked
O	up
O	from
O	the
O	hearth
O	a
O	bit
O	of
O	charcoal
O	,
O	and
O	announced:
O	""""
O	I
O	will
O	write
O	down
O	a
O	number
O	between
O	fifteen
O	hundred
O	and
O	two
O	thousand
O	,
O	and
O	the
O	ten
O	that
O	guess
O	nearest
O	this
O	number
O	shall
O	be
O	declared
O	the
O	winners
O	of
O	the
O	ten
O	horns
O	.
O	""""
O	He
O	carefully
O	tore
O	the
O	document
O	into
O	strips
O	,
O	and
O	then
O	into
O	small
O	squares
O	,
O	which
O	were
O	passed
O	along
O	the
O	delighted
O	audience
O	.
O	There
O	was
O	a
O	busy
O	whispering
O	and
O	scratching
O	of
O	heads
O	.
O	Over
O	in
O	one
O	corner
O	,
O	jammed
O	against
O	the
O	wall
O	until
O	he
O	gasped
O	for
O	breath
O	,
O	Jabez
O	Rockwell
O	said
O	to
O	himself:
O	""""
O	I
O	must
O	guess
O	shrewdly
O	.
O	Methinks
O	he
O	will
O	choose
O	a
O	number
O	half-way
O	between
O	fifteen
O	hundred
O	and
O	two
O	thousand
O	.
O	I
O	will
O	write
O	down
O	seventeen
O	hundred
O	and
O	fifty
O	.
O	But
O	,
O	stay
O	!
O	Seventeen
O	seventy-six
O	may
O	come
O	first
O	into
O	his
O	mind
O	,
O	the
O	glorious
O	year
O	when
O	the
O	independence
O	of
O	the
O	colonies
O	was
O	declared
O	.
O	But
O	he
O	will
O	surely
O	take
O	it
O	that
O	we
O	,
O	too
O	,
O	are
O	thinking
O	of
O	that
O	number
O	,
O	wherefore
O	I
O	will
O	pass
O	it
O	by
O	.
O	""""
O	As
O	if
O	reading
O	his
O	thoughts
O	,
O	a
O	comrade
O	curled
O	up
O	in
O	a
O	bunk
O	at
O	Rockwell
O	'
O	s
O	elbow
O	muttered
O	,
O	""""
O	Seventeen
O	seventy-six
O	,
O	I
O	haven
O	'
O	t
O	a
O	doubt
O	of
O	it
O	!
O	""""
O	Alas
O	for
O	the
O	cunning
O	surmise
O	of
O	Jabez
O	,
O	the
O	chief
O	did
O	write
O	down
O	the
O	Independence
O	year
O	,
O	""""
O	1776
O	,
O	""""
O	and
O	when
O	this
O	verdict
O	was
O	read
O	aloud
O	the
O	boy
O	felt
O	deep
O	disappointment
O	.
O	This
O	was
O	turned
O	to
O	joy
O	,
O	however
O	,
O	when
O	his
O	guess
O	of
O	""""
O	1750
O	""""
O	was
O	found
O	to
O	be
O	among
O	the
O	ten
O	nearest
O	the
O	fateful
O	choice
O	,
O	and
O	one
O	of
O	the
O	powder-horns
O	fell
O	to
O	him
O	.
O	The
O	soldiers
O	pressed
O	back
O	to
O	make
O	way
O	for
O	General
O	Washington
O	as
O	he
O	went
O	out
O	of
O	the
O	hut
O	,
O	stooping
O	low
O	that
O	his
O	head
O	might
O	escape
O	the
O	roof-beams
O	.
O	Before
O	the
O	party
O	mounted
O	,
O	the
O	boyish
O	Lafayette
O	swung
O	his
O	hat
O	round
O	his
O	head
O	and
O	shouted:
O	""""
O	A
O	huzza
O	for
O	ze
O	wise
O	general
O	!
O	""""
O	The
O	soldiers
O	cheered
O	lustily
O	,
O	and
O	General
O	Maehlenberg
O	followed
O	with:
O	""""
O	Now
O	a
O	cheer
O	for
O	the
O	Declaration
O	of
O	Independence
O	and
O	for
O	the
O	soldier
O	who
O	wrote
O	down
O	'
O	Seventeen
O	seventy-six
O	.
O	'
O	""""
O	General
O	Washington
O	bowed
O	in
O	his
O	saddle
O	,
O	and
O	the
O	shouting
O	followed
O	his
O	clattering
O	train
O	up
O	the
O	valley
O	on
O	his
O	daily
O	tour
O	of
O	inspection
O	.
O	He
O	left
O	behind
O	him
O	a
O	new-fledged
O	hero
O	in
O	the
O	person
O	of
O	Jabez
O	Rockwell
O	,
O	whose
O	bold
O	tactics
O	had
O	won
O	him
O	a
O	powder-horn
O	and
O	given
O	his
O	comrades
O	the
O	rarest
O	hour
O	of
O	the
O	dreary
O	winter
O	at
O	Valley
O	Forge
O	.
O	In
O	his
O	leisure
O	time
O	he
O	scraped
O	and
O	polished
O	the
O	horn
O	,
O	fitted
O	it
O	with
O	a
O	wooden
O	stopper
O	and
O	cord
O	,
O	and
O	with
O	greatest
O	care
O	and
O	labor
O	scratched
O	upon
O	its
O	gleaming
O	surface
O	these
O	words:
O	Jabez
O	Rockwell
O	,
O	Ridgeway
O	,
O	Conn--His
O	Horn
O	Made
O	in
O	Camp
O	at
O	Valley
O	Forge
O	Thin
O	and
O	pale
O	,
O	but
O	with
O	unbroken
O	spirit
O	,
O	this
O	sixteen-year-old
O	veteran
O	drilled
O	and
O	marched
O	and
O	braved
O	picket
O	duty
O	in
O	zero
O	weather
O	,
O	often
O	without
O	a
O	scrap
O	of
O	meat
O	to
O	brace
O	his
O	ration
O	for
O	a
O	week
O	on
O	end;
O	but
O	he
O	survived
O	with
O	no
O	worse
O	damage
O	than
O	sundry
O	frost-bites
O	.
O	In
O	early
O	spring
O	he
O	was
O	assigned
O	to
O	duty
O	as
O	a
O	sentinel
O	of
O	the
O	company
O	which
O	guarded
O	the
O	path
O	that
O	led
O	up
O	the
O	hill
O	to
O	the
O	headquarters
O	of
O	the
O	commander-in-chief
O	.
O	Here
O	he
O	learned
O	much
O	to
O	make
O	the
O	condition
O	of
O	his
O	comrades
O	seem
O	more
O	hopeless
O	and
O	forlorn
O	than
O	ever
O	.
O	Hard-riding
O	scouting
O	parties
O	came
O	into
O	camp
O	with
O	reports
O	of
O	forays
O	as
O	far
O	as
O	the
O	suburbs
O	of
O	Philadelphia
O	,
O	twenty
O	miles
O	away
O	.
O	Spies
O	,
O	disguised
O	as
O	farmers
O	,
O	returned
O	with
O	stories
O	of
O	visits
O	into
O	the
O	heart
O	of
O	the
O	capital
O	city
O	held
O	by
O	the
O	enemy
O	.
O	This
O	gossip
O	and
O	information
O	,
O	Which
O	the
O	young
O	sentinel
O	picked
O	up
O	bit
O	by
O	bit
O	,
O	he
O	pieced
O	together
O	to
O	make
O	a
O	picture
O	of
O	an
O	invincible
O	,
O	veteran
O	British
O	army
O	,
O	waiting
O	to
O	fall
O	upon
O	the
O	huddled
O	mob
O	of
O	""""
O	rebels
O	""""
O	at
O	Valley
O	Forge
O	,
O	and
O	sweep
O	them
O	away
O	like
O	chaff
O	.
O	He
O	heard
O	it
O	over
O	and
O	over
O	again
O	,
O	that
O	the
O	Hessians
O	,
O	with
O	their
O	tall
O	and
O	gleaming
O	brass
O	hats
O	and
O	fierce
O	mustaches
O	,
O	""""
O	were
O	dreadful
O	to
O	look
O	upon
O	,
O	""""
O	that
O	the
O	British
O	Grenadiers
O	,
O	who
O	tramped
O	the
O	Philadelphia
O	streets
O	in
O	legions
O	,
O	""""
O	were
O	like
O	moving
O	ranks
O	of
O	stone
O	wall
O	.
O	""""
O	Then
O	Jabez
O	would
O	look
O	out
O	across
O	the
O	valley
O	,
O	and
O	perhaps
O	see
O	an
O	American
O	regiment
O	at
O	drill
O	,
O	without
O	uniforms
O	,
O	ranks
O	half-filled
O	,
O	looking
O	like
O	an
O	array
O	of
O	scarecrows
O	.
O	His
O	heart
O	would
O	sink
O	,
O	dfespite
O	his
O	memories
O	of
O	Saratoga;
O	and
O	in
O	such
O	dark
O	hours
O	he
O	could
O	not
O	believe
O	it
O	possible
O	even
O	for
O	General
O	Washington
O	to
O	win
O	a
O	battle
O	in
O	the
O	coming
O	summer
O	campaign
O	.
O	It
O	was
O	on
O	a
O	bright
O	day
O	of
O	June
O	that
O	Capt
O	.
O	Allan
O	McLane
O	,
O	the
O	leader
O	of
O	scouts
O	,
O	galloped
O	past
O	the
O	huts
O	of
O	the
O	sentinels
O	,
O	and
O	shouted
O	as
O	he
O	rode:
O	""""
O	The
O	British
O	have
O	marched
O	out
O	of
O	Philadelphia
O	!
O	I
O	have
O	just
O	cut
O	my
O	way
O	through
O	their
O	skirmishers
O	over
O	in
O	New
O	Jersey
O	!
O	""""
O	A
O	little
O	later
O	orderlies
O	were
O	buzzing
O	out
O	of
O	the
O	old
O	stone
O	house
O	at
O	headquarters
O	like
O	bees
O	from
O	a
O	hive
O	,
O	with
O	orders
O	for
O	the
O	troops
O	to
O	be
O	ready
O	to
O	march
O	.
O	As
O	Jabez
O	Rockwell
O	hurried
O	to
O	rejoin
O	his
O	regiment
O	,
O	men
O	were
O	shouting
O	the
O	glad
O	news
O	along
O	the
O	green
O	valley
O	,
O	with
O	songs
O	and
O	cheers
O	and
O	laughter
O	.
O	They
O	fell
O	in
O	as
O	a
O	fighting
O	army
O	,
O	and
O	left
O	behind
O	them
O	the
O	tragic
O	story
O	of
O	their
O	winter
O	at
O	Valley
O	Forge
O	,
O	as
O	the
O	trailing
O	columns
O	swept
O	beyond
O	the
O	Schuylkill
O	into
O	the
O	wide
O	and
O	smiling
O	farm
O	lands
O	of
O	Pennsylvania
O	.
O	Summer
O	heat
O	now
O	blistered
O	the
O	dusty
O	faces
O	that
O	had
O	been
O	for
O	so
O	long
O	blue
O	and
O	pinched
O	with
O	hunger
O	and
O	cold
O	.
O	A
O	week
O	of
O	glad
O	marching
O	and
O	full
O	rations
O	carried
O	Washington
O	'
O	s
O	awakened
O	army
O	into
O	New
O	Jersey
O	,
O	by
O	which
O	time
O	the
O	troops
O	knew
O	their
O	chief
O	was
O	leading
O	them
O	to
O	block
O	the
O	British
O	retreat
O	from
O	Philadelphia
O	.
O	Jabez
O	Rockwell
O	,
O	marching
O	with
O	the
O	Connecticut
O	Brigade
O	,
O	had
O	forgotten
O	his
O	fears
O	of
O	the
O	brass-capped
O	Hessians
O	and
O	the
O	stone-wall
O	Grenadiers
O	.
O	One
O	night
O	they
O	camped
O	near
O	Monmouth
O	village
O	,
O	and
O	scouts
O	brought
O	in
O	the
O	tidings
O	that
O	the
O	British
O	were
O	within
O	sight
O	.
O	In
O	the
O	long
O	summer
O	twilight
O	Jabez
O	climbed
O	a
O	little
O	knoll
O	hard
O	by
O	,
O	and
O	caught
O	a
O	glimpse
O	of
O	the
O	white
O	tents
O	of
O	the
O	Queen
O	'
O	s
O	Hangers
O	,
O	hardly
O	beyond
O	musket-shot
O	.
O	Before
O	daybreak
O	a
O	rattle
O	of
O	firing
O	woke
O	him
O	,
O	and
O	he
O	scrambled
O	out
O	to
O	find
O	that
O	the
O	pickets
O	were
O	already
O	exchanging
O	shots
O	.
O	He
O	picked
O	up
O	his
O	old
O	musket
O	,
O	and
O	chewing
O	a
O	hunk
O	of
O	dry
O	bread
O	for
O	breakfast
O	,
O	joined
O	his
O	company
O	drawn
O	up
O	in
O	a
O	pasture
O	.
O	Knapsacks
O	were
O	piled
O	near
O	Freehold
O	meeting-house
O	,
O	and
O	the
O	troops
O	marched
O	ahead
O	,
O	not
O	knowing
O	where
O	they
O	were
O	sent
O	.
O	Across
O	the
O	wooded
O	fields
O	Jabez
O	saw
O	the
O	lines
O	of
O	red
O	splotches
O	which
O	gleamed
O	in
O	the
O	early
O	sunlight
O	,
O	and
O	he
O	knew
O	these
O	were
O	British
O	troops
O	.
O	The
O	rattling
O	musket-fire
O	became
O	a
O	grinding
O	roar
O	,
O	and
O	the
O	deeper
O	note
O	of
O	artillery
O	boomed
O	into
O	the
O	tumult
O	.
O	A
O	battle
O	had
O	begun
O	,
O	yet
O	the
O	Connecticut
O	Brigade
O	was
O	stewing
O	in
O	the
O	heat
O	hour
O	after
O	hour
O	,
O	impatient
O	,
O	troubled
O	,
O	wondering
O	why
O	they
O	had
O	no
O	part
O	to
O	play
O	.
O	As
O	the
O	forenoon
O	dragged
O	along
O	the
O	men
O	became
O	sullen
O	and
O	weary
O	.
O	When
O	at
O	last
O	an
O	order
O	came
O	it
O	was
O	not
O	to
O	advance
O	,
O	but
O	to
O	retreat
