O	wood
O	and
O	peeped
O	inside
O	.
O	First
O	she
O	peeped
O	through
O	the
O	keyhole;
O	then
O	she
O	peeped
O	through
O	the
O	window
O	.
O	Then
O	she
O	lifted
O	the
O	latch
O	and
O	peeped
O	through
O	the
O	doorway;
O	and
O	,
O	seeing
O	nobody
O	in
O	the
O	house
O	,
O	she
O	walked
O	in
O	.
O	And
O	when
O	she
O	saw
O	the
O	porridge
O	cooling
O	on
O	the
O	table
O	she
O	was
O	very
O	pleased
O	,
O	for
O	she
O	had
O	walked
O	a
O	long
O	way
O	,
O	and
O	was
O	getting
O	hungry
O	.
O	So
O	first
O	she
O	tasted
O	the
O	porridge
O	of
O	the
O	Great
O	,
O	Huge
O	Bear
O	,
O	but
O	that
O	was
O	too
O	hot
O	.
O	Then
O	she
O	tasted
O	the
O	porridge
O	of
O	the
O	Middle-Sized
O	Bear
O	,
O	but
O	that
O	was
O	too
O	cold
O	.
O	And
O	then
O	she
O	tasted
O	the
O	porridge
O	of
O	the
O	Little
O	,
O	Small
O	,
O	Wee
O	Bear
O	,
O	and
O	that
O	was
O	neither
O	too
O	hot
O	nor
O	too
O	cold
O	,
O	but
O	just
O	right
O	.
O	And
O	she
O	liked
O	it
O	so
O	much
O	that
O	she
O	ate
O	it
O	all
O	up
O	!
O	Then
O	the
O	little
O	Old
O	Woman
O	sat
O	down
O	in
O	the
O	chair
O	of
O	the
O	Great
O	,
O	Huge
O	Bear
O	,
O	but
O	that
O	was
O	too
O	hard
O	.
O	Then
O	she
O	sat
O	down
O	in
O	the
O	chair
O	of
O	the
O	Middle-Sized
O	Bear
O	,
O	but
O	that
O	was
O	too
O	soft
O	.
O	Then
O	she
O	sat
O	down
O	in
O	the
O	chair
O	of
O	the
O	Little
O	,
O	Small
O	,
O	Wee
O	Bear
O	,
O	and
O	that
O	was
O	neither
O	too
O	hard
O	nor
O	too
O	soft
O	,
O	but
O	just
O	right
O	.
O	And
O	she
O	liked
O	it
O	so
O	much
O	that
O	she
O	sat
O	in
O	it
O	until
O	suddenly
O	the
O	bottom
O	came
O	out
O	,
O	and
O	she
O	fell
O	down
O	plump
O	upon
O	the
O	ground
O	.
O	Then
O	the
O	little
O	Old
O	Woman
O	went
O	upstairs
O	into
O	the
O	bedroom
O	,
O	where
O	the
O	three
O	Bears
O	slept
O	.
O	And
O	first
O	she
O	lay
O	down
O	on
O	the
O	bed
O	of
O	the
O	Great
O	,
O	Huge
O	Bear
O	,
O	but
O	that
O	was
O	too
O	high
O	at
O	the
O	head
O	for
O	her
O	.
O	Then
O	she
O	lay
O	down
O	on
O	the
O	bed
O	of
O	the
O	Middle-Sized
O	Bear
O	,
O	but
O	that
O	was
O	too
O	high
O	at
O	the
O	foot
O	for
O	her
O	.
O	So
O	then
O	she
O	lay
O	down
O	on
O	the
O	bed
O	of
O	the
O	Little
O	,
O	Small
O	,
O	Wee
O	Bear
O	,
O	and
O	that
O	was
O	neither
O	too
O	high
O	at
O	the
O	head
O	nor
O	too
O	high
O	at
O	the
O	foot
O	,
O	but
O	just
O	right
O	.
O	And
O	she
O	liked
O	it
O	so
O	much
O	that
O	she
O	covered
O	herself
O	up
O	and
O	lay
O	there
O	till
O	she
O	fell
O	fast
O	asleep
O	!
O	By
O	and
O	by
O	the
O	three
O	Bears
O	came
O	home
O	to
O	breakfast
O	.
O	Now
O	,
O	the
O	little
O	Old
O	Woman
O	had
O	left
O	the
O	spoon
O	of
O	the
O	Great
O	,
O	Huge
O	Bear
O	standing
O	in
O	his
O	porridge
O	pot
O	.
O	""""
O	=Somebody
O	has
O	been
O	at
O	my
O	porridge
O	!
O	=
O	""""
O	said
O	the
O	Great
O	,
O	Huge
O	Bear
O	,
O	in
O	his
O	great
O	,
O	rough
O	,
O	gruff
O	voice
O	.
O	And
O	when
O	the
O	Middle-Sized
O	Bear
O	looked
O	,
O	she
O	saw
O	that
O	the
O	spoon
O	was
O	standing
O	in
O	her
O	porridge-pot
O	too
O	.
O	""""
O	=Somebody
O	has
O	been
O	at
O	my
O	porridge
O	!
O	=
O	""""
O	said
O	the
O	Middle-Sized
O	Bear
O	in
O	her
O	middle-sized
O	voice
O	.
O	Then
O	the
O	Little
O	,
O	Small
O	,
O	Wee
O	Bear
O	looked
O	,
O	and
O	there
O	was
O	the
O	spoon
O	in
O	his
O	porridge-pot;
O	but
O	the
O	porridge
O	was
O	all
O	gone
O	.
O	""""
O	=Somebody
O	has
O	been
O	at
O	my
O	porridge
O	and
O	has
O	eaten
O	it
O	all
O	up
O	!
O	=
O	""""
O	said
O	the
O	Little
O	,
O	Small
O	,
O	Wee
O	Bear
O	,
O	in
O	his
O	little
O	,
O	small
O	,
O	wee
O	voice
O	.
O	Then
O	the
O	three
O	Bears
O	began
O	to
O	look
O	about
O	them
O	.
O	Now
O	,
O	the
O	little
O	Old
O	Woman
O	had
O	not
O	put
O	the
O	hard
O	cushion
O	straight
O	after
O	she
O	had
O	sat
O	in
O	the
O	chair
O	of
O	the
O	Great
O	,
O	Huge
O	Bear
O	.
O	""""
O	=Somebody
O	has
O	been
O	sitting
O	in
O	my
O	chair
O	!
O	=
O	""""
O	said
O	the
O	Great
O	,
O	Huge
O	Bear
O	,
O	in
O	his
O	great
O	,
O	rough
O	,
O	gruff
O	voice
O	.
O	And
O	the
O	little
O	Old
O	Woman
O	had
O	squashed
O	the
O	soft
O	cushion
O	of
O	the
O	Middle-Sized
O	Bear
O	.
O	""""
O	=Somebody
O	has
O	been
O	sitting
O	in
O	my
O	chair
O	!
O	=
O	""""
O	said
O	the
O	Middle-Sized
O	Bear
O	,
O	in
O	her
O	middle-sized
O	voice
O	.
O	And
O	you
O	know
O	what
O	the
O	little
O	Old
O	Woman
O	had
O	done
O	to
O	the
O	third
O	chair
O	.
O	""""
O	=Somebody
O	has
O	been
O	sitting
O	in
O	my
O	chair
O	and
O	has
O	sat
O	the
O	bottom
O	out
O	!
O	=
O	""""
O	said
O	the
O	Little
O	,
O	Small
O	,
O	Wee
O	Bear
O	,
O	in
O	his
O	little
O	,
O	small
O	,
O	wee
O	voice
O	.
O	Then
O	the
O	three
O	Bears
O	went
O	upstairs
O	into
O	their
O	bedroom
O	.
O	Now
O	,
O	the
O	little
O	Old
O	Woman
O	had
O	pulled
O	the
O	pillow
O	of
O	the
O	Great
O	,
O	Huge
O	Bear
O	out
O	of
O	its
O	place
O	.
O	""""
O	=Somebody
O	has
O	been
O	lying
O	in
O	my
O	bed
O	!
O	=
O	""""
O	said
O	the
O	Great
O	,
O	Huge
O	Bear
O	,
O	in
O	his
O	great
O	,
O	rough
O	,
O	gruff
O	voice
O	.
O	And
O	the
O	little
O	Old
O	Woman
O	had
O	pulled
O	the
O	bolster
O	of
O	the
O	Middle-Sized
O	Bear
O	out
O	of
O	its
O	place
O	.
O	""""
O	=Somebody
O	has
O	been
O	lying
O	in
O	my
O	bed
O	!
O	=
O	""""
O	said
O	the
O	Middle-Sized
O	Bear
O	,
O	in
O	her
O	middle-sized
O	voice
O	.
O	And
O	when
O	the
O	Little
O	,
O	Small
O	,
O	Wee
O	Bear
O	came
O	to
O	look
O	at
O	his
O	bed
O	,
O	there
O	was
O	the
O	bolster
O	in
O	its
O	place
O	,
O	and
O	the
O	pillow
O	in
O	its
O	place
O	upon
O	the
O	bolster;
O	and
O	upon
O	the
O	pillow
O	was
O	the
O	little
O	Old
O	Woman
O	'
O	s
O	head
O	,
O	which
O	was
O	not
O	in
O	its
O	place
O	,
O	for
O	she
O	had
O	no
O	business
O	there
O	at
O	all
O	.
O	""""
O	=Somebody
O	has
O	been
O	lying
O	in
O	my
O	bed--and
O	here
O	she
O	is
O	!
O	=
O	""""
O	cried
O	the
O	Little
O	,
O	Small
O	,
O	Wee
O	Bear
O	,
O	in
O	his
O	little
O	,
O	small
O	,
O	wee
O	voice
O	.
O	The
O	little
O	Old
O	Woman
O	had
O	heard
O	in
O	her
O	sleep
O	the
O	great
O	,
O	rough
O	,
O	gruff
O	voice
O	of
O	the
O	Great
O	,
O	Huge
O	Bear
O	,
O	but
O	she
O	was
O	so
O	fast
O	asleep
O	that
O	it
O	seemed
O	to
O	her
O	no
O	more
O	than
O	the
O	roaring
O	of
O	the
O	wind
O	,
O	or
O	the
O	rumbling
O	of
O	thunder
O	.
O	And
O	she
O	had
O	heard
O	the
O	middle-sized
O	voice
O	of
O	the
O	Middle-Sized
O	Bear
O	,
O	but
O	it
O	was
O	only
O	as
O	if
O	she
O	had
O	heard
O	some
O	one
O	speaking
O	in
O	a
O	dream
O	.
O	But
O	when
O	she
O	heard
O	the
O	little
O	,
O	small
O	,
O	wee
O	voice
O	of
O	the
O	Little
O	,
O	Small
O	,
O	Wee
O	Bear
O	,
O	it
O	was
O	so
O	sharp
O	and
O	shrill
O	that
O	it
O	woke
O	her
O	up
O	at
O	once
O	.
O	Up
O	she
O	started
O	,
O	and
O	when
O	she
O	saw
O	the
O	three
O	Bears
O	,
O	on
O	one
O	side
O	of
O	the
O	bed
O	,
O	she
O	tumbled
O	out
O	at
O	the
O	other
O	,
O	jumped
O	out
O	of
O	the
O	window
O	and
O	ran
O	away
O	through
O	the
O	wood
O	to
O	her
O	own
O	home
O	.
O	And
O	the
O	three
O	Bears
O	never
O	saw
O	anything
O	more
O	of
O	her
O	.
