O	was
O	to
O	know
O	whether
O	behind
O	every
O	tree
O	there
O	did
O	not
O	lurk
O	Robin
O	Hood
O	or
O	one
O	of
O	his
O	men
O	?
O	One
O	day
O	Robin
O	was
O	walking
O	alone
O	in
O	the
O	wood
O	,
O	and
O	reached
O	a
O	river
O	spanned
O	by
O	a
O	very
O	narrow
O	bridge
O	,
O	over
O	which
O	one
O	man
O	only
O	could
O	pass
O	.
O	In
O	the
O	midst
O	stood
O	a
O	stranger
O	,
O	and
O	Robin
O	bade
O	him
O	go
O	back
O	and
O	let
O	him
O	go
O	over
O	.
O	""""
O	I
O	am
O	no
O	man
O	of
O	yours
O	,
O	""""
O	was
O	all
O	the
O	answer
O	Robin
O	got
O	,
O	and
O	in
O	anger
O	he
O	drew
O	his
O	bow
O	and
O	fitted
O	an
O	arrow
O	to
O	it
O	,
O	""""
O	Would
O	you
O	shoot
O	a
O	man
O	who
O	has
O	no
O	arms
O	but
O	a
O	staff
O	?
O	""""
O	asked
O	the
O	stranger
O	in
O	scorn;
O	and
O	with
O	shame
O	Robin
O	laid
O	down
O	his
O	bow
O	,
O	and
O	unbuckled
O	an
O	oaken
O	stick
O	at
O	his
O	side
O	.
O	""""
O	We
O	will
O	fight
O	till
O	one
O	of
O	us
O	falls
O	into
O	the
O	water
O	,
O	""""
O	he
O	said;
O	and
O	fight
O	they
O	did
O	,
O	till
O	the
O	stranger
O	planted
O	a
O	blow
O	so
O	well
O	that
O	Robin
O	rolled
O	over
O	into
O	the
O	river
O	.
O	""""
O	You
O	are
O	a
O	brave
O	soul
O	,
O	""""
O	said
O	he
O	,
O	when
O	he
O	had
O	waded
O	to
O	land
O	,
O	and
O	he
O	blew
O	a
O	blast
O	with
O	his
O	horn
O	which
O	brought
O	fifty
O	good
O	fellows
O	,
O	clad
O	in
O	green
O	,
O	to
O	the
O	little
O	bridge
O	.
O	""""
O	Have
O	you
O	fallen
O	into
O	the
O	river
O	that
O	your
O	clothes
O	are
O	wet
O	?
O	""""
O	asked
O	one;
O	and
O	Robin
O	made
O	answer
O	,
O	""""
O	No
O	,
O	but
O	this
O	stranger
O	,
O	fighting
O	on
O	the
O	bridge
O	,
O	got
O	the
O	better
O	of
O	me
O	,
O	and
O	tumbled
O	me
O	into
O	the
O	stream
O	.
O	""""
O	At
O	this
O	the
O	foresters
O	seized
O	the
O	stranger
O	,
O	and
O	would
O	have
O	ducked
O	him
O	had
O	not
O	their
O	leader
O	bade
O	them
O	stop
O	,
O	and
O	begged
O	the
O	stranger
O	to
O	stay
O	with
O	them
O	and
O	make
O	one
O	of
O	themselves
O	.
O	""""
O	Here
O	is
O	my
O	hand
O	,
O	""""
O	replied
O	the
O	stranger
O	,
O	""""
O	and
O	my
O	heart
O	with
O	it
O	.
O	My
O	name
O	,
O	if
O	you
O	would
O	know
O	it
O	,
O	is
O	John
O	Little
O	.
O	""""
O	""""
O	That
O	must
O	be
O	altered
O	,
O	""""
O	cried
O	Will
O	Scarlett;
O	""""
O	we
O	will
O	call
O	a
O	feast
O	,
O	and
O	henceforth
O	,
O	because
O	he
O	is
O	full
O	seven
O	feet
O	tall
O	and
O	round
O	the
O	waist
O	at
O	least
O	an
O	ell
O	,
O	he
O	shall
O	be
O	called
O	Little
O	John
O	.
O	""""
O	And
O	thus
O	it
O	was
O	done;
O	but
O	at
O	the
O	feast
O	Little
O	John
O	,
O	who
O	always
O	liked
O	to
O	know
O	exactly
O	what
O	work
O	he
O	had
O	to
O	do
O	,
O	put
O	some
O	questions
O	to
O	Robin
O	Hood
O	.
O	""""
O	Before
O	I
O	join
O	hands
O	with
O	you
O	,
O	tell
O	me
O	first
O	what
O	sort
O	of
O	life
O	is
O	this
O	you
O	lead
O	?
O	How
O	am
O	I
O	to
O	know
O	whose
O	goods
O	I
O	shall
O	take
O	,
O	and
O	whose
O	I
O	shall
O	leave
O	?
O	Whom
O	I
O	shall
O	beat
O	,
O	and
O	whom
O	I
O	shall
O	refrain
O	from
O	beating
O	?
O	""""
O	And
O	Robin
O	answered:
O	""""
O	Look
O	that
O	you
O	harm
O	not
O	any
O	tiller
O	of
O	the
O	ground
O	,
O	nor
O	any
O	yeoman
O	of
O	the
O	greenwood--no
O	knight
O	,
O	no
O	squire
O	,
O	unless
O	you
O	have
O	heard
O	him
O	ill
O	spoken
O	of
O	.
O	But
O	if
O	bishops
O	or
O	archbishops
O	come
O	your
O	way
O	,
O	see
O	that
O	you
O	spoil
O	them
O	,
O	and
O	mark
O	that
O	you
O	always
O	hold
O	in
O	your
O	mind
O	the
O	High
O	Sheriff
O	of
O	Nottingham
O	.
O	""""
O	This
O	being
O	settled
O	,
O	Robin
O	Hood
O	declared
O	Little
O	John
O	to
O	be
O	second
O	in
O	command
O	to
O	himself
O	among
O	the
O	brotherhood
O	of
O	the
O	forest
O	,
O	and
O	the
O	new
O	outlaw
O	never
O	forgot
O	to
O	""""
O	hold
O	in
O	his
O	mind
O	""""
O	the
O	High
O	Sheriff
O	of
O	Nottingham
O	,
O	who
O	was
O	the
O	bitterest
O	enemy
O	the
O	foresters
O	had
O	.
O	THE
O	BALLAD
O	OF
O	ROBIN
O	HOOD
O	,
O	THE
O	BUTCHER
O	AND
O	THE
O	SHERIFF
O	.
O	Upon
O	a
O	time
O	it
O	chanced
O	so
O	,
O	Bold
O	Robin
O	in
O	forest
O	did
O	spy
O	A
O	jolly
O	butcher
O	,
O	with
O	a
O	bonny
O	fine
O	mare
O	,
O	With
O	his
O	flesh
O	to
O	the
O	market
O	did
O	hie
O	.
O	""""
O	Good
O	morrow
O	,
O	good
O	fellow
O	,
O	""""
O	said
O	jolly
O	Robin
O	,
O	""""
O	What
O	food
O	hast
O	thou
O	?
O	tell
O	unto
O	me;
O	Thy
O	trade
O	to
O	me
O	tell
O	,
O	and
O	where
O	thou
O	dost
O	dwell
O	,
O	For
O	I
O	like
O	well
O	thy
O	company
O	.
O	""""
O	The
O	butcher
O	he
O	answer
O	'
O	d
O	jolly
O	Robin
O	,
O	""""
O	No
O	matter
O	where
O	I
O	dwell;
O	For
O	a
O	butcher
O	I
O	am
O	,
O	and
O	to
O	Nottingham
O	I
O	am
O	going
O	,
O	my
O	flesh
O	to
O	sell
O	.
O	""""
O	""""
O	What
O	'
O	s
O	the
O	price
O	of
O	thy
O	flesh
O	?
O	""""
O	said
O	jolly
O	Robin
O	,
O	""""
O	Come
O	,
O	tell
O	it
O	soon
O	unto
O	me;
O	And
O	the
O	price
O	of
O	thy
O	mare
O	,
O	be
O	she
O	never
O	so
O	dear
O	,
O	For
O	a
O	butcher
O	fain
O	would
O	I
O	be
O	.
O	""""
O	""""
O	The
O	price
O	of
O	my
O	flesh
O	,
O	""""
O	the
O	butcher
O	replied
O	,
O	""""
O	I
O	soon
O	will
O	tell
O	unto
O	thee;
O	With
O	my
O	bonny
O	mare
O	,
O	and
O	they
O	are
O	not
O	dear
O	,
O	Four
O	marks
O	thou
O	must
O	give
O	unto
O	me
O	.
O	""""
O	""""
O	Four
O	marks
O	I
O	will
O	give
O	thee
O	,
O	""""
O	said
O	jolly
O	Robin
O	,
O	""""
O	Four
O	marks
O	shall
O	be
O	thy
O	fee;
O	The
O	money
O	come
O	count
O	,
O	and
O	let
O	me
O	mount
O	,
O	For
O	a
O	butcher
O	I
O	fain
O	would
O	be
O	.
O	""""
O	Now
O	Robin
O	he
O	is
O	to
O	Nottingham
O	gone
O	,
O	His
O	butcher
O	'
O	s
O	trade
O	to
O	begin;
O	With
O	good
O	intent
O	to
O	the
O	Sheriff
O	he
O	went
O	,
O	And
O	there
O	he
O	took
O	up
O	his
O	inn
O	.
O	When
O	other
O	butchers
O	did
O	open
O	their
O	meat
O	,
O	Bold
O	Robin
O	got
O	gold
O	and
O	fee
O	,
O	For
O	he
O	sold
O	more
O	meat
O	for
O	one
O	penny
O	Than
O	others
O	did
O	sell
O	for
O	three
O	.
O	Which
O	made
O	the
O	butchers
O	of
O	Nottingham
O	To
O	study
O	as
O	they
O	did
O	stand
O	,
O	Saying
O	,
O	""""
O	Surely
O	he
O	is
O	some
O	prodigal
O	That
O	has
O	sold
O	his
O	father
O	'
O	s
O	land
O	.
O	""""
O	""""
O	This
O	is
O	a
O	mad
O	blade
O	,
O	""""
O	the
O	butchers
O	still
O	said;
O	Said
O	the
O	Sheriff
O	,
O	""""
O	He
O	is
O	some
O	prodigal
O	,
O	That
O	some
O	land
O	has
O	sold
O	for
O	silver
O	and
O	gold
O	,
O	And
O	now
O	he
O	doth
O	mean
O	to
O	spend
O	all
O	.
O	""""
O	Hast
O	thou
O	any
O	horn-beasts
O	,
O	""""
O	the
O	Sheriff
O	asked
O	,
O	""""
O	Good
O	fellow
O	,
O	to
O	sell
O	to
O	me
O	?
O	""""
O	""""
O	Yes
O	,
O	that
O	I
O	have
O	,
O	good
O	Master
O	Sheriff
O	,
O	I
O	have
O	hundreds
O	,
O	two
O	or
O	three
O	.
O	""""
O	And
O	a
O	hundred
O	acres
O	of
O	good
O	free
O	land
O	,
O	If
O	you
O	please
O	it
O	to
O	see:
O	And
O	I
O	'
O	ll
O	make
O	you
O	as
O	good
O	assurance
O	of
O	it
O	,
O	As
O	ever
O	my
O	father
O	made
O	me
O	.
O	""""
O	The
O	Sheriff
O	he
O	saddled
O	his
O	good
O	palfrey
O	,
O	And
O	with
O	three
O	hundred
O	pounds
O	of
O	gold
O	,
O	Away
O	he
O	went
O	with
O	bold
O	Robin
O	Hood
O	,
O	His
O	horned
O	beasts
O	to
O	behold
O	.
O	Away
O	then
O	the
O	Sheriff
O	and
O	Robin
O	did
O	ride
O	,
O	To
O	the
O	forest
O	of
O	merry
O	Sherwood;
O	Then
O	the
O	Sheriff
O	did
O	say
O	,
O	""""
O	God
O	keep
O	us
O	this
O	day
O	From
O	a
O	man
O	they
O	call
O	Robin
O	Hood
O	.
O	""""
O	But
O	when
O	a
O	little
O	farther
O	they
O	came
O	,
O	Bold
O	Robin
O	he
O	chanced
O	to
O	spy
O	A
O	hundred
O	head
O	of
O	good
O	red
O	deer
O	,
O	Come
O	tripping
O	the
O	Sheriff
O	full
O	nigh
O	.
O	""""
O	How
O	like
O	you
O	my
O	horn-beasts
O	,
O	good
O	Master
O	Sheriff
O	?
O	They
O	be
O	fat
O	and
O	fair
O	to
O	see
O	""""
O	;
O	""""
O	I
O	tell
O	thee
O	,
O	good
O	fellow
O	,
O	I
O	would
O	I
O	were
O	gone
O	,
O	For
O	I
O	like
O	not
O	thy
O	company
O	.
O	""""
O	Then
O	Robin
O	set
O	his
O	horn
O	to
O	his
O	mouth
O	,
O	And
O	blew
O	but
O	blasts
O	three;
O	Then
O	quickly
O	anon
O	there
O	came
O	Little
O	John
O	,
O	And
O	all
O	his
O	company
O	.
O	""""
O	What
O	is
O	your
O	will
O	?
O	""""
O	then
O	said
O	Little
O	John
O	,
O	""""
O	Good
O	master
O	,
O	come
O	tell
O	unto
O	me
O	""""
O	;
O	""""
O	I
O	have
O	brought
O	hither
O	the
O	Sheriff
O	of
O	Nottingham
O	This
O	day
O	to
O	dine
O	with
O	thee
O	,
O	""""
O	Then
O	Robin
O	took
O	his
O	cloak
O	from
O	his
O	back
O	And
O	laid
O	it
O	upon
O	the
O	ground;
O	And
O	out
O	of
O	the
O	Sheriff
O	'
O	s
O	portmanteau
O	He
O	took
O	three
O	hundred
O	pound
O	.
O	He
O	then
O	led
O	the
O	Sheriff
O	through
O	the
O	wood
O	,
O	And
O	set
O	him
O	on
O	his
O	dapple
O	grey;
O	""""
O	Commend
O	Robin
O	Hood
O	to
O	your
O	wife
O	at
O	home
O	,
O	""""
O	He
O	said
O	,
O	and
O	went
O	laughing
O	away
O	.
O	Now
O	Robin
O	Hood
O	had
O	no
O	liking
O	for
O	a
O	company
O	of
O	idle
O	men
O	about
O	him
O	,
O	and
O	sent
O	off
O	Little
O	John
O	and
O	Will
O	Scarlett
O	to
O	the
O	great
O	road
O	known
O	as
O	Watling
O	Street
O	,
O	with
O	orders
O	to
O	hide
O	among
O	the
O	trees
O	and
O	wait
O	till
O	some
O	adventure
O	might
O	come
O	to
O	them;
O	and
O	if
O	they
O	took
O	captive
O	earl
O	or
O	baron
O	,
O	abbot
O	or
O	knight
O	,
O	he
O	was
O	to
O	be
O	brought
O	unharmed
O	back
O	to
O	Robin
O	Hood
O	.
O	But
O	all
O	along
O	Watling
O	Street
O	the
O	road
O	was
O	bare;
O	white
O	and
O	hard
O	it
O	lay
O	in
O	the
O	sun
O	,
O	without
O	the
O	tiniest
O	cloud
O	of
O	dust
O	to
O	show
O	that
O	a
O	rich
O	company
O	might
O	be
O	coming:
O	east
O	and
O	west
O	the
O	land
O	lay
O	still
O	.
O	At
O	length
O	,
O	just
O	where
O	a
O	side
O	path
O	turned
O	into
O	the
O	broad
O	highway
O	,
O	there
O	rode
O	a
O	knight
O	,
O	and
O	a
O	sorrier
O	man
O	than
O	he
O	never
O	sat
O	a
O	horse
O	on
O	summer
O	day
O	.
O	One
O	foot
O	only
O	was
O	in
O	the
O	stirrup
O	,
O	the
O	other
O	hung
O	carelessly
O	by
O	his
O	side;
O	his
O	head
O	was
O	bowed
O	,
O	the
O	reins
O	dropped
O	loose
O	,
O	and
O	his
O	horse
O	went
O	on
O	as
O	he
O	would
O	.
O	At
O	so
O	sad
O	a
O	sight
O	the
O	hearts
O	of
O	the
O	outlaws
O	were
O	filled
O	with
O	pity
O	,
O	and
O	Little
O	John
O	fell
O	on
O	his
O	knees
O	and
O	bade
O	the
O	knight
O	welcome
O	in
O	the
O	name
O	of
O	his
O	master
O	.
O	""""
O	Who
O	is
O	your
O	master
O	?
O	""""
O	asked
O	the
O	knight
O	.
O	""""
O	Robin
O	Hood
O	,
O	""""
O	answered
O	Little
O	John
O	.
O	""""
O	I
O	have
O	heard
O	much
O	good
O	of
O	him
O	,
O	""""
O	replied
O	the
O	knight
O	,
O	""""
O	and
O	will
O	go
O	with
O	you
O	gladly
O	.
O	""""
O	Then
O	they
O	all
O	set
O	off
O	together
O	,
O	tears
O	running
O	down
O	the
O	knight
O	'
O	s
O	cheeks
O	as
O	he
O	rode
O	,
O	but
O	he
O	said
O	nothing
O	,
O	neither
O	was
O	anything
O	said
O	to
O	him
O	.
O	And
O	in
O	this
O	wise
O	they
O	came
O	to
O	Robin
O	Hood
O	.
O	""""
O	Welcome
O	,
O	Sir
O	Knight
O	,
O	""""
O	cried
O	he
O	,
O	""""
O	and
O	thrice
O	welcome
O	,
O	for
O	I
O	waited
O	to
O	break
O	my
O	fast
O	till
O	you
O	or
O	some
O	other
O	had
O	come
O	to
O	me
O	.
O	""""
O	""""
O	God
O	save
O	you
O	,
O	good
O	Robin
O	,
O	""""
O	answered
O	the
O	knight
O	,
O	and
O	after
O	they
O	had
O	washed
O	themselves
O	in
O	the
O	stream
O	they
O	sat
O	down
O	to
O	dine
O	off
O	bread
O	,
O	with
O	flesh
O	of
O	the
O	King
O	'
O	s
O	deer
O	,
O	and
O	swans
O	and
O	pheasants
O	.
O	""""
O	Such
O	a
O	dinner
O	have
O	I
O	not
O	had
O	for
O	three
O	weeks
O	and
O	more
O	,
O	""""
O	said
O	the
O	knight
O	.
O	""""
O	And
O	if
O	I
O	ever
O	come
O	again
O	this
O	way
O	,
O	good
O	Robin
O	,
O	I
O	will
O	give
O	you
O	as
O	fine
O	a
O	dinner
O	as
O	you
O	have
O	given
O	me
O	.
O	""""
O	""""
O	I
O	thank
O	you
O	,
O	""""
O	replied
O	Robin
O	,
O	""""
O	my
O	dinner
O	is
O	always
O	welcome;
O	still
O	,
O	I
O	am
O	none
O	so
O	greedy
O	but
O	I
O	can
O	wait
O	for
O	it
O	.
O	But
O	before
O	you
O	go
O	,
O	pay
O	me
O	,
O	I
O	pray
O	you
O	,
O	for
O	the
O	food
O	which
O	you
O	have
O	had
O	.
O	It
O	was
O	never
O	the
O	custom
O	for
O	a
O	yeoman
O	to
O	pay
O	for
O	a
O	knight
O	.
O	""""
O	""""
O	My
O	bag
O	is
O	empty
O	,
O	""""
O	said
O	the
O	knight
O	,
O	""""
O	save
O	for
O	ten
O	shillings
O	only
O	.
O	""""
O	""""
O	Go
O	,
O	Little
O	John
O	,
O	and
O	look
O	in
O	his
O	wallet
O	,
O	""""
O	said
O	Robin
O	,
O	""""
O	and
O	,
O	Sir
O	Knight
O	,
O	if
O	in
O	truth
O	you
O	have
O	no
O	more
O	,
O	not
O	one
O	penny
O	will
O	I
O	take;
O	nay
O	,
O	I
O	will
O	give
O	you
O	all
O	that
O	you
O	shall
O	need
O	.
O	""""
O	So
O	Little
O	John
O	spread
O	out
O	the
O	knight
O	'
O	s
O	mantle
O	,
O	and
O	opened
O	the
O	bag
O	,
O	and
O	therein
O	lay
O	ten
O	shillings
O	and
O	naught
O	besides
O	.
O	""""
O	What
O	tidings
O	,
O	Little
O	John
O	?
O	""""
O	cried
O	his
O	master
O	.
O	""""
O	Sir
O	,
O	the
O	knight
O	speaks
O	truly
O	,
O	""""
O	said
O	Little
O	John
O	.
O	""""
O	Then
O	tell
O	me
O	,
O	Sir
O	Knight
O	,
O	whether
O	it
O	is
O	your
O	own
O	ill
O	doings
O	which
O	have
O	brought
O	you
O	to
O	this
O	sorry
O	pass
O	.
O	""""
O	""""
O	For
O	an
O	hundred
O	years
O	my
O	fathers
O	have
O	dwelt
O	in
O	the
O	forest
O	,
O	""""
O	answered
O	the
O	knight
O	,
O	""""
O	and
O	four
O	hundred
O	pounds
O	might
O	they
O	spend
O	yearly
O	.
O	But
O	within
O	two
O	years
O	misfortune
O	has
O	befallen
O	me
O	,
O	and
O	my
O	wife
O	and
O	children
O	also
O	.
O	""""
O	""""
O	How
O	did
O	this
O	evil
O	come
O	to
O	pass
O	?
O	""""
O	asked
O	Robin
O	.
O	""""
O	Through
O	my
O	own
O	folly
O	,
O	""""
O	answered
O	the
O	knight
O	,
O	""""
O	and
O	because
O	of
O	my
O	great
O	love
O	I
O	bore
O	my
O	son
O	,
O	who
O	would
O	never
O	be
O	guided
O	of
O	my
O	counsel
O	,
O	and
O	slew
O	,
O	ere
O	he
O	was
O	twenty
O	years
O	old
O	,
O	a
O	knight
O	of
O	Lancaster
O	and
O	his
O	squire
O	.
O	For
O	their
O	deaths
O	I
O	had
O	to
O	pay
O	a
O	large
O	sum
O	,
O	which
O	I
O	could
O	not
O	raise
O	without
O	giving
O	my
O	lands
O	in
O	pledge
O	to
O	the
O	rich
O	Abbot
O	of
O	St
O	.
O	Mary
O	'
O	s
O	.
O	If
O	I
O	cannot
O	bring
O	him
O	the
O	money
O	by
O	a
O	certain
O	day
O	they
O	will
O	be
O	lost
O	to
O	me
O	for
O	ever
O	.
O	""""
O	""""
O	What
O	is
O	the
O	sum
O	?
O	""""
O	asked
O	Robin
O	.
O	""""
O	Tell
O	me
O	truly
O	.
O	""""
O	""""
O	It
O	is
O	four
O	hundred
O	pounds
O	,
O	""""
O	said
O	the
O	knight
O	.
O	""""
O	And
O	what
O	will
O	you
O	do
O	if
O	you
O	lose
O	your
O	lands
O	?
O	""""
O	asked
O	Robin
O	again
O	.
O	""""
O	Hide
O	myself
O	over
O	the
O	sea
O	,
O	""""
O	said
O	the
O	knight
O	,
O	""""
O	and
O	bid
O	farewell
O	to
O	my
O	friends
O	and
O	country
O	.
O	There
O	is
O	no
O	better
O	way
O	open
O	to
O	me
O	.
O	""""
O	At
O	this
O	tears
O	fell
O	from
O	his
O	eyes
O	,
O	and
O	he
O	turned
O	him
O	to
O	depart
O	.
O	""""
O	Good
O	day
O	,
O	my
O	friend
O	,
O	""""
O	he
O	said
O	to
O	Robin
O	,
O	""""
O	I
O	cannot
O	pay
O	you
O	what
O	I
O	should--
O	""""
O	But
O	Robin
O	held
O	him
O	fast
O	.
O	""""
O	Where
O	are
O	your
O	friends
O	?
O	""""
O	asked
O	he
O	.
O	""""
O	Sir
O	,
O	they
O	have
O	all
O	forsaken
O	me
O	since
O	I
O	became
O	poor
O	,
O	and
O	they
O	turn
O	away
O	their
O	heads
O	if
O	we
O	meet
O	upon
O	the
O	road
O	,
O	though
O	when
O	I
O	was
O	rich
O	they
O	were
O	ever
O	in
O	my
O	castle
O	.
O	""""
O	When
O	Little
O	John
O	and
O	Will
O	Scarlett
O	and
O	the
O	rest
O	heard
O	this
O	they
O	wept
O	for
O	very
O	shame
O	and
O	fury
O	.
O	""""
O	Little
O	John
O	,
O	""""
O	said
O	Robin
O	,
O	""""
O	go
O	to
O	my
O	treasure
O	chest
O	,
O	and
O	bring
O	me
O	thence
O	four
O	hundred
O	pounds
O	.
O	And
O	be
O	sure
O	you
O	count
O	it
O	truly
O	.
O	""""
O	So
O	Little
O	John
O	went
O	,
O	and
O	Will
O	Scarlett
O	,
O	and
O	they
O	brought
O	back
O	the
O	money
O	.
O	""""
O	Sir
O	,
O	""""
O	said
O	Little
O	John
O	,
O	when
O	Robin
O	had
O	counted
O	it
O	and
O	found
O	it
O	no
O	more
O	and
O	no
O	less
O	,
O	""""
O	look
O	at
O	his
O	clothes
O	,
O	how
O	thin
O	they
O	are
O	!
O	You
O	have
O	stores
O	of
O	garments
O	,
O	green
O	and
O	scarlet
O	,
O	in
O	your
O	coffers-no
O	merchant
O	in
O	England
O	can
O	boast
O	the
O	like
O	.
O	I
O	will
O	measure
O	some
O	out
O	with
O	my
O	bow
O	.
O	""""
O	And
O	thus
O	he
O	did
O	.
O	""""
O	Master
O	,
O	""""
O	spoke
O	Little
O	John
O	again
O	,
O	""""
O	there
O	is
O	still
O	something
O	else
O	.
O	You
O	must
O	give
O	him
O	a
O	horse
O	,
O	that
O	he
O	may
O	go
O	as
O	beseems
O	his
O	quality
O	to
O	the
O	Abbey
O	.
O	""""
O	""""
O	Take
O	the
O	grey
O	horse
O	,
O	""""
O	said
O	Robin
O	,
O	""""
O	and
O	put
O	a
O	new
O	saddle
O	on
O	it
O	,
O	and
O	take
O	likewise
O	a
O	good
O	palfrey
O	and
O	a
O	pair
O	of
O	boots
O	,
O	with
O	gilt
O	spurs
O	on
O	them
O	.
O	And
O	as
O	it
O	were
O	a
O	shame
O	for
O	a
O	knight
O	to
O	ride
O	by
O	himself
O	on
O	this
O	errand
O	,
O	I
O	will
O	lend
O	you
O	Little
O	John
O	as
O	squire--perchance
O	he
O	may
O	stand
O	you
O	in
O	yeoman
O	'
O	s
O	stead
O	.
O	""""
O	""""
O	When
O	shall
O	we
O	meet
O	again
O	?
O	""""
O	asked
O	the
O	knight
O	.
O	""""
O	This
O	day
O	twelve
O	months
O	,
O	""""
O	said
O	Robin
O	,
O	""""
O	under
O	the
O	greenwood
O	tree
O	.
O	""""
O	Then
O	the
O	knight
O	rode
O	on
O	his
O	way
O	,
O	with
O	Little
O	John
O	behind
O	him
O	,
O	and
O	as
O	he
O	went
O	he
O	thought
O	of
O	Robin
O	Hood
O	and
O	his
O	men
O	,
O	and
O	blessed
O	them
O	for
O	the
O	goodness
O	they
O	had
O	shown
O	towards
O	him
O	.
O	""""
O	To-morrow
O	,
O	""""
O	he
O	said
O	to
O	Little
O	John
O	,
O	""""
O	I
O	must
O	be
O	at
O	the
O	Abbey
O	of
O	St
O	.
O	Mary
O	,
O	which
O	is
O	in
O	the
O	city
O	of
O	York
O	,
O	for
O	if
O	I
O	am
O	but
O	so
O	much
O	as
O	a
O	day
O	late
O	my
O	lands
O	are
O	lost
O	for
O	ever
O	,
O	and
O	though
O	I
O	were
O	to
O	bring
O	the
O	money
O	I
O	should
O	not
O	be
O	suffered
O	to
O	redeem
O	them
O	.
O	""""
O	Now
O	the
O	Abbot
O	had
O	been
O	counting
O	the
O	days
O	as
O	well
O	as
O	the
O	knight
O	,
O	and
O	the
O	next
O	morning
O	he
O	said
O	to
O	his
O	monks:
O	""""
O	This
O	day
O	year
O	there
O	came
O	a
O	knight
O	and
O	borrowed
O	of
O	me
O	four
O	hundred
O	pounds
O	,
O	giving
O	his
O	lands
O	in
O	surety
O	.
O	And
O	if
O	he
O	come
O	not
O	to
O	pay
O	his
O	debt
O	ere
O	midnight
O	tolls
O	they
O	will
O	be
O	ours
O	forever
O	.
O	""""
O	""""
O	It
O	is
O	full
O	early
O	yet
O	,
O	""""
O	answered
O	the
O	Prior
O	,
O	""""
O	he
O	may
O	still
O	be
O	coming
O	.
O	""""
O	""""
O	He
O	is
O	far
O	beyond
O	the
O	sea
O	,
O	""""
O	said
O	the
O	Abbot
O	,
O	""""
O	and
O	suffers
O	from
O	hunger
O	and
O	cold
O	.
O	How
O	is
O	he
O	to
O	get
O	here
O	?
O	""""
O	""""
O	It
O	were
O	a
O	shame
O	,
O	""""
O	said
O	the
O	Prior
O	,
O	""""
O	for
O	you
O	to
O	take
O	his
O	lands
O	.
O	And
O	you
O	do
O	him
O	much
O	wrong
O	if
O	you
O	drive
O	such
O	a
O	hard
O	bargain
O	.
O	""""
O	""""
O	He
O	is
O	dead
O	or
O	hanged
O	,
O	""""
O	spake
O	a
O	fat-headed
O	monk
O	who
O	was
O	the
O	cellarer
O	,
O	""""
O	and
O	we
O	shall
O	have
O	his
O	four
O	hundred
O	pounds
O	to
O	spend
O	on
O	our
O	gardens
O	and
O	our
O	wines
O	,
O	""""
O	and
O	he
O	went
O	with
O	the
O	Abbot
O	to
O	attend
O	the
O	court
O	of
O	justice
O	wherein
O	the
O	knight
O	'
O	s
O	lands
O	would
O	he
O	declared
O	forfeited
O	by
O	the
O	High
O	Justiciar
O	.
O	""""
O	If
O	he
O	come
O	not
O	this
O	day
O	,
O	""""
O	cried
O	the
O	Abbot
O	,
O	rubbing
O	his
O	hands
O	,
O	""""
