O	his
O	work
O	,
O	and
O	now
O	that
O	he
O	is
O	dead
O	and
O	gone
O	,
O	it
O	cannot
O	do
O	much
O	harm
O	to
O	his
O	memory
O	to
O	say
O	that
O	his
O	time
O	might
O	have
O	been
O	much
O	better
O	employed
O	in
O	weightier
O	labours
O	.
O	He
O	,
O	however
O	,
O	was
O	apt
O	to
O	ride
O	his
O	hobby
O	his
O	own
O	way;
O	and
O	though
O	it
O	did
O	now
O	and
O	then
O	kick
O	up
O	the
O	dust
O	a
O	little
O	in
O	the
O	eyes
O	of
O	his
O	neighbours
O	,
O	and
O	grieve
O	the
O	spirit
O	of
O	some
O	friends
O	,
O	for
O	whom
O	he
O	felt
O	the
O	truest
O	deference
O	and
O	affection;
O	yet
O	his
O	errors
O	and
O	follies
O	are
O	remembered
O	""""
O	more
O	in
O	sorrow
O	than
O	in
O	anger
O	,
O	""""
O	and
O	it
O	begins
O	to
O	be
O	suspected
O	that
O	he
O	never
O	intended
O	to
O	injure
O	or
O	offend
O	.
O	But
O	however
O	his
O	memory
O	may
O	be
O	appreciated
O	by
O	critics
O	,
O	it
O	is
O	still
O	held
O	dear
O	by
O	many
O	folk
O	,
O	whose
O	good
O	opinion
O	is
O	worth
O	having;
O	particularly
O	by
O	certain
O	biscuit-bakers
O	,
O	who
O	have
O	gone
O	so
O	far
O	as
O	to
O	imprint
O	his
O	likeness
O	on
O	their
O	new-year
O	cakes;
O	and
O	have
O	thus
O	given
O	him
O	a
O	chance
O	for
O	immortality
O	,
O	almost
O	equal
O	to
O	the
O	being
O	stamped
O	on
O	a
O	Waterloo
O	Medal
O	,
O	or
O	a
O	Queen
O	Anne
O	'
O	s
O	farthing
O	.
O	Whoever
O	has
O	made
O	a
O	voyage
O	up
O	the
O	Hudson
O	must
O	remember
O	the
O	Kaatskill
O	Mountains
O	.
O	They
O	are
O	a
O	dismembered
O	branch
O	of
O	the
O	great
O	Appalachian
O	family
O	,
O	and
O	are
O	seen
O	away
O	to
O	the
O	west
O	of
O	the
O	river
O	,
O	swelling
O	up
O	to
O	a
O	noble
O	height
O	,
O	and
O	lording
O	it
O	over
O	the
O	surrounding
O	country
O	.
O	Every
O	change
O	of
O	season
O	,
O	every
O	change
O	of
O	weather
O	,
O	indeed
O	,
O	every
O	hour
O	of
O	the
O	day
O	,
O	produces
O	some
O	change
O	in
O	the
O	magical
O	hues
O	and
O	shapes
O	of
O	these
O	mountains
O	,
O	and
O	they
O	are
O	regarded
O	by
O	all
O	the
O	good
O	wives
O	,
O	far
O	and
O	near
O	,
O	as
O	perfect
O	barometers
O	.
O	When
O	the
O	weather
O	is
O	fair
O	and
O	settled
O	,
O	they
O	are
O	clothed
O	in
O	blue
O	and
O	purple
O	,
O	and
O	print
O	their
O	bold
O	outlines
O	on
O	the
O	clear
O	evening
O	sky;
O	but
O	sometimes
O	when
O	the
O	rest
O	of
O	the
O	landscape
O	is
O	cloudless
O	they
O	will
O	gather
O	a
O	hood
O	of
O	gray
O	vapours
O	about
O	their
O	summits
O	,
O	which
O	,
O	in
O	the
O	last
O	rays
O	of
O	the
O	setting
O	sun
O	,
O	will
O	glow
O	and
O	light
O	up
O	like
O	a
O	crown
O	of
O	glory
O	.
O	At
O	the
O	foot
O	of
O	these
O	fairy
O	mountains
O	,
O	the
O	voyager
O	may
O	have
O	descried
O	the
O	light
O	smoke
O	curling
O	up
O	from
O	a
O	village
O	,
O	whose
O	shingle-roofs
O	gleam
O	among
O	the
O	trees
O	,
O	just
O	where
O	the
O	blue
O	tints
O	of
O	the
O	upland
O	melt
O	away
O	into
O	the
O	fresh
O	green
O	of
O	the
O	nearer
O	landscape
O	.
O	It
O	is
O	a
O	little
O	village
O	of
O	great
O	antiquity
O	,
O	having
O	been
O	founded
O	by
O	some
O	of
O	the
O	Dutch
O	colonists
O	in
O	the
O	early
O	time
O	of
O	the
O	province
O	,
O	just
O	about
O	the
O	beginning
O	of
O	the
O	government
O	of
O	the
O	good
O	Peter
O	Stuyvesant
O	(
O	may
O	he
O	rest
O	in
O	peace
O	!
O	)
O	and
O	there
O	were
O	some
O	of
O	the
O	houses
O	of
O	the
O	original
O	settlers
O	standing
O	within
O	a
O	few
O	years
O	,
O	built
O	of
O	small
O	yellow
O	bricks
O	brought
O	from
O	Holland
O	,
O	having
O	latticed
O	windows
O	and
O	gable
O	fronts
O	,
O	surmounted
O	with
O	weathercocks
O	.
O	In
O	that
O	same
O	village
O	,
O	and
O	in
O	one
O	of
O	these
O	very
O	houses
O	(
O	which
O	,
O	to
O	tell
O	the
O	precise
O	truth
O	,
O	was
O	sadly
O	time-worn
O	and
O	weather-beaten
O	)
O	,
O	there
O	lived
O	many
O	years
O	since
O	,
O	while
O	the
O	country
O	was
O	yet
O	a
O	province
O	of
O	Great
O	Britain
O	,
O	a
O	simple
O	,
O	good-natured
O	fellow
O	,
O	of
O	the
O	name
O	of
O	Rip
O	Van
O	Winkle
O	.
O	He
O	was
O	a
O	descendant
O	of
O	the
O	Van
O	Winkles
O	who
O	figured
O	so
O	gallantly
O	in
O	the
O	chivalrous
O	days
O	of
O	Peter
O	Stuyvesant
O	,
O	and
O	accompanied
O	him
O	to
O	the
O	siege
O	of
O	Fort
O	Christina
O	.
O	He
O	inherited
O	,
O	however
O	,
O	but
O	little
O	of
O	the
O	martial
O	character
O	of
O	his
O	ancestors
O	.
O	I
O	have
O	observed
O	that
O	he
O	was
O	a
O	simple
O	,
O	good-natured
O	man;
O	he
O	was
O	,
O	moreover
O	,
O	a
O	kind
O	neighbour
O	,
O	and
O	an
O	obedient
O	hen-pecked
O	husband
O	.
O	Indeed
O	,
O	to
O	the
O	latter
O	circumstance
O	might
O	be
O	owing
O	that
O	meekness
O	of
O	spirit
O	which
O	gained
O	him
O	such
O	universal
O	popularity;
O	for
O	those
O	men
O	are
O	most
O	apt
O	to
O	be
O	obsequious
O	and
O	conciliating
O	abroad
O	,
O	who
O	are
O	under
O	the
O	discipline
O	of
O	shrews
O	at
O	home
O	.
O	Their
O	tempers
O	,
O	doubtless
O	,
O	are
O	rendered
O	pliant
O	and
O	malleable
O	in
O	the
O	fiery
O	furnace
O	of
O	domestic
O	tribulation;
O	and
O	a
O	curtain
O	lecture
O	is
O	worth
O	all
O	the
O	sermons
O	in
O	the
O	world
O	for
O	teaching
O	the
O	virtues
O	of
O	patience
O	and
O	long-suffering
O	.
O	A
O	termagant
O	wife
O	may
O	,
O	therefore
O	,
O	in
O	some
O	respects
O	be
O	considered
O	a
O	tolerable
O	blessing
O	,
O	and
O	if
O	so
O	,
O	Rip
O	Van
O	Winkle
O	was
O	thrice
O	blessed
O	.
O	Certain
O	it
O	is
O	,
O	that
O	he
O	was
O	a
O	great
O	favourite
O	among
O	all
O	the
O	good
O	wives
O	of
O	the
O	village
O	,
O	who
O	,
O	as
O	usual
O	with
O	the
O	amiable
O	sex
O	,
O	took
O	his
O	part
O	in
O	all
O	family
O	squabbles;
O	and
O	never
O	failed
O	,
O	whenever
O	they
O	talked
O	those
O	matters
O	over
O	in
O	their
O	evening
O	gossipings
O	,
O	to
O	lay
O	all
O	the
O	blame
O	on
O	Dame
O	Van
O	Winkle
O	.
O	The
O	children
O	of
O	the
O	village
O	,
O	too
O	,
O	would
O	shout
O	with
O	joy
O	whenever
O	he
O	approached
O	.
O	He
O	assisted
O	at
O	their
O	sports
O	,
O	made
O	their
O	playthings
O	,
O	taught
O	them
O	to
O	fly
O	kites
O	and
O	shoot
O	marbles
O	,
O	and
O	told
O	them
O	long
O	stories
O	of
O	ghosts
O	,
O	witches
O	,
O	and
O	Indians
O	.
O	Whenever
O	he
O	went
O	dodging
O	about
O	the
O	village
O	,
O	he
O	was
O	surrounded
O	by
O	a
O	troop
O	of
O	them
O	,
O	hanging
O	on
O	his
O	skirts
O	,
O	clambering
O	on
O	his
O	back
O	,
O	and
O	playing
O	a
O	thousand
O	tricks
O	on
O	him
O	,
O	with
O	impunity;
O	and
O	not
O	a
O	dog
O	would
O	bark
O	at
O	him
O	throughout
O	the
O	neighbourhood
O	.
O	The
O	great
O	error
O	in
O	Rip
O	'
O	s
O	composition
O	was
O	an
O	insuperable
O	aversion
O	to
O	all
O	kinds
O	of
O	profitable
O	labour
O	.
O	It
O	could
O	not
O	be
O	from
O	the
O	want
O	of
O	assiduity
O	or
O	perseverance;
O	for
O	he
O	would
O	sit
O	on
O	a
O	wet
O	rock
O	,
O	with
O	a
O	rod
O	as
O	long
O	and
O	heavy
O	as
O	a
O	Tartar
O	'
O	s
O	lance
O	,
O	and
O	fish
O	all
O	day
O	without
O	a
O	murmur
O	,
O	even
O	though
O	he
O	should
O	not
O	be
O	encouraged
O	by
O	a
O	single
O	nibble
O	.
O	He
O	would
O	carry
O	a
O	fowling-piece
O	on
O	his
O	shoulder
O	for
O	hours
O	together
O	,
O	trudging
O	through
O	woods
O	and
O	swamps
O	,
O	and
O	up
O	hill
O	and
O	down
O	dale
O	,
O	to
O	shoot
O	a
O	few
O	squirrels
O	or
O	wild
O	pigeons
O	.
O	He
O	would
O	never
O	refuse
O	to
O	assist
O	a
O	neighbour
O	,
O	even
O	in
O	the
O	roughest
O	toil
O	,
O	and
O	was
O	a
O	foremost
O	man
O	at
O	all
O	country
O	frolics
O	for
O	husking
O	Indian
O	corn
O	,
O	or
O	building
O	stone-fences;
O	the
O	women
O	of
O	the
O	village
O	,
O	too
O	,
O	used
O	to
O	employ
O	him
O	to
O	run
O	their
O	errands
O	,
O	and
O	to
O	do
O	such
O	little
O	odd
O	jobs
O	as
O	their
O	less
O	obliging
O	husband^
O	would
O	not
O	do
O	for
O	them
O	.
O	In
O	a
O	word
O	,
O	Rip
O	was
O	ready
O	to
O	attend
O	to
O	anybody
O	'
O	s
O	business
O	but
O	his
O	own;
O	but
O	as
O	to
O	doing
O	family
O	duty
O	,
O	and
O	keeping
O	his
O	farm
O	in
O	order
O	,
O	he
O	found
O	it
O	impossible
O	.
O	In
O	fact
O	,
O	he
O	declared
O	it
O	was
O	of
O	no
O	use
O	to
O	work
O	on
O	his
O	farm;
O	it
O	was
O	the
O	most
O	pestilent
O	little
O	piece
O	of
O	ground
O	in
O	the
O	whole
O	country;
O	everything
O	about
O	it
O	went
O	wrong
O	,
O	and
O	would
O	go
O	wrong
O	,
O	in
O	spite
O	of
O	him
O	.
O	His
O	fences
O	were
O	continually
O	falling
O	to
O	pieces;
O	his
O	cow
O	would
O	either
O	go
O	astray
O	or
O	get
O	among
O	the
O	cabbages;
O	weeds
O	were
O	sure
O	to
O	grow
O	quicker
O	in
O	his
O	fields
O	than
O	any
O	where
O	else;
O	the
O	rain
O	always
O	made
O	a
O	point
O	of
O	setting
O	in
O	just
O	as
O	he
O	had
O	some
O	out-door
O	work
O	to
O	do;
O	so
O	that
O	though
O	his
O	patrimonial
O	estate
O	had
O	dwindled
O	away
O	under
O	his
O	management
O	,
O	acre
O	by
O	acre
O	,
O	until
O	there
O	was
O	little
O	more
O	left
O	than
O	a
O	mere
O	patch
O	of
O	Indian
O	corn
O	and
O	potatoes
O	,
O	yet
O	it
O	was
O	the
O	worst-conditioned
O	farm
O	in
O	the
O	neighbourhood
O	.
O	His
O	children
O	,
O	too
O	,
O	were
O	as
O	ragged
O	and
O	wild
O	as
O	if
O	they
O	belonged
O	to
O	nobody
O	.
O	His
O	son
O	Rip
O	,
O	an
O	urchin
O	begotten
O	in
O	his
O	own
O	likeness
O	,
O	promised
O	to
O	inherit
O	the
O	habits
O	,
O	with
O	the
O	old
O	clothes
O	of
O	his
O	father
O	.
O	He
O	was
O	generally
O	seen
O	trooping
O	like
O	a
O	colt
O	at
O	his
O	mother
O	'
O	s
O	heels
O	,
O	equipped
O	in
O	a
O	pair
O	of
O	his
O	father
O	'
O	s
O	cast-off
O	galligaskins
O	,
O	which
O	he
O	had
O	much
O	ado
O	to
O	hold
O	up
O	with
O	one
O	hand
O	,
O	as
O	a
O	fine
O	lady
O	does
O	her
O	train
O	in
O	bad
O	weather
O	.
O	Rip
O	Van
O	Winkle
O	,
O	however
O	,
O	was
O	one
O	of
O	those
O	happy
O	mortals
O	,
O	of
O	foolish
O	,
O	well-oiled
O	dispositions
O	,
O	who
O	take
O	the
O	world
O	easy
O	,
O	eat
O	white
O	bread
O	or
O	brown
O	,
O	whichever
O	can
O	be
O	got
O	with
O	least
O	thought
O	or
O	trouble
O	,
O	and
O	would
O	rather
O	starve
O	on
O	a
O	penny
O	than
O	work
O	for
O	a
O	pound
O	.
O	If
O	left
O	to
O	himself;
O	he
O	would
O	have
O	whistled
O	life
O	away
O	in
O	perfect
O	contentment;
O	but
O	his
O	wife
O	kept
O	continually
O	dinning
O	in
O	his
O	ears
O	about
O	his
O	idleness
O	,
O	his
O	carelessness
O	,
O	and
O	the
O	ruin
O	he
O	was
O	bringing
O	on
O	his
O	family
O	.
O	Morning
O	,
O	noon
O	,
O	and
O	night
O	her
O	tongue
O	was
O	incessantly
O	going
O	,
O	and
O	everything
O	he
O	said
O	or
O	did
O	was
O	sure
O	to
O	produce
O	a
O	torrent
O	of
O	household
O	eloquence
O	.
O	Rip
O	had
O	but
O	one
O	way
O	of
O	replying
O	to
O	all
O	lectures
O	of
O	the
O	kind
O	,
O	and
O	that
O	,
O	by
O	frequent
O	use
O	,
O	had
O	grown
O	into
O	a
O	habit
O	.
O	He
O	shrugged
O	his
O	shoulders
O	,
O	shook
O	his
O	head
O	,
O	cast
O	up
O	his
O	eyes
O	,
O	but
O	said
O	nothing
O	.
O	This
O	,
O	however
O	,
O	always
O	provoked
O	a
O	fresh
O	volley
O	from
O	his
O	wife;
O	so
O	that
O	he
O	was
O	fain
O	to
O	draw
O	off
O	his
O	forces
O	,
O	and
O	take
O	to
O	the
O	outside
O	of
O	the
O	house--the
O	only
O	side
O	which
O	,
O	in
O	truth
O	,
O	belongs
O	to
O	a
O	henpecked
O	husband
O	.
O	Rip
O	'
O	s
O	sole
O	domestic
O	adherent
O	was
O	his
O	dog
O	Wolf
O	,
O	who
O	was
O	as
O	much
O	henpecked
O	as
O	his
O	master;
O	for
O	Dame
O	Van
O	Winkle
O	regarded
O	them
O	as
O	companions
O	in
O	idleness
O	,
O	and
O	even
O	looked
O	upon
O	Wolf
O	with
O	an
O	evil
O	eye
O	,
O	as
O	the
O	cause
O	of
O	his
O	master
O	'
O	s
O	going
O	so
O	often
O	astray
O	.
O	True
O	it
O	is
O	,
O	in
O	all
O	points
O	of
O	spirit
O	befitting
O	an
O	honourable
O	dog
O	,
O	he
O	was
O	as
O	courageous
O	an
O	animal
O	as
O	ever
O	scoured
O	the
O	woods--but
O	what
O	courage
O	can
O	withstand
O	the
O	ever-during
O	and
O	all-besetting
O	terrors
O	of
O	a
O	woman
O	'
O	s
O	tongue
O	?
O	The
O	moment
O	Wolf
O	entered
O	the
O	house
O	his
O	crest
O	fell
O	,
O	his
O	tail
O	drooped
O	to
O	the
O	ground
O	,
O	or
O	curled
O	between
O	his
O	legs
O	,
O	he
O	sneaked
O	about
O	with
O	a
O	gallows
O	air
O	,
O	casting
O	many
O	a
O	sidelong
O	glance
O	at
O	Dame
O	Van
O	Winkle
O	,
O	and
O	at
O	the
O	least
O	flourish
O	of
O	a
O	broomstick
O	or
O	ladle
O	he
O	would
O	fly
O	to
O	the
O	door
O	with
O	yelping
O	precipitation
O	.
O	Times
O	grew
O	worse
O	and
O	worse
O	with
O	Rip
O	Van
O	Winkle
O	as
O	years
O	of
O	matrimony
O	rolled
O	on;
O	a
O	tart
O	temper
O	never
O	mellows
O	with
O	age
O	,
O	and
O	a
O	sharp
O	tongue
O	is
O	the
O	only
O	edged
O	tool
O	that
O	grows
O	keener
O	with
O	constant
O	use
O	.
O	For
O	a
O	long
O	while
O	he
O	used
O	to
O	console
O	himself
O	,
O	when
O	driven
O	from
O	home
O	,
O	by
O	frequenting
O	a
O	kind
O	of
O	perpetual
O	club
O	of
O	the
O	sages
O	,
O	philosophers
O	,
O	and
O	other
O	idle
O	personages
O	of
O	the
O	village;
O	which
O	held
O	its
O	sessions
O	on
O	a
O	bench
O	before
O	a
O	small
O	inn
O	,
O	designated
O	by
O	a
O	rubicund
O	portrait
O	of
O	His
O	Majesty
O	George
O	the
O	Third
O	.
O	Here
O	they
O	used
O	to
O	sit
O	in
O	the
O	shade
O	through
O	a
O	long
O	lazy
O	summer
O	'
O	s
O	day
O	,
O	talking
O	listlessly
O	over
O	village
O	gossip
O	,
O	or
O	telling
O	endless
O	,
O	sleepy
O	stories
O	about
O	nothing
O	.
O	But
O	it
O	would
O	have
O	been
O	worth
O	any
O	statesman
O	'
O	s
O	money
O	to
O	have
O	heard
O	the
O	profound
O	discussions
O	that
O	sometimes
O	took
O	place
O	,
O	when
O	by
O	chance
O	an
O	old
O	newspaper
O	fell
O	into
O	their
O	hands
O	from
O	some
O	passing
O	traveller
O	.
O	How
O	solemnly
O	they
O	would
O	listen
O	to
O	the
O	contents
O	,
O	as
O	drawled
O	out
O	by
O	Derrick
O	Van
O	Bummel
O	,
O	the
O	school-master
O	,
O	a
O	dapper
O	learned
O	little
O	man
O	,
O	who
O	was
O	not
O	to
O	be
O	daunted
O	by
O	the
O	most
O	gigantic
O	word
O	in
O	the
O	dictionary;
O	and
O	how
O	sagely
O	they
O	would
O	deliberate
O	upon
O	public
O	events
O	some
O	months
O	after
O	they
O	had
O	taken
O	place
O	.
O	The
O	opinions
O	of
O	this
O	junto
O	were
O	completely
O	controlled
O	by
O	Nicholas
O	Vedder
O	,
O	a
O	patriarch
O	of
O	the
O	village
O	,
O	and
O	landlord
O	of
O	the
O	inn
O	,
O	at
O	the
O	door
O	of
O	which
O	he
O	took
O	his
O	seat
O	from
O	morning
O	till
O	night
O	,
O	just
O	moving
O	sufficiently
O	to
O	avoid
O	the
O	sun
O	and
O	keep
O	in
O	the
O	shade
O	of
O	a
O	large
O	tree;
O	so
O	that
O	the
O	neighbours
O	could
O	tell
O	the
O	hour
O	by
O	his
O	movements
O	as
O	accurately
O	as
O	by
O	a
O	sun-dial
O	.
O	It
O	is
O	true
O	he
O	was
O	rarely
O	heard
O	to
O	speak
O	,
O	but
O	smoked
O	his
O	pipe
O	incessantly
O	.
O	His
O	adherents
O	however
O	(
O	for
O	every
O	great
O	man
O	has
O	his
O	adherents
O	)
O	,
O	perfectly
O	understood
O	him
O	,
O	and
O	knew
O	how
O	to
O	gather
O	his
O	opinions
O	.
O	When
O	anything
O	that
O	was
O	read
O	or
O	related
O	displeased
O	him
O	,
O	he
O	was
O	observed
O	to
O	smoke
O	his
O	pipe
O	vehemently
O	,
O	and
O	to
O	send
O	forth
O	short
O	,
O	frequent
O	and
O	angry
O	puffs;
O	but
O	when
O	pleased
O	,
O	he
O	would
O	inhale
O	the
O	smoke
O	slowly
O	and
O	tranquilly
O	,
O	and
O	emit
O	it
O	in
O	light
O	and
O	placid
O	clouds;
O	and
O	sometimes
O	,
O	taking
O	the
O	pipe
O	from
O	his
O	mouth
O	,
O	and
O	letting
O	the
O	fragrant
O	vapour
O	curl
O	about
O	his
O	nose
O	,
O	would
O	gravely
O	nod
O	his
O	head
O	in
O	token
O	of
O	perfect
O	approbation
O	.
O	From
O	even
O	this
O	stronghold
O	the
O	unlucky
O	Rip
O	was
O	at
O	length
O	routed
O	by
O	his
O	termagant
O	wife
O	,
O	who
O	would
O	suddenly
O	break
O	in
O	upon
O	the
O	tranquillity
O	of
O	the
O	assemblage
O	and
O	call
O	the
O	members
O	all
O	to
O	naught;
O	nor
O	was
O	that
O	august
O	personage
O	,
O	Nicholas
O	Vedder
O	himself
O	,
O	sacred
O	from
O	the
O	daring
O	tongue
O	of
O	this
O	terrible
O	virago
O	,
O	who
O	charged
O	him
O	outright
O	with
O	encouraging
O	her
O	husband
O	in
O	habits
O	of
O	idleness
O	.
O	Poor
O	Rip
O	was
O	at
O	last
O	reduced
O	almost
O	to
O	despair;
O	and
O	his
O	only
O	alternative
O	,
O	to
O	escape
O	from
O	the
O	labour
O	of
O	the
O	farm
O	and
O	clamour
O	of
O	his
O	wife
O	,
O	was
O	to
O	take
O	gun
O	in
O	hand
O	and
O	stroll
O	away
O	into
O	the
O	woods
O	.
O	Here
O	he
O	would
O	sometimes
O	seat
O	himself
O	at
O	the
O	foot
O	of
O	a
O	tree
O	,
O	and
O	share
O	the
O	contents
O	of
O	his
O	wallet
O	with
O	Wolf
O	,
O	with
O	whom
O	he
O	sympathised
O	as
O	a
O	fellow-sufferer
O	in
O	persecution
O	.
O	""""
O	Poor
O	Wolf
O	,
O	""""
O	he
O	would
O	say
O	,
O	""""
O	thy
O	mistress
O	leads
O	thee
O	a
O	dog
O	'
O	s
O	life
O	of
O	it;
O	but
O	never
O	mind
O	,
O	my
O	lad
O	,
O	whilst
O	I
O	live
O	thou
O	shalt
O	never
O	want
O	a
O	friend
O	to
O	stand
O	by
O	thee
O	!
O	""""
O	Wolf
O	would
O	wag
O	his
O	tail
O	,
O	look
O	wistfully
O	in
O	his
O	master
O	'
O	s
O	face
O	,
O	and
O	if
O	dogs
O	can
O	feel
O	pity
O	I
O	verily
O	believe
O	he
O	reciprocated
O	the
O	sentiment
O	with
O	all
O	his
O	heart
O	.
O	In
O	a
O	long
O	ramble
O	of
O	the
O	kind
O	on
O	a
O	fine
O	autumnal
O	day
O	,
O	Rip
O	had
O	unconsciously
O	scrambled
O	to
O	one
O	of
O	the
O	highest
O	parts
O	of
O	the
O	Kaatskill
O	Mountains
O	.
O	He
O	was
O	after
O	his
O	favourite
O	sport
O	squirrel
O	shooting
O	,
O	and
O	the
O	still
O	solitudes
O	had
O	echoed
O	and
O	reechoed
O	with
O	the
O	reports
O	of
O	his
O	gun
O	.
O	Panting
O	and
O	fatigued
O	,
O	he
O	threw
O	himself
O	,
O	late
O	in
O	the
O	afternoon
O	,
O	on
O	a
O	green
O	knoll
O	,
O	covered
O	with
O	mountain
O	herbage
O	,
O	that
O	crowned
O	the
O	brow
O	of
O	a
O	precipice
O	.
O	From
O	an
O	opening
O	between
O	the
O	trees
O	he
O	could
O	overlook
O	all
O	the
O	lower
O	country
O	for
O	many
O	a
O	mile
O	of
O	rich
O	woodland
O	.
O	He
O	saw
O	at
O	a
O	distance
O	the
O	lordly
O	Hudson
O	,
O	far
O	,
O	far
O	below
O	him
O	,
O	moving
O	on
O	its
O	silent
O	but
O	majestic
O	course
O	,
O	with
O	the
O	reflection
O	of
O	a
O	purple
O	cloud
O	,
O	or
O	the
O	sail
O	of
O	a
O	lagging
O	bark
O	,
O	here
O	and
O	there
O	sleeping
O	on
O	its
O	glassy
O	bosom
O	,
O	and
O	at
O	last
O	losing
O	itself
O	in
O	the
O	blue
O	highlands
O	.
O	On
O	the
O	other
O	side
O	he
O	looked
O	down
O	into
O	a
O	deep
O	mountain
O	glen
O	,
O	wild
O	,
O	lonely
O	,
O	and
O	shagged
O	,
O	the
O	bottom
O	filled
O	with
O	fragments
O	from
O	the
O	impending
O	cliffs
O	,
O	and
O	scarcely
O	lighted
O	by
O	the
O	reflected
O	rays
O	of
O	the
O	setting
O	sun
O	.
O	For
O	some
O	time
O	Rip
O	lay
O	musing
O	on
O	this
O	scene;
O	evening
O	was
O	gradually
O	advancing;
O	the
O	mountains
O	began
O	to
O	throw
O	their
O	long
O	blue
O	shadows
O	over
O	the
O	valleys;
O	he
O	saw
O	that
O	it
O	would
O	be
O	dark
O	long
O	before
O	he
O	could
O	reach
O	the
O	village
O	,
O	and
O	he
O	heaved
O	a
O	heavy
O	sigh
O	when
O	he
O	thought
O	of
O	encountering
O	the
O	terrors
O	of
O	Dame
O	Van
O	Winkle
O	.
O	As
O	he
O	was
O	about
O	to
O	descend
O	,
O	he
O	heard
O	a
O	voice
O	from
O	a
O	distance
O	,
O	hallooing
O	,
O	""""
O	Rip
O	Van
O	Winkle
O	!
O	Rip
O	Van
O	Winkle
O	!
O	""""
O	He
O	looked
O	round
O	,
O	but
O	could
O	see
O	nothing
O	but
O	a
O	crow
O	winging
O	its
O	solitary
O	flight
O	across
O	the
O	mountain
O	.
O	He
O	thought
O	his
O	fancy
O	must
O	have
O	deceived
O	him
O	,
O	and
O	turned
O	again
O	to
O	descend
O	,
O	when
O	he
O	heard
O	the
O	same
O	cry
O	ring
O	through
O	the
O	still
O	evening
O	air:
O	""""
O	Rip
O	Van
O	Winkle
O	!
O	Rip
O	Van
O	Winkle
O	!
O	""""
O	--at
O	the
O	same
O	time
O	Wolf
O	bristled
O	up
O	his
O	back
O	,
O	and
O	giving
O	a
O	low
O	growl
O	,
O	skulked
O	to
O	his
O	master
O	'
O	s
O	side
O	,
O	looking
O	fearfully
O	down
O	into
O	the
O	glen
O	.
O	Rip
O	now
O	felt
O	a
O	vague
O	apprehension
O	stealing
O	over
O	him;
O	he
O	looked
O	anxiously
O	in
O	the
O	same
O	direction
O	,
O	and
O	perceived
O	a
O	strange
O	figure
O	slowly
O	toiling
O	up
O	the
O	rocks
O	,
O	and
O	bending
O	under
O	the
O	weight
O	of
O	something
O	he
O	carried
O	on
O	his
O	back
O	.
O	He
O	was
O	surprised
O	to
O	see
O	any
O	human
O	being
O	in
O	this
O	lonely
O	and
O	unfrequented
O	place;
O	but
O	supposing
O	it
O	to
O	be
O	some
O	one
O	of
O	the
O	neighbourhood
O	in
O	need
O	of
O	his
O	assistance
O	,
O	he
O	hastened
O	down
O	to
O	yield
O	it
O	.
O	On
O	nearer
O	approach
O	he
O	was
O	still
O	more
O	surprised
O	at
O	the
O	singularity
O	of
O	the
O	stranger
O	'
