O	goes
O	into
O	the
O	fields
O	and
O	scatters
O	a
O	few
O	grains
O	of
O	corn
O	,
O	asking
O	the
O	aid
O	of
O	the
O	Great
O	Spirit
O	for
O	the
O	harvest
O	.
O	The
O	Indian
O	always
O	plants
O	his
O	seed
O	with
O	the
O	growing
O	moon
O	,
O	that
O	it
O	may
O	grow
O	with
O	the
O	moon
O	.
O	The
O	next
O	feast
O	is
O	the
O	Strawberry
O	Feast
O	and
O	Dance
O	.
O	The
O	strawberry
O	is
O	one
O	of
O	the
O	best
O	gifts
O	of
O	the
O	Great
O	Spirit
O	to
O	his
O	children
O	.
O	So
O	greatly
O	is
O	it
O	prized
O	that
O	it
O	is
O	thought
O	to
O	grow
O	on
O	the
O	Sky
O	Road
O	that
O	leads
O	to
O	the
O	Happy
O	Hunting
O	Ground
O	.
O	An
O	Indian
O	who
O	has
O	been
O	very
O	ill
O	,
O	near
O	death
O	,
O	will
O	say
O	,
O	""""
O	I
O	almost
O	ate
O	strawberries
O	.
O	""""
O	When
O	the
O	strawberry
O	ripens
O	,
O	the
O	Red
O	Children
O	are
O	happy
O	.
O	They
O	sing
O	their
O	praises
O	to
O	the
O	Great
O	Spirit
O	and
O	dance
O	with
O	joy
O	.
O	They
O	remember
O	the
O	Little
O	People
O	who
O	have
O	helped
O	to
O	make
O	the
O	berries
O	beautiful
O	,
O	and
O	they
O	have
O	a
O	song
O	of
O	praise
O	and
O	dance
O	of
O	thanks
O	for
O	them
O	as
O	well
O	.
O	Without
O	the
O	help
O	of
O	the
O	Little
O	People
O	,
O	the
O	strawberries
O	would
O	not
O	be
O	so
O	sweet
O	and
O	ripe
O	.
O	At
O	the
O	time
O	of
O	the
O	Harvest
O	Moon
O	comes
O	the
O	last
O	feast
O	of
O	the
O	summer
O	.
O	This
O	thanksgiving
O	feast
O	lasts
O	four
O	days
O	.
O	The
O	Indians
O	not
O	only
O	give
O	thanks
O	for
O	the
O	ripening
O	of
O	the
O	corn
O	,
O	but
O	for
O	every
O	growing
O	thing
O	.
O	Therefore
O	this
O	feast
O	is
O	longer
O	than
O	the
O	others
O	,
O	since
O	it
O	takes
O	some
O	time
O	to
O	name
O	all
O	the
O	good
O	gifts
O	of
O	the
O	Great
O	Spirit
O	to
O	the
O	Red
O	Children
O	,
O	and
O	to
O	give
O	thanks
O	for
O	them
O	all
O	.
O	There
O	is
O	a
O	story[1]
O	of
O	the
O	corn
O	in
O	which
O	the
O	Spirit
O	of
O	the
O	Corn
O	is
O	a
O	maiden
O	,
O	not
O	a
O	handsome
O	young
O	chief
O	,
O	as
O	one
O	of
O	the
O	stories
O	claims
O	.
O	This
O	Corn
O	Maiden
O	was
O	one
O	of
O	three
O	sisters
O	,
O	and
O	was
O	called
O	_Ona
O	tah_
O	.
O	[
O	1:
O	_Myths
O	and
O	Legends
O	of
O	the
O	Iroquois_
O	,
O	by
O	Harriet
O	Maxwell
O	Converse
O	.
O	]
O	The
O	three
O	sister
O	vegetables--the
O	corn
O	,
O	the
O	bean
O	,
O	and
O	the
O	squash--were
O	called
O	the
O	_Di
O	o
O	he
O	ko_
O	,
O	which
O	means
O	""""
O	those
O	we
O	live
O	on
O	,
O	""""
O	since
O	they
O	are
O	the
O	life-giving
O	vegetables
O	.
O	These
O	sisters
O	lived
O	together
O	on
O	a
O	hill
O	and
O	were
O	very
O	happy
O	.
O	But
O	one
O	day
O	_Ona
O	tah_
O	wandered
O	away
O	in
O	search
O	of
O	dews
O	for
O	her
O	kernels
O	.
O	The
O	Evil
O	Spirit
O	was
O	watching
O	.
O	He
O	seized
O	_Ona
O	tah_
O	,
O	the
O	Spirit
O	of
O	the
O	Corn
O	,
O	and
O	sent
O	one
O	of
O	his
O	monsters
O	to
O	blight
O	her
O	fields
O	.
O	The
O	killing
O	winds
O	swept
O	over
O	the
O	hill
O	,
O	and
O	the
O	spirits
O	of
O	the
O	squash
O	and
O	bean
O	fled
O	before
O	them
O	.
O	_Ona
O	tah_
O	was
O	held
O	for
O	some
O	time
O	a
O	prisoner
O	in
O	the
O	darkness
O	under
O	the
O	earth
O	,
O	by
O	the
O	Evil
O	Spirit
O	.
O	At
O	last
O	a
O	sun
O	ray
O	found
O	her
O	and
O	guided
O	her
O	back
O	to
O	her
O	lost
O	hilltop
O	.
O	There
O	she
O	found
O	that
O	her
O	sisters
O	had
O	fled
O	.
O	She
O	was
O	alone
O	.
O	Then
O	_Ona
O	tah_
O	made
O	a
O	vow
O	to
O	the
O	sun
O	that
O	she
O	would
O	never
O	again
O	leave
O	her
O	fields
O	.
O	But
O	she
O	sighs
O	for
O	her
O	lost
O	sisters
O	,
O	and
O	mourns
O	the
O	blight
O	that
O	came
O	upon
O	her
O	beautiful
O	fields
O	.
O	For
O	since
O	the
O	time
O	when
O	_Ona
O	tah_
O	wandered
O	away
O	and
O	left
O	her
O	fields
O	,
O	the
O	corn
O	has
O	not
O	grown
O	so
O	tall
O	or
O	so
O	beautiful
O	as
O	once
O	it
O	did
O	.
