O	hoofs
O	and
O	the
O	first
O	dinner
O	bell
O	would
O	be
O	heard
O	together
O	at
O	a
O	quarter
O	before
O	three
O	.
O	A
O	story
O	is
O	told
O	that
O	one
O	day
O	an
O	elderly
O	stranger
O	meeting
O	a
O	Revolutionary
O	worthy
O	out
O	hunting
O	,
O	a
O	long-tried
O	and
O	valued
O	friend
O	of
O	the
O	chief
O	,
O	accosted
O	him
O	,
O	and
O	asked
O	whether
O	Washington
O	was
O	to
O	be
O	found
O	at
O	the
O	mansion
O	house
O	,
O	or
O	whether
O	he
O	was
O	off
O	riding
O	over
O	his
O	estate
O	.
O	The
O	friend
O	answered
O	that
O	he
O	was
O	visiting
O	his
O	farms
O	,
O	and
O	directed
O	the
O	stranger
O	the
O	road
O	to
O	take
O	,
O	adding
O	,
O	""""
O	You
O	will
O	meet
O	,
O	sir
O	,
O	with
O	an
O	old
O	gentleman
O	riding
O	alone
O	in
O	plain
O	drab
O	clothes
O	,
O	a
O	broad-
O	brimmed
O	white
O	hat
O	,
O	a
O	hickory
O	switch
O	in
O	his
O	hand
O	,
O	and
O	carrying
O	an
O	umbrella
O	with
O	a
O	long
O	staff
O	,
O	which
O	is
O	attached
O	to
O	his
O	saddle-bow--
O	that
O	person
O	,
O	sir
O	,
O	is
O	General
O	Washington
O	.
O	""""
O	Precisely
O	at
O	a
O	quarter
O	before
O	three
O	the
O	industrious
O	farmer
O	returned
O	,
O	dressed
O	,
O	and
O	dined
O	at
O	three
O	o
O	'
O	clock
O	.
O	At
O	this
O	meal
O	he
O	ate
O	heartily
O	,
O	but
O	was
O	not
O	particular
O	in
O	his
O	diet
O	with
O	the
O	exception
O	of
O	fish
O	,
O	of
O	which
O	he
O	was
O	excessively
O	fond
O	.
O	Touching
O	his
O	liking
O	for
O	fish
O	,
O	and
O	illustrative
O	of
O	his
O	practical
O	economy
O	and
O	abhorrence
O	of
O	waste
O	and
O	extravagance
O	,
O	an
O	anecdote
O	is
O	told
O	of
O	the
O	time
O	he
O	was
O	President
O	and
O	living
O	in
O	Philadelphia
O	.
O	It
O	happened
O	that
O	a
O	single
O	shad
O	had
O	been
O	caught
O	in
O	the
O	Delaware
O	,
O	and
O	brought
O	to
O	the
O	city
O	market
O	.
O	His
O	steward
O	,
O	Sam
O	Fraunces
O	,
O	pounced
O	upon
O	the
O	fish
O	with
O	the
O	speed
O	of
O	an
O	osprey
O	,
O	delighted
O	that
O	he
O	had
O	secured
O	a
O	delicacy
O	agreeable
O	to
O	the
O	palate
O	of
O	his
O	chief
O	,
O	and
O	careless
O	of
O	the
O	expense
O	,
O	for
O	which
O	the
O	President
O	had
O	often
O	rebuked
O	him
O	.
O	When
O	the
O	fish
O	was
O	served
O	Washington
O	suspected
O	the
O	steward
O	had
O	forgotten
O	his
O	order
O	about
O	expenditure
O	for
O	the
O	table
O	and
O	said
O	to
O	Fraunces
O	,
O	who
O	stood
O	at
O	his
O	post
O	at
O	the
O	sideboard
O	,
O	""""
O	What
O	fish
O	is
O	this
O	?
O	""""
O	""""
O	A
O	shad
O	,
O	sir
O	,
O	a
O	very
O	fine
O	shad
O	,
O	""""
O	the
O	steward
O	answered
O	.
O	""""
O	I
O	know
O	your
O	excellency
O	is
O	particularly
O	fond
O	of
O	this
O	kind
O	of
O	fish
O	,
O	and
O	was
O	so
O	fortunate
O	as
O	to
O	procure
O	this
O	one--the
O	only
O	one
O	in
O	market
O	,
O	sir
O	,
O	the
O	first
O	of
O	the
O	season
O	.
O	""""
O	""""
O	The
O	price
O	,
O	sir
O	,
O	the
O	price
O	?
O	""""
O	asked
O	Washington
O	sternly
O	.
O	""""
O	Three--three
O	dollars
O	,
O	""""
O	stammered
O	the
O	conscience-stricken
O	steward
O	.
O	""""
O	Take
O	it
O	away
O	,
O	""""
O	thundered
O	the
O	chief
O	,
O	""""
O	take
O	it
O	away
O	,
O	sir
O	!
O	It
O	shall
O	never
O	be
O	said
O	that
O	my
O	table
O	set
O	such
O	an
O	example
O	of
O	luxury
O	and
O	extravagance
O	.
O	""""
O	Poor
O	Fraunces
O	tremblingly
O	did
O	as
O	he
O	was
O	told
O	,
O	and
O	the
O	first
O	shad
O	of
O	the
O	season
O	was
O	carried
O	away
O	untouched
O	to
O	be
O	speedily
O	discussed
O	in
O	the
O	servants
O	'
O	dining
O	room
O	.
O	Although
O	the
O	Farmer
O	of
O	Mount
O	Vernon
O	was
O	much
O	retired
O	from
O	the
O	business
O	world
O	,
O	he
O	was
O	by
O	no
O	means
O	inattentive
O	to
O	the
O	progress
O	of
O	public
O	affairs
O	.
O	When
O	the
O	post
O	bag
O	arrived
O	,
O	he
O	would
O	select
O	his
O	letters
O	and
O	lay
O	them
O	aside
O	for
O	reading
O	in
O	the
O	seclusion
O	of
O	his
O	library
O	.
O	The
O	newspapers
O	he
O	would
O	peruse
O	while
O	taking
O	his
O	single
O	cup
O	of
O	tea
O	(
O	his
O	only
O	supper
O	)
O	and
O	read
O	aloud
O	passages
O	of
O	peculiar
O	interest
O	,
O	remarking
O	the
O	matter
O	as
O	he
O	went
O	along
O	.
O	He
O	read
O	with
O	distinctness
O	and
O	precision
O	.
O	These
O	evenings
O	with
O	his
O	family
O	always
O	ended
O	at
O	precisely
O	nine
O	o
O	'
O	clock
O	,
O	when
O	he
O	bade
O	everyone
O	good
O	night
O	and
O	retired
O	to
O	rest
O	,
O	to
O	rise
O	again
O	at
O	four
O	and
O	renew
O	the
O	same
O	routine
O	of
O	labour
O	and
O	enjoyment
O	.
O	Washington
O	'
O	s
O	last
O	days
O	,
O	like
O	those
O	that
O	preceded
O	them
O	in
O	the
O	course
O	of
O	a
O	long
O	and
O	well-spent
O	life
O	,
O	were
O	devoted
O	to
O	constant
O	and
O	careful
O	employment
O	.
O	His
O	correspondence
O	both
O	at
O	home
O	and
O	abroad
O	was
O	immense
O	.
O	Yet
O	no
O	letter
O	was
O	unanswered
O	.
O	One
O	of
O	the
O	best-bred
O	men
O	of
O	his
O	time
O	,
O	Washington
O	deemed
O	it
O	a
O	grave
O	offence
O	against
O	the
O	rules
O	of
O	good
O	manners
O	and
O	propriety
O	to
O	leave
O	letters
O	unanswered
O	.
O	He
O	wrote
O	with
O	great
O	facility
O	,
O	and
O	it
O	would
O	be
O	a
O	difficult
O	matter
O	to
O	find
O	another
O	who
O	had
O	written
O	so
O	much
O	,
O	who
O	had
O	written
O	so
O	well
O	.
O	General
O	Harry
O	Lee
O	once
O	observed
O	to
O	him
O	,
O	""""
O	We
O	are
O	amazed
O	,
O	sir
O	,
O	at
O	the
O	vast
O	amount
O	of
O	work
O	you
O	get
O	through
O	.
O	""""
O	Washington
O	answered
O	,
O	""""
O	Sir
O	,
O	I
O	rise
O	at
O	four
O	o
O	'
O	clock
O	,
O	and
O	a
O	great
O	deal
O	of
O	my
O	work
O	is
O	done
O	while
O	others
O	sleep
O	.
O	""""
O	He
O	was
O	the
O	most
O	punctual
O	of
O	men
O	,
O	as
O	we
O	said
O	.
O	To
O	this
O	admirable
O	quality
O	of
O	rising
O	at
O	four
O	and
O	retiring
O	to
O	rest
O	at
O	nine
O	at
O	all
O	seasons
O	,
O	this
O	great
O	man
O	owed
O	his
O	ability
O	to
O	accomplish
O	mighty
O	labours
O	during
O	his
O	long
O	and
O	illustrious
O	life
O	.
O	He
O	was
O	punctual
O	in
O	everything
O	and
O	made
O	everyone
O	about
O	him
O	punctual
O	.
O	So
O	careful
O	a
O	man
O	delighted
O	in
O	always
O	having
O	about
O	him
O	a
O	good
O	timekeeper
O	.
O	In
O	Philadelphia
O	,
O	the
O	first
O	President
O	regularly
O	walked
O	up
O	to
O	his
O	watchmaker
O	'
O	s
O	to
O	compare
O	his
O	watch
O	with
O	the
O	regulator
O	.
O	At
O	Mount
O	Vernon
O	the
O	active
O	yet
O	punctual
O	farmer
O	invariably
O	consulted
O	the
O	dial
O	when
O	returning
O	from
O	his
O	morning
O	ride
O	,
O	and
O	before
O	entering
O	his
O	house
O	.
O	The
O	affairs
O	of
O	the
O	household
O	took
O	order
O	from
O	the
O	master
O	'
O	s
O	accurate
O	and
O	methodical
O	arrangement
O	of
O	time
O	.
O	Even
O	the
O	fisherman
O	on
O	the
O	river
O	watched
O	for
O	the
O	cook
O	'
O	s
O	signal
O	when
O	to
O	pull
O	in
O	shore
O	and
O	deliver
O	his
O	catch
O	in
O	time
O	for
O	dinner
O	.
O	Among
O	the
O	picturesque
O	objects
O	on
O	the
O	Potomac
O	,
O	to
O	be
O	seen
O	from
O	the
O	eastern
O	portion
O	of
O	the
O	mansion
O	house
O	,
O	was
O	the
O	light
O	canoe
O	of
O	the
O	house
O	'
O	s
O	fisher
O	.
O	Father
O	Jack
O	was
O	an
O	African
O	,
O	an
O	hundred
O	years
O	of
O	age
O	,
O	and
O	although
O	enfeebled
O	in
O	body
O	by
O	weight
O	of
O	years
O	,
O	his
O	mind
O	possessed
O	uncommon
O	vigour
O	.
O	And
O	he
O	would
O	tell
O	of
O	days
O	long
O	past
O	when
O	,
O	under
O	African
O	suns
O	,
O	he
O	was
O	made
O	captive
O	,
O	and
O	of
O	the
O	terrible
O	battle
O	in
O	which
O	his
O	royal
O	sire
O	was
O	slain
O	,
O	the
O	village
O	burned
O	,
O	and
O	himself
O	sent
O	to
O	the
O	slave
O	ship
O	.
O	Father
O	Jack
O	had
O	in
O	a
O	considerable
O	degree
O	a
O	leading
O	quality
O	of
O	his
O	race--somnolency
O	.
O	Many
O	an
O	hour
O	could
O	the
O	family
O	of
O	Washington
O	see
O	the
O	canoe
O	fastened
O	to
O	a
O	stake
O	,
O	with
O	the
O	old
O	fisherman
O	bent
O	nearly
O	double
O	enjoying
O	a
O	nap
O	,
O	which
O	was
O	only
O	disturbed
O	by
O	the
O	jerking
O	of
O	the
O	white
O	perch
O	caught
O	on
O	his
O	hook
O	.
O	But
O	,
O	as
O	we
O	just
O	said
O	,
O	the
O	domestic
O	duties
O	of
O	Mount
O	Vernon
O	were
O	governed
O	by
O	clock
O	time
O	,
O	and
O	the
O	slumbers
O	of
O	fisher
O	Jack
O	might
O	occasion
O	inconvenience
O	,
O	for
O	the
O	cook
O	required
O	the
O	fish
O	at
O	a
O	certain
O	hour
O	,
O	so
O	that
O	they
O	might
O	be
O	served
O	smoking
O	hot
O	precisely
O	at
O	three
O	.
O	At
O	times
O	he
O	would
O	go
O	to
O	the
O	river
O	bank
O	and
O	make
O	the
O	accustomed
O	signals
O	,
O	and
O	meet
O	with
O	no
O	response
O	.
O	The
O	old
O	fisherman
O	would
O	be
O	quietly
O	reposing
O	in
O	his
O	canoe
O	,
O	rocked
O	by
O	the
O	gentle
O	undulations
O	of
O	the
O	stream
O	,
O	and
O	dreaming
O	,
O	no
O	doubt
O	,
O	of
O	events
O	""""
O	long
O	time
O	ago
O	.
O	""""
O	The
O	importunate
O	master
O	of
O	the
O	kitchen
O	,
O	grown
O	ferocious
O	by
O	delay
O	,
O	would
O	now
O	rush
O	up
O	and
O	down
O	the
O	water
O	'
O	s
O	edge
O	,
O	and
O	,
O	by
O	dint
O	of
O	loud
O	shouting
O	,
O	cause
O	the
O	canoe
O	to
O	turn
O	its
O	prow
O	to
O	the
O	shore
O	.
O	Father
O	Jack
O	,
O	indignant
O	at
O	its
O	being
O	supposed
O	he
O	was
O	asleep
O	at
O	his
O	post
O	,
O	would
O	rate
O	those
O	present
O	on
O	his
O	landing
O	,
O	""""
O	What
O	you
O	all
O	meek
O	such
O	a
O	debil
O	of
O	a
O	noise
O	for
O	,
O	hey
O	?
O	I
O	wa
O	'
O	nt
O	sleep
O	,
O	only
O	noddin
O	'
O	.
O	""""
O	The
O	establishment
O	of
O	Mount
O	Vernon
O	employed
O	a
O	perfect
O	army
O	of
O	domestics;
O	yet
O	to
O	each
O	one
O	was
O	assigned
O	special
O	duties
O	,
O	and
O	from
O	each
O	one
O	strict
O	performance
O	was
O	required
O	.
O	There
O	was
O	no
O	confusion
O	where
O	there
O	was
O	order
O	,
O	and
O	the
O	affairs
O	of
O	this
O	estate
O	,
O	embracing
O	thousands
O	of
O	acres
O	and
O	hundreds
O	of
O	dependents
O	,
O	were
O	conducted
O	with
O	as
O	much
O	ease
O	,
O	method
O	and
O	regularity
O	as
O	the
O	affairs
O	of
O	a
O	homestead
O	of
O	average
O	size
O	.
O	Mrs
O	.
O	Washington
O	was
O	an
O	accomplished
O	house-wife
O	of
O	the
O	olden
O	time
O	,
O	and
O	she
O	gave
O	constant
O	attention
O	to
O	all
O	matters
O	of
O	her
O	household
O	,
O	and
O	by
O	her
O	skill
O	and
O	management
O	greatly
O	contributed
O	to
O	the
O	comfort
O	and
O	entertainment
O	of
O	the
O	guests
O	who
O	enjoyed
O	the
O	hospitality
O	of
O	her
O	home
O	.
O	The
O	best
O	charities
O	of
O	life
O	were
O	gathered
O	round
O	Washington
O	in
O	the
O	last
O	days
O	at
O	Mount
O	Vernon
O	.
O	The
O	love
O	and
O	veneration
O	of
O	a
O	whole
O	people
O	for
O	his
O	illustrious
O	services
O	,
O	his
O	generous
O	and
O	untiring
O	labours
O	in
O	the
O	cause
O	of
O	public
O	utility;
O	his
O	kindly
O	demeanour
O	to
O	his
O	family
O	circle
O	,
O	his
O	friends
O	,
O	and
O	numerous
O	dependents;
O	his
O	courteous
O	and
O	cordial
O	hospitality
O	to
O	his
O	guests
O	,
O	many
O	of
O	them
O	strangers
O	from
O	far
O	distant
O	lands;
O	these
O	charities
O	,
O	all
O	of
O	which
O	sprang
O	from
O	the
O	heart
O	,
O	were
O	the
O	ornament
O	of
O	his
O	declining
O	years
O	and
O	granted
O	the
O	most
O	sublime
O	scene
O	in
O	nature
O	,
O	when
O	human
O	greatness
O	reposes
O	upon
O	human
O	happiness
O	.
O	On
O	the
O	morning
O	of
O	the
O	17th
O	of
O	December
O	,
O	1799
O	,
O	the
O	General
O	was
O	engaged
O	in
O	making
O	some
O	improvements
O	in
O	the
O	front
O	of
O	Mount
O	Vernon
O	.
O	As
O	was
O	usual
O	with
O	him
O	,
O	he
O	carried
O	his
O	own
O	compass
O	,
O	noted
O	his
O	observations
O	,
O	and
O	marked
O	out
O	the
O	ground
O	.
O	The
O	day
O	became
O	rainy
O	,
O	with
O	sleet
O	,
O	and
O	the
O	improver
O	remained
O	so
O	long
O	exposed
O	to
O	the
O	inclemency
O	of
O	the
O	weather
O	as
O	to
O	be
O	considerably
O	wetted
O	before
O	his
O	return
O	to
O	the
O	house
O	.
O	About
O	one
O	o
O	'
O	clock
O	he
O	was
O	seized
O	with
O	chilliness
O	and
O	nausea
O	,
O	but
O	having
O	changed
O	his
O	clothes
O	he
O	sat
O	down
O	to
O	his
O	indoor
O	work
O	.
O	At
O	night
O	,
O	on
O	joining
O	his
O	family
O	circle
O	,
O	he
O	complained
O	of
O	a
O	slight
O	indisposition
O	.
O	Upon
O	the
O	night
O	of
O	the
O	following
O	day
O	,
O	having
O	borne
O	acute
O	suffering
O	with
O	composure
O	and
O	fortitude
O	,
O	he
O	died
O	.
O	In
O	person
O	Washington
O	was
O	unique
O	.
O	He
O	looked
O	like
O	no
O	one
O	else
O	.
O	To
O	a
O	stature
O	lofty
O	and
O	commanding
O	he
O	united
O	a
O	form
O	of
O	the
O	manliest
O	proportions
O	,
O	and
O	a
O	dignifed
O	,
O	graceful
O	,
O	and
O	imposing
O	carriage
O	.
O	In
O	the
O	prime
O	of
O	life
O	he
O	stood
O	six
O	feet
O	,
O	two
O	inches
O	.
O	From
O	the
O	period
O	of
O	the
O	Revolution
O	there
O	was
O	an
O	evident
O	bending
O	in
O	his
O	frame
O	so
O	passing
O	straight
O	before
O	,
O	but
O	the
O	stoop
O	came
O	from
O	the
O	cares
O	and
O	toils
O	of
O	that
O	arduous
O	contest
O	rather
O	than
O	from
O	years
O	.
O	For
O	his
O	step
O	was
O	firm
O	,
O	his
O	appearance
O	noble
O	and
O	impressive
O	long
O	after
O	the
O	time
O	when
O	the
O	physical
O	properties
O	of
O	men
O	are
O	supposed
O	to
O	wane
O	.
O	A
O	majestic
O	height
O	was
O	met
O	by
O	corresponding
O	breadth
O	and
O	firmness
O	.
O	His
O	whole
O	person
O	was
O	so
O	cast
O	in
O	nature
O	'
O	s
O	finest
O	mould
O	as
O	to
O	resemble
O	an
O	ancient
O	statue
O	,
O	all
O	of
O	whose
O	parts
O	unite
O	to
O	the
O	perfection
O	of
O	the
O	whole
O	.
O	But
O	with
O	all
O	its
O	development
O	of
O	muscular
O	power
O	,
O	Washington
O	'
O	s
O	form
O	had
O	no
O	look
O	of
O	bulkiness
O	,
O	and
O	so
O	harmonious
O	were
O	its
O	proportions
O	that
O	he
O	did
O	not
O	appear
O	so
O	tall
O	as
O	his
O	portraits
O	have
O	represented
O	.
O	He
O	was
O	rather
O	spare
O	than
O	full
O	during
O	his
O	whole
O	life
O	.
O	The
O	strength
O	of
O	Washington
O	'
O	s
O	arm
O	was
O	shown
O	on
O	several
O	occasions
O	.
O	He
O	threw
O	a
O	stone
O	from
O	the
O	bed
O	of
O	the
O	stream
O	to
O	the
O	top
O	of
O	the
O	Natural
O	Bridge
O	,
O	Virginia
O	,
O	and
O	another
O	stone
O	across
O	the
O	Rappahannock
O	at
O	Fredericksburg
O	.
O	The
O	stone
O	was
O	said
O	to
O	be
O	a
O	piece
O	of
O	slate
O	about
O	the
O	size
O	of
O	a
O	dollar
O	with
O	which
O	he
O	spanned
O	the
O	bold
O	river
O	,
O	and
O	it
O	took
O	the
O	ground
O	at
O	least
O	thirty
O	yards
O	on
O	the
O	other
O	side
O	.
O	Many
O	have
O	since
O	tried
O	this
O	feat
O	,
O	but
O	none
O	have
O	cleared
O	the
O	water
O	.
O	In
O	1772
O	some
O	young
O	men
O	were
O	contending
O	at
O	Mount
O	Vernon
O	in
O	the
O	exercise
O	of
O	pitching
O	the
O	bar
O	.
O	The
O	Colonel
O	looked
O	on
O	for
O	a
O	time
O	,
O	then
O	grasping
O	the
O	missile
O	in
O	his
O	master
O	hand
O	he
O	whirled
O	the
O	iron
O	through
O	the
O	air
O	and
O	it
O	fell
O	far
O	beyond
O	any
O	of
O	its
O	former
O	limits
O	.
O	""""
O	You
O	see
O	,
O	young
O	gentlemen
O	,
O	""""
O	said
O	the
O	chief
O	with
O	a
O	smile
O	,
O	""""
O	that
O	my
O	arm
O	yet
O	retains
O	some
O	portion
O	of
O	my
O	early
O	vigour
O	.
O	""""
O	He
O	was
O	then
O	in
O	his
O	fortieth
O	year
O	and
O	probably
O	in
O	the
O	fullness
O	of
O	his
O	physical
O	powers
O	.
O	Those
O	powers
O	became
O	rather
O	mellowed
O	than
O	decayed
O	by
O	time
O	,
O	for
O	""""
O	his
O	age
O	was
O	like
O	lusty
O	winter
O	,
O	frosty
O	yet
O	kindly
O	,
O	""""
O	and
O	up
O	to
O	his
O	sixty-
O	eighth
O	year
O	he
O	mounted
O	a
O	horse
O	with
O	surprising
O	agility
O	and
O	rode
O	with
O	ease
O	and
O	grace
O	.
O	Rickets
O	,
O	the
O	celebrated
O	equestrian
O	,
O	used
O	to
O	say
O	,
O	""""
O	I
O	delight
O	to
O	see
O	the
O	General
O	ride
O	and
O	make
O	it
O	a
O	point
O	to
O	fall
O	in
O	with
O	him
O	when
O	I
O	hear
O	he
O	is
O	out
O	on
O	horseback--his
O	seat
O	is
O	so
O	firm
O	,
O	his
O	management
O	so
O	easy
O	and
O	graceful
O	that
O	I
O	who
O	am
O	an
O	instructor
O	in
O	horsemanship
O	would
O	go
O	to
O	him
O	and
O	learn
O	to
O	ride
O	.
O	""""
O	In
O	his
O	later
O	days
O	,
O	the
O	General
O	,
O	desirous
O	of
O	riding
O	pleasantly
O	,
O	procured
O	from
O	the
O	North
O	two
O	horses
O	of
O	a
O	breed
O	for
O	bearing
O	the
O	saddle
O	.
O	They
O	were
O	well
O	to
O	look
O	at
O	,
O	and
O	pleasantly
O	gaited
O	under
O	the
O	saddle
O	,
O	but
O	also
O	scary
O	and
O	therefore
O	unfitted
O	for
O	the
O	service
O	of
O	one
O	who
O	liked
O	to
O	ride
O	quietly
O	on
O	his
O	farm
O	,
O	occasionally
O	dismounting
O	and
O	walking
O	in
O	his
O	fields
O	to
O	inspect
O	improvements
O	.
O	From
O	one
O	of
O	these
O	horses
O	the
O	General
O	sustained
O	a
O	fall--probably
O	the
O	only
O	fall
O	he
O	ever
O	had
O	from
O	a
O	horse
O	in
O	his
O	life
O	.
O	It
O	was
O	upon
O	a
O	November
O	evening
O	,
O	and
O	he
O	was
O	returning
O	from
O	Alexandria
O	to
O	Mount
O	Vernon
O	with
O	three
O	friends
O	and
O	a
O	groom
O	.
O	Having
O	halted
O	a
O	few
O	moments
O	he
O	dismounted
O	,
O	and
O	upon
O	rising
O	in
O	his
O	stirrup
O	again
O	,
O	the
O	horse
O	,
O	alarmed
O	at
O	the
O	glare
O	from
O	a
O	fire
O	near
O	the
O	road-side
O	,
O	sprang
O	from
O	under
O	his
O	rider
O	who
O	came
O	heavily
O	to
O	the
O	ground
O	.
O	His
O	friends
O	rushed
O	to
O	give
O	him
O	assistance
O	,
O	thinking
O	him
O	hurt
O	.
O	But
O	the
O	vigorous
O	old
O	man
O	was
O	upon
O	his
O	feet
O	again
O	,
O	brushing
O	the
O	dust
O	from
O	his
O	clothes
O	,
O	and
O	after
O	thanking
O	those
O	who
O	came
O	to
O	his
O	aid
O	said
O	that
O	he
O	had
O	had
O	a
O	very
O	complete
O	tumble
O	,
O	and
O	that
O	it
O	was
O	owing
O	to
O	a
O	cause
O	no
O	horseman
O	could
O	well
O	avoid
O	or
O	control--that
O	he
O	was
O	only
O	poised
O	in
O	his
O	stirrup
O	,
O	and
O	had
O	not
O	yet
O	gained
O	his
O	saddle
O	when
O	the
O	scary
O	animal
O	sprang
O	from
O	under
O	him
O	.
O	Bred
O	in
O	the
O	vigorous
O	school
O	of
O	frontier
O	warfare
O	,
O	""""
O	the
O	earth
O	for
O	his
O	bed
O	,
O	his
O	canopy
O	the
O	heavens
O	,
O	""""
O	Washington
O	excelled
O	the
O	hunter
O	and
O	woodsman
O	in
O	their
O	athletic
O	habits
O	and
O	in
O	those
O	trials
O	of
O	manhood
O	which
O	filled
O	the
O	hardy
O	days
O	of
O	his
O	early
O	life
O	.
O	He
O	was
O	amazingly
O	swift
O	of
O	foot
O	,
O	and
O	could
O	climb
O	steep
O	mountains
O	seemingly
O	without
O	effort
O	.
O	Indeed
O	in
