O	by
O	her
O	desire
O	upon
O	her
O	fish
O	'
O	s
O	tail
O	,
O	they
O	sailed
O	away
O	together
O	over
O	the
O	rolling
O	sea
O	.
O	When
O	they
O	had
O	sailed
O	some
O	time
O	,
O	""""
O	Now
O	,
O	""""
O	said
O	the
O	mermaid
O	to
O	the
O	king
O	,
O	""""
O	we
O	are
O	approaching
O	the
O	place
O	where
O	your
O	princess
O	is
O	kept
O	prisoner
O	by
O	the
O	Yellow
O	Dwarf
O	.
O	You
O	will
O	have
O	many
O	enemies
O	to
O	fight
O	before
O	you
O	can
O	come
O	to
O	her
O	,
O	take
O	,
O	therefore
O	,
O	this
O	sword
O	,
O	with
O	which
O	you
O	may
O	overcome
O	everything
O	,
O	provided
O	you
O	never
O	let
O	it
O	go
O	out
O	of
O	your
O	hand
O	.
O	""""
O	The
O	king
O	returned
O	her
O	all
O	the
O	thanks
O	that
O	the
O	most
O	grateful
O	heart
O	could
O	suggest;
O	and
O	the
O	mermaid
O	landed
O	and
O	took
O	leave
O	of
O	him
O	,
O	promising
O	him
O	farther
O	assistance
O	when
O	necessary
O	.
O	The
O	king
O	boldly
O	advanced
O	,
O	and
O	,
O	meeting
O	with
O	two
O	terrible
O	sphinxes
O	,
O	laid
O	them
O	dead
O	at
O	his
O	feet
O	with
O	the
O	sword
O	.
O	Next
O	he
O	attacked
O	six
O	dragons
O	that
O	opposed
O	him
O	,
O	and
O	despatched
O	them
O	also
O	.
O	Then
O	he
O	met
O	four-and-twenty
O	nymphs
O	,
O	crowned
O	with
O	garlands
O	of
O	flowers
O	,
O	at
O	the
O	sight
O	of
O	whom
O	he
O	stopped
O	,
O	being
O	unwilling
O	to
O	destroy
O	so
O	much
O	beauty;
O	when
O	he
O	heard
O	a
O	voice
O	say
O	,
O	""""
O	Strike
O	!
O	strike
O	!
O	or
O	you
O	lose
O	your
O	princess
O	for
O	ever
O	!
O	""""
O	So
O	he
O	threw
O	himself
O	into
O	the
O	midst
O	of
O	the
O	nymphs
O	,
O	smiting
O	right
O	and
O	left
O	,
O	and
O	soon
O	dispersed
O	them
O	.
O	Presently
O	he
O	came
O	to
O	the
O	castle
O	,
O	where
O	was
O	imprisoned
O	the
O	princess
O	All-Fair
O	.
O	""""
O	O
O	my
O	princess
O	,
O	""""
O	exclaimed
O	he
O	,
O	""""
O	behold
O	your
O	faithful
O	lover
O	!
O	""""
O	""""
O	Faithful
O	lover
O	!
O	""""
O	she
O	replied
O	,
O	drawing
O	herself
O	back:
O	""""
O	Did
O	I
O	not
O	see
O	you
O	passing
O	through
O	the
O	air
O	with
O	a
O	beautiful
O	nymph
O	?
O	were
O	you
O	faithful
O	then
O	?
O	""""
O	""""
O	Yes
O	,
O	""""
O	replied
O	the
O	king
O	,
O	""""
O	I
O	was
O	.
O	That
O	was
O	the
O	detested
O	Desert
O	Fairy
O	,
O	who
O	was
O	carrying
O	me
O	to
O	a
O	place
O	where
O	I
O	must
O	have
O	languished
O	out
O	all
O	my
O	days
O	,
O	had
O	it
O	not
O	been
O	for
O	a
O	kind
O	mermaid
O	,
O	by
O	whose
O	assistance
O	it
O	is
O	that
O	I
O	am
O	now
O	come
O	to
O	release
O	you
O	.
O	""""
O	Having
O	uttered
O	these
O	words
O	,
O	he
O	threw
O	himself
O	at
O	her
O	feet;
O	but
O	,
O	catching
O	hold
O	of
O	her
O	gown
O	he
O	unfortunately
O	let
O	go
O	the
O	magic
O	sword
O	,
O	which
O	the
O	Yellow
O	Dwarf
O	no
O	sooner
O	discovered
O	,
O	than
O	,
O	leaping
O	from
O	behind
O	a
O	shrub
O	,
O	where
O	he
O	had
O	been
O	concealed
O	,
O	he
O	ran
O	and
O	seized
O	it
O	.
O	By
O	two
O	cabalistical
O	words
O	he
O	then
O	conjured
O	up
O	a
O	couple
O	of
O	giants
O	,
O	who
O	laid
O	the
O	king
O	in
O	irons
O	.
O	""""
O	Now
O	,
O	""""
O	said
O	the
O	Dwarf
O	,
O	""""
O	my
O	rival
O	'
O	s
O	fate
O	is
O	in
O	my
O	own
O	hands;
O	however
O	,
O	if
O	he
O	will
O	consent
O	to
O	my
O	marriage
O	with
O	the
O	princess
O	All-Fair
O	,
O	he
O	shall
O	have
O	his
O	life
O	and
O	liberty
O	.
O	""""
O	""""
O	No
O	,
O	""""
O	said
O	the
O	king
O	,
O	""""
O	I
O	scorn
O	thy
O	favour
O	on
O	such
O	terms
O	.
O	""""
O	The
O	dwarf
O	was
O	so
O	exasperated
O	by
O	this
O	reply
O	,
O	that
O	he
O	instantly
O	stabbed
O	the
O	king
O	to
O	the
O	heart
O	.
O	The
O	disconsolate
O	princess
O	stood
O	a
O	moment
O	petrified
O	,
O	and
O	then
O	exclaimed
O	,
O	""""
O	Thou
O	hideous
O	creature
O	!
O	since
O	entreaties
O	could
O	not
O	avail
O	thee
O	,
O	perhaps
O	thou
O	now
O	reliest
O	upon
O	force;
O	but
O	thou
O	shalt
O	be
O	disappointed
O	.
O	I
O	will
O	die
O	for
O	the
O	love
O	I
O	have
O	for
O	the
O	King
O	of
O	the
O	Golden
O	Mines
O	!
O	""""
O	and
O	so
O	saying
O	she
O	sank
O	down
O	upon
O	his
O	body
O	,
O	and
O	expired
O	without
O	a
O	sigh
O	.
O	Thus
O	ended
O	the
O	fate
O	of
O	these
O	two
O	faithful
O	lovers
O	,
O	whom
O	the
O	mermaid
O	very
O	much
O	regretted;
O	but
O	as
O	all
O	her
O	power
O	lay
O	in
O	the
O	sword
O	,
O	she
O	could
O	only
O	change
O	them
O	into
O	two
O	palm-trees
O	,
O	which
O	,
O	preserving
O	a
O	constant
O	and
O	mutual
O	affection
O	,
O	still
O	fondly
O	unite
O	their
O	branches
O	together
O	.
