O	That
O	Daniel
O	,
O	which
O	is
O	of
O	the
O	children
O	of
O	the
O	captivity
O	of
O	Judah
O	,
O	regardeth
O	not
O	thee
O	,
O	O
O	King
O	,
O	nor
O	the
O	decree
O	that
O	thou
O	hast
O	signed
O	,
O	but
O	maketh
O	his
O	petition
O	three
O	times
O	a
O	day
O	.
O	Then
O	the
O	King
O	,
O	when
O	he
O	heard
O	these
O	words
O	,
O	was
O	sore
O	displeased
O	with
O	himself
O	,
O	and
O	set
O	his
O	heart
O	on
O	Daniel
O	to
O	deliver
O	him:
O	and
O	he
O	laboured
O	till
O	the
O	going
O	down
O	of
O	the
O	sun
O	to
O	deliver
O	him
O	.
O	Then
O	these
O	men
O	assembled
O	unto
O	the
O	King
O	,
O	and
O	said
O	unto
O	the
O	King
O	,
O	Know
O	,
O	O
O	King
O	,
O	that
O	the
O	law
O	of
O	the
O	Medes
O	and
O	Persians
O	is
O	,
O	That
O	no
O	decree
O	nor
O	statute
O	which
O	the
O	King
O	establisheth
O	may
O	be
O	changed
O	.
O	Then
O	the
O	King
O	commanded
O	,
O	and
O	they
O	brought
O	Daniel
O	,
O	and
O	cast
O	him
O	into
O	the
O	den
O	of
O	lions
O	.
O	Now
O	the
O	King
O	spake
O	and
O	said
O	unto
O	Daniel
O	,
O	Thy
O	God
O	whom
O	thou
O	servest
O	continually
O	,
O	he
O	will
O	deliver
O	thee
O	.
O	And
O	a
O	stone
O	was
O	brought
O	,
O	and
O	laid
O	upon
O	the
O	mouth
O	of
O	the
O	den;
O	and
O	the
O	King
O	sealed
O	it
O	with
O	his
O	own
O	signet
O	,
O	and
O	with
O	the
O	signet
O	of
O	his
O	lords;
O	that
O	the
O	purpose
O	might
O	not
O	be
O	changed
O	concerning
O	Daniel
O	.
O	Then
O	the
O	King
O	went
O	to
O	his
O	palace
O	,
O	and
O	passed
O	the
O	night
O	fasting:
O	neither
O	were
O	instruments
O	of
O	music
O	brought
O	before
O	him:
O	and
O	his
O	sleep
O	went
O	from
O	him
O	.
O	Then
O	the
O	King
O	arose
O	very
O	early
O	in
O	the
O	morning
O	,
O	and
O	went
O	in
O	haste
O	unto
O	the
O	den
O	of
O	lions
O	.
O	And
O	when
O	he
O	came
O	to
O	the
O	den
O	,
O	he
O	cried
O	with
O	a
O	lamentable
O	voice
O	unto
O	Daniel:
O	and
O	the
O	King
O	spake
O	and
O	said
O	to
O	Daniel
O	,
O	O
O	Daniel
O	,
O	servant
O	of
O	the
O	living
O	God
O	,
O	is
O	thy
O	God
O	,
O	whom
O	thou
O	servest
O	continually
O	,
O	able
O	to
O	deliver
O	thee
O	from
O	the
O	lions
O	?
O	Then
O	said
O	Daniel
O	unto
O	the
O	King
O	,
O	O
O	King
O	,
O	live
O	for
O	ever
O	.
O	My
O	God
O	hath
O	sent
O	his
O	angel
O	,
O	and
O	hath
O	shut
O	the
O	lions
O	'
O	mouths
O	,
O	that
O	they
O	have
O	not
O	hurt
O	me:
O	forasmuch
O	as
O	before
O	him
O	innocency
O	was
O	found
O	in
O	me:
O	and
O	also
O	before
O	thee
O	,
O	O
O	King
O	,
O	have
O	I
O	done
O	no
O	hurt
O	.
O	Then
O	was
O	the
O	King
O	exceeding
O	glad
O	for
O	him
O	,
O	and
O	commanded
O	that
O	they
O	should
O	take
O	Daniel
O	up
O	out
O	of
O	the
O	den
O	.
O	So
O	Daniel
O	was
O	taken
O	up
O	out
O	of
O	the
O	den
O	,
O	and
O	no
O	manner
O	of
O	hurt
O	was
O	found
O	upon
O	him
O	,
O	because
O	he
O	believed
O	in
O	his
O	God
O	.
