O	of
O	it;
O	for
O	she
O	thought
O	,
O	and
O	rightly
O	too
O	,
O	that
O	very
O	few
O	little
O	girls
O	of
O	her
O	age
O	knew
O	the
O	meaning
O	of
O	it
O	at
O	all
O	.
O	However
O	,
O	""""
O	jurymen
O	""""
O	would
O	have
O	done
O	just
O	as
O	well
O	.
O	The
O	twelve
O	jurors
O	were
O	all
O	writing
O	very
O	busily
O	on
O	slates
O	.
O	""""
O	What
O	are
O	they
O	doing
O	?
O	""""
O	Alice
O	whispered
O	to
O	the
O	Gryphon
O	.
O	""""
O	They
O	can
O	'
O	t
O	have
O	anything
O	to
O	put
O	down
O	yet
O	,
O	before
O	the
O	trial
O	'
O	s
O	begun
O	.
O	""""
O	""""
O	They
O	'
O	re
O	putting
O	down
O	their
O	names
O	,
O	""""
O	the
O	Gryphon
O	whispered
O	in
O	reply
O	,
O	""""
O	for
O	fear
O	they
O	should
O	forget
O	them
O	before
O	the
O	end
O	of
O	the
O	trial
O	.
O	""""
O	""""
O	Stupid
O	things
O	!
O	""""
O	Alice
O	began
O	in
O	a
O	loud
O	indignant
O	voice;
O	but
O	she
O	stopped
O	herself
O	hastily
O	,
O	for
O	the
O	White
O	Rabbit
O	cried
O	out
O	,
O	""""
O	Silence
O	in
O	the
O	court
O	!
O	""""
O	and
O	the
O	King
O	put
O	on
O	his
O	spectacles
O	and
O	looked
O	anxiously
O	round
O	,
O	to
O	make
O	out
O	who
O	was
O	talking
O	.
O	Alice
O	could
O	see
O	,
O	as
O	well
O	as
O	if
O	she
O	were
O	looking
O	over
O	their
O	shoulders
O	,
O	that
O	all
O	the
O	jurors
O	were
O	writing
O	down
O	""""
O	Stupid
O	things
O	!
O	""""
O	on
O	their
O	slates
O	,
O	and
O	she
O	could
O	even
O	make
O	out
O	that
O	one
O	of
O	them
O	didn
O	'
O	t
O	know
O	how
O	to
O	spell
O	""""
O	stupid
O	,
O	""""
O	and
O	that
O	he
O	had
O	to
O	ask
O	his
O	neighbor
O	to
O	tell
O	him
O	.
O	""""
O	A
O	nice
O	muddle
O	their
O	slates
O	'
O	ll
O	be
O	in
O	,
O	before
O	the
O	trial
O	'
O	s
O	over
O	!
O	""""
O	thought
O	Alice
O	.
O	One
O	of
O	the
O	jurors
O	had
O	a
O	pencil
O	that
O	squeaked
O	.
O	This
O	,
O	of
O	course
O	,
O	Alice
O	could
O	_not_
O	stand
O	,
O	and
O	she
O	went
O	round
O	the
O	court
O	and
O	got
O	behind
O	him
O	,
O	and
O	very
O	soon
O	found
O	an
O	opportunity
O	of
O	taking
O	it
O	away
O	.
O	She
O	did
O	it
O	so
O	quickly
O	that
O	the
O	poor
O	little
O	juror
O	(
O	it
O	was
O	Bill
O	,
O	the
O	Lizard
O	)
O	could
O	not
O	make
O	out
O	at
O	all
O	what
O	had
O	become
O	of
O	it;
O	so
O	,
O	after
O	hunting
O	all
O	about
O	for
O	it
O	,
O	he
O	was
O	obliged
O	to
O	write
O	with
O	one
O	finger
O	for
O	the
O	rest
O	of
O	the
O	day;
O	and
O	this
O	was
O	of
O	very
O	little
O	use
O	as
O	it
O	left
O	no
O	mark
O	on
O	the
O	slate
O	.
O	""""
O	Herald
O	,
O	read
O	the
O	accusation
O	!
O	""""
O	said
O	the
O	King
O	.
O	On
O	this
O	the
O	White
O	Rabbit
O	blew
O	three
O	blasts
O	on
O	the
O	trumpet
O	,
O	and
O	then
O	unrolled
O	the
O	parchment-scroll
O	,
O	and
O	read
O	as
O	follows:
O	""""
O	The
O	Queen
O	of
O	Hearts
O	,
O	she
O	made
O	some
O	tarts
O	,
O	All
O	on
O	a
O	summer
O	day:
O	The
O	Knave
O	of
O	Hearts
O	,
O	he
O	stole
O	those
O	tarts
O	And
O	took
O	them
O	quite
O	away
O	!
O	""""
O	""""
O	Consider
O	your
O	verdict
O	,
O	""""
O	the
O	King
O	said
O	to
O	the
O	jury
O	.
O	""""
O	Not
O	yet
O	,
O	not
O	yet
O	!
O	""""
O	the
O	Rabbit
O	hastily
O	interrupted
O	.
O	""""
O	There
O	'
O	s
O	a
O	great
O	deal
O	to
O	come
O	before
O	that
O	!
O	""""
O	""""
O	Call
O	the
O	first
O	witness
O	,
O	""""
O	said
O	the
O	King;
O	and
O	the
O	White
O	Rabbit
O	blew
O	three
O	blasts
O	on
O	the
O	trumpet
O	,
O	and
O	called
O	out
O	""""
O	First
O	witness
O	!
O	""""
O	The
O	first
O	witness
O	was
O	the
O	Hatter
O	.
O	He
O	came
O	in
O	with
O	a
O	teacup
O	in
O	one
O	hand
O	and
O	a
O	piece
O	of
O	bread-and-butter
O	in
O	the
O	other
O	.
O	""""
O	I
O	beg
O	pardon
O	,
O	your
O	Majesty
O	,
O	""""
O	he
O	began
O	,
O	""""
O	for
O	bringing
O	these
O	in;
O	but
O	I
O	hadn
O	'
O	t
O	quite
O	finished
O	my
O	tea
O	when
O	I
O	was
O	sent
O	for
O	.
O	""""
O	""""
O	You
O	ought
O	to
O	have
O	finished
O	,
O	""""
O	said
O	the
O	King
O	.
O	""""
O	When
O	did
O	you
O	begin
O	?
O	""""
O	The
O	Hatter
O	looked
O	at
O	the
O	March
O	Hare
O	,
O	who
O	had
O	followed
O	him
O	into
O	the
O	court
O	,
O	arm-in-arm
O	with
O	the
O	Dormouse
O	,
O	""""
O	Fourteenth
O	of
O	March
O	,
O	I
O	_think_
O	it
O	was
O	,
O	""""
O	he
O	said
O	.
O	""""
O	Fifteenth
O	,
O	""""
O	said
O	the
O	March
O	Hare
O	.
O	""""
O	Sixteenth
O	,
O	""""
O	said
O	the
O	Dormouse
O	.
O	""""
O	Write
O	that
O	down
O	,
O	""""
O	the
O	King
O	said
O	to
O	the
O	jury;
O	and
O	the
O	jury
O	eagerly
O	wrote
O	down
O	all
O	three
O	dates
O	on
O	their
O	slates
O	,
O	and
O	then
O	added
O	them
O	up
O	,
O	and
O	reduced
O	the
O	answer
O	to
O	shillings
O	and
O	pence
O	.
O	""""
O	Take
O	off
O	your
O	hat
O	,
O	""""
O	the
O	King
O	said
O	to
O	the
O	Hatter
O	.
O	""""
O	It
O	isn
O	'
O	t
O	mine
O	,
O	""""
O	said
O	the
O	Hatter
O	.
O	""""
O	_Stolen_
O	!
O	""""
O	the
O	King
O	exclaimed
O	,
O	turning
O	to
O	the
O	jury
O	,
O	who
O	instantly
O	made
O	a
O	memorandum
O	of
O	the
O	fact
O	.
O	""""
O	I
O	keep
O	them
O	to
O	sell
O	,
O	""""
O	the
O	Hatter
O	added
O	as
O	an
O	explanation
O	.
O	""""
O	I
O	'
O	ve
O	none
O	of
O	my
O	own
O	.
O	I
O	'
O	m
O	a
O	hatter
O	.
O	""""
O	Here
O	the
O	Queen
O	put
O	on
O	her
O	spectacles
O	,
O	and
O	began
O	staring
O	hard
O	at
O	the
O	Hatter
O	,
O	who
O	turned
O	pale
O	and
O	fidgeted
O	.
O	""""
O	Give
O	your
O	evidence
O	,
O	""""
O	said
O	the
O	King;
O	""""
O	and
O	don
O	'
O	t
O	be
O	nervous
O	,
O	or
O	I
O	'
O	ll
O	have
O	you
O	executed
O	on
O	the
O	spot
O	.
O	""""
O	This
O	did
O	not
O	seem
O	to
O	encourage
O	the
O	witness
O	at
O	all:
O	he
O	kept
O	shifting
O	from
O	one
O	foot
O	to
O	the
O	other
O	,
O	looking
O	uneasily
O	at
O	the
O	Queen
O	,
O	and
O	in
O	his
O	confusion
O	he
O	bit
O	a
O	large
O	piece
O	out
O	of
O	his
O	teacup
O	instead
O	of
O	the
O	bread-and-butter
O	.
O	Just
O	at
O	this
O	moment
O	Alice
O	felt
O	a
O	very
O	curious
O	sensation
O	,
O	which
O	puzzled
O	her
O	a
O	good
O	deal
O	until
O	she
O	made
O	out
O	what
O	it
O	was:
O	she
O	was
O	beginning
O	to
O	grow
O	larger
O	again
O	,
O	and
O	she
O	thought
O	at
O	first
O	she
O	would
O	get
O	up
O	and
O	leave
O	the
O	court;
O	but
O	on
O	second
O	thoughts
O	she
O	decided
O	to
O	remain
O	where
O	she
O	was
O	as
O	long
O	as
O	there
O	was
O	room
O	for
O	her
O	.
O	""""
O	I
O	wish
O	you
O	wouldn
O	'
O	t
O	squeeze
O	so
O	,
O	""""
O	said
O	the
O	Dormouse
O	,
O	who
O	was
O	sitting
O	next
O	to
O	her
O	.
O	""""
O	I
O	can
O	hardly
O	breathe
O	.
O	""""
O	""""
O	I
O	can
O	'
O	t
O	help
O	it
O	,
O	""""
O	said
O	Alice
O	very
O	meekly:
O	""""
O	I
O	'
O	m
O	growing
O	.
O	""""
O	""""
O	You
O	'
O	ve
O	no
O	right
O	to
O	grow
O	_here_
O	,
O	""""
O	said
O	the
O	Dormouse
O	.
O	""""
O	Don
O	'
O	t
O	talk
O	nonsense
O	,
O	""""
O	said
O	Alice
O	more
O	boldly:
O	""""
O	you
O	know
O	you
O	'
O	re
O	growing
O	too
O	.
O	""""
O	""""
O	Yes
O	,
O	but
O	_I_
O	grow
O	at
O	a
O	reasonable
O	pace
O	,
O	""""
O	said
O	the
O	Dormouse:
O	""""
O	not
O	in
O	that
O	ridiculous
O	fashion
O	.
O	""""
O	And
O	he
O	got
O	up
O	very
O	sulkily
O	and
O	crossed
O	over
O	to
O	the
O	other
O	side
O	of
O	the
O	court
O	.
O	All
O	this
O	time
O	the
O	Queen
O	had
O	never
O	left
O	off
O	staring
O	at
O	the
O	Hatter
O	,
O	and
O	,
O	just
O	as
O	the
O	Dormouse
O	crossed
O	the
O	court
O	,
O	she
O	said
O	,
O	to
O	one
O	of
O	the
O	officers
O	of
O	the
O	court
O	,
O	""""
O	Bring
O	me
O	the
O	list
O	of
O	the
O	singers
O	in
O	the
O	last
O	concert
O	!
O	""""
O	on
O	which
O	the
O	wretched
O	Hatter
O	trembled
O	so
O	that
O	he
O	shook
O	off
O	both
O	his
O	shoes
O	.
O	""""
O	Give
O	your
O	evidence
O	,
O	""""
O	the
O	King
O	repeated
O	angrily
O	,
O	""""
O	or
O	I
O	'
O	ll
O	have
O	you
O	executed
O	,
O	whether
O	you
O	'
O	re
O	nervous
O	or
O	not
O	.
O	""""
O	""""
O	I
O	'
O	m
O	a
O	poor
O	man
O	,
O	your
O	Majesty
O	,
O	""""
O	the
O	Hatter
O	began
O	,
O	in
O	a
O	trembling
O	voice
O	,
O	""""
O	and
O	I
O	hadn
O	'
O	t
O	begun
O	my
O	tea--not
O	above
O	a
O	week
O	or
O	so--and
O	what
O	with
O	the
O	bread-and-butter
O	getting
O	so
O	thin--and
O	the
O	twinkling
O	of
O	the
O	tea--
O	""""
O	""""
O	The
O	twinkling
O	of
O	_what_
O	?
O	""""
O	said
O	the
O	King
O	.
O	""""
O	It
O	_began_
O	with
O	the
O	tea
O	,
O	""""
O	the
O	Hatter
O	replied
O	.
O	""""
O	Of
O	course
O	twinkling
O	_begins_
O	with
O	a
O	T
O	!
O	""""
O	said
O	the
O	King
O	sharply
O	.
O	""""
O	Do
O	you
O	take
O	me
O	for
O	a
O	dunce
O	?
O	Go
O	on
O	!
O	""""
O	""""
O	I
O	'
O	m
O	a
O	poor
O	man
O	,
O	""""
O	the
O	Hatter
O	went
O	on
O	,
O	""""
O	and
O	most
O	things
O	twinkled
O	after
O	that--only
O	the
O	March
O	Hare
O	said--
O	""""
O	""""
O	I
O	didn
O	'
O	t
O	!
O	""""
O	the
O	March
O	Hare
O	interrupted
O	in
O	a
O	great
O	hurry
O	.
O	""""
O	You
O	did
O	!
O	""""
O	said
O	the
O	Hatter
O	.
O	""""
O	I
O	deny
O	it
O	!
O	""""
O	said
O	the
O	March
O	Hare
O	.
O	""""
O	He
O	denies
O	it
O	,
O	""""
O	said
O	the
O	King:
O	""""
O	leave
O	out
O	that
O	part
O	.
O	""""
O	""""
O	Well
O	,
O	at
O	any
O	rate
O	,
O	the
O	Dormouse
O	said--
O	""""
O	the
O	Hatter
O	went
O	on
O	,
O	looking
O	anxiously
O	round
O	to
O	see
O	if
O	he
O	would
O	deny
O	it
O	too;
O	but
O	the
O	Dormouse
O	denied
O	nothing
O	,
O	being
O	fast
O	asleep
O	.
O	""""
O	After
O	that
O	,
O	""""
O	continued
O	the
O	Hatter
O	,
O	""""
O	I
O	cut
O	some
O	more
O	bread
O	and
O	butter--
O	""""
O	""""
O	But
O	what
O	did
O	the
O	Dormouse
O	say
O	?
O	""""
O	one
O	of
O	the
O	jury
O	asked
O	.
O	""""
O	That
O	I
O	can
O	'
O	t
O	remember
O	,
O	""""
O	said
O	the
O	Hatter
O	.
O	""""
O	You
O	_must_
O	remember
O	,
O	""""
O	remarked
O	the
O	King
O	,
O	""""
O	or
O	I
O	'
O	ll
O	have
O	you
O	executed
O	.
O	""""
O	The
O	miserable
O	Hatter
O	dropped
O	his
O	teacup
O	and
O	bread-and-butter
O	,
O	and
O	went
O	down
O	on
O	one
O	knee
O	.
O	""""
O	I
O	'
O	m
O	a
O	poor
O	man
O	,
O	your
O	Majesty
O	,
O	""""
O	he
O	began
O	.
O	""""
O	You
O	'
O	re
O	a
O	_very_
O	poor
O	_speaker_
O	,
O	""""
O	said
O	the
O	King
O	.
O	Here
O	one
O	of
O	the
O	guinea-pigs
O	cheered
O	,
O	and
O	was
O	immediately
O	suppressed
O	by
O	the
O	officers
O	of
O	the
O	court
O	.
O	(
O	As
O	that
O	is
O	rather
O	a
O	hard
O	word
O	,
O	I
O	will
O	just
O	explain
O	to
O	you
O	how
O	it
O	was
O	done
O	.
O	They
O	had
O	a
O	large
O	canvas
O	bag
O	,
O	which
O	tied
O	up
O	at
O	the
O	mouth
O	with
O	strings;
O	into
O	this
O	they
O	slipped
O	the
O	guinea-pig
O	,
O	head
O	first
O	,
O	and
O	then
O	sat
O	upon
O	it
O	.
O	)
O	""""
O	I
O	'
O	m
O	glad
O	I
O	'
O	ve
O	seen
O	that
O	done
O	,
O	""""
O	thought
O	Alice
O	""""
O	I
O	'
O	ve
O	so
O	often
O	read
O	in
O	the
O	newspapers
O	,
O	at
O	the
O	end
O	of
O	trials
O	,
O	'
O	There
O	was
O	some
O	attempt
O	at
O	applause
O	,
O	which
O	was
O	immediately
O	suppressed
O	by
O	the
O	officers
O	of
O	the
O	court
O	,
O	'
O	and
O	I
O	never
O	understood
O	what
O	it
O	meant
O	till
O	now
O	.
O	""""
O	""""
O	If
O	that
O	'
O	s
O	all
O	you
O	know
O	about
O	it
O	,
O	you
O	may
O	stand
O	down
O	,
O	""""
O	continued
O	the
O	King
O	.
O	""""
O	I
O	can
O	'
O	t
O	go
O	no
O	lower
O	,
O	""""
O	said
O	the
O	Hatter;
O	""""
O	I
O	'
O	m
O	on
O	the
O	floor
O	,
O	as
O	it
O	is
O	.
O	""""
O	""""
O	Then
O	you
O	may
O	_sit_
O	down
O	,
O	""""
O	the
O	King
O	replied
O	.
O	Here
O	the
O	other
O	guinea-pig
O	cheered
O	,
O	and
O	was
O	suppressed
O	.
O	""""
O	Come
O	,
O	that
O	finishes
O	the
O	guinea-pigs
O	!
O	""""
O	thought
O	Alice
O	.
O	""""
O	Now
O	we
O	shall
O	go
O	on
O	better
O	.
O	""""
O	""""
O	I
O	'
O	d
O	rather
O	finish
O	my
O	tea
O	,
O	""""
O	said
O	the
O	Hatter
O	,
O	with
O	an
O	anxious
O	look
O	at
O	the
O	Queen
O	,
O	who
O	was
O	reading
O	the
O	list
O	of
O	singers
O	.
O	""""
O	You
O	may
O	go
O	,
O	""""
O	said
O	the
O	King
O	,
O	and
O	the
O	Hatter
O	hurriedly
O	left
O	the
O	court
O	,
O	without
O	even
O	waiting
O	to
O	put
O	his
O	shoes
O	on
O	.
O	""""
O	--and
O	just
O	take
O	his
O	head
O	off
O	outside
O	,
O	""""
O	the
O	Queen
O	added
O	to
O	one
O	of
O	the
O	officers;
O	but
O	the
O	Hatter
O	was
O	out
O	of
O	sight
O	before
O	the
O	officer
O	could
O	get
O	to
O	the
O	door
O	.
O	""""
O	Call
O	the
O	next
O	witness
O	!
O	""""
O	said
O	the
O	King
O	.
O	The
O	next
O	witness
O	was
O	the
O	Duchess
O	'
O	s
O	cook
O	.
O	She
O	carried
O	the
O	pepper-box
O	in
O	her
O	hand
O	,
O	and
O	Alice
O	guessed
O	who
O	it
O	was
O	,
O	even
O	before
O	she
O	got
O	into
O	the
O	court
O	,
O	by
O	the
O	way
O	the
O	people
O	near
O	the
O	door
O	began
O	sneezing
O	all
O	at
O	once
O	.
O	""""
O	Give
O	your
O	evidence
O	,
O	""""
O	said
O	the
O	King
O	.
O	""""
O	Shan
O	'
O	t
O	,
O	""""
O	said
O	the
O	cook
O	.
O	The
O	King
O	looked
O	anxiously
O	at
O	the
O	White
O	Rabbit
O	,
O	who
O	said
O	,
O	in
O	a
O	low
O	voice
O	,
O	""""
O	Your
O	Majesty
O	must
O	cross-examine
O	_this_
O	witness
O	.
O	""""
O	""""
O	Well
O	,
O	if
O	I
O	must
O	,
O	I
O	must
O	,
O	""""
O	the
O	King
O	said
O	with
O	a
O	melancholy
O	air
O	,
O	and
O	,
O	after
O	folding
O	his
O	arms
O	and
O	frowning
O	at
O	the
O	cook
O	till
O	his
O	eyes
O	were
O	nearly
O	out
O	of
O	sight
O	,
O	he
O	said
O	,
O	in
O	a
O	deep
O	voice
O	,
O	""""
O	What
O	are
O	tarts
O	made
O	of
O	?
O	""""
O	""""
O	Pepper
O	,
O	mostly
O	,
O	""""
O	said
O	the
O	cook
O	.
O	""""
O	Treacle
O	,
O	""""
O	said
O	a
O	sleepy
O	voice
O	behind
O	her
O	.
O	""""
O	Collar
O	that
O	Dormouse
O	!
O	""""
O	the
O	Queen
O	shrieked
O	out
O	.
O	""""
O	Behead
O	that
O	Dormouse
O	!
O	Turn
O	that
O	Dormouse
O	out
O	of
O	court
O	!
O	Suppress
O	him
O	!
O	Pinch
O	him
O	!
O	Off
O	with
O	his
O	whiskers
O	!
O	""""
O	For
O	some
O	minutes
O	the
O	whole
O	court
O	was
O	in
O	confusion
O	,
O	getting
O	the
O	Dormouse
O	turned
O	out
O	,
O	and
O	,
O	by
O	the
O	time
O	they
O	had
O	settled
O	down
O	again
O	,
O	the
O	cook
O	had
O	disappeared
O	.
O	""""
O	Never
O	mind
O	!
O	""""
O	said
O	the
O	King
O	,
O	with
O	an
O	air
O	of
O	great
O	relief
O	.
O	""""
O	Call
O	the
O	next
O	witness
O	.
O	""""
O	And
O	,
O	he
O	added
O	,
O	in
O	an
O	undertone
O	to
O	the
O	Queen
O	,
O	""""
O	Really
O	,
O	my
O	dear
O	,
O	_you_
O	must
O	cross-examine
O	the
O	next
O	witness
O	.
O	It
O	quite
O	makes
O	my
O	forehead
O	ache
O	!
O	""""
O	Alice
O	watched
O	the
O	White
O	Rabbit
O	as
O	he
O	fumbled
O	over
O	the
O	list
O	,
O	feeling
O	very
O	curious
O	to
O	see
O	what
O	the
O	next
O	witness
O	would
O	be
O	like
O	,
O	""""
O	--for
O	they
O	haven
O	'
O	t
O	got
O	much
O	evidence
O	_yet_
O	,
O	""""
O	she
O	said
O	to
O	herself
O	.
O	Imagine
O	her
O	surprise
O	,
O	when
O	the
O	White
O	Rabbit
O	read
O	out
O	,
O	at
O	the
O	top
O	of
O	his
O	shrill
O	little
O	voice
O	,
O	the
O	name
O	""""
O	Alice
O	!
O	""""
