O	.
O	Burgundy
O	had
O	invested
O	Compiaegne
O	,
O	when
O	Joan
O	,
O	with
O	four
O	hundred
O	men
O	,
O	rode
O	into
O	the
O	town
O	secretly
O	at
O	dawn
O	.
O	That
O	day
O	Joan
O	led
O	a
O	sally
O	against
O	the
O	Burgundians
O	.
O	Her
O	Voices
O	told
O	her
O	nothing
O	,
O	good
O	or
O	bad
O	,
O	she
O	says
O	.
O	The
O	Burgundians
O	were
O	encamped
O	at
O	Margny
O	and
O	at
O	Clairoix
O	,
O	the
O	English
O	at
O	Venette
O	,
O	villages
O	on
O	a
O	plain
O	near
O	the
O	walls
O	.
O	Joan
O	crossed
O	the
O	bridge
O	on
O	a
O	gray
O	charger
O	,
O	in
O	a
O	surcoat
O	of
O	crimson
O	silk
O	,
O	rode
O	through
O	the
O	redoubt
O	beyond
O	the
O	bridge
O	,
O	and
O	attacked
O	the
O	Burgundians
O	.
O	De
O	Flavy
O	in
O	the
O	town
O	was
O	to
O	prevent
O	the
O	English
O	from
O	attacking
O	her
O	in
O	the
O	rear
O	.
O	He
O	had
O	boats
O	on
O	the
O	river
O	to
O	secure
O	Joan
O	'
O	s
O	retreat
O	,
O	if
O	necessary
O	.
O	Joan
O	swept
O	through
O	Margny
O	driving
O	the
O	Burgundians
O	before
O	her;
O	the
O	garrison
O	of
O	Clairoix
O	came
O	to
O	their
O	help;
O	the
O	battle
O	was
O	doubtful
O	.
O	Meanwhile
O	the
O	English
O	came
O	up;
O	they
O	could
O	not
O	have
O	reached
O	the
O	Burgundians
O	,
O	to
O	aid
O	them
O	,
O	but
O	some
O	of
O	the
O	Maid
O	'
O	s
O	men
O	,
O	seeing
O	the
O	English
O	standards
O	,
O	fled
O	.
O	The
O	English
O	followed
O	them
O	under
O	the
O	walls
O	of
O	Compiaegne;
O	the
O	gate
O	of
O	the
O	redoubt
O	was
O	closed
O	to
O	prevent
O	the
O	English
O	from
O	entering
O	with
O	the
O	runaways
O	.
O	Like
O	Hector
O	under
O	Troy
O	,
O	the
O	Maid
O	was
O	shut
O	out
O	from
O	the
O	town
O	which
O	she
O	came
O	to
O	save
O	.
O	Joan
O	was
O	with
O	her
O	own
O	foremost
O	line
O	when
O	the
O	rear
O	fled
O	.
O	They
O	told
O	her
O	of
O	her
O	danger;
O	she
O	heeded
O	not
O	.
O	Her
O	men
O	seized
O	her
O	bridle
O	and
O	turned
O	her
O	horse
O	'
O	s
O	head
O	about
O	.
O	The
O	English
O	held
O	the
O	entrance
O	from
O	the
O	causeway;
O	Joan
O	and
O	a
O	few
O	men
O	were
O	driven
O	into
O	a
O	corner
O	of
O	the
O	outer
O	wall
O	.
O	A
O	rush
O	was
O	made
O	at
O	Joan
O	.
O	""""
O	Yield
O	!
O	yield
O	to
O	me
O	!
O	""""
O	each
O	man
O	cried
O	.
O	""""
O	I
O	have
O	given
O	my
O	faith
O	to
O	Another
O	,
O	""""
O	she
O	said
O	,
O	""""
O	and
O	I
O	will
O	keep
O	my
O	oath
O	.
O	""""
O	Her
O	enemies
O	confess
O	that
O	on
O	this
O	day
O	Joan
O	did
O	great
O	feats
O	of
O	arms
O	,
O	covering
O	the
O	rear
O	of
O	her
O	force
O	when
O	they
O	had
O	to
O	fly
O	.
O	Some
O	French
O	historians
O	hold
O	that
O	the
O	gates
O	were
O	closed
O	,
O	by
O	treason
O	,
O	that
O	the
O	Maid
O	might
O	be
O	taken
O	.
O	The
O	Maid
O	,
O	as
O	a
O	prisoner
O	,
O	was
O	led
O	to
O	Margny
O	,
O	where
O	the
O	Burgundian
O	and
O	English
O	captains
O	rejoiced
O	over
O	her
O	.
O	They
O	had
O	her
O	at
O	last
O	,
O	the
O	girl
O	who
O	had
O	driven
O	them
O	from
O	fort
O	and
O	field
O	.
O	Not
O	a
O	French
O	lance
O	was
O	raised
O	to
O	rescue
O	her;
O	not
O	a
O	sou
O	did
O	the
O	king
O	send
O	to
O	ransom
O	her
O	.
O	Within
O	two
O	days
O	of
O	her
O	capture
O	,
O	the
O	Vicar-General
O	of
O	the
O	Inquisition
O	in
O	France
O	claimed
O	her
O	as
O	a
O	heretic
O	and
O	a
O	witch
O	.
O	The
O	English
O	knights
O	let
O	the
O	doctors
O	of
O	the
O	University
O	of
O	Paris
O	judge
O	and
O	burn
O	the
O	girl
O	whom
O	they
O	seldom
O	dared
O	to
O	face
O	in
O	war
O	.
O	She
O	was
O	the
O	enemy
O	of
O	the
O	English
O	,
O	and
O	the
O	English
O	believed
O	in
O	witchcraft
O	.
O	Joan
O	was
O	now
O	kept
O	in
O	a
O	high
O	tower
O	and
O	was
O	allowed
O	to
O	walk
O	on
O	the
O	leads
O	.
O	She
O	knew
O	she
O	was
O	sold
O	to
O	England
O	,
O	she
O	had
O	heard
O	that
O	the
O	people
O	of
O	Compiaegne
O	were
O	to
O	be
O	massacred
O	.
O	She
O	would
O	rather
O	die
O	than
O	fall
O	into
O	English
O	hands
O	,
O	but
O	she
O	hoped
O	to
O	escape
O	and
O	relieve
O	Compiaegne
O	.
O	She
O	therefore
O	prayed
O	for
O	counsel
O	to
O	her
O	Saints;
O	might
O	she
O	leap
O	from
O	the
O	top
O	of
O	the
O	tower
O	?
O	Would
O	they
O	not
O	bear
O	her
O	up
O	in
O	their
O	hands
O	?
O	St
O	.
O	Catherine
O	bade
O	her
O	not
O	to
O	leap;
O	God
O	would
O	help
O	her
O	and
O	the
O	people
O	of
O	Compiaegne
O	.
O	Then
O	,
O	for
O	the
O	first
O	time
O	,
O	as
O	far
O	as
O	we
O	know
O	,
O	the
O	Maid
O	wilfully
O	disobeyed
O	her
O	Voices
O	.
O	She
O	leaped
O	from
O	the
O	tower
O	.
O	They
O	found
O	her
O	,
O	not
O	wounded
O	,
O	not
O	a
O	limb
O	broken
O	,
O	but
O	stunned
O	.
O	She
O	knew
O	not
O	what
O	had
O	happened;
O	they
O	told
O	her
O	she
O	had
O	leaped
O	down
O	For
O	three
O	days
O	she
O	could
O	not
O	eat
O	,
O	""""
O	yet
O	was
O	she
O	comforted
O	by
O	St
O	.
O	Catherine
O	,
O	who
O	bade
O	her
O	confess
O	and
O	seek
O	pardon
O	of
O	God
O	,
O	and
O	told
O	her
O	that
O	,
O	without
O	fail
O	,
O	they
O	of
O	Compiaegne
O	should
O	be
O	relieved
O	before
O	Martinmas
O	.
O	""""
O	This
O	prophecy
O	was
O	fulfilled
O	.
O	Joan
O	was
O	more
O	troubled
O	about
O	Compiaegne
O	than
O	about
O	her
O	own
O	coming
O	doom
O	.
O	She
O	was
O	now
O	locked
O	up
O	in
O	an
O	iron
O	cage
O	at
O	Rouen
O	.
O	The
O	person
O	who
O	conducted
O	the
O	trial
O	was
O	her
O	deadly
O	enemy
O	,
O	the
O	Bishop
O	of
O	Beauvais
O	,
O	Cauchon
O	,
O	whom
O	she
O	and
O	her
O	men
O	had
O	turned
O	out
O	of
O	his
O	bishopric
O	.
O	Next
O	,
O	Joan
O	was
O	kept
O	in
O	strong
O	irons
O	day
O	and
O	night
O	,
O	always
O	guarded
O	by
O	five
O	English
O	soldiers
O	.
O	Weakened
O	by
O	long
O	captivity
O	and
O	ill
O	usage
O	,
O	she
O	,
O	an
O	untaught
O	girl
O	,
O	was
O	questioned
O	repeatedly
O	for
O	three
O	months
O	by
O	the
O	most
O	cunning
O	and
O	learned
O	doctors
O	of
O	law
O	of
O	the
O	Paris
O	University
O	.
O	Often
O	many
O	spoke
O	at
O	once
O	,
O	to
O	perplex
O	her
O	mind
O	.
O	But
O	Joan
O	always
O	showed
O	a
O	wisdom
O	which
O	confounded
O	them
O	,
O	and
O	which
O	is
O	at
O	least
O	as
O	extraordinary
O	as
O	her
O	skill
O	in
O	war
O	.
O	She
O	would
O	never
O	swear
O	an
O	oath
O	to
O	answer
O	_all_
O	their
O	questions
O	.
O	About
O	herself
O	,
O	and
O	all
O	matters
O	bearing
O	on
O	her
O	own
O	conduct
O	,
O	she
O	would
O	answer
O	.
O	About
O	the
O	king
O	,
O	and
O	the
O	secrets
O	of
O	the
O	king
O	,
O	she
O	would
O	not
O	answer
O	.
O	If
O	they
O	forced
O	her
O	to
O	reply
O	about
O	these
O	things
O	,
O	she
O	frankly
O	said
O	,
O	she
O	would
O	not
O	tell
O	them
O	the
O	truth
O	.
O	The
O	whole
O	object
O	of
O	the
O	trial
O	was
O	to
O	prove
O	that
O	she
O	dealt
O	with
O	powers
O	of
O	evil
O	,
O	and
O	that
O	her
O	king
O	had
O	been
O	crowned
O	and
O	aided
O	by
O	the
O	devil
O	.
O	Her
O	examiners
O	,
O	therefore
O	,
O	attacked
O	her
O	day
O	by
O	day
O	,
O	in
O	public
O	and
O	in
O	her
O	dungeon
O	,
O	with
O	questions
O	about
O	these
O	visions
O	which
O	she
O	held
O	sacred
O	and
O	could
O	only
O	speak
O	of
O	with
O	a
O	blush
O	among
O	her
O	friends
O	.
O	She
O	maintained
O	that
O	she
O	certainly
O	did
O	see
O	and
O	hear
O	her
O	Saints
O	,
O	and
O	that
O	they
O	came
O	to
O	her
O	by
O	the
O	will
O	of
O	God
O	.
O	This
O	was
O	called
O	blasphemy
O	and
O	witchcraft
O	.
O	Most
O	was
O	made
O	of
O	her
O	refusal
O	to
O	wear
O	woman
O	'
O	s
O	dress
O	.
O	For
O	this
O	she
O	seems
O	to
O	have
O	had
O	two
O	reasons:
O	first
O	,
O	that
O	to
O	give
O	up
O	her
O	old
O	dress
O	would
O	have
O	been
O	to
O	acknowledge
O	that
O	her
O	mission
O	was
O	ended;
O	next
O	,
O	for
O	reasons
O	of
O	modesty
O	,
O	she
O	being
O	alone
O	in
O	prison
O	among
O	ruffianly
O	men
O	.
O	She
O	would
O	wear
O	woman
O	'
O	s
O	dress
O	if
O	they
O	would
O	let
O	her
O	take
O	the
O	Holy
O	Communion
O	,
O	but
O	this
O	they
O	refused
O	.
O	To
O	these
O	points
O	she
O	was
O	constant:
O	she
O	would
O	not
O	deny
O	her
O	visions;
O	she
O	would
O	not
O	say
O	one
O	word
O	against
O	her
O	king
O	,
O	""""
O	the
O	noblest
O	Christian
O	in
O	the
O	world
O	""""
O	she
O	called
O	him
O	,
O	who
O	had
O	deserted
O	her
O	.
O	She
O	would
O	not
O	wear
O	woman
O	'
O	s
O	dress
O	in
O	prison
O	.
O	They
O	took
O	her
O	to
O	the
O	torture-chamber
O	,
O	and
O	threatened
O	her
O	with
O	torture
O	.
O	Finally
O	,
O	they
O	put
O	her
O	up
O	in
O	public
O	,
O	opposite
O	a
O	pile
O	of
O	wood
O	ready
O	for
O	burning
O	,
O	where
O	she
O	was
O	solemnly
O	preached
O	to
O	for
O	the
O	last
O	time
O	.
O	All
O	through
O	her
O	trial
O	,
O	her
O	Voices
O	bade
O	her
O	answer
O	boldly
O	,
O	in
O	three
O	months
O	she
O	would
O	give
O	her
O	last
O	answer
O	,
O	in
O	three
O	months
O	""""
O	she
O	would
O	be
O	free
O	with
O	great
O	victory
O	,
O	and
O	come
O	into
O	the
O	Kingdom
O	of
O	Paradise
O	.
O	""""
O	At
O	last
O	,
O	in
O	fear
O	of
O	the
O	fire
O	and
O	the
O	stake
O	before
O	her
O	,
O	and
O	on
O	promise
O	of
O	being
O	taken
O	to
O	a
O	kindlier
O	prison
O	among
O	women
O	,
O	and
O	released
O	from
O	chains
O	,
O	she
O	promised
O	to
O	renounce
O	her
O	visions
O	,
O	and
O	submit
O	to
O	Cauchon
O	and
O	her
O	other
O	enemies
O	.
O	Some
O	little
O	note
O	on
O	paper
O	she
O	now
O	signed
O	with
O	a
O	cross
O	,
O	and
O	repeated
O	a
O	short
O	form
O	of
O	words
O	.
O	By
O	some
O	trick
O	this
O	signature
O	was
O	changed
O	for
O	a
O	long
O	document
O	,
O	in
O	which
O	she
O	was
O	made
O	to
O	confess
O	all
O	her
O	visions
O	false
O	.
O	Cauchon
O	had
O	triumphed
O	.
O	The
O	blame
O	of
O	heresy
O	and
O	witchcraft
O	was
O	cast
O	on
O	Joan
O	,
O	and
O	on
O	her
O	king
O	as
O	an
O	accomplice
O	.
O	But
O	the
O	English
O	were
O	not
O	satisfied;
O	they
O	made
O	an
O	uproar
O	,
O	they
O	threatened
O	Cauchon
O	,
O	for
O	Joan
O	'
O	s
O	life
O	was
O	to
O	be
O	spared
O	.
O	She
O	was
O	to
O	be
O	in
O	prison
O	all
O	her
O	days
O	,
O	on
O	bread
O	and
O	water
O	,
O	but
O	while
O	she
O	lived
O	they
O	dared
O	scarcely
O	stir
O	against
O	the
O	French
O	.
O	They
O	were
O	soon
O	satisfied
O	.
O	Joan
O	'
O	s
O	prison
O	was
O	not
O	changed
O	.
O	There
O	soon
O	came
O	news
O	that
O	she
O	had
O	put
O	on
O	man
O	'
O	s
O	dress
O	again
O	.
O	The
O	judges
O	went
O	to
O	her
O	.
O	She
O	told
O	them
O	(
O	they
O	say
O	)
O	that
O	she
O	put
O	on
O	this
O	dress
O	of
O	her
O	own
O	free
O	will
O	.
O	In
O	confession
O	,
O	later
O	,
O	she
O	told
O	her
O	priest
O	that
O	she
O	had
O	been
O	refused
O	any
O	other
O	dress
O	,
O	and
O	had
O	been
O	brutally
O	treated
O	both
O	by
O	the
O	soldiers
O	and
O	by
O	an
O	English
O	lord
O	.
O	In
O	any
O	case
O	,
O	the
O	promises
O	made
O	to
O	her
O	had
O	been
O	broken
O	.
O	The
O	judge
O	asked
O	her
O	if
O	her
O	Voices
O	had
O	been
O	with
O	her
O	again
O	.
O	""""
O	Yes
O	.
O	""""
O	""""
O	What
O	did
O	they
O	say
O	?
O	""""
O	""""
O	God
O	told
O	me
O	by
O	the
O	Voices
O	of
O	the
O	great
O	sorrow
O	of
O	my
O	treason
O	,
O	when
O	I
O	abjured
O	to
O	save
O	my
O	life
O	.
O	""""
O	""""
O	Do
O	you
O	believe
O	the
O	Voices
O	came
O	from
O	St
O	.
O	Margaret
O	and
O	St
O	.
O	Catherine
O	?
O	""""
O	""""
O	Yes
O	,
O	and
O	that
O	they
O	are
O	from
O	God
O	.
O	""""
O	She
O	added
O	that
O	she
O	had
O	never
O	meant
O	to
O	deny
O	this
O	,
O	had
O	not
O	understood
O	that
O	she
O	had
O	denied
O	it
O	.
O	All
O	was
O	over
O	now;
O	she
O	was
O	a
O	""""
O	relapsed
O	heretic
O	.
O	""""
O	Enough
O	.
O	They
O	burned
O	Joan
O	the
O	Maid
O	.
O	She
O	did
O	not
O	suffer
O	long
O	.
O	Her
O	eyes
O	were
O	fixed
O	on
O	a
O	cross
O	which
O	a
O	priest
O	,
O	Martin
O	l
O	'
O	Advenu
O	,
O	held
O	up
O	before
O	her
O	.
O	She
O	maintained
O	,
O	he
O	says
O	,
O	to
O	her
O	dying
O	moment
O	,
O	the
O	truth
O	of
O	her
O	Voices
O	.
O	With
O	a
O	great
O	cry
O	of
O	JESUS
O	!
O	she
O	gave
O	up
O	her
O	life
O	.
O	Even
O	the
O	English
O	wept
O	,
O	even
O	a
O	secretary
O	of
O	the
O	English
O	king
O	said
O	that
O	they
O	had
O	burned
O	a
O	Saint
O	.
O	Twenty
O	years
O	after
O	her
O	death
O	Charles
O	VII
O	,
O	in
O	his
O	own
O	interest
O	,
O	induced
O	the
O	Pope
O	to
O	try
O	the
O	case
O	of
O	Joan
O	over
O	again
O	.
O	They
O	collected
O	the
O	evidence
O	of
O	most
O	of
O	the
O	living
O	people
O	who
O	had
O	known
O	her
O	,
O	the
O	Domremy
O	peasants
O	,
O	from
O	Dunois
O	,
O	d
O	'
O	Alenaeon
O	,
O	d
O	'
O	Aulon
O	,
O	from
O	Isambart
O	and
O	l
O	'
O	Advenu
O	,
O	they
O	learned
O	how
O	nobly
O	she
O	died
O	,
O	and
O	how
O	she
O	never
O	made
O	one
O	complaint
O	,
O	but
O	forgave
O	all
O	her
O	enemies
O	freely
O	.
O	All
O	these
O	old
O	Latin
O	documents
O	were
O	collected
O	,
O	edited
O	,
O	and
O	printed
O	,
O	in
O	1849
O	,
O	by
O	Monsieur
O	Jules
O	Quicherat
O	,
O	a
O	long
O	and
O	noble
O	labor
O	.
O	HOW
O	CATHERINE
O	DOUGLAS
O	TRIED
O	TO
O	SAVE
O	KING
O	JAMES
O	OF
O	SCOTLAND
O	By
O	Charlotte
O	M
O	.
O	Yonge
O	It
O	was
O	bedtime
O	,
O	and
O	the
O	old
O	vaulted
O	chambers
O	of
O	the
O	Dominican
O	monastery
O	at
O	Perth
O	echoed
O	with
O	sounds
O	that
O	would
O	seem
O	incongruous
O	in
O	such
O	a
O	home
O	of
O	austerity
O	,
O	but
O	that
O	the
O	disturbed
O	state
O	of
O	Scotland
O	rendered
O	it
O	the
O	habit
O	of
O	her
O	kings
O	to
O	attach
O	their
O	palaces
O	to
O	convents
O	,
O	that
O	they
O	themselves
O	might
O	benefit
O	by
O	the
O	""""
O	peace
O	of
O	the
O	Church
O	,
O	""""
O	which
O	was
O	in
O	general
O	accorded
O	to
O	all
O	sacred
O	spots
O	.
O	Thus
O	it
O	was
O	that
O	Christmas
O	and
O	Carnival
O	time
O	of
O	1435-6
O	had
O	been
O	spent
O	by
O	the
O	court
O	in
O	the
O	cloisters
O	of
O	Perth
O	,
O	and
O	the
O	dance
O	,
O	the
O	song
O	,
O	and
O	the
O	tourney
O	had
O	strangely
O	contrasted
O	with
O	the
O	grave
O	and
O	self-denying
O	habits
O	to
O	which
O	the
O	Dominicans
O	were
O	devoted
O	in
O	their
O	neighboring
O	cells
O	.
O	The
O	festive
O	season
O	was
O	nearly
O	at
O	an
O	end
O	,
O	for
O	it
O	was
O	the
O	20th
O	of
O	February
O	,
O	but
O	the
O	evening
O	had
O	been
O	more
O	than
O	usually
O	gay
O	,
O	and
O	had
O	been
O	spent
O	in
O	games
O	at
O	chess
O	,
O	tables
O	,
O	or
O	backgammon
O	,
O	reading
O	romances
O	of
O	chivalry
O	,
O	harping
O	and
O	singing
O	.
O	King
O	James
O	himself
O	,
O	brave
O	and
O	handsome
O	,
O	and
O	in
O	the
O	prime
O	of
O	life
O	,
O	was
O	the
O	blithest
O	of
O	the
O	whole
O	joyous
O	party
O	.
O	He
O	was
O	the
O	most
O	accomplished
O	man
O	in
O	his
O	dominions;
O	for
O	though
O	he
O	had
O	been
O	basely
O	kept
O	a
O	prisoner
O	at
O	Windsor
O	throughout
O	his
O	boyhood
O	by
O	Henry
O	IV
O	of
O	England
O	,
O	an
O	education
O	had
O	been
O	bestowed
O	on
O	him
O	far
O	above
O	what
O	he
O	would
O	have
O	otherwise
O	obtained;
O	and
O	he
O	was
O	naturally
O	a
O	man
O	of
O	great
O	ability
O	,
O	refinement
O	,
O	and
O	strength
O	of
O	character
O	.
O	Not
O	only
O	was
O	he
O	a
O	perfect
O	knight
O	on
O	horseback
O	,
O	but
O	in
O	wrestling
O	and
O	running
O	,
O	throwing
O	the
O	hammer
O	,
O	and
O	""""
O	putting
O	the
O	stane
O	,
O	""""
O	he
O	had
O	scarcely
O	a
O	rival
O	,
O	and
O	he
O	was
O	skilled
O	in
O	all
O	the
O	learned
O	lore
O	of
O	the
O	time
O	,
O	wrote
O	poetry
O	,
O	composed
O	music
O	both
O	sacred
O	and
O	profane
O	,
O	and
O	was
O	a
O	complete
O	minstrel
O	,
O	able
O	to
O	sing
O	beautifully
O	and
O	to
O	play
O	on
O	the
O	harp
O	and
O	organ
O	.
O	His
O	queen
O	,
O	the
O	beautiful
O	Joan
O	Beaufort
O	,
O	had
O	been
O	the
O	lady
O	of
O	his
O	minstrelsy
O	in
O	the
O	days
O	of
O	his
O	captivity
O	,
O	ever
O	since
O	he
O	had
O	watched
O	her
O	walking
O	on
O	the
O	slopes
O	of
O	Windsor
O	Park
O	,
O	and
O	wooed
O	her
O	in
O	verses
O	that
O	are
O	still
O	preserved
O	.
O	They
O	had
O	now
O	been
O	eleven
O	years
O	married
O	,
O	and
O	their
O	court
O	was
O	one
O	bright
O	spot
O	of
O	civilization
O	,
O	refinement
O	,
O	and
O	grace
O	,
O	amid
O	the
O	savagery
O	of
O	Scotland
O	.
O	And
O	now
O	,
O	after
O	the
O	pleasant
O	social
O	evening
O	,
O	the
O	queen
O	,
O	with
O	her
O	long
O	fair
O	hair
O	unbound
O	,
O	was
O	sitting
O	under
O	the
O	hands
O	of
O	her
O	tirewomen
O	,
O	who
O	were
O	preparing
O	her
O	for
O	the
O	night
O	'
O	s
O	rest;
O	and
O	the
O	king
O	,
O	in
O	his
O	furred
O	nightgown
O	,
O	was
O	standing
O	before
O	the
O	bright
O	fire
O	on
O	the
O	hearth
O	of
O	the
O	wide
O	chimney
O	,
O	laughing
O	and
O	talking
O	with
O	the
O	attendant
O	ladies
O	.
O	Yet
O	dark
O	hints
O	had
O	already
O	been
O	whispered
O	,
O	which
O	might
O	have
O	cast
O	a
O	shadow
O	over
O	that
O	careless
O	mirth
O	.
O	Always
O	fierce
O	and
O	vindictive
O	,
O	the
O	Scots
O	had
O	been
O	growing
O	more
O	and
O	more
O	lawless
O	and
O	savage
O	ever
O	since
O	the
O	disputed
O	succession
O	of
O	Bruce
O	and
O	Balliol
O	had
O	unsettled
O	all
O	royal
O	authority
O	,
O	and
O	led
O	to
O	one
O	perpetual
O	war
O	with
O	the
O	English
O	.
O	The
O	twenty
O	years
O	of
O	James
O	'
O	s
O	captivity
O	had
O	been
O	the
O	worst
O	of
O	all--almost
O	every
O	noble
O	was
O	a
O	robber
O	chief
O	,
O	Scottish
O	borderer
O	preyed
O	upon
O	English
O	borderer
O	,
O	Highlander
O	upon
O	Lowlander
O	,
O	knight
O	upon
O	traveler
O	,
O	every
O	one
O	who
O	had
O	armor
O	upon
O	him
O	who
O	had
O	not;
O	each
O	clan
O	was
O	at
O	deadly
O	feud
O	with
O	its
O	neighbor;
O	blood
O	was
O	shed
O	like
O	water
O	from
O	end
O	to
O	end
O	of
O	the
O	miserable
O	land
O	,
O	and
O	the
O	higher
O	the
O	birth
O	of
O	the
O	offender
O	the
O	greater
O	the
O	impunity
O	he
O	claimed
O	.
O	Indeed
O	,
O	James
O	himself
O	had
O	been
O	brought
O	next
O	to
O	the
O	throne
O	by
O	one
O	of
O	the
O	most
O	savage
O	and
O	horrible
O	murders
O	ever
O	perpetrated--that
O	of
O	his
O	elder
O	brother
O	,
O	David
O	,
O	by
O	his
O	own
O	uncle;
O	and
O	he
O	himself
O	had
O	probably
O	been
O	only
O	saved
O	from
O	sharing
O	the
O	like
O	fate
O	by
O	being
O	sent
O	out
O	of
O	the
O	kingdom
O	.
O	His
O	earnest
O	words
O	on
O	his
O	return
O	to
O	take
O	the
O	rule
O	of
O	this
O	unhappy
O	realm
O	were
O	these:
O	""""
O	Let
O	God
O	but
O	grant
O	me
O	life
O	,
O	and
O	there
O	shall
O	not
O	be
O	a
O	spot
O	in
O	my
O	realm
O	where
O	the
O	key
O	shall
O	not
O	keep
O	the
O	castle
O	,
O	and
O	the
O	bracken
O	bush
O	the
O	cow
O	,
O	though
O	I
O	should
O	lead
O	the
O	life
O	of
O	a
O	dog
O	to
O	accomplish
O	it
O	.
O	""""
O	This
O	great
O	purpose
O	had
O	been
O	before
O	James
O	through
O	the
O	eleven
O	years
O	of
O	his
O	reign
O	,
O	and
O	he
O	had
O	worked
O	it
O	out
O	resolutely
O	.
O	The
O	lawless
O	nobles
O	would
O	not
O	brook
O	his
O	ruling
O	hand
O	,
O	and
O	strong
O	and
O	bitter
O	was
O	the
O	hatred
O	that
O	had
O	arisen
O	against
O	him
O	.
O	In
O	many
O	of
O	his
O	transactions
O	he
O	was
O	far
O	from
O	blameless:
O	he
O	was
O	sometimes
O	tempted
O	to
O	craft
O	,
O	sometimes
O	to
O	tyranny;
O	but
O	his
O	object
O	was
O	always
O	a
O	high
O	and
O	kingly
O	one
O	,
O	though
O	he
O	was
O	led
O	by
O	the
O	horrible
O	wickedness
O	of
O	the
O	men
O	he
O	had
O	to
O	deal
O	with
O	more
O	than
O	once
O	to
O	forget
O	that
O	evil
O	is
O	not
O	to
O	be
O	overcome
O	with
O	evil
O	,
O	but
O	with
O	good
O	.
O	In
O	the
O	main
O	,
O	it
O	was
O	his
O	high
O	and
O	uncompromising
O	resolution
O	to
O	enforce
O	the
O	laws
O	upon
O	high
O	and
O	low
O	alike
O	that
O	led
O	to
O	the
O	nobles
O	'
O	conspiracies
O	against
O	him;
O	though
O	,
O	if
O	he
O	had
O	always
O	been
O	true
O	to
O	his
O	purpose
O	of
O	swerving
O	neither
O	to
O	the
O	right
O	nor
O	to
O	the
O	left
O	,
O	he
O	might
O	have
O	avoided
