O	start
O	?
O	""""
O	""""
O	We
O	'
O	ll
O	start
O	at
O	four
O	o
O	'
O	clock
O	,
O	""""
O	said
O	the
O	toad
O	.
O	""""
O	Come
O	to
O	my
O	house
O	and
O	we
O	'
O	ll
O	go
O	on
O	from
O	there
O	.
O	Be
O	sure
O	to
O	bring
O	your
O	violin
O	with
O	you
O	.
O	""""
O	Promptly
O	at
O	four
O	o
O	'
O	clock
O	the
O	buzzard
O	arrived
O	at
O	the
O	toad
O	'
O	s
O	house
O	.
O	He
O	had
O	his
O	violin
O	with
O	him
O	,
O	of
O	course
O	,
O	because
O	the
O	toad
O	had
O	asked
O	him
O	to
O	bring
O	it
O	.
O	""""
O	I
O	'
O	m
O	not
O	quite
O	ready
O	to
O	go
O	,
O	""""
O	the
O	toad
O	called
O	out
O	.
O	""""
O	Just
O	leave
O	your
O	violin
O	there
O	by
O	the
O	door
O	and
O	step
O	inside
O	.
O	It
O	will
O	take
O	me
O	only
O	a
O	minute
O	to
O	finish
O	my
O	toilet
O	.
O	""""
O	The
O	buzzard
O	laid
O	his
O	violin
O	carefully
O	outside
O	the
O	door
O	and
O	went
O	inside
O	the
O	toad
O	'
O	s
O	house
O	.
O	The
O	toad
O	jumped
O	through
O	the
O	window
O	and
O	hid
O	himself
O	inside
O	the
O	violin
O	.
O	The
O	buzzard
O	waited
O	and
O	waited
O	for
O	the
O	toad
O	to
O	get
O	ready
O	but
O	he
O	did
O	not
O	hear
O	a
O	word
O	from
O	the
O	toad
O	.
O	Finally
O	he
O	got
O	tired
O	of
O	waiting
O	.
O	He
O	picked
O	up
O	his
O	violin
O	and
O	started
O	.
O	When
O	he
O	arrived
O	at
O	the
O	party
O	he
O	was
O	a
O	trifle
O	late
O	but
O	he
O	explained
O	how
O	he
O	had
O	waited
O	for
O	the
O	toad
O	.
O	""""
O	How
O	foolish
O	to
O	wait
O	a
O	minute
O	for
O	the
O	toad
O	,
O	""""
O	said
O	his
O	hosts
O	.
O	""""
O	How
O	could
O	the
O	toad
O	ever
O	get
O	to
O	a
O	party
O	in
O	the
O	sky
O	?
O	We
O	just
O	asked
O	him
O	as
O	a
O	joke
O	because
O	he
O	is
O	such
O	a
O	great
O	gad
O	about
O	.
O	Lay
O	down
O	your
O	violin
O	and
O	come
O	to
O	the
O	feast
O	.
O	""""
O	The
O	buzzard
O	laid
O	down
O	his
O	violin
O	.
O	As
O	soon
O	as
O	there
O	was
O	no
O	one
O	looking
O	,
O	out
O	hopped
O	the
O	toad
O	.
O	He
O	was
O	laughing
O	from
O	ear
O	to
O	ear
O	.
O	""""
O	So
O	they
O	thought
O	I
O	would
O	not
O	come
O	to
O	the
O	party
O	!
O	What
O	a
O	joke
O	!
O	How
O	surprised
O	they
O	will
O	be
O	to
O	see
O	me
O	here
O	!
O	""""
O	he
O	said
O	.
O	There
O	was
O	nobody
O	at
O	the
O	feast
O	who
O	was
O	as
O	gay
O	as
O	the
O	toad
O	.
O	When
O	the
O	buzzard
O	asked
O	how
O	he
O	arrived
O	he
O	said:
O	""""
O	I
O	'
O	ll
O	tell
O	you
O	some
O	other
O	day
O	.
O	""""
O	Then
O	he
O	went
O	on
O	eating
O	and
O	dancing
O	.
O	The
O	buzzard
O	did
O	not
O	have
O	a
O	very
O	good
O	time
O	at
O	the
O	party
O	.
O	He
O	decided
O	that
O	he
O	would
O	go
O	home
O	early
O	.
O	He
O	went
O	away
O	without
O	saying
O	good-bye
O	to
O	his
O	hosts
O	and
O	without
O	taking
O	his
O	violin
O	with
O	him
O	.
O	At
O	the
O	end
O	of
O	the
O	party
O	the
O	toad
O	hopped
O	inside
O	the
O	violin
O	and
O	waited
O	and
O	waited
O	for
O	the
O	buzzard
O	to
O	take
O	him
O	home
O	.
O	Nobody
O	picked
O	up
O	the
O	violin
O	and
O	the
O	toad
O	began
O	to
O	be
O	very
O	much
O	worried
O	.
O	He
O	almost
O	wished
O	he
O	had
O	not
O	come
O	.
O	After
O	a
O	while
O	the
O	falcon
O	noticed
O	the
O	violin
O	.
O	""""
O	That
O	violin
O	belongs
O	to
O	the
O	buzzard
O	.
O	He
O	must
O	have
O	forgotten
O	to
O	take
O	it
O	home
O	.
O	I
O	'
O	ll
O	carry
O	it
O	back
O	for
O	him
O	,
O	""""
O	he
O	said
O	.
O	The
O	falcon
O	flew
O	towards
O	earth
O	with
O	the
O	violin
O	.
O	The
O	toad
O	shook
O	about
O	terribly
O	inside
O	of
O	the
O	violin
O	.
O	He
O	got
O	very
O	tired
O	.
O	The
O	falcon
O	got
O	tired
O	,
O	too
O	.
O	""""
O	I
O	'
O	m
O	not
O	going
O	to
O	carry
O	this
O	heavy
O	old
O	violin
O	of
O	the
O	buzzard
O	'
O	s
O	another
O	minute
O	,
O	""""
O	said
O	the
O	falcon
O	.
O	""""
O	I
O	was
O	foolish
O	to
O	offer
O	to
O	carry
O	it
O	in
O	the
O	first
O	place
O	.
O	The
O	buzzard
O	is
O	no
O	friend
O	of
O	mine
O	.
O	""""
O	He
O	let
O	the
O	violin
O	fall
O	.
O	Down
O	,
O	down
O	toward
O	earth
O	it
O	fell
O	.
O	""""
O	O
O	,
O	little
O	stones
O	,
O	O
O	,
O	little
O	stones
O	,
O	get
O	out
O	of
O	my
O	way
O	,
O	""""
O	called
O	the
O	toad
O	as
O	he
O	fell
O	.
O	The
O	little
O	stones
O	had
O	deaf
O	ears
O	.
O	They
O	did
O	not
O	get
O	out
O	of
O	the
O	way
O	.
O	When
O	the
O	toad
O	crawled
O	out
O	of
O	the
O	wrecked
O	violin
O	he
O	was
O	so
O	covered
O	with
O	bruises
O	that
O	he
O	could
O	hardly
O	hop
O	home
O	.
O	The
O	buzzard
O	never
O	knew
O	what
O	became
O	of
O	his
O	violin
O	or
O	why
O	the
O	toad
O	had
O	lost
O	his
O	good
O	looks
O	.
O	To
O	this
O	very
O	day
O	the
O	toad
O	shows
O	his
O	bruises
O	.
O	And
O	he
O	is
O	entirely
O	cured
O	of
O	being
O	a
O	gad
O	about
O	.
