O	that
O	I
O	should
O	cross
O	the
O	haunted
O	forest
O	again
O	at
O	nightfall
O	!
O	""""
O	""""
O	We
O	will
O	not
O	say
O	much
O	about
O	that
O	,
O	""""
O	replied
O	the
O	Fisherman;
O	and
O	he
O	led
O	his
O	guest
O	into
O	the
O	cottage
O	.
O	There
O	,
O	close
O	by
O	the
O	hearth
O	,
O	from
O	whence
O	a
O	scanty
O	fire
O	shed
O	its
O	glimmering
O	light
O	over
O	the
O	clean
O	little
O	room
O	,
O	sat
O	the
O	Fisherman
O	'
O	s
O	old
O	wife
O	.
O	When
O	their
O	noble
O	guest
O	came
O	in
O	,
O	she
O	rose
O	to
O	give
O	him
O	a
O	kind
O	welcome
O	,
O	but
O	immediately
O	resumed
O	her
O	place
O	of
O	honour
O	,
O	without
O	offering
O	it
O	to
O	him;
O	and
O	the
O	Fisherman
O	said
O	with
O	a
O	smile:
O	""""
O	Do
O	not
O	take
O	it
O	amiss
O	,
O	young
O	sir
O	,
O	if
O	she
O	does
O	not
O	give
O	up
O	to
O	you
O	the
O	most
O	comfortable
O	place;
O	it
O	is
O	the
O	custom
O	among
O	us
O	poor
O	people
O	that
O	it
O	should
O	always
O	belong
O	to
O	the
O	oldest
O	.
O	""""
O	""""
O	Why
O	,
O	husband
O	!
O	""""
O	said
O	his
O	wife
O	,
O	quietly
O	,
O	""""
O	what
O	are
O	you
O	thinking
O	of
O	?
O	Our
O	guest
O	is
O	surely
O	a
O	Christian
O	gentleman
O	,
O	and
O	how
O	could
O	it
O	come
O	into
O	his
O	kind
O	young
O	heart
O	to
O	turn
O	old
O	people
O	out
O	of
O	their
O	places
O	?
O	Sit
O	down
O	,
O	my
O	young
O	lord
O	,
O	""""
O	added
O	she
O	,
O	turning
O	to
O	the
O	Knight;
O	""""
O	there
O	stands
O	a
O	very
O	comfortable
O	chair
O	for
O	you;
O	only
O	remember
O	it
O	must
O	not
O	be
O	too
O	roughly
O	handled
O	,
O	for
O	one
O	leg
O	is
O	not
O	so
O	steady
O	as
O	it
O	has
O	been
O	.
O	""""
O	The
O	Knight
O	drew
O	the
O	chair
O	carefully
O	forward
O	,
O	seated
O	himself
O	sociably
O	,
O	and
O	soon
O	felt
O	quite
O	at
O	home
O	in
O	this
O	little
O	household
O	,
O	and
O	as
O	if
O	he
O	had
O	just
O	returned
O	to
O	it
O	from
O	a
O	far
O	journey
O	.
O	The
O	three
O	friends
O	began
O	to
O	converse
O	openly
O	and
O	familiarly
O	together
O	.
O	First
O	the
O	Knight
O	asked
O	a
O	few
O	questions
O	about
O	the
O	forest
O	,
O	but
O	the
O	old
O	man
O	would
O	not
O	say
O	much
O	of
O	that;
O	least
O	of
O	all
O	,
O	said
O	he
O	,
O	was
O	it
O	fitting
O	to
O	talk
O	of
O	such
O	things
O	at
O	nightfall;
O	but
O	,
O	on
O	household
O	concerns
O	,
O	and
O	their
O	own
O	way
O	of
O	life
O	,
O	the
O	old
O	folks
O	talked
O	readily;
O	and
O	were
O	pleased
O	when
O	the
O	Knight
O	told
O	them
O	of
O	his
O	travels
O	,
O	and
O	that
O	he
O	had
O	a
O	castle
O	near
O	the
O	source
O	of
O	the
O	Danube
O	,
O	and
O	that
O	his
O	name
O	was
O	Lord
O	Huldbrand
O	of
O	Ringstetten
O	.
O	In
O	the
O	middle
O	of
O	their
O	discourse
O	,
O	the
O	stranger
O	often
O	observed
O	a
O	noise
O	outside
O	a
O	small
O	window
O	,
O	as
O	if
O	someone
O	were
O	dashing
O	water
O	against
O	it
O	.
O	The
O	old
O	man
O	knit
O	his
O	brows
O	and
O	looked
O	grave
O	whenever
O	this
O	occurred;
O	at
O	last
O	,
O	when
O	a
O	great
O	splash
O	of
O	water
O	came
O	full
O	against
O	the
O	panes
O	,
O	and
O	some
O	found
O	its
O	way
O	into
O	the
O	room
O	,
O	he
O	could
O	bear
O	it
O	no
O	longer
O	,
O	but
O	started
O	up
O	,
O	crying
O	,
O	""""
O	Undine
O	!
O	will
O	you
O	never
O	leave
O	off
O	these
O	childish
O	tricks--when
O	we
O	have
O	a
O	stranger
O	gentleman
O	in
O	the
O	house
O	too
O	!
O	""""
O	This
O	produced
O	silence
O	outside
O	,
O	all
O	but
O	a
O	sound
O	of
O	suppressed
O	giggling
O	,
O	and
O	the
O	Fisherman
O	said
O	as
O	he
O	came
O	back;
O	""""
O	My
O	honoured
O	guest
O	,
O	you
O	must
O	put
O	up
O	with
O	this
O	,
O	and
O	perhaps
O	with
O	many
O	another
O	piece
O	of
O	mischief;
O	but
O	she
O	means
O	no
O	harm
O	.
O	It
O	is
O	our
O	adopted
O	child
O	Undine;
O	there
O	is
O	no
O	breaking
O	her
O	of
O	her
O	childish
O	ways
O	,
O	though
O	she
O	is
O	eighteen
O	years
O	old
O	now
O	.
O	But
O	as
O	I
O	told
O	you
O	she
O	is
O	as
O	good
O	a
O	child
O	as
O	ever
O	lived
O	at
O	bottom
O	.
O	""""
O	""""
O	Ay
O	,
O	so
O	you
O	may
O	say
O	!
O	""""
O	rejoined
O	his
O	wife
O	,
O	shaking
O	her
O	head
O	.
O	""""
O	When
O	you
O	come
O	home
O	from
O	fishing
O	,
O	or
O	from
O	a
O	journey
O	,
O	her
O	playful
O	nonsense
O	may
O	be
O	pleasant
O	enough
O	.
O	But
O	,
O	to
O	be
O	keeping
O	her
O	out
O	of
O	mischief
O	all
O	day
O	long
O	,
O	as
O	I
O	must
O	do
O	,
O	and
O	never
O	get
O	a
O	word
O	of
O	sense
O	from
O	her
O	,
O	nor
O	a
O	bit
O	of
O	help
O	and
O	comfort
O	in
O	my
O	old
O	age
O	,
O	is
O	enough
O	to
O	weary
O	the
O	patience
O	of
O	a
O	saint
O	.
O	""""
O	""""
O	Well
O	,
O	well
O	,
O	""""
O	said
O	the
O	good
O	man
O	,
O	""""
O	you
O	feel
O	toward
O	Undine
O	as
O	I
O	do
O	toward
O	the
O	lake
O	.
O	Though
O	its
O	waves
O	are
O	apt
O	enough
O	to
O	burst
O	my
O	banks
O	and
O	my
O	nets
O	,
O	yet
O	I
O	love
O	them
O	for
O	all
O	that
O	,
O	and
O	so
O	do
O	you
O	love
O	our
O	pretty
O	wench
O	,
O	with
O	all
O	her
O	plaguey
O	tricks
O	.
O	Don
O	'
O	t
O	you
O	?
O	""""
O	""""
O	Why
O	,
O	one
O	cannot
O	be
O	really
O	angry
O	with
O	her
O	,
O	to
O	be
O	sure
O	,
O	""""
O	said
O	the
O	dame
O	,
O	smiling
O	.
O	Here
O	the
O	door
O	flew
O	open
O	,
O	and
O	a
O	beautiful
O	fair
O	creature
O	tripped
O	in
O	,
O	and
O	said
O	,
O	playfully:
O	""""
O	Well
O	,
O	father
O	,
O	you
O	made
O	game
O	of
O	me;
O	where
O	is
O	your
O	guest
O	?
O	""""
O	The
O	next
O	moment
O	she
O	perceived
O	the
O	Knight
O	,
O	and
O	stood
O	fixed
O	in
O	mute
O	admiration;
O	while
O	Huldbrand
O	gazed
O	upon
O	her
O	lovely
O	form
O	,
O	and
O	tried
O	to
O	impress
O	her
O	image
O	on
O	his
O	mind
O	,
O	thinking
O	that
O	he
O	must
O	avail
O	himself
O	of
O	her
O	amazement
O	to
O	do
O	so
O	,
O	and
O	that
O	in
O	a
O	moment
O	she
O	would
O	shrink
O	away
O	in
O	a
O	fit
O	of
O	bashfulness
O	.
O	But
O	it
O	proved
O	otherwise
O	.
O	After
O	looking
O	at
O	him
O	a
O	good
O	while
O	,
O	she
O	came
O	up
O	to
O	him
O	familiarly
O	,
O	knelt
O	down
O	beside
O	him
O	,
O	and
O	playing
O	with
O	a
O	golden
O	medal
O	that
O	hung
O	from
O	his
O	rich
O	chain
O	,
O	she
O	said:
O	""""
O	So
O	,
O	thou
O	kind
O	,
O	thou
O	beautiful
O	guest
O	!
O	hast
O	thou
O	found
O	us
O	out
O	in
O	our
O	poor
O	hut
O	at
O	last
O	?
O	Why
O	didst
O	thou
O	roam
O	the
O	world
O	so
O	many
O	years
O	without
O	coming
O	near
O	us
O	?
O	Art
O	come
O	through
O	the
O	wild
O	forest
O	,
O	my
O	handsome
O	friend
O	?
O	""""
O	The
O	old
O	woman
O	allowed
O	him
O	no
O	time
O	to
O	answer
O	.
O	She
O	desired
O	her
O	to
O	get
O	up
O	instantly
O	,
O	like
O	a
O	modest
O	girl
O	,
O	and
O	to
O	set
O	about
O	her
O	work
O	.
O	But
O	Undine
O	,
O	without
O	replying
O	,
O	fetched
O	a
O	footstool
O	and
O	put
O	it
O	close
O	to
O	Huldbrand
O	'
O	s
O	chair
O	,
O	sat
O	down
O	there
O	with
O	her
O	spinning
O	,
O	and
O	said
O	cheerfully--
O	""""
O	I
O	will
O	sit
O	and
O	work
O	here
O	.
O	""""
O	The
O	old
O	man
O	behaved
O	as
O	parents
O	are
O	apt
O	to
O	do
O	with
O	spoiled
O	children
O	.
O	He
O	pretended
O	not
O	to
O	see
O	Undine
O	'
O	s
O	waywardness
O	,
O	and
O	was
O	beginning
O	to
O	talk
O	of
O	something
O	else;
O	but
O	she
O	would
O	not
O	let
O	him
O	.
O	She
O	said
O	,
O	""""
O	I
O	asked
O	our
O	visitor
O	where
O	he
O	came
O	from
O	,
O	and
O	he
O	has
O	not
O	answered
O	me
O	yet
O	.
O	""""
O	""""
O	From
O	the
O	forest
O	I
O	came
O	,
O	you
O	beautiful
O	sprite
O	,
O	""""
O	answered
O	Huldbrand;
O	and
O	she
O	continued:
O	""""
O	Then
O	you
O	must
O	tell
O	me
O	how
O	you
O	came
O	there
O	,
O	and
O	what
O	wonderful
O	adventures
O	you
O	had
O	in
O	it
O	,
O	for
O	I
O	know
O	that
O	nobody
O	can
O	escape
O	without
O	some
O	.
O	""""
O	Huldbrand
O	could
O	not
O	help
O	shuddering
O	on
O	being
O	reminded
O	of
O	his
O	adventures
O	,
O	and
O	involuntarily
O	glanced
O	at
O	the
O	window
O	,
O	half
O	expecting
O	to
O	see
O	one
O	of
O	the
O	strange
O	beings
O	he
O	had
O	encountered
O	in
O	the
O	forest
O	grinning
O	at
O	him
O	through
O	it;
O	but
O	nothing
O	was
O	to
O	be
O	seen
O	except
O	the
O	deep
O	black
O	night
O	,
O	which
O	had
O	now
O	closed
O	in
O	.
O	He
O	recollected
O	himself
O	,
O	and
O	was
O	just
O	beginning
O	his
O	narrative
O	,
O	when
O	the
O	old
O	man
O	interposed:
O	""""
O	Not
O	just
O	now
O	,
O	Sir
O	Knight;
O	this
O	is
O	no
O	time
O	for
O	such
O	tales
O	.
O	""""
O	But
O	Undine
O	jumped
O	up
O	passionately
O	,
O	put
O	her
O	beautiful
O	arms
O	akimbo
O	,
O	and
O	standing
O	before
O	the
O	Fisherman
O	,
O	exclaimed:
O	""""
O	What
O	!
O	may
O	not
O	he
O	tell
O	his
O	story
O	,
O	father--may
O	not
O	he
O	?
O	But
O	I
O	will
O	have
O	it;
O	he
O	must
O	.
O	He
O	shall
O	indeed
O	!
O	""""
O	And
O	she
O	stamped
O	angrily
O	with
O	her
O	pretty
O	feet
O	,
O	but
O	it
O	was
O	all
O	done
O	in
O	so
O	comical
O	and
O	graceful
O	a
O	manner
O	,
O	that
O	Huldbrand
O	thought
O	her
O	still
O	more
O	bewitching
O	in
O	her
O	wrath
O	,
O	than
O	in
O	her
O	playful
O	mood
O	.
O	Not
O	so
O	the
O	old
O	man;
O	his
O	long-restrained
O	anger
O	burst
O	out
O	uncontrolled
O	.
O	He
O	scolded
O	Undine
O	smartly
O	for
O	her
O	disobedience
O	,
O	and
O	unmannerly
O	conduct
O	to
O	the
O	stranger
O	,
O	his
O	wife
O	chiming
O	in
O	.
O	Undine
O	then
O	said:
O	""""
O	Very
O	well
O	,
O	if
O	you
O	will
O	be
O	quarrelsome
O	and
O	not
O	let
O	me
O	have
O	my
O	own
O	way
O	,
O	you
O	may
O	sleep
O	alone
O	in
O	your
O	smoky
O	old
O	hut
O	!
O	""""
O	and
O	she
O	shot
O	through
O	the
O	door
O	like
O	an
O	arrow
O	,
O	and
O	rushed
O	into
O	the
O	dark
O	night
O	.
O	II
O	.
O	--HOW
O	UNDINE
O	FIRST
O	CAME
O	TO
O	THE
O	FISHERMAN
O	Huldbrand
O	and
O	the
O	Fisherman
O	sprang
O	from
O	their
O	seats
O	,
O	and
O	tried
O	to
O	catch
O	the
O	angry
O	maiden;
O	but
O	before
O	they
O	could
O	reach
O	the
O	house
O	door
O	,
O	Undine
O	had
O	vanished
O	far
O	into
O	the
O	thick
O	shades
O	,
O	and
O	not
O	a
O	sound
O	of
O	her
O	light
O	footsteps
O	was
O	to
O	be
O	heard
O	,
O	by
O	which
O	to
O	track
O	her
O	course
O	.
O	Huldbrand
O	looked
O	doubtfully
O	at
O	his
O	host;
O	he
O	almost
O	thought
O	that
O	the
O	whole
O	fair
O	vision
O	which
O	had
O	so
O	suddenly
O	plunged
O	into
O	the
O	night
O	,
O	must
O	be
O	a
O	continuation
O	of
O	the
O	phantom
O	play
O	which
O	had
O	whirled
O	around
O	him
O	in
O	his
O	passage
O	through
O	the
O	forest
O	.
O	But
O	the
O	old
O	man
O	mumbled
O	through
O	his
O	teeth:
O	""""
O	It
O	is
O	not
O	the
O	first
O	time
O	she
O	has
O	served
O	us
O	so
O	.
O	And
O	here
O	are
O	we
O	,
O	left
O	in
O	our
O	anxiety
O	with
O	a
O	sleepless
O	night
O	before
O	us;
O	for
O	who
O	can
O	tell
O	what
O	harm
O	may
O	befall
O	her
O	,
O	all
O	alone
O	out-of-doors
O	till
O	daybreak
O	?
O	""""
O	""""
O	Then
O	let
O	us
O	be
O	after
O	her
O	,
O	good
O	father
O	,
O	for
O	God
O	'
O	s
O	sake
O	!
O	""""
O	cried
O	Huldbrand
O	eagerly
O	.
O	The
O	old
O	man
O	replied
O	,
O	""""
O	Where
O	would
O	be
O	the
O	use
O	?
O	It
O	were
O	a
O	sin
O	to
O	let
O	you
O	set
O	off
O	alone
O	in
O	pursuit
O	of
O	the
O	foolish
O	girl
O	,
O	and
O	my
O	old
O	legs
O	would
O	never
O	overtake
O	such
O	a
O	Will-with-the-wisp--even
O	if
O	we
O	could
O	guess
O	which
O	way
O	she
O	is
O	gone
O	.
O	""""
O	""""
O	At
O	least
O	let
O	us
O	call
O	her
O	,
O	and
O	beg
O	her
O	to
O	come
O	back
O	,
O	""""
O	said
O	Huldbrand;
O	and
O	he
O	began
O	calling
O	after
O	her
O	in
O	most
O	moving
O	tones:
O	""""
O	Undine
O	!
O	O
O	Undine
O	,
O	do
O	return
O	!
O	""""
O	The
O	old
O	man
O	shook
O	his
O	head
O	,
O	and
O	said
O	that
O	all
O	the
O	shouting
O	in
O	the
O	world
O	would
O	do
O	no
O	good
O	with
O	such
O	a
O	wilful
O	little
O	thing
O	.
O	But
O	yet
O	he
O	could
O	not
O	himself
O	help
O	calling
O	out
O	from
O	time
O	to
O	time
O	in
O	the
O	darkness:
O	""""
O	Undine
O	!
O	ah
O	,
O	sweet
O	Undine
O	!
O	I
O	entreat
O	thee
O	,
O	come
O	back
O	this
O	once
O	.
O	""""
O	The
O	Fisherman
O	'
O	s
O	words
O	proved
O	true
O	.
O	Nothing
O	was
O	to
O	be
O	seen
O	or
O	heard
O	of
O	Undine;
O	and
O	as
O	her
O	foster-father
O	would
O	by
O	no
O	means
O	suffer
O	Huldbrand
O	to
O	pursue
O	her
O	,
O	they
O	had
O	nothing
O	for
O	it
O	but
O	to
O	go
O	in
O	again
O	.
O	They
O	found
O	the
O	fire
O	on
O	the
O	hearth
O	nearly
O	burnt
O	out
O	,
O	and
O	the
O	dame
O	,
O	who
O	did
O	not
O	take
O	to
O	heart
O	Undine
O	'
O	s
O	flight
O	and
O	danger
O	so
O	much
O	as
O	her
O	husband
O	,
O	was
O	gone
O	to
O	bed
O	.
O	The
O	old
O	man
O	blew
O	the
O	coals
O	,
O	laid
O	on
O	dry
O	wood
O	,
O	and
O	by
O	the
O	light
O	of
O	the
O	reviving
O	flames
O	he
O	found
O	a
O	flagon
O	of
O	wine
O	,
O	which
O	he
O	put
O	between
O	himself
O	and
O	his
O	guest
O	.
O	""""
O	You
O	are
O	uneasy
O	about
O	that
O	silly
O	wench
O	,
O	Sir
O	Knight
O	,
O	""""
O	said
O	he
O	,
O	""""
O	and
O	we
O	had
O	better
O	kill
O	part
O	of
O	the
O	night
O	chatting
O	and
O	drinking
O	,
O	than
O	toss
O	about
O	in
O	our
O	beds
O	,
O	trying
O	to
O	sleep
O	in
O	vain
O	.
O	Had
O	not
O	we
O	?
O	""""
O	Huldbrand
O	agreed;
O	the
O	Fisherman
O	made
O	him
O	sit
O	in
O	his
O	wife
O	'
O	s
O	empty
O	arm-chair
O	,
O	and
O	they
O	both
O	drank
O	and
O	talked
O	together
O	,
O	as
O	a
O	couple
O	of
O	worthy
O	friends
O	should
O	do
O	.
O	Whenever
O	,
O	indeed
O	,
O	there
O	was
O	the
O	least
O	stir
O	outside
O	the
O	window
O	,
O	or
O	even
O	sometimes
O	without
O	any
O	,
O	one
O	of
O	them
O	would
O	look
O	up
O	and
O	say
O	,
O	""""
O	There
O	she
O	comes
O	.
O	""""
O	Then
O	they
O	would
O	keep
O	silence
O	for
O	a
O	few
O	moments
O	,
O	and
O	as
O	nothing
O	came
O	,
O	resume
O	their
O	conversation
O	,
O	with
O	a
O	shake
O	of
O	the
O	head
O	and
O	a
O	sigh
O	.
O	But
O	as
O	neither
O	could
O	think
O	of
O	much
O	beside
O	Undine
O	,
O	the
O	best
O	means
O	they
O	could
O	devise
O	for
O	beguiling
O	the
O	time
O	was
O	,
O	that
O	the
O	Fisherman
O	should
O	relate
O	,
O	and
O	the
O	Knight
O	listen
O	to
O	,
O	the
O	history
O	of
O	her
O	first
O	coming
O	to
O	the
O	cottage
O	.
O	He
O	began
O	as
O	follows:
O	""""
O	One
O	day
O	,
O	some
O	fifteen
O	years
O	ago
O	,
O	I
O	was
O	carrying
O	my
O	fish
O	through
O	that
O	dreary
O	wood
O	to
O	the
O	town
O	.
O	My
O	wife
O	stayed
O	at
O	home
O	,
O	as
O	usual;
O	and
O	at
O	that
O	time
O	she
O	had
O	a
O	good
O	and
O	pretty
O	reason
O	for
O	it--the
O	Lord
O	had
O	bestowed
O	upon
O	us
O	(
O	old
O	as
O	we
O	already
O	were
O	)
O	a
O	lovely
O	babe
O	.
O	It
O	was
O	a
O	girl;
O	and
O	so
O	anxious
O	were
O	we
O	to
O	do
O	our
O	best
O	for
O	the
O	little
O	treasure
O	,
O	that
O	we
O	began
O	to
O	talk
O	of
O	leaving
O	our
O	beautiful
O	home
O	,
O	in
O	order
O	to
O	give
O	our
O	darling
O	a
O	good
O	education
O	among
O	other
O	human
O	beings
O	.
O	With
O	us
O	poor
O	folks
O	,
O	wishing
O	is
O	one
O	thing
O	,
O	and
O	doing
O	is
O	quite
O	another
O	,
O	Sir
O	Knight;
O	but
O	what
O	then
O	?
O	we
O	can
O	only
O	try
O	our
O	best
O	.
O	Well
O	then
O	,
O	as
O	I
O	plodded
O	on
O	,
O	I
O	turned
O	over
O	the
O	scheme
O	in
O	my
O	head
O	.
O	I
O	was
O	loath
O	to
O	leave
O	our
O	own
O	dear
O	nook
O	,
O	and
O	it
O	made
O	me
O	shudder
O	to
O	think
O	,
O	in
O	the
O	din
O	and
O	brawls
O	of
O	the
O	town
O	,
O	'
O	So
O	it
O	is
O	here
O	we
O	shall
O	soon
O	live
O	,
O	or
O	in
O	some
O	place
O	nearly
O	as
O	bad
O	!
O	'
O	Yet
O	I
O	never
O	murmured
O	against
O	our
O	good
O	God
O	,
O	but
O	rather
O	thanked
O	Him
O	in
O	secret
O	for
O	His
O	last
O	blessing;
O	nor
O	can
O	I
O	say
O	that
O	I
O	met
O	with
O	anything
O	extraordinary
O	in
O	the
O	forest
O	,
O	either
O	coming
O	or
O	going;
O	indeed
O	nothing
O	to
O	frighten
O	me
O	has
O	ever
O	crossed
O	my
O	path
O	.
O	The
O	Lord
O	was
O	ever
O	with
O	me
O	in
O	the
O	awful
O	shades
O	.
O	""""
O	Here
O	he
O	uncovered
O	his
O	bald
O	head
O	,
O	and
O	sat
O	for
O	a
O	time
O	in
O	silent
O	prayer;
O	then
O	putting
O	his
O	cap
O	on
O	again
O	,
O	he
O	continued:
O	""""
O	On
O	this
O	side
O	of
O	the
O	wood
O	it
O	was--on
O	this
O	side
O	,
O	that
O	the
O	sad
O	news
O	met
O	me
O	.
O	My
O	wife
O	came
O	toward
O	me
O	with
O	eyes
