O	Alice
O	.
O	""""
O	_I
O	'
O	m_
O	not
O	a
O	mile
O	high
O	,
O	""""
O	said
O	Alice
O	.
O	""""
O	You
O	are
O	,
O	""""
O	said
O	the
O	King
O	.
O	""""
O	Nearly
O	two
O	miles
O	high
O	,
O	""""
O	added
O	the
O	Queen
O	.
O	""""
O	Well
O	,
O	I
O	shan
O	'
O	t
O	go
O	,
O	at
O	any
O	rate
O	,
O	""""
O	said
O	Alice:
O	""""
O	besides
O	,
O	that
O	'
O	s
O	not
O	a
O	regular
O	rule:
O	you
O	invented
O	it
O	just
O	now
O	.
O	""""
O	""""
O	It
O	'
O	s
O	the
O	oldest
O	rule
O	in
O	the
O	book
O	,
O	""""
O	said
O	the
O	King
O	.
O	""""
O	Then
O	it
O	ought
O	to
O	be
O	Number
O	One
O	,
O	""""
O	said
O	Alice
O	.
O	The
O	King
O	turned
O	pale
O	,
O	and
O	shut
O	his
O	note-book
O	hastily
O	.
O	""""
O	Consider
O	your
O	verdict
O	,
O	""""
O	he
O	said
O	to
O	the
O	jury
O	,
O	in
O	a
O	low
O	trembling
O	voice
O	.
O	""""
O	There
O	'
O	s
O	more
O	evidence
O	to
O	come
O	yet
O	,
O	please
O	your
O	Majesty
O	,
O	""""
O	said
O	the
O	White
O	Rabbit
O	,
O	jumping
O	up
O	in
O	a
O	great
O	hurry:
O	""""
O	this
O	paper
O	has
O	just
O	been
O	picked
O	up
O	.
O	""""
O	""""
O	What
O	'
O	s
O	in
O	it
O	?
O	""""
O	said
O	the
O	Queen
O	.
O	""""
O	I
O	haven
O	'
O	t
O	opened
O	it
O	yet
O	,
O	""""
O	said
O	the
O	White
O	Rabbit;
O	""""
O	but
O	it
O	seems
O	to
O	be
O	a
O	letter
O	,
O	written
O	by
O	the
O	prisoner
O	to--to
O	somebody
O	.
O	""""
O	""""
O	It
O	must
O	have
O	been
O	that
O	,
O	""""
O	said
O	the
O	King
O	,
O	""""
O	unless
O	it
O	was
O	written
O	to
O	nobody
O	,
O	which
O	isn
O	'
O	t
O	usual
O	,
O	you
O	know
O	.
O	""""
O	""""
O	Who
O	is
O	it
O	directed
O	to
O	?
O	""""
O	said
O	one
O	of
O	the
O	jurymen
O	.
O	""""
O	It
O	isn
O	'
O	t
O	directed
O	at
O	all
O	,
O	""""
O	said
O	the
O	White
O	Rabbit:
O	""""
O	in
O	fact
O	,
O	there
O	'
O	s
O	nothing
O	written
O	on
O	the
O	_outside_
O	.
O	""""
O	He
O	unfolded
O	the
O	paper
O	as
O	he
O	spoke
O	,
O	and
O	added
O	,
O	""""
O	It
O	isn
O	'
O	t
O	a
O	letter
O	,
O	after
O	all:
O	it
O	'
O	s
O	a
O	set
O	of
O	verses
O	.
O	""""
O	""""
O	Are
O	they
O	in
O	the
O	prisoner
O	'
O	s
O	handwriting
O	?
O	""""
O	asked
O	another
O	of
O	the
O	jurymen
O	.
O	""""
O	No
O	,
O	they
O	'
O	re
O	not
O	,
O	""""
O	said
O	the
O	White
O	Rabbit
O	,
O	""""
O	and
O	that
O	'
O	s
O	the
O	queerest
O	thing
O	about
O	it
O	.
O	""""
O	(
O	The
O	jury
O	all
O	looked
O	puzzled
O	.
O	)
O	""""
O	He
O	must
O	have
O	imitated
O	somebody
O	else
O	'
O	s
O	hand
O	,
O	""""
O	said
O	the
O	King
O	.
O	(
O	The
O	jury
O	all
O	brightened
O	up
O	again
O	.
O	)
O	""""
O	Please
O	your
O	Majesty
O	,
O	""""
O	said
O	the
O	Knave
O	,
O	""""
O	I
O	didn
O	'
O	t
O	write
O	it
O	,
O	and
O	they
O	can
O	'
O	t
O	prove
O	that
O	I
O	did:
O	there
O	'
O	s
O	no
O	name
O	signed
O	at
O	the
O	end
O	.
O	""""
O	""""
O	If
O	you
O	didn
O	'
O	t
O	sign
O	it
O	,
O	""""
O	said
O	the
O	King
O	,
O	""""
O	that
O	only
O	makes
O	the
O	matter
O	worse
O	.
O	You
O	_must_
O	have
O	meant
O	some
O	mischief
O	,
O	or
O	else
O	you
O	'
O	d
O	have
O	signed
O	your
O	name
O	like
O	an
O	honest
O	man
O	.
O	""""
O	There
O	was
O	a
O	general
O	clapping
O	of
O	hands
O	at
O	this:
O	it
O	was
O	the
O	first
O	really
O	clever
O	thing
O	the
O	King
O	had
O	said
O	that
O	day
O	.
O	""""
O	That
O	_proves_
O	his
O	guilt
O	,
O	of
O	course
O	,
O	""""
O	said
O	the
O	Queen:
O	""""
O	so
O	,
O	off
O	with--
O	""""
O	""""
O	It
O	doesn
O	'
O	t
O	prove
O	anything
O	of
O	the
O	sort
O	!
O	""""
O	said
O	Alice
O	.
O	""""
O	Why
O	,
O	you
O	don
O	'
O	t
O	even
O	know
O	what
O	they
O	'
O	re
O	about
O	!
O	""""
O	""""
O	Read
O	them
O	,
O	""""
O	said
O	the
O	King
O	.
O	The
O	White
O	Rabbit
O	put
O	on
O	his
O	spectacles
O	.
O	""""
O	Where
O	shall
O	I
O	begin
O	,
O	please
O	your
O	Majesty
O	?
O	""""
O	he
O	asked
O	.
O	""""
O	Begin
O	at
O	the
O	beginning
O	,
O	""""
O	the
O	King
O	said
O	very
O	gravely
O	,
O	""""
O	and
O	go
O	on
O	till
O	you
O	come
O	to
O	the
O	end:
O	then
O	stop
O	.
O	""""
O	There
O	was
O	dead
O	silence
O	in
O	the
O	court
O	,
O	while
O	the
O	White
O	Rabbit
O	read
O	out
O	these
O	verses:
O	They
O	told
O	me
O	you
O	had
O	been
O	to
O	her
O	,
O	And
O	mentioned
O	me
O	to
O	him:
O	She
O	gave
O	me
O	a
O	good
O	character
O	,
O	But
O	said
O	I
O	could
O	not
O	swim
O	.
O	He
O	sent
O	them
O	word
O	I
O	had
O	not
O	gone
O	(
O	We
O	know
O	it
O	to
O	be
O	true
O	)
O	:
O	If
O	she
O	should
O	push
O	the
O	matter
O	on
O	,
O	What
O	would
O	become
O	of
O	you
O	?
O	I
O	gave
O	her
O	one
O	,
O	they
O	gave
O	him
O	two
O	,
O	You
O	gave
O	us
O	three
O	or
O	more;
O	They
O	all
O	returned
O	from
O	him
O	to
O	you
O	,
O	Though
O	they
O	were
O	mine
O	before
O	.
O	If
O	I
O	or
O	she
O	should
O	chance
O	to
O	be
O	Involved
O	in
O	this
O	affair
O	,
O	He
O	trusts
O	to
O	you
O	to
O	set
O	them
O	free
O	,
O	Exactly
O	as
O	we
O	were
O	.
O	My
O	notion
O	was
O	that
O	you
O	had
O	been
O	(
O	Before
O	she
O	had
O	this
O	fit
O	)
O	An
O	obstacle
O	that
O	came
O	between
O	Him
O	,
O	and
O	ourselves
O	,
O	and
O	it
O	.
O	Don
O	'
O	t
O	let
O	him
O	know
O	she
O	liked
O	them
O	best
O	,
O	For
O	this
O	must
O	ever
O	be
O	A
O	secret
O	,
O	kept
O	from
O	all
O	the
O	rest
O	,
O	Between
O	yourself
O	and
O	me
O	.
O	""""
O	""""
O	That
O	'
O	s
O	the
O	most
O	important
O	piece
O	of
O	evidence
O	we
O	'
O	ve
O	heard
O	yet
O	,
O	""""
O	said
O	the
O	King
O	,
O	rubbing
O	his
O	hands;
O	""""
O	so
O	now
O	let
O	the
O	jury--
O	""""
O	""""
O	If
O	any
O	one
O	of
O	them
O	can
O	explain
O	it
O	,
O	""""
O	said
O	Alice
O	(
O	she
O	had
O	grown
O	so
O	large
O	in
O	the
O	last
O	few
O	minutes
O	that
O	she
O	wasn
O	'
O	t
O	a
O	bit
O	afraid
O	of
O	interrupting
O	him
O	)
O	,
O	""""
O	I
O	'
O	ll
O	give
O	him
O	sixpence
O	.
O	_I_
O	don
O	'
O	t
O	believe
O	there
O	'
O	s
O	an
O	atom
O	of
O	meaning
O	in
O	it
O	.
O	""""
O	The
O	jury
O	all
O	wrote
O	down
O	,
O	on
O	their
O	slates
O	,
O	""""
O	_She_
O	doesn
O	'
O	t
O	believe
O	there
O	'
O	s
O	an
O	atom
O	of
O	meaning
O	in
O	it
O	,
O	""""
O	but
O	none
O	of
O	them
O	attempted
O	to
O	explain
O	the
O	paper
O	.
O	""""
O	If
O	there
O	'
O	s
O	no
O	meaning
O	in
O	it
O	,
O	""""
O	said
O	the
O	King
O	,
O	""""
O	that
O	saves
O	a
O	world
O	of
O	trouble
O	,
O	you
O	know
O	,
O	as
O	we
O	needn
O	'
O	t
O	try
O	to
O	find
O	any
O	.
O	And
O	yet
O	I
O	don
O	'
O	t
O	know
O	,
O	""""
O	he
O	went
O	on
O	,
O	spreading
O	out
O	the
O	verses
O	on
O	his
O	knee
O	,
O	and
O	looking
O	at
O	them
O	with
O	one
O	eye;
O	""""
O	I
O	seem
O	to
O	see
O	some
O	meaning
O	in
O	them
O	,
O	after
O	all
O	.
O	'
O	--_said
O	I
O	could
O	not
O	swim_--
O	'
O	you
O	can
O	'
O	t
O	swim
O	,
O	can
O	you
O	?
O	""""
O	he
O	added
O	,
O	turning
O	to
O	the
O	Knave
O	.
O	The
O	Knave
O	shook
O	his
O	head
O	sadly
O	.
O	""""
O	Do
O	I
O	look
O	like
O	it
O	?
O	""""
O	he
O	said
O	.
O	(
O	Which
O	he
O	certainly
O	did
O	_not_
O	,
O	being
O	made
O	entirely
O	of
O	cardboard
O	.
O	)
O	""""
O	All
O	right
O	,
O	so
O	far
O	,
O	""""
O	said
O	the
O	King;
O	and
O	he
O	went
O	on
O	muttering
O	over
O	the
O	verses
O	to
O	himself:
O	""""
O	'
O	_We
O	know
O	it
O	to
O	be
O	true_
O	'
O	--that
O	'
O	s
O	the
O	jury
O	,
O	of
O	course--
O	'
O	_If
O	she
O	should
O	push
O	the
O	matter
O	on_
O	'
O	--that
O	must
O	be
O	the
O	Queen--
O	'
O	_What
O	would
O	become
O	of
O	you_
O	?
O	'
O	--What
O	indeed
O	!
O	--
O	'
O	_I
O	gave
O	her
O	one
O	,
O	they
O	gave
O	him
O	two_
O	'
O	--why
O	,
O	that
O	must
O	be
O	what
O	he
O	did
O	with
O	the
O	tarts
O	,
O	you
O	know--
O	""""
O	""""
O	But
O	it
O	goes
O	on
O	'
O	_they
O	all
O	returned
O	from
O	him
O	to
O	you_
O	,
O	'
O	""""
O	said
O	Alice
O	.
O	""""
O	Why
O	,
O	there
O	they
O	are
O	!
O	""""
O	said
O	the
O	King
O	triumphantly
O	,
O	pointing
O	to
O	the
O	tarts
O	on
O	the
O	table
O	.
O	""""
O	Nothing
O	can
O	be
O	clearer
O	than
O	_that_
O	.
O	Then
O	again--
O	'
O	_before
O	she
O	had
O	this
O	fit_
O	'
O	--you
O	never
O	had
O	_fits_
O	,
O	my
O	dear
O	,
O	I
O	think
O	?
O	""""
O	he
O	said
O	to
O	the
O	Queen
O	.
O	""""
O	Never
O	!
O	""""
O	said
O	the
O	Queen
O	,
O	furiously
O	,
O	throwing
O	an
O	inkstand
O	at
O	the
O	Lizard
O	as
O	she
O	spoke
O	.
O	(
O	The
O	unfortunate
O	little
O	Bill
O	had
O	left
O	off
O	writing
O	on
O	his
O	slate
O	with
O	one
O	finger
O	,
O	as
O	he
O	found
O	it
O	made
O	no
O	mark;
O	but
O	he
O	now
O	hastily
O	began
O	again
O	,
O	using
O	the
O	ink
O	,
O	that
O	was
O	trickling
O	down
O	his
O	face
O	,
O	as
O	long
O	as
O	it
O	lasted
O	.
O	)
O	""""
O	Then
O	the
O	words
O	don
O	'
O	t
O	_fit_
O	you
O	,
O	""""
O	said
O	the
O	King;
O	looking
O	round
O	the
O	court
O	with
O	a
O	smile
O	.
O	There
O	was
O	a
O	dead
O	silence
O	.
O	""""
O	It
O	'
O	s
O	a
O	pun
O	!
O	""""
O	the
O	King
O	added
O	in
O	an
O	angry
O	tone
O	,
O	and
O	everybody
O	laughed
O	.
O	""""
O	Let
O	the
O	jury
O	consider
O	their
O	verdict
O	,
O	""""
O	the
O	King
O	said
O	,
O	for
O	about
O	the
O	twentieth
O	time
O	that
O	day
O	.
O	""""
O	No
O	,
O	no
O	!
O	""""
O	said
O	the
O	Queen
O	.
O	""""
O	Sentence
O	first--verdict
O	afterward
O	.
O	""""
O	""""
O	Stuff
O	and
O	nonsense
O	!
O	""""
O	said
O	Alice
O	loudly
O	.
O	""""
O	The
O	idea
O	of
O	having
O	the
O	sentence
O	first
O	!
O	""""
O	""""
O	Hold
O	your
O	tongue
O	!
O	""""
O	said
O	the
O	Queen
O	,
O	turning
O	purple
O	.
O	""""
O	I
O	won
O	'
O	t
O	!
O	""""
O	said
O	Alice
O	.
O	""""
O	Off
O	with
O	her
O	head
O	!
O	""""
O	the
O	Queen
O	shouted
O	at
O	the
O	top
O	of
O	her
O	voice
O	.
O	Nobody
O	moved
O	.
O	""""
O	Who
O	cares
O	for
O	_you_
O	?
O	""""
O	said
O	Alice
O	(
O	she
O	had
O	grown
O	to
O	her
O	full
O	size
O	by
O	this
O	time
O	)
O	.
O	""""
O	You
O	'
O	re
O	nothing
O	but
O	a
O	pack
O	of
O	cards
O	!
O	""""
O	At
O	this
O	the
O	whole
O	pack
O	rose
O	up
O	into
O	the
O	air
O	,
O	and
O	came
O	flying
O	down
O	upon
O	her;
O	she
O	gave
O	a
O	little
O	scream
O	,
O	half
O	of
O	fright
O	and
O	half
O	of
O	anger
O	,
O	and
O	tried
O	to
O	beat
O	them
O	off
O	,
O	and
O	found
O	herself
O	lying
O	on
O	the
O	bank
O	,
O	with
O	her
O	head
O	in
O	the
O	lap
O	of
O	her
O	sister
O	,
O	who
O	was
O	gently
O	brushing
O	away
O	some
O	dead
O	leaves
O	that
O	had
O	fluttered
O	down
O	from
O	the
O	trees
O	upon
O	her
O	face
O	.
O	""""
O	Wake
O	up
O	,
O	Alice
O	dear
O	!
O	""""
O	said
O	her
O	sister
O	.
O	""""
O	Why
O	,
O	what
O	a
O	long
O	sleep
O	you
O	'
O	ve
O	had
O	!
O	""""
O	""""
O	Oh
O	,
O	I
O	'
O	ve
O	had
O	such
O	a
O	curious
O	dream
O	!
O	""""
O	said
O	Alice
O	.
O	And
O	she
O	told
O	her
O	sister
O	,
O	as
O	well
O	as
O	she
O	could
O	remember
O	them
O	,
O	all
O	these
O	strange
O	adventures
O	of
O	hers
O	that
O	you
O	have
O	just
O	been
O	reading
O	about;
O	and
O	,
O	when
O	she
O	had
O	finished
O	,
O	her
O	sister
O	kissed
O	her
O	,
O	and
O	said
O	,
O	""""
O	It
O	_was_
O	a
O	curious
O	dream
O	,
O	dear
O	,
O	certainly;
O	but
O	now
O	run
O	in
O	to
O	your
O	tea:
O	it
O	'
O	s
O	getting
O	late
O	.
O	""""
O	So
O	Alice
O	got
O	up
O	and
O	ran
O	off
O	,
O	thinking
O	while
O	she
O	ran
O	,
O	as
O	well
O	she
O	might
O	,
O	what
O	a
O	wonderful
O	dream
O	it
O	had
O	been
O	.
O	*
O	*
O	*
O	*
O	*
O	But
O	her
O	sister
O	sat
O	still
O	just
O	as
O	she
O	left
O	her
O	,
O	leaning
O	her
O	head
O	on
O	her
O	hand
O	,
O	watching
O	the
O	setting
O	sun
O	,
O	and
O	thinking
O	of
O	little
O	Alice
O	and
O	all
O	her
O	wonderful
O	Adventures
O	,
O	till
O	she
O	too
O	began
O	dreaming
O	after
O	a
O	fashion
O	,
O	and
O	this
O	was
O	her
O	dream:
O	First
O	,
O	she
O	dreamed
O	about
O	little
O	Alice
O	herself:
O	once
O	again
O	the
O	tiny
O	hands
O	were
O	clasped
O	upon
O	her
O	knee
O	,
O	and
O	the
O	bright
O	eager
O	eyes
O	were
O	looking
O	into
O	hers--she
O	could
O	hear
O	the
O	very
O	tones
O	of
O	her
O	voice
O	,
O	and
O	see
O	that
O	queer
O	little
O	toss
O	of
O	her
O	head
O	to
O	keep
O	back
O	the
O	wandering
O	hair
O	that
O	_would_
O	always
O	get
O	into
O	her
O	eyes--and
O	still
O	as
O	she
O	listened
O	,
O	or
O	seemed
O	to
O	listen
O	,
O	the
O	whole
O	place
O	around
O	her
O	became
O	alive
O	with
O	the
O	strange
O	creatures
O	of
O	her
O	little
O	sister
O	'
O	s
O	dream
O	.
O	The
O	long
O	grass
O	rustled
O	at
O	her
O	feet
O	as
O	the
O	White
O	Rabbit
O	hurried
O	by--the
O	frightened
O	Mouse
O	splashed
O	his
O	way
O	through
O	the
O	neighboring
O	pool--she
O	could
O	hear
O	the
O	rattle
O	of
O	the
O	teacups
O	as
O	the
O	March
O	Hare
O	and
O	his
O	friends
O	shared
O	their
O	never-ending
O	meal
O	,
O	and
O	the
O	shrill
O	voice
O	of
O	the
O	Queen
O	ordering
O	off
O	her
O	unfortunate
O	guests
O	to
O	execution--once
O	more
O	the
O	pig-baby
O	was
O	sneezing
O	on
O	the
O	Duchess
O	'
O	knee
O	,
O	while
O	plates
O	and
O	dishes
O	crashed
O	around
O	it--once
O	more
O	the
O	shriek
O	of
O	the
O	Gryphon
O	,
O	the
O	squeaking
O	of
O	the
O	Lizard
O	'
O	s
O	slate-pencil
O	,
O	and
O	the
O	choking
O	of
O	the
O	suppressed
O	guinea-pigs
O	,
O	filled
O	the
O	air
O	,
O	mixed
O	up
O	with
O	the
O	distant
O	sob
O	of
O	the
O	miserable
O	Mock
O	Turtle
O	.
O	So
O	she
O	sat
O	on
O	,
O	with
O	closed
O	eyes
O	,
O	and
O	half
O	believed
O	herself
O	in
O	Wonderland
O	,
O	though
O	she
O	knew
O	she
O	had
O	but
O	to
O	open
O	them
O	again
O	,
O	and
O	all
O	would
O	change
O	to
O	dull
O	reality--the
O	grass
O	would
O	be
O	only
O	rustling
O	in
O	the
O	wind
O	,
O	and
O	the
O	pool
O	rippling
O	to
O	the
O	waving
O	of
O	the
O	reeds--the
O	rattling
O	teacups
O	would
O	change
O	to
O	tinkling
O	sheep
O	bells
O	,
O	and
O	the
O	Queen
O	'
O	s
O	shrill
O	cries
O	to
O	the
O	voice
O	of
O	the
O	shepherd-boy--and
O	the
O	sneeze
O	of
O	the
O	baby
O	,
O	the
O	shriek
O	of
O	the
O	Gryphon
O	,
O	and
O	all
O	the
O	other
O	queer
O	noises
O	,
O	would
O	change
O	(
O	she
O	knew
O	)
O	to
O	the
O	confused
O	clamor
O	of
O	the
O	busy
O	farm-yard--while
O	the
O	lowing
O	of
O	the
O	cattle
O	in
O	the
O	distance
O	would
O	take
O	the
O	place
O	of
O	the
O	Mock
O	Turtle
O	'
O	s
O	heavy
O	sobs
O	.
O	Lastly
O	,
O	she
O	pictured
O	to
O	herself
O	how
O	this
O	same
O	little
O	sister
O	of
O	hers
O	would
O	,
O	in
O	the
O	after-time
O	,
O	be
O	herself
O	a
O	grown
O	woman;
O	and
O	how
O	she
O	would
O	keep
O	,
O	through
O	all
O	her
O	riper
O	years
O	,
O	the
O	simple
O	and
O	loving
O	heart
O	of
O	her
O	childhood;
O	and
O	how
O	she
O	would
O	gather
O	about
O	her
O	other
O	little
O	children
O	,
O	and
O	make
O	_their_
O	eyes
O	bright
O	and
O	eager
O	with
O	many
O	a
O	strange
O	tale
O	,
O	perhaps
O	even
O	with
O	the
O	dream
O	of
O	Wonderland
O	of
O	long
O	ago;
O	and
O	how
O	she
O	would
O	feel
O	with
O	all
O	their
O	simple
O	sorrows
O	,
O	and
O	find
O	a
O	pleasure
O	in
O	all
O	their
O	simple
O	joys
O	,
O	remembering
O	her
O	own
O	child-life
O	,
O	and
O	the
O	happy
O	summer
O	days
O	.
O	﻿Long
O	years
O	ago
O	,
O	there
O	ruled
O	over
O	Britain
O	a
O	king
O	called
O	Uther
O	Pendragon
O	.
O	A
O	mighty
O	prince
O	was
O	he
O	,
O	and
O	feared
O	by
O	all
O	men;
O	yet
O	when
O	he
O	sought
O	the
O	love
O	of
O	the
O	fair
O	Igraine
O	of
O	Cornwall
O	,
O	she
O	would
O	have
O	naught
O	to
O	do
O	with
O	him
O	,
O	so
O	that
O	,
O	from
O	grief
O	and
O	disappointment
O	,
O	Uther
O	fell
O	sick
O	,
O	and
O	at
O	last
O	seemed
O	like
O	to
O	die
O	.
O	Now
O	in
O	those
O	days
O	,
O	there
O	lived
O	a
O	famous
O	magician
O	named
O	Merlin
O	,
O	so
O	powerful
O	that
O	he
O	could
O	change
O	his
O	form
O	at
O	will
O	,
O	or
O	even
O	make
O	himself
O	invisible;
O	nor
O	was
O	there
O	any
O	place
O	so
O	remote
O	that
O	he
O	could
O	not
O	reach
O	it
O	at
O	once
O	,
O	merely
O	by
O	wishing
O	himself
O	there
O	.
O	One
O	day
O	,
O	suddenly
O	he
O	stood
O	at
O	Uther
O	'
O	s
O	bedside
O	,
O	and
O	said:
O	""""
O	Sir
O	king
O	,
O	I
O	know
O	thy
O	grief
O	,
O	and
O	am
O	ready
O	to
O	help
O	thee
O	.
O	Only
O	promise
O	to
O	give
O	me
O	,
O	at
O	his
O	birth
O	,
O	the
O	son
O	that
O	shall
O	be
O	born
O	to
O	thee
O	,
O	and
O	thou
O	shalt
O	have
O	thy
O	heart
O	'
O	s
O	desire
O	.
O	""""
O	To
O	this
O	the
O	king
O	agreed
O	joyfully
O	,
O	and
O	Merlin
O	kept
O	his
O	word:
O	for
O	he
O	gave
O	Uther
O	the
O	form
O	of
O	one
O	whom
O	Igraine
O	had
O	loved
O	dearly
O	,
O	and
O	so
O	she
O	took
O	him
O	willingly
O	for
O	her
O	husband
O	.
O	When
O	the
O	time
O	had
O	come
O	that
O	a
O	child
O	should
O	be
O	born
O	to
O	the
O	king
O	and
O	queen
O	,
O	Merlin
O	appeared
O	before
O	Uther
O	to
O	remind
O	him
O	of
O	his
O	promise;
O	and
O	Uther
O	swore
O	it
O	should
O	be
O	as
O	he
O	had
O	said
O	.
O	Three
O	days
O	later
O	,
O	a
O	prince
O	was
O	born
O	,
O	and
O	,
O	with
O	pomp
O	and
O	ceremony
O	,
O	was
O	christened
O	by
O	the
O	name
O	of
O	Arthur;
O	but
O	immediately
O	thereafter
O	,
O	the
O	king
O	commanded
O	that
O	the
O	child
O	should
O	be
O	carried
O	to
O	the
O	postern-gate
O	,
O	there
O	to
O	be
O	given
O	to
O	the
O	old
O	man
O	who
O	would
O	be
O	found
O	waiting
O	without
O	.
O	Not
O	long
O	after
O	,
O	Uther
O	fell
O	sick
O	,
O	and
O	he
O	knew
O	that
O	his
O	end
O	was
O	come;
O	so
O	,
O	by
O	Merlin
O	'
O	s
O	advice
O	,
O	he
O	called
O	together
O	his
O	knights
O	and
O	barons
O	,
O	and
O	said
O	to
