O	mind
O	and
O	his
O	thoughts
O	became
O	warmed
O	towards
O	her
O	,
O	and
O	he
O	thought
O	in
O	his
O	heart
O	he
O	had
O	never
O	beheld
O	any
O	lady
O	more
O	fulfilled
O	of
O	grace
O	and
O	beauty
O	than
O	she
O	.
O	""""
O	Pryderi
O	,
O	""""
O	said
O	he
O	,
O	""""
O	I
O	will
O	that
O	it
O	be
O	as
O	thou
O	didst
O	say
O	.
O	""""
O	""""
O	What
O	saying
O	was
O	that
O	?
O	""""
O	asked
O	Rhiannon
O	.
O	""""
O	Lady
O	,
O	""""
O	said
O	Pryderi
O	,
O	""""
O	I
O	did
O	offer
O	thee
O	as
O	a
O	wife
O	to
O	Manawyddan
O	.
O	""""
O	""""
O	By
O	that
O	will
O	I
O	gladly
O	abide
O	,
O	""""
O	said
O	Rhiannon
O	.
O	""""
O	Right
O	glad
O	am
O	I
O	also
O	,
O	""""
O	said
O	Manawyddan;
O	""""
O	may
O	Heaven
O	reward
O	him
O	who
O	hath
O	shown
O	unto
O	me
O	friendship
O	so
O	perfect
O	as
O	this
O	!
O	""""
O	And
O	before
O	the
O	feast
O	was
O	over
O	she
O	became
O	his
O	bride
O	.
O	""""
O	Tarry
O	ye
O	here
O	the
O	rest
O	of
O	the
O	feast
O	,
O	and
O	I
O	will
O	go
O	into
O	England
O	to
O	tender
O	my
O	homage
O	unto
O	Caswallawn
O	,
O	the
O	son
O	of
O	Beli
O	,
O	""""
O	said
O	Pryderi
O	.
O	""""
O	Lord
O	,
O	""""
O	said
O	Rhiannon
O	,
O	""""
O	Caswallawn
O	is
O	in
O	Kent;
O	thou
O	mayest
O	therefore
O	tarry
O	at
O	the
O	feast
O	,
O	and
O	wait
O	until
O	he
O	shall
O	be
O	nearer
O	.
O	""""
O	""""
O	We
O	will
O	wait
O	,
O	""""
O	he
O	answered
O	.
O	So
O	they
O	finished
O	the
O	feast
O	.
O	And
O	they
O	began
O	to
O	make
O	the
O	circuit
O	of
O	Dyved
O	,
O	and
O	to
O	hunt
O	,
O	and
O	to
O	take
O	their
O	pleasure
O	.
O	And
O	as
O	they
O	went
O	through
O	the
O	country
O	,
O	they
O	had
O	never
O	seen
O	lands
O	more
O	pleasant
O	to
O	live
O	in
O	,
O	nor
O	better
O	hunting
O	grounds
O	,
O	nor
O	greater
O	plenty
O	of
O	honey
O	and
O	fish
O	.
O	And
O	such
O	was
O	the
O	friendship
O	between
O	these
O	four
O	,
O	that
O	they
O	would
O	not
O	be
O	parted
O	from
O	each
O	other
O	by
O	night
O	nor
O	by
O	day
O	.
O	In
O	the
O	midst
O	of
O	all
O	this
O	he
O	went
O	to
O	Caswallawn
O	at
O	Oxford
O	,
O	and
O	tendered
O	his
O	homage;
O	and
O	honorable
O	was
O	his
O	reception
O	there
O	,
O	and
O	highly
O	was
O	he
O	praised
O	for
O	offering
O	his
O	homage
O	.
O	After
O	his
O	return
O	Pryderi
O	and
O	Manawyddan
O	began
O	a
O	feast
O	at
O	Narberth
O	,
O	for
O	it
O	was
O	the
O	chief
O	palace
O	.
O	When
O	they
O	had
O	ended
O	the
O	first
O	meal
O	,
O	while
O	those
O	who
O	served
O	them
O	ate
O	,
O	they
O	arose
O	and
O	went
O	to
O	the
O	Mound
O	of
O	Narberth
O	,
O	and
O	their
O	retinue
O	with
O	them
O	.
O	As
O	they
O	sat
O	there
O	,
O	behold
O	a
O	peal
O	of
O	thunder
O	,
O	and
O	,
O	with
O	the
O	violence
O	of
O	the
O	thunder-storm
O	,
O	lo
O	!
O	there
O	came
O	a
O	fall
O	of
O	mist
O	,
O	so
O	thick
O	that
O	not
O	one
O	of
O	them
O	could
O	see
O	the
O	other
O	.
O	And
O	after
O	the
O	mist
O	it
O	became
O	light
O	all
O	around
O	.
O	When
O	they
O	looked
O	towards
O	the
O	place
O	where
O	they
O	were
O	wont
O	to
O	see
O	the
O	cattle
O	and
O	herds
O	and
O	dwellings
O	,
O	they
O	saw
O	nothing
O	now
O	,
O	neither
O	house
O	,
O	nor
O	beast
O	,
O	nor
O	smoke
O	,
O	nor
O	fire
O	,
O	nor
O	man
O	,
O	nor
O	dwelling
O	,
O	but
O	the
O	buildings
O	of
O	the
O	court
O	empty
O	and
O	uninhabited
O	,
O	without
O	either
O	man
O	or
O	beast
O	within
O	them
O	.
O	""""
O	In
O	the
O	name
O	of
O	Heaven
O	,
O	""""
O	said
O	Manawyddan
O	,
O	""""
O	where
O	are
O	they
O	of
O	the
O	court
O	,
O	and
O	all
O	my
O	host
O	beside
O	?
O	Let
O	us
O	go
O	and
O	see
O	.
O	""""
O	So
O	they
O	came
O	to
O	the
O	castle
O	,
O	and
O	saw
O	no
O	man
O	,
O	and
O	into
O	the
O	hall
O	,
O	and
O	to
O	the
O	sleeping-place
O	,
O	and
O	there
O	was
O	none;
O	and
O	in
O	the
O	mead-cellar
O	and
O	in
O	the
O	kitchen
O	there
O	was
O	naught
O	but
O	desolation
O	.
O	Then
O	they
O	began
O	to
O	go
O	through
O	the
O	land
O	,
O	and
O	all
O	the
O	possessions
O	that
O	they
O	had;
O	and
O	they
O	visited
O	the
O	houses
O	and
O	dwellings
O	,
O	and
O	found
O	nothing
O	but
O	wild
O	beasts
O	.
O	And
O	when
O	they
O	had
O	consumed
O	their
O	feast
O	and
O	all
O	their
O	provisions
O	,
O	they
O	fed
O	upon
O	the
O	prey
O	they
O	killed
O	in
O	hunting
O	.
O	One
O	morning
O	Pryderi
O	and
O	Manawyddan
O	ranged
O	their
O	dogs
O	and
O	went
O	forth
O	to
O	hunt
O	.
O	Some
O	of
O	the
O	dogs
O	ran
O	before
O	them
O	,
O	and
O	came
O	to
O	a
O	bush
O	which
O	was
O	near
O	at
O	hand;
O	but
O	as
O	soon
O	as
O	they
O	were
O	come
O	to
O	the
O	bush
O	,
O	they
O	hastily
O	drew
O	back
O	,
O	and
O	returned
O	to
O	the
O	men
O	,
O	their
O	hair
O	bristling
O	up
O	greatly
O	.
O	""""
O	Let
O	us
O	go
O	,
O	""""
O	said
O	Pryderi
O	,
O	""""
O	and
O	see
O	what
O	is
O	in
O	it
O	.
O	""""
O	As
O	they
O	came
O	near
O	,
O	behold
O	,
O	a
O	wild
O	boar
O	of
O	a
O	pure
O	white
O	color
O	rose
O	up
O	from
O	the
O	bush
O	.
O	Then
O	the
O	dogs
O	,
O	being
O	set
O	on
O	by
O	the
O	men
O	,
O	rushed
O	towards
O	him;
O	but
O	he
O	left
O	the
O	bush
O	,
O	and
O	fell
O	back
O	a
O	little
O	way
O	from
O	the
O	men
O	,
O	and
O	made
O	a
O	stand
O	against
O	the
O	dogs
O	,
O	until
O	the
O	men
O	had
O	come
O	near
O	.
O	When
O	the
O	men
O	came
O	up
O	he
O	fell
O	back
O	a
O	second
O	time
O	,
O	and
O	betook
O	him
O	to
O	flight
O	.
O	Then
O	they
O	pursued
O	the
O	boar
O	until
O	they
O	beheld
O	a
O	vast
O	and
O	lofty
O	castle
O	,
O	all
O	newly
O	built
O	,
O	in
O	a
O	place
O	where
O	they
O	had
O	never
O	before
O	seen
O	either
O	stone
O	or
O	building
O	.
O	And
O	the
O	boar
O	ran
O	swiftly
O	into
O	the
O	castle
O	,
O	the
O	dogs
O	after
O	him
O	.
O	Then
O	men
O	began
O	to
O	wonder
O	at
O	finding
O	a
O	castle
O	in
O	a
O	place
O	where
O	they
O	had
O	never
O	before
O	seen
O	any
O	building
O	,
O	and
O	listened
O	for
O	the
O	dogs
O	.
O	But
O	they
O	heard
O	not
O	one
O	of
O	the
O	dogs
O	,
O	nor
O	aught
O	concerning
O	them
O	.
O	""""
O	Lord
O	,
O	""""
O	said
O	Pryderi
O	,
O	""""
O	I
O	will
O	go
O	into
O	the
O	castle
O	to
O	get
O	tidings
O	of
O	the
O	dogs
O	.
O	""""
O	""""
O	Truly
O	,
O	""""
O	he
O	replied
O	,
O	""""
O	if
O	thou
O	wouldst
O	follow
O	my
O	counsel
O	,
O	thou
O	wouldst
O	not
O	enter
O	therein
O	.
O	Whosoever
O	has
O	cast
O	a
O	spell
O	over
O	this
O	land
O	,
O	has
O	caused
O	this
O	castle
O	to
O	be
O	here
O	.
O	""""
O	""""
O	Of
O	a
O	truth
O	,
O	""""
O	answered
O	Pryderi
O	,
O	""""
O	I
O	cannot
O	thus
O	give
O	up
O	my
O	dogs
O	,
O	""""
O	and
O	to
O	the
O	castle
O	he
O	went
O	.
O	When
O	he
O	came
O	within
O	the
O	castle
O	he
O	found
O	neither
O	man
O	nor
O	beast
O	,
O	nor
O	boar
O	,
O	nor
O	dogs
O	,
O	nor
O	house
O	,
O	nor
O	dwelling
O	within
O	it
O	.
O	In
O	the
O	centre
O	of
O	the
O	castle-floor
O	he
O	beheld
O	a
O	fountain
O	with
O	marble-work
O	around
O	it
O	,
O	and
O	on
O	the
O	margin
O	of
O	the
O	fountain
O	a
O	golden
O	bowl
O	upon
O	a
O	marble
O	slab
O	,
O	and
O	chains
O	hanging
O	from
O	the
O	air
O	,
O	to
O	which
O	he
O	saw
O	no
O	end
O	.
O	He
O	was
O	greatly
O	pleased
O	with
O	the
O	beauty
O	of
O	the
O	gold
O	,
O	and
O	with
O	the
O	rich
O	workmanship
O	of
O	the
O	bowl;
O	and
O	he
O	went
O	up
O	to
O	the
O	bowl
O	,
O	and
O	laid
O	hold
O	of
O	it
O	.
O	And
O	when
O	he
O	had
O	taken
O	hold
O	of
O	it
O	,
O	his
O	hands
O	stuck
O	to
O	the
O	bowl
O	,
O	and
O	his
O	feet
O	to
O	the
O	slab
O	on
O	which
O	the
O	bowl
O	was
O	placed;
O	and
O	all
O	his
O	joyousness
O	forsook
O	him
O	,
O	so
O	that
O	he
O	could
O	not
O	utter
O	a
O	word
O	.
O	And
O	thus
O	he
O	stood
O	.
O	Manawyddan
O	waited
O	for
O	him
O	till
O	near
O	the
O	close
O	of
O	the
O	day
O	.
O	Late
O	in
O	the
O	evening
O	,
O	being
O	certain
O	that
O	he
O	should
O	have
O	no
O	tidings
O	of
O	Pryderi
O	or
O	the
O	dogs
O	,
O	he
O	went
O	back
O	to
O	the
O	palace
O	.
O	As
O	he
O	entered
O	,
O	Rhiannon
O	looked
O	at
O	him
O	.
O	""""
O	Where
O	,
O	""""
O	said
O	she
O	,
O	""""
O	are
O	thy
O	companion
O	and
O	thy
O	dogs
O	?
O	""""
O	""""
O	Behold
O	,
O	""""
O	he
O	answered
O	,
O	""""
O	the
O	adventure
O	that
O	has
O	befallen
O	me
O	.
O	""""
O	And
O	he
O	related
O	it
O	all
O	unto
O	her
O	.
O	""""
O	An
O	evil
O	companion
O	hast
O	thou
O	been
O	,
O	""""
O	said
O	Rhiannon
O	,
O	""""
O	and
O	a
O	good
O	companion
O	hast
O	thou
O	lost
O	.
O	""""
O	And
O	with
O	that
O	word
O	she
O	went
O	out
O	,
O	and
O	proceeded
O	towards
O	the
O	castle
O	,
O	according
O	to
O	the
O	direction
O	which
O	he
O	gave
O	her
O	.
O	The
O	gate
O	of
O	the
O	castle
O	she
O	found
O	open
O	.
O	She
O	was
O	nothing
O	daunted
O	,
O	and
O	went
O	in
O	.
O	As
O	she
O	went
O	in
O	,
O	she
O	perceived
O	Pryderi
O	laying
O	hold
O	of
O	the
O	bowl
O	,
O	and
O	she
O	went
O	towards
O	him
O	.
O	""""
O	O
O	my
O	lord
O	,
O	""""
O	said
O	she
O	,
O	""""
O	what
O	dost
O	thou
O	here
O	?
O	""""
O	She
O	took
O	hold
O	of
O	the
O	bowl
O	with
O	him;
O	and
O	as
O	she
O	did
O	so
O	her
O	hands
O	also
O	became
O	fast
O	to
O	the
O	bowl
O	,
O	and
O	her
O	feet
O	to
O	the
O	slab
O	,
O	and
O	she
O	was
O	not
O	able
O	to
O	utter
O	a
O	word
O	.
O	And
O	with
O	that
O	,
O	as
O	it
O	became
O	night
O	,
O	lo
O	!
O	there
O	came
O	thunder
O	upon
O	them
O	,
O	and
O	a
O	fall
O	of
O	mist;
O	and
O	thereupon
O	the
O	castle
O	vanished
O	,
O	and
O	they
O	with
O	it
O	.
O	When
O	Kieva
O	saw
O	that
O	there
O	was
O	no
O	one
O	in
O	the
O	palace
O	but
O	herself
O	and
O	Manawyddan
O	,
O	she
O	sorrowed
O	so
O	that
O	she
O	cared
O	not
O	whether
O	she
O	lived
O	or
O	died
O	.
O	And
O	Manawyddan
O	saw
O	this
O	.
O	""""
O	Thou
O	art
O	in
O	the
O	wrong
O	,
O	""""
O	said
O	he
O	,
O	""""
O	if
O	through
O	fear
O	of
O	me
O	thou
O	grievest
O	thus
O	.
O	I
O	call
O	Heaven
O	to
O	witness
O	that
O	thou
O	hast
O	never
O	seen
O	friendship
O	more
O	pure
O	than
O	that
O	which
O	I
O	will
O	bear
O	thee
O	,
O	but
O	it
O	is
O	not
O	fitting
O	for
O	us
O	to
O	stay
O	here;
O	we
O	have
O	lost
O	our
O	dogs
O	,
O	and
O	cannot
O	get
O	food
O	.
O	Let
O	us
O	go
O	into
O	England;
O	it
O	is
O	easiest
O	for
O	us
O	to
O	find
O	support
O	there
O	.
O	""""
O	""""
O	Gladly
O	,
O	lord
O	,
O	""""
O	said
O	she
O	,
O	""""
O	we
O	will
O	do
O	so
O	.
O	""""
O	And
O	they
O	set
O	forth
O	together
O	to
O	England
O	.
O	""""
O	Lord
O	,
O	""""
O	said
O	she
O	,
O	""""
O	what
O	craft
O	wilt
O	thou
O	follow
O	?
O	Take
O	up
O	one
O	that
O	is
O	seemly
O	,
O	""""
O	""""
O	None
O	other
O	will
O	I
O	take
O	,
O	""""
O	answered
O	he
O	,
O	""""
O	but
O	that
O	of
O	making
O	shoes
O	.
O	""""
O	""""
O	Lord
O	,
O	""""
O	said
O	she
O	,
O	""""
O	such
O	a
O	craft
O	becomes
O	not
O	a
O	man
O	so
O	nobly
O	born
O	as
O	thou
O	.
O	""""
O	""""
O	By
O	that
O	however
O	will
O	I
O	abide
O	,
O	""""
O	said
O	he
O	.
O	""""
O	I
O	know
O	nothing
O	thereof
O	,
O	""""
O	said
O	Kieva
O	.
O	""""
O	But
O	I
O	know
O	,
O	""""
O	answered
O	Manawyddan
O	,
O	""""
O	and
O	I
O	will
O	teach
O	thee
O	to
O	stitch
O	.
O	We
O	will
O	not
O	attempt
O	to
O	dress
O	the
O	leather
O	,
O	but
O	we
O	will
O	buy
O	it
O	ready
O	dressed
O	,
O	and
O	will
O	make
O	the
O	shoes
O	from
O	it
O	.
O	""""
O	So
O	they
O	went
O	into
O	England
O	,
O	and
O	went
O	as
O	far
O	as
O	Hereford;
O	and
O	they
O	betook
O	themselves
O	to
O	making
O	shoes
O	.
O	He
O	began
O	by
O	buying
O	the
O	best
O	cordwain
O	that
O	could
O	be
O	had
O	in
O	the
O	town
O	,
O	and
O	associated
O	himself
O	with
O	the
O	best
O	goldsmith
O	in
O	the
O	town
O	,
O	and
O	caused
O	him
O	to
O	make
O	clasps
O	for
O	the
O	shoes
O	,
O	and
O	to
O	gild
O	the
O	clasps;
O	and
O	he
O	marked
O	how
O	it
O	was
O	done
O	until
O	he
O	learned
O	the
O	method
O	.
O	When
O	they
O	could
O	be
O	had
O	from
O	him
O	,
O	not
O	a
O	shoe
O	nor
O	hose
O	was
O	bought
O	of
O	any
O	of
O	the
O	cordwainers
O	in
O	the
O	town
O	.
O	When
O	the
O	cordwainers
O	perceived
O	that
O	their
O	gains
O	were
O	failing
O	they
O	came
O	together
O	and
O	took
O	counsel
O	,
O	and
O	agreed
O	that
O	they
O	would
O	slay
O	them
O	.
O	And
O	he
O	had
O	warning
O	thereof
O	,
O	and
O	it
O	was
O	told
O	him
O	how
O	the
O	cordwainers
O	had
O	agreed
O	together
O	to
O	slay
O	him
O	.
O	""""
O	Lord
O	,
O	""""
O	said
O	Kieva
O	,
O	""""
O	wherefore
O	should
O	this
O	be
O	borne
O	from
O	these
O	boors
O	?
O	""""
O	""""
O	Nay
O	,
O	""""
O	said
O	he
O	,
O	""""
O	we
O	will
O	go
O	back
O	unto
O	Dyved
O	.
O	""""
O	So
O	towards
O	Dyved
O	they
O	set
O	forth
O	.
O	Now
O	Manawyddan
O	,
O	when
O	he
O	set
O	out
O	to
O	return
O	to
O	Dyved
O	,
O	took
O	with
O	him
O	a
O	burden
O	of
O	wheat
O	.
O	And
O	he
O	proceeded
O	towards
O	Narberth
O	,
O	and
O	there
O	he
O	dwelt
O	.
O	Never
O	was
O	he
O	better
O	pleased
O	than
O	when
O	he
O	saw
O	Narberth
O	again
O	,
O	and
O	the
O	lands
O	where
O	he
O	had
O	been
O	wont
O	to
O	hunt
O	with
O	Pryderi
O	and
O	with
O	Rhiannon
O	.
O	And
O	he
O	accustomed
O	himself
O	to
O	fish
O	,
O	and
O	to
O	hunt
O	the
O	deer
O	in
O	their
O	covert
O	.
O	He
O	began
O	to
O	prepare
O	some
O	ground
O	,
O	and
O	he
O	sowed
O	a
O	croft
O	,
O	and
O	a
O	second
O	,
O	and
O	a
O	third
O	.
O	And
O	no
O	wheat
O	in
O	the
O	world
O	ever
O	sprung
O	up
O	better
O	.
O	The
O	three
O	crofts
O	prospered
O	with
O	perfect
O	growth
O	,
O	and
O	no
O	man
O	ever
O	saw
O	fairer
O	wheat
O	.
O	Thus
O	passed
O	the
O	seasons
O	of
O	the
O	year
O	until
O	the
O	harvest
O	came
O	.
O	And
O	he
O	went
O	to
O	look
O	at
O	one
O	of
O	his
O	crofts
O	,
O	and
O	,
O	behold
O	,
O	it
O	was
O	ripe
O	.
O	""""
O	I
O	will
O	reap
O	this
O	to-morrow
O	,
O	""""
O	said
O	he
O	.
O	On
O	the
O	morrow
O	,
O	when
O	he
O	came
O	there
O	,
O	he
O	found
O	nothing
O	but
O	the
O	bare
O	straw
O	.
O	Every
O	one
O	of
O	the
O	ears
O	of
O	the
O	wheat
O	was
O	cut
O	off
O	from
O	the
O	stalk
O	,
O	and
O	all
O	the
O	ears
O	carried
O	entirely
O	away
O	.
O	And
O	at
O	this
O	he
O	marvelled
O	greatly
O	.
O	Then
O	he
O	went
O	to
O	look
O	at
O	another
O	croft
O	,
O	and
O	,
O	behold
O	,
O	that
O	also
O	was
O	ripe
O	.
O	""""
O	Verily
O	,
O	""""
O	said
O	he
O	,
O	""""
O	this
O	will
O	I
O	reap
O	to-morrow
O	.
O	""""
O	And
O	on
O	the
O	morrow
O	he
O	came
O	with
O	the
O	intent
O	to
O	reap
O	it;
O	and
O	when
O	he
O	came
O	there
O	,
O	he
O	found
O	nothing
O	but
O	the
O	bare
O	straw
O	.
O	""""
O	O
O	gracious
O	Heaven
O	!
O	""""
O	he
O	exclaimed
O	.
O	""""
O	I
O	know
O	that
O	whosoever
O	has
O	begun
O	my
O	ruin
O	is
O	completing
O	it
O	,
O	and
O	has
O	also
O	destroyed
O	the
O	country
O	with
O	me
O	.
O	""""
O	Then
O	he
O	went
O	to
O	look
O	at
O	the
O	third
O	croft;
O	and
O	when
O	he
O	came
O	there
O	,
O	finer
O	wheat
O	had
O	there
O	never
O	been
O	seen
O	,
O	and
O	this
O	also
O	was
O	ripe
O	.
O	""""
O	Evil
O	betide
O	me
O	,
O	""""
O	said
O	he
O	,
O	""""
O	if
O	I
O	watch
O	not
O	here
O	to-night
O	.
O	Whoever
O	carried
O	off
O	the
O	other
O	corn
O	will
O	come
O	in
O	like
O	manner
O	to
O	take
O	this
O	,
O	and
O	I
O	will
O	know
O	who
O	it
O	is
O	.
O	""""
O	And
O	he
O	told
O	Kieva
O	all
O	that
O	had
O	befallen
O	.
O	""""
O	Verily
O	,
O	""""
O	said
O	she
O	,
O	""""
O	what
O	thinkest
O	thou
O	to
O	do
O	?
O	""""
O	""""
O	I
O	will
O	watch
O	the
O	croft
O	to-night
O	,
O	""""
O	said
O	he
O	.
O	And
O	he
O	went
O	to
O	watch
O	the
O	croft
O	.
O	At
O	midnight
O	he
O	heard
O	something
O	stirring
O	among
O	the
O	wheat;
O	and
O	he
O	looked
O	,
O	and
O	behold
O	,
O	the
O	mightiest
O	host
O	of
O	mice
O	in
O	the
O	world
O	,
O	which
O	could
O	neither
O	be
O	numbered
O	nor
O	measured
O	.
O	He
O	knew
O	not
O	what
O	it
O	was
O	until
O	the
O	mice
O	had
O	made
O	their
O	way
O	into
O	the
O	croft
O	,
O	and
O	each
O	of
O	them
O	,
O	climbing
O	up
O	the
O	straw
O	and
O	bending
O	it
O	down
O	with
O	its
O	weight
O	,
O	had
O	cut
O	off
O	one
O	of
O	the
O	ears
O	of
O	wheat
O	and
O	had
O	carried
O	it
O	away
O	,
O	leaving
O	there
O	the
O	stalk;
O	and
O	he
O	saw
O	not
O	a
O	single
O	straw
O	there
O	that
O	had
O	not
O	a
O	mouse
O	to
O	it
O	.
O	And
O	they
O	all
O	took
O	their
O	way
O	,
O	carrying
O	the
O	ears
O	with
O	them
O	.
O	In
O	wrath
O	and
O	anger
O	did
O	he
O	rush
O	upon
O	the
O	mice
O	,
O	but
O	he
O	could
O	no
O	more
O	come
O	up
O	with
O	them
O	than
O	if
O	they
O	had
O	been
O	gnats
O	or
O	birds
O	of
O	the
O	air
O	,
O	except
O	one
O	only
O	,
O	which
O	,
O	though
O	it
O	was
O	but
O	sluggish
O	,
O	went
O	so
O	fast
O	that
O	a
O	man
O	on
O	foot
O	could
O	scarce
O	overtake
O	it
O	.
O	After
O	this
O	one
O	he
O	went
O	,
O	and
O	he
O	caught
O	it
O	and
O	put
O	it
O	in
O	his
O	glove
O	,
O	and
O	tied
O	up
O	the
O	opening
O	of
O	the
O	glove
O	with
O	a
O	string
O	,
O	and
O	kept
O	it
O	with
O	him
O	,
O	and
O	returned
O	to
O	the
O	palace
O	.
O	Then
O	he
O	came
O	to
O	the
O	hall
O	where
O	Kieva
O	was
O	,
O	and
O	he
O	lighted
O	a
O	fire
O	,
O	and
O	hung
O	the
O	glove
O	by
O	the
O	string
O	upon
O	a
O	peg
O	.
O	""""
O	What
O	hast
O	thou
O	there
O	,
O	lord
O	?
O	""""
O	said
O	Kieva
O	.
O	""""
O	A
O	thief
O	,
O	""""
O	said
O	he
O	,
O	""""
O	that
O	I
O	found
O	robbing
O	me
O	.
O	""""
O	""""
O	What
O	kind
O	of
O	a
O	thief
O	may
O	it
O	be
O	,
O	lord
O	,
O	that
O	thou
O	couldst
O	put
O	into
O	thy
O	glove
O	?
O	""""
O	said
O	she
O	.
O	Then
O	he
O	told
O	her
O	how
O	the
O	mice
O	came
O	to
O	the
O	last
O	of
O	the
O	fields
O	in
O	his
O	sight
O	.
O	""""
O	And
O	one
O	of
O	them
O	was
O	less
O	nimble
O	than
O	the
O	rest
O	,
O	and
O	is
O	now
O	in
O	my
O	glove;
O	to-morrow
O	I
O	will
O	hang
O	it
O	.
O	""""
O	""""
O	My
O	lord
O	,
O	""""
O	said
O	she
O	,
O	""""
O	this
O	is
O	marvellous;
O	but
O	yet
O	it
O	would
O	be
O	unseemly
O	for
O	a
O	man
O	of
O	dignity
O	like
O	thee
O	to
O	be
O	hanging
O	such
O	a
O	reptile
O	as
O	this
O	.
O	""""
O	""""
O	Woe
O	betide
O	me
O	,
O	""""
O	said
O	he
O	,
O	""""
O	if
O	I
O	would
O	not
O	hang
O	them
O	all
O	,
O	could
O	I
O	catch
O	them
O	,
O	and
O	such
O	as
O	I
O	have
O	I
O	will
O	hang
O	.
O	""""
O	""""
O	Verily
O	,
O	lord
O	,
O	""""
O	said
O	she
O	,
O	""""
O	there
O	is
O	no
O	reason
O	that
O	I
O	should
O	succor
O	this
O	reptile
O	,
O	except
O	to
O	prevent
O	discredit
O	unto
O	thee
O	.
O	Do
O	therefore
O	,
O	lord
O	,
O	as
O	thou
O	wilt
O	.
O	""""
O	Then
O	he
O	went
O	to
O	the
O	Mound
O	of
O	Narberth
O	,
O	taking
O	the
O	mouse
O	with
O	him
O	.
O	He
O	set
O	up
O	two
O	forks
O	on
O	the
O	highest
O	part
O	of
O	the
