O	vowed
O	,
O	poor
O	lady
O	,
O	to
O	make
O	a
O	pilgrimage
O	to
O	St
O	.
O	Maria
O	Zell
O	,
O	in
O	Styria
O	,
O	if
O	the
O	Holy
O	Virgin
O	'
O	s
O	intercessions
O	obtained
O	their
O	success
O	,
O	and
O	till
O	the
O	pilgrimage
O	could
O	be
O	made
O	,
O	""""
O	to
O	forego
O	every
O	Saturday
O	night
O	my
O	feather
O	bed
O	!
O	""""
O	After
O	another
O	false
O	alarm
O	at
O	a
O	supposed
O	noise
O	at
O	the
O	maidens
O	'
O	door
O	,
O	she
O	ventured
O	into
O	the
O	vault
O	to
O	see
O	how
O	her
O	companions
O	were
O	getting
O	on
O	,
O	when
O	she
O	found
O	they
O	had
O	filed
O	away
O	all
O	the
O	locks
O	,
O	except
O	that
O	of
O	the
O	case
O	containing
O	the
O	crown
O	,
O	and
O	this
O	they
O	were
O	obliged
O	to
O	burn
O	,
O	in
O	spite
O	of
O	their
O	apprehension
O	that
O	the
O	smell
O	and
O	smoke
O	might
O	be
O	observed
O	.
O	They
O	then
O	shut
O	up
O	the
O	chest
O	,
O	replaced
O	the
O	padlocks
O	and
O	chains
O	with
O	those
O	they
O	had
O	brought
O	for
O	the
O	purpose
O	,
O	and
O	renewed
O	the
O	seals
O	with
O	the
O	queen
O	'
O	s
O	signet
O	,
O	which
O	,
O	bearing
O	the
O	royal
O	arms
O	,
O	would
O	baffle
O	detection
O	that
O	the
O	seals
O	had
O	been
O	tampered
O	with
O	.
O	They
O	then
O	took
O	the
O	crown
O	into
O	the
O	chapel
O	,
O	where
O	they
O	found
O	a
O	red
O	velvet
O	cushion
O	,
O	so
O	large
O	that
O	by
O	taking
O	out
O	some
O	of
O	the
O	stuffing
O	a
O	hiding-place
O	was
O	made
O	in
O	which
O	the
O	crown
O	was
O	deposited
O	,
O	and
O	the
O	cushion
O	sewn
O	up
O	over
O	it
O	.
O	By
O	this
O	time
O	day
O	was
O	dawning
O	,
O	the
O	maidens
O	were
O	dressing
O	,
O	and
O	it
O	was
O	the
O	hour
O	for
O	setting
O	off
O	for
O	Komorn
O	.
O	The
O	old
O	woman
O	who
O	had
O	waited
O	on
O	them
O	came
O	to
O	the
O	Lady
O	of
O	Kottenner
O	to
O	have
O	her
O	wages
O	paid
O	,
O	and
O	be
O	dismissed
O	to
O	Buda
O	.
O	While
O	she
O	was
O	waiting
O	,
O	she
O	began
O	to
O	remark
O	on
O	a
O	strange
O	thing
O	lying
O	by
O	the
O	stove
O	,
O	which
O	,
O	to
O	the
O	Lady
O	Helen
O	'
O	s
O	great
O	dismay
O	,
O	she
O	perceived
O	to
O	be
O	a
O	bit
O	of
O	the
O	case
O	in
O	which
O	the
O	crown
O	was
O	kept
O	.
O	She
O	tried
O	to
O	prevent
O	the
O	old
O	woman
O	from
O	noticing
O	it
O	,
O	pushed
O	it
O	into
O	the
O	hottest
O	part
O	of
O	the
O	stove
O	,
O	and
O	,
O	by
O	way
O	of
O	further
O	precaution
O	,
O	took
O	the
O	old
O	woman
O	away
O	with
O	her
O	,
O	on
O	the
O	plea
O	of
O	asking
O	the
O	queen
O	to
O	make
O	her
O	a
O	bedeswoman
O	at
O	Vienna
O	,
O	and
O	this
O	was
O	granted
O	to
O	her
O	.
O	When
O	all
O	was
O	ready
O	,
O	the
O	gentleman
O	desired
O	his
O	servant
O	to
O	take
O	the
O	cushion
O	and
O	put
O	it
O	into
O	the
O	sledge
O	designed
O	for
O	himself
O	and
O	the
O	Lady
O	of
O	Kottenner
O	.
O	The
O	man
O	took
O	it
O	on
O	his
O	shoulders
O	,
O	hiding
O	it
O	under
O	an
O	old
O	ox-hide
O	,
O	with
O	the
O	tail
O	hanging
O	down
O	,
O	to
O	the
O	laughter
O	of
O	all
O	beholders
O	.
O	Helen
O	further
O	records
O	the
O	trying
O	to
O	get
O	some
O	breakfast
O	in
O	the
O	market-place
O	and
O	finding
O	nothing
O	but
O	herrings
O	,
O	also
O	the
O	going
O	to
O	mass
O	,
O	and
O	the
O	care
O	she
O	took
O	not
O	to
O	sit
O	upon
O	the
O	holy
O	crown
O	,
O	though
O	she
O	had
O	to
O	sit
O	on
O	its
O	cushion
O	in
O	the
O	sledge
O	.
O	They
O	dined
O	at
O	an
O	inn
O	,
O	but
O	took
O	care
O	to
O	keep
O	the
O	cushion
O	in
O	sight
O	,
O	and
O	then
O	in
O	the
O	dusk
O	crossed
O	the
O	Danube
O	on
O	the
O	ice
O	,
O	which
O	was
O	becoming
O	very
O	thin
O	,
O	and
O	half-way
O	across
O	it
O	broke
O	under
O	the
O	maidens
O	'
O	carriage
O	,
O	so
O	that
O	Helen
O	expected
O	to
O	be
O	lost
O	in
O	the
O	Danube
O	,
O	crown
O	and
O	all
O	.
O	However
O	,
O	though
O	many
O	packages
O	were
O	lost
O	under
O	the
O	ice
O	,
O	her
O	sledge
O	got
O	safe
O	over
O	,
O	as
O	well
O	as
O	all
O	the
O	ladies
O	,
O	some
O	of
O	whom
O	she
O	took
O	into
O	her
O	conveyance
O	,
O	and
O	all
O	safely
O	arrived
O	at
O	the
O	castle
O	of
O	Komorn
O	late
O	in
O	the
O	evening
O	.
O	The
O	very
O	hour
O	of
O	their
O	arrival
O	a
O	babe
O	was
O	born
O	to
O	the
O	queen
O	and
O	to
O	her
O	exceeding
O	joy
O	it
O	was
O	a
O	son
O	.
O	Count
O	von
O	Eily
O	,
O	hearing
O	""""
O	that
O	a
O	king
O	and
O	friend
O	was
O	born
O	to
O	him
O	,
O	""""
O	had
O	bonfires
O	lighted
O	,
O	and
O	a
O	torchlight
O	procession
O	on
O	the
O	ice
O	that
O	same
O	night
O	,
O	and
O	early
O	in
O	the
O	morning
O	came
O	the
O	Archbishop
O	of
O	Gran
O	to
O	christen
O	the
O	child
O	.
O	The
O	queen
O	wished
O	her
O	faithful
O	Helen
O	to
O	be
O	godmother
O	,
O	but
O	Helen
O	refused
O	in
O	favor
O	of
O	some
O	lady
O	whose
O	family
O	it
O	was
O	probably
O	needful
O	to
O	propitiate
O	.
O	She
O	took
O	off
O	the
O	little
O	princess
O	Elizabeth
O	'
O	s
O	mourning
O	for
O	her
O	father
O	and
O	dressed
O	her
O	in
O	red
O	and
O	gold
O	,
O	all
O	the
O	maidens
O	appeared
O	in
O	gay
O	apparel
O	,
O	and
O	there
O	was
O	great
O	rejoicing
O	and
O	thanksgiving
O	when
O	the
O	babe
O	was
O	christened
O	Ladislas
O	,
O	after
O	a
O	sainted
O	king
O	of
O	Hungary
O	.
O	The
O	peril
O	was
O	,
O	however
O	,
O	far
O	from
O	ended;
O	for
O	many
O	of
O	the
O	Magyars
O	had
O	no
O	notion
O	of
O	accepting
O	an
O	infant
O	for
O	their
O	king
O	,
O	and
O	by
O	Easter
O	,
O	the
O	King
O	of
O	Poland
O	was
O	advancing
O	upon
O	Buda
O	to
O	claim
O	the
O	realm
O	to
O	which
O	he
O	had
O	been
O	invited
O	.
O	No
O	one
O	had
O	discovered
O	the
O	abstraction
O	of
O	the
O	crown
O	,
O	and
O	Elizabeth
O	'
O	s
O	object
O	was
O	to
O	take
O	her
O	child
O	to
O	Weissenburg
O	,
O	and
O	there
O	have
O	him
O	crowned
O	,
O	so
O	as
O	to
O	disconcert
O	the
O	Polish
O	party
O	.
O	She
O	had
O	sent
O	to
O	Buda
O	for
O	cloth
O	of
O	gold
O	to
O	make
O	him
O	a
O	coronation
O	dress
O	,
O	but
O	it
O	did
O	not
O	come
O	in
O	time
O	,
O	and
O	Helen
O	therefore
O	shut
O	herself
O	into
O	the
O	chapel
O	at
O	Komorn
O	,
O	and
O	,
O	with
O	doors
O	fast
O	bolted
O	,
O	cut
O	up
O	a
O	rich
O	and
O	beautiful
O	vestment
O	of
O	his
O	grandfather
O	'
O	s
O	,
O	the
O	Emperor
O	Sigismund
O	,
O	of
O	red
O	and
O	gold
O	,
O	with
O	silver
O	spots
O	,
O	and
O	made
O	it
O	into
O	a
O	tiny
O	coronation
O	robe
O	,
O	with
O	surplice
O	and
O	humeral
O	(
O	or
O	shoulder-piece
O	)
O	,
O	the
O	stole
O	and
O	banner
O	,
O	the
O	gloves
O	and
O	shoes
O	.
O	The
O	queen
O	was
O	much
O	alarmed
O	by
O	a
O	report
O	that
O	the
O	Polish
O	party
O	meant
O	to
O	stop
O	her
O	on
O	her
O	way
O	to
O	Weissenburg;
O	and
O	if
O	the
O	baggage
O	should
O	be
O	seized
O	and
O	searched
O	,
O	the
O	discovery
O	of
O	the
O	crown
O	might
O	have
O	fatal
O	consequences
O	.
O	Helen
O	,
O	on
O	this
O	,
O	observed
O	that
O	the
O	king
O	was
O	more
O	important
O	than
O	the
O	crown
O	,
O	and
O	that
O	the
O	best
O	way
O	would
O	be
O	to
O	keep
O	them
O	together;
O	so
O	she
O	wrapped
O	up
O	the
O	crown
O	in
O	a
O	cloth
O	,
O	and
O	hid
O	it
O	under
O	the
O	mattress
O	of
O	his
O	cradle
O	,
O	with
O	a
O	long
O	spoon
O	for
O	mixing
O	his
O	pap
O	upon
O	the
O	top
O	,
O	so
O	,
O	said
O	the
O	queen
O	,
O	he
O	might
O	take
O	care
O	of
O	his
O	crown
O	himself
O	.
O	On
O	Tuesday
O	before
O	Whitsunday
O	the
O	party
O	set
O	out
O	,
O	escorted
O	by
O	Count
O	Ulric
O	,
O	and
O	several
O	other
O	knights
O	and
O	nobles
O	.
O	After
O	crossing
O	the
O	Danube
O	in
O	a
O	large
O	boat
O	,
O	the
O	queen
O	and
O	her
O	little
O	girl
O	were
O	placed
O	in
O	a
O	carriage
O	,
O	or
O	more
O	probably
O	a
O	litter
O	,
O	the
O	other
O	ladies
O	rode
O	,
O	and
O	the
O	cradle
O	and
O	its
O	precious
O	contents
O	were
O	carried
O	by
O	four
O	men;
O	but
O	this
O	the
O	poor
O	little
O	Lassla
O	,
O	as
O	Helen
O	shortens
O	his
O	lengthy
O	name
O	,
O	resented
O	so
O	much
O	,
O	that
O	he
O	began
O	to
O	scream
O	so
O	loud
O	that
O	she
O	was
O	forced
O	to
O	dismount
O	and
O	carry
O	him
O	in
O	her
O	arms
O	,
O	along
O	a
O	road
O	rendered
O	swampy
O	by
O	much
O	rain
O	.
O	They
O	found
O	all
O	the
O	villages
O	deserted
O	by
O	the
O	peasants
O	,
O	who
O	had
O	fled
O	into
O	the
O	woods
O	,
O	and
O	as
O	most
O	of
O	their
O	lords
O	were
O	of
O	the
O	other
O	party
O	,
O	they
O	expected
O	an
O	attack
O	,
O	so
O	the
O	little
O	king
O	was
O	put
O	into
O	the
O	carriage
O	with
O	his
O	mother
O	and
O	sister
O	,
O	and
O	the
O	ladies
O	formed
O	a
O	circle
O	round
O	it
O	""""
O	that
O	if
O	any
O	one
O	shot
O	at
O	the
O	carriage
O	we
O	might
O	receive
O	the
O	stroke
O	.
O	""""
O	When
O	the
O	danger
O	was
O	over
O	the
O	child
O	was
O	taken
O	out
O	again
O	,
O	for
O	he
O	would
O	be
O	content
O	nowhere
O	but
O	in
O	the
O	arms
O	of
O	either
O	his
O	nurse
O	or
O	of
O	faithful
O	Helen
O	,
O	who
O	took
O	turns
O	to
O	carry
O	him
O	on
O	foot
O	nearly
O	all
O	the
O	way
O	,
O	sometimes
O	in
O	a
O	high
O	wind
O	which
O	covered
O	them
O	with
O	dust
O	,
O	sometimes
O	in
O	great
O	heat
O	,
O	sometimes
O	in
O	rain
O	so
O	heavy
O	that
O	Helen
O	'
O	s
O	fur
O	pelisse
O	,
O	with
O	which
O	she
O	covered
O	his
O	cradle
O	,
O	had
O	to
O	be
O	wrung
O	out
O	several
O	times
O	.
O	They
O	slept
O	at
O	an
O	inn
O	,
O	round
O	which
O	the
O	gentlemen
O	lighted
O	a
O	circle
O	of
O	fires
O	,
O	and
O	kept
O	watch
O	all
O	night
O	.
O	Weissenburg
O	was
O	loyal
O	,
O	five
O	hundred
O	armed
O	gentlemen
O	came
O	out
O	to
O	meet
O	them
O	,
O	and
O	on
O	Whitsun
O	Eve
O	they
O	entered
O	the
O	city
O	,
O	Helen
O	carrying
O	her
O	little
O	king
O	in
O	her
O	arms
O	in
O	the
O	midst
O	of
O	a
O	circle
O	of
O	these
O	five
O	hundred
O	holding
O	their
O	naked
O	swords
O	aloft
O	.
O	On
O	Whitsunday
O	,
O	Helen
O	rose
O	early
O	,
O	bathed
O	the
O	little
O	fellow
O	,
