O	its
O	climax
O	at
O	Acre
O	,
O	began
O	here--Sidney
O	Smith
O	volunteered
O	to
O	burn
O	the
O	French
O	fleet
O	,
O	a
O	task
O	which
O	he
O	performed
O	with
O	an
O	audacity
O	and
O	skill
O	worthy
O	of
O	Nelson
O	,
O	and
O	for
O	which
O	the
O	French
O	never
O	forgave
O	him
O	.
O	Sidney
O	Smith
O	was
O	given
O	the
O	command
O	of
O	an
O	English
O	frigate
O	,
O	and
O	fought
O	a
O	dozen
O	brilliant
O	fights
O	in
O	the
O	Channel
O	.
O	He
O	carried
O	with
O	his
O	boats
O	a
O	famous
O	French
O	privateer
O	off
O	Havre
O	de
O	Grace;
O	but
O	during
O	the
O	fight
O	on
O	the
O	deck
O	of
O	the
O	captured
O	ship
O	it
O	drifted
O	into
O	the
O	mouth
O	of
O	the
O	Seine
O	above
O	the
O	forts
O	.
O	The
O	wind
O	dropped
O	,
O	the
O	tide
O	was
O	too
O	strong
O	to
O	be
O	stemmed
O	,
O	and
O	Sidney
O	Smith
O	himself
O	was
O	captured
O	.
O	He
O	had
O	so
O	harried
O	the
O	French
O	coast
O	that
O	the
O	French
O	refused
O	to
O	treat
O	him
O	as
O	an
O	ordinary
O	prisoner
O	of
O	war
O	,
O	and
O	threw
O	him
O	Into
O	that
O	forbidding
O	prison
O	,
O	the
O	Temple
O	,
O	from
O	whose
O	iron-barred
O	windows
O	the
O	unfortunate
O	sailor
O	watched
O	for
O	two
O	years
O	the
O	horrors
O	of
O	the
O	Reign
O	of
O	Terror
O	in
O	its
O	last
O	stages
O	,
O	the
O	tossing
O	crowds
O	,
O	the
O	tumbrils
O	rolling
O	past
O	,
O	crowded
O	with
O	victims
O	for
O	the
O	guillotine
O	.
O	Sidney
O	Smith
O	escaped
O	at
O	last
O	by
O	a
O	singularly
O	audacious
O	trick
O	.
O	Two
O	confederates
O	,
O	dressed
O	in
O	dashing
O	uniform
O	,
O	one
O	wearing
O	the
O	dress
O	of
O	an
O	adjutant
O	,
O	and
O	the
O	other
O	that
O	of
O	an
O	officer
O	of
O	still
O	higher
O	rank
O	,
O	presented
O	themselves
O	at
O	the
O	Temple
O	with
O	forged
O	orders
O	for
O	the
O	transfer
O	of
O	Sidney
O	Smith
O	.
O	The
O	governor
O	surrendered
O	his
O	prisoner
O	,
O	but
O	insisted
O	on
O	sending
O	a
O	guard
O	of
O	six
O	men
O	with
O	him
O	.
O	The
O	sham
O	adjutant
O	cheerfully
O	acquiesced
O	,
O	but
O	,
O	after
O	a
O	moment
O	'
O	s
O	pause
O	,
O	turned
O	to
O	Sidney
O	Smith
O	and
O	said
O	,
O	if
O	he
O	would
O	give
O	his
O	parole
O	as
O	an
O	officer
O	not
O	to
O	attempt
O	to
O	escape
O	,
O	they
O	would
O	dispense
O	with
O	the
O	escort
O	.
O	Sidney
O	Smith
O	,
O	with
O	due
O	gravity
O	,
O	replied
O	to
O	his
O	confederate
O	.
O	""""
O	Sir
O	,
O	I
O	swear
O	on
O	the
O	faith
O	of
O	an
O	officer
O	to
O	accompany
O	you
O	wherever
O	you
O	choose
O	to
O	conduct
O	me
O	.
O	""""
O	The
O	governor
O	was
O	satisfied
O	,
O	and
O	the
O	two
O	sham
O	officers
O	proceeded
O	to
O	""""
O	conduct
O	""""
O	their
O	friend
O	with
O	the
O	utmost
O	possible
O	despatch
O	to
O	the
O	French
O	coast
O	.
O	Another
O	English
O	officer
O	who
O	had
O	escaped--Captain
O	Wright--joined
O	Sidney
O	Smith
O	outside
O	Rouen
O	,
O	and
O	the
O	problem
O	was
O	how
O	to
O	get
O	through
O	the
O	barriers
O	without
O	a
O	passport
O	.
O	Smith
O	sent
O	Wright
O	on
O	first
O	,
O	and
O	he
O	was
O	duly
O	challenged
O	for
O	his
O	passport
O	by
O	the
O	sentinel;
O	whereupon
O	Sidney
O	Smith
O	,
O	with
O	a
O	majestic
O	air
O	of
O	official
O	authority
O	,
O	marched
O	up
O	and
O	said
O	in
O	faultless
O	Parisian
O	French
O	,
O	""""
O	I
O	answer
O	for
O	this
O	citizen
O	,
O	I
O	know
O	him
O	""""
O	;
O	whereupon
O	the
O	deluded
O	sentinel
O	saluted
O	and
O	allowed
O	them
O	both
O	to
O	pass
O	!
O	Sidney
O	Smith
O	'
O	s
O	escape
O	from
O	the
O	Temple
O	made
O	him
O	a
O	popular
O	hero
O	in
O	England
O	.
O	He
O	was
O	known
O	to
O	have
O	great
O	influence
O	with
O	the
O	Turkish
O	authorities
O	,
O	and
O	he
O	was
O	sent
O	to
O	the
O	East
O	in
O	the
O	double
O	office
O	of
O	envoy-extraordinary
O	to
O	the
O	Porte
O	,
O	and
O	commander
O	of
O	the
O	squadron
O	at
O	Alexandria
O	.
O	By
O	one
O	of
O	the
O	curious
O	coincidences
O	which
O	marked
O	Sidney
O	Smith
O	'
O	s
O	career
O	,
O	he
O	became
O	acquainted
O	while
O	in
O	the
O	Temple
O	with
O	a
O	French
O	Royalist
O	officer
O	named
O	Philippeaux
O	,
O	an
O	engineer
O	of
O	signal
O	ability
O	,
O	and
O	who
O	had
O	been
O	a
O	schoolfellow
O	and
O	a
O	close
O	chum
O	of
O	Napoleon
O	himself
O	at
O	Brienne
O	.
O	Smith
O	took
O	his
O	French
O	friend
O	with
O	him
O	to
O	the
O	East
O	,
O	and
O	he
O	played
O	a
O	great
O	part
O	in
O	the
O	defence
O	of
O	Acre
O	.
O	Napoleon
O	had
O	swept
O	north
O	through
O	the
O	desert
O	to
O	Syria
O	,
O	had
O	captured
O	Gaza
O	and
O	Jaffa
O	,
O	and
O	was
O	about
O	to
O	attack
O	Acre
O	,
O	which
O	lay
O	between
O	him
O	and
O	his
O	ultimate
O	goal
O	,
O	Constantinople
O	.
O	Here
O	Sidney
O	Smith
O	resolved
O	to
O	bar
O	his
O	way
O	,
O	and
O	in
O	his
O	flagship
O	the
O	_Tigre_
O	,
O	with
O	the
O	_Theseus_
O	,
O	under
O	Captain
O	Miller
O	,
O	and
O	two
O	gunboats
O	,
O	he
O	sailed
O	to
O	Acre
O	to
O	assist
O	in
O	its
O	defence
O	.
O	Philippeaux
O	took
O	charge
O	of
O	the
O	fortifications
O	,
O	and
O	thus
O	,
O	in
O	the
O	breaches
O	of
O	a
O	remote
O	Syrian
O	town
O	,
O	the
O	former
O	prisoner
O	of
O	the
O	Temple
O	and
O	the
O	ancient
O	school
O	friend
O	of
O	Napoleon
O	joined
O	hands
O	to
O	wreck
O	that
O	dream
O	of
O	a
O	great
O	Eastern
O	empire
O	which
O	lurked
O	in
O	the
O	cells
O	of
O	Napoleon
O	'
O	s
O	masterful
O	intellect
O	.
O	Acre
O	looks
O	like
O	a
O	blunted
O	arrow-head
O	jutting
O	out
O	from
O	a
O	point
O	in
O	the
O	Syrian
O	coast
O	.
O	Napoleon
O	could
O	only
O	attack
O	,
O	so
O	to
O	speak
O	,
O	the
O	_neck_
O	of
O	the
O	arrow
O	,
O	which
O	was
O	protected
O	by
O	a
O	ditch
O	and
O	a
O	weak
O	wall
O	,
O	and
O	flanked
O	by
O	towers;
O	but
O	Sidney
O	Smith
O	,
O	having
O	command
O	of
O	the
O	sea
O	,
O	could
O	sweep
O	the
O	four
O	faces
O	of
O	the
O	town
O	with
O	the
O	fire
O	of
O	his
O	guns
O	,
O	as
O	well
O	as
O	command
O	all
O	the
O	sea-roads
O	in
O	its
O	vicinity
O	.
O	He
O	guessed
O	,
O	from
O	the
O	delay
O	of
O	the
O	French
O	in
O	opening
O	fire
O	,
O	that
O	they
O	were
O	waiting
O	for
O	their
O	siege-train
O	to
O	arrive
O	by
O	sea
O	.
O	He
O	kept
O	vigilant
O	watch
O	,
O	pounced
O	on
O	the
O	French
O	flotilla
O	as
O	it
O	rounded
O	the
O	promontory
O	of
O	Mount
O	Carmel
O	,
O	captured
O	nine
O	of
O	the
O	vessels
O	,
O	carried
O	them
O	with
O	their
O	guns
O	and
O	warlike
O	material
O	to
O	Acre
O	,
O	and
O	mounted
O	his
O	thirty-four
O	captured
O	pieces
O	on
O	the
O	batteries
O	of
O	the
O	town
O	.
O	Thus
O	the
O	disgusted
O	French
O	saw
O	the
O	very
O	guns
O	which
O	were
O	intended
O	to
O	batter
O	down
O	the
O	defences
O	of
O	Acre--and
O	which
O	were
O	glorious
O	with
O	the
O	memories
O	of
O	a
O	dozen
O	victories
O	in
O	Italy--frowning
O	at
O	them
O	,
O	loaded
O	with
O	English
O	powder
O	and
O	shot
O	,
O	and
O	manned
O	by
O	English
O	sailors
O	.
O	It
O	is
O	needless
O	to
O	say
O	that
O	a
O	siege
O	directed
O	by
O	Napoleon--the
O	siege
O	of
O	what
O	he
O	looked
O	upon
O	as
O	a
O	contemptible
O	and
O	almost
O	defenceless
O	town
O	,
O	the
O	single
O	barrier
O	betwixt
O	his
O	ambition
O	and
O	its
O	goal--was
O	urged
O	with
O	amazing
O	fire
O	and
O	vehemence
O	.
O	The
O	wall
O	was
O	battered
O	day
O	and
O	night
O	,
O	a
O	breach
O	fifty
O	feet
O	wide
O	made
O	,
O	and
O	more
O	than
O	twelve
O	assaults
O	delivered
O	,
O	with
O	all
O	the
O	fire
O	and
O	daring
O	of
O	which
O	French
O	soldiers
O	,
O	gallantly
O	led
O	,
O	are
O	capable
O	.
O	So
O	sustained
O	was
O	the
O	fighting
O	,
O	that
O	on
O	one
O	occasion
O	the
O	combat
O	raged
O	in
O	the
O	ditch
O	and
O	on
O	the
O	breach
O	for
O	_twenty-five_
O	successive
O	hours
O	.
O	So
O	close
O	and
O	fierce
O	was
O	it
O	that
O	one
O	half-ruined
O	tower
O	was
O	held
O	by
O	_both_
O	besiegers
O	and
O	besieged
O	for
O	twelve
O	hours
O	in
O	succession
O	,
O	and
O	neither
O	would
O	yield
O	.
O	At
O	the
O	breach
O	,
O	again
O	,
O	the
O	two
O	lines
O	of
O	desperately
O	fighting
O	men
O	on
O	repeated
O	occasions
O	clashed
O	bayonets
O	together
O	,
O	and
O	wrestled
O	and
O	stabbed
O	and
O	died
O	,
O	till
O	the
O	survivors
O	were
O	parted
O	by
O	the
O	barrier
O	of
O	the
O	dead
O	which
O	grew
O	beneath
O	their
O	feet
O	.
O	Sidney
O	Smith
O	,
O	however
O	,
O	fought
O	like
O	a
O	sailor
O	,
O	and
O	with
O	all
O	the
O	cool
O	ingenuity
O	and
O	resourcefulness
O	of
O	a
O	sailor
O	.
O	His
O	ships
O	,
O	drawn
O	up
O	on
O	two
O	faces
O	of
O	the
O	town
O	,
O	smote
O	the
O	French
O	stormers
O	on
O	either
O	flank
O	till
O	they
O	learned
O	to
O	build
O	up
O	a
O	dreadful
O	screen
O	,
O	made
O	up
O	partly
O	of
O	stones
O	plucked
O	from
O	the
O	breach
O	,
O	and
O	partly
O	of
O	the
O	dead
O	bodies
O	of
O	their
O	comrades
O	.
O	Smith
O	,
O	too
O	,
O	perched
O	guns
O	in
O	all
O	sorts
O	of
O	unexpected
O	positions--a
O	24-pounder
O	in
O	the
O	lighthouse
O	,
O	under
O	the
O	command
O	of
O	an
O	exultant
O	middy;
O	two
O	68-pounders
O	under
O	the
O	charge
O	of
O	""""
O	old
O	Bray
O	,
O	""""
O	the
O	carpenter
O	of
O	the
O	_Tigre_
O	,
O	and
O	,
O	as
O	Sidney
O	Smith
O	himself
O	reports
O	,
O	""""
O	one
O	of
O	the
O	bravest
O	and
O	most
O	intelligent
O	men
O	I
O	ever
O	served
O	with
O	""""
O	;
O	and
O	yet
O	a
O	third
O	gun
O	,
O	a
O	French
O	brass
O	l8-pounder
O	,
O	in
O	one
O	of
O	the
O	ravelins
O	,
O	under
O	a
O	master
O	'
O	s
O	mate
O	.
O	Bray
O	dropped
O	his
O	shells
O	with
O	the
O	nicest
O	accuracy
O	in
O	the
O	centre
O	of
O	the
O	French
O	columns
O	as
O	they
O	swept
O	up
O	the
O	breach
O	,
O	and
O	the
O	middy
O	perched
O	aloft
O	,
O	and
O	the
O	master
O	'
O	s
O	mate
O	from
O	the
O	ravelin
O	,
O	smote
O	them
O	on
O	either
O	flank
O	with
O	case-shot
O	,
O	while
O	the
O	_Theseus_
O	and
O	the
O	_Tigre_
O	added
O	to
O	the
O	tumult
O	the
O	thunder
O	of
O	their
O	broadsides
O	,
O	and
O	the
O	captured
O	French
O	gunboats
O	contributed
O	the
O	yelp
O	of
O	their
O	lighter
O	pieces
O	.
O	The
O	great
O	feature
O	of
O	the
O	siege
O	,
O	however
O	,
O	was
O	the
O	fierceness
O	and
O	the
O	number
O	of
O	the
O	sorties
O	.
O	Sidney
O	Smith
O	'
O	s
O	sorties
O	actually
O	exceeded
O	in
O	number
O	and
O	vehemence
O	Napoleon
O	'
O	s
O	assaults
O	.
O	He
O	broke
O	the
O	strength
O	of
O	Napoleon
O	'
O	s
O	attacks
O	,
O	that
O	is
O	,
O	by
O	anticipating
O	them
O	.
O	A
O	crowd
O	of
O	Turkish
O	irregulars
O	,
O	with
O	a
O	few
O	naval
O	officers
O	leading
O	them
O	,
O	and
O	a
O	solid
O	mass
O	of
O	Jack-tars
O	in
O	the
O	centre
O	,
O	would
O	break
O	from
O	a
O	sally-port
O	,
O	or
O	rush
O	vehemently
O	down
O	through
O	the
O	gap
O	in
O	the
O	wall
O	,
O	and
O	scour
O	the
O	French
O	trenches
O	,
O	overturn
O	the
O	gabions
O	,
O	spike
O	the
O	guns
O	,
O	and
O	slay
O	the
O	guards
O	.
O	The
O	French
O	reserves
O	hurried
O	fiercely
O	up
O	,
O	always
O	scourged
O	,
O	however
O	,
O	by
O	the
O	flank
O	fire
O	of
O	the
O	ships
O	,
O	and
O	drove
O	back
O	the
O	sortie
O	.
O	But
O	the
O	process
O	was
O	renewed
O	the
O	same
O	night
O	or
O	the
O	next
O	day
O	with
O	unlessened
O	fire
O	and
O	daring
O	.
O	The
O	French
O	engineers
O	,
O	despairing
O	of
O	success
O	on
O	the
O	surface
O	,
O	betook
O	themselves
O	to
O	mining;
O	whereupon
O	the
O	besieged
O	made
O	a
O	desperate
O	sortie
O	and
O	reached
O	the
O	mouth
O	of
O	the
O	mine
O	.
O	Lieutenant
O	Wright
O	,
O	who
O	led
O	them
O	,
O	and
O	who
O	had
O	already
O	received
O	two
O	shots
O	in
O	his
O	sword-arm
O	,
O	leaped
O	down
O	the
O	mine
O	followed
O	by
O	his
O	sailors
O	,
O	slew
O	the
O	miners
O	,
O	destroyed
O	their
O	work
O	,
O	and
O	safely
O	regained
O	the
O	town
O	.
O	The
O	British
O	sustained
O	one
O	startling
O	disaster
O	.
O	Captain
O	Miller
O	of
O	the
O	_Theseus_
O	,
O	whose
O	ammunition
O	ran
O	short
O	,
O	carefully
O	collected
O	such
O	French
O	shells
O	as
O	fell
O	into
O	the
O	town
O	without
O	exploding
O	,
O	and
O	duly
O	returned
O	them
O	,
O	alight
O	,
O	and
O	supplied
O	with
O	better
O	fuses
O	,
O	to
O	their
O	original
O	senders
O	.
O	He
O	had
O	collected
O	some
O	seventy
O	shells
O	on
O	the
O	_Theseus_
O	,
O	and
O	was
O	preparing
O	them
O	for
O	use
O	against
O	the
O	French
O	.
O	The
O	carpenter
O	of
O	the
O	ship
O	was
O	endeavouring
O	to
O	get
O	the
O	fuses
O	out
O	of
O	the
O	loaded
O	shells
O	with
O	an
O	auger
O	,
O	and
O	a
O	middy
O	undertook
O	to
O	assist
O	him
O	,
O	in
O	characteristic
O	middy
O	fashion
O	,
O	with
O	a
O	mallet
O	and
O	a
O	spike-nail
O	.
O	A
O	huge
O	shell
O	under
O	his
O	treatment
O	suddenly
O	exploded
O	on
O	the
O	quarter-deck
O	of
O	the
O	_Theseus_
O	,
O	and
O	the
O	other
O	sixty-nine
O	shells
O	followed
O	suit
O	.
O	The
O	too
O	ingenious
O	middy
O	disappeared
O	into
O	space;
O	forty
O	seamen
O	,
O	with
O	Captain
O	Miller
O	himself
O	,
O	were
O	killed;
O	and
O	forty-seven
O	,
O	including
O	the
O	two
O	lieutenants
O	of
O	the
O	ship
O	,
O	the
O	chaplain
O	,
O	and
O	the
O	surgeon
O	,
O	were
O	seriously
O	wounded
O	.
O	The
O	whole
O	of
O	the
O	poop
O	was
O	blown
O	to
O	pieces
O	,
O	and
O	the
O	ship
O	was
O	left
O	a
O	wreck
O	with
O	fire
O	breaking
O	out
O	at
O	half-a-dozen
O	points
O	.
O	The
O	fire
O	was
O	subdued
O	,
O	and
O	the
O	_Theseus_
O	survived
O	in
O	a
O	half-gutted
O	condition
O	,
O	but
O	the
O	disaster
O	was
O	a
O	severe
O	blow
O	to
O	Sir
O	Sidney
O	'
O	s
O	resources
O	.
O	As
O	evening
O	fell
O	on
O	May
O	7
O	,
O	the
O	white
O	sails
O	of
O	a
O	fleet
O	became
O	visible
O	,
O	and
O	all
O	firing
O	ceased
O	while
O	besiegers
O	and
O	besieged
O	watched
O	the
O	approaching
O	ships
O	.
O	Was
O	it
O	a
O	French
O	fleet
O	or
O	a
O	Turkish
O	?
O	Did
O	it
O	bring
O	succour
O	to
O	the
O	besieged
O	or
O	a
O	triumph
O	to
O	the
O	besiegers
O	?
O	The
O	approaching
O	ships
O	flew
O	the
O	crescent
O	.
O	It
O	was
O	the
O	Turkish
O	fleet
O	from
O	Rhodes
O	bringing
O	reinforcements
O	.
O	But
O	the
O	wind
O	was
O	sinking
O	,
O	and
O	Napoleon
O	,
O	who
O	had
O	watched
O	the
O	approach
O	of
O	the
O	hostile
O	ships
O	with
O	feelings
O	which
O	may
O	be
O	guessed
O	,
O	calculated
O	that
O	there
O	remained
O	six
O	hours
O	before
O	they
O	could
O	cast
O	anchor
O	in
O	the
O	bay
O	.
O	Eleven
O	assaults
O	had
O	been
O	already
O	made
O	,
O	in
O	which
O	eight
O	French
O	generals
O	and
O	the
O	best
O	officers
O	in
O	every
O	branch
O	of
O	the
O	service
O	had
O	perished
O	.
O	There
O	remained
O	time
O	for
O	a
O	twelfth
O	assault
O	.
O	He
O	might
O	yet
O	pluck
O	victory
O	from
O	the
O	very
O	edge
O	of
O	defeat
O	.
O	At
O	ten
O	o
O	'
O	clock
O	that
O	night
O	the
O	French
O	artillery
O	was
O	brought
O	up
O	close
O	to
O	the
O	counterscarp
O	to
O	batter
O	down
O	the
O	curtain
O	,
O	and
O	a
O	new
O	breach
O	was
O	made
O	.
O	Lannes
O	led
O	his
O	division
O	against
O	the
O	shot-wrecked
O	tower
O	,
O	and
O	General
O	Rimbaud
O	took
O	his
O	grenadiers
O	with
O	a
O	resistless
O	rush
O	through
O	the
O	new
O	breach
O	.
O	All
O	night
O	the
O	combat
O	raged
O	,
O	the
O	men
O	fighting
O	desperately
O	hand
O	to
O	hand
O	.
O	When
O	the
O	rays
O	of
O	the
O	level
O	morning
O	sun
O	broke
O	through
O	the
O	pall
O	of
O	smoke
O	which
O	hung
O	sullenly
O	over
O	the
O	combatants
O	,
O	the
O	tricolour
O	flew
O	on
O	the
O	outer
O	angle
O	of
O	the
O	tower
O	,
O	and
O	still
O	the
O	ships
O	bringing
O	reinforcements
O	had
O	not
O	reached
O	the
O	harbour
O	!
O	Sidney
O	Smith
O	,
O	at
O	this
O	crisis
O	,
O	landed
O	every
O	man
O	from
O	the
O	English
O	ships
O	,
O	and
O	led
O	them
O	,
O	pike
O	in
O	hand
O	,
O	to
O	the
O	breach
O	,
O	and
O	the
O	shouting
O	and
O	madness
O	of
O	the
O	conflict
O	awoke
O	once
O	more
O	.
O	To
O	use
O	Sidney
O	Smith
O	'
O	s
O	own
O	words
O	,
O	""""
O	the
O	muzzles
O	of
O	the
O	muskets
O	touched
O	each
O	other--the
O	spear-heads
O	were
O	locked
O	together
O	.
O	""""
O	But
O	Sidney
O	Smith
O	'
O	s
O	sailors
O	,
O	with
O	the
O	brave
O	Turks
O	who
O	rallied
O	to
O	their
O	help
O	,
O	were
O	not
O	to
O	be
O	denied
O	.
O	Lannes
O	'
O	s
O	grenadiers
O	were
O	tumbled
O	headlong
O	from
O	the
O	tower
O	,
O	Lannes
O	himself
O	being
O	wounded
O	,
O	while
O	Rimbaud
O	'
O	s
O	brave
O	men
O	,
O	who
O	were
O	actually
O	past
O	the
O	breach
O	,
O	were
O	swept
O	into
O	ruin
O	,
O	their
O	general
O	killed
O	,
O	and
O	the
O	French
O	soldiers
O	within
O	the
O	breach
O	all
O	captured
O	or
O	slain
O	.
O	One
O	of
O	the
O	dramatic
O	incidents
O	of
O	the
O	siege
O	was
O	the
O	assault
O	made
O	by
O	Kleber
O	'
O	s
O	troops
O	.
O	They
O	had
O	not
O	taken
O	part
O	in
O	the
O	siege
O	hitherto
O	,
O	but
O	had
O	won
O	a
O	brilliant
O	victory
O	over
O	the
O	Arabs
O	at
O	Mount
O	Tabor
O	.
O	On
O	reaching
O	the
O	camp
O	,
O	flushed
O	with
O	their
O	triumph
O	,
O	and
O	seeing
O	how
O	slight
O	were
O	the
O	apparent
O	defences
O	of
O	the
O	town
O	,
O	they
O	demanded
O	clamorously
O	to
O	be
O	led
O	to
O	the
O	assault
O	.
O	Napoleon
O	consented
O	.
O	Kleber
O	,
O	who
O	was
O	of
O	gigantic
O	stature
O	,
O	with
O	a
O	head
O	of
O	hair
O	worthy
O	of
O	a
O	German
O	music-master
O	or
O	of
O	a
O	Soudan
O	dervish
O	,
O	led
O	his
O	grenadiers
O	to
O	the
O	edge
O	of
O	the
O	breach
O	and
O	stood
O	there
O	,
O	while
O	with
O	gesture
O	and
O	voice--a
O	voice
O	audible
O	even
O	above
O	the
O	fierce
O	and
O	sustained
O	crackle
O	of
O	the
O	musketry--he
O	urged
O	his
O	men
O	on
O	.
O	Napoleon
O	,
O	standing
O	on
O	a
O	gun
O	in
O	the
O	nearest
O	French
O	battery
O	,
O	watched
O	the
O	sight
O	with
O	eager
O	eyes--the
O	French
O	grenadiers
O	running
O	furiously
O	up
O	the
O	breach
O	,
O	the
O	grim
O	line
O	of
O	levelled
O	muskets
O	that
O	barred
O	it
O	,
O	the
O	sudden
O	roar
O	of
O	the
O	English
O	guns
O	as
O	from
O	every
O	side
O	they
O	smote
O	the
O	staggering
O	French
O	column
O	.
O	Vainly
O	single
O	officers
O	struggled
O	out
O	of
O	the
O	torn
O	mass
O	,
O	ran
O	gesticulating
O	up
O	the
O	breach
O	,
O	and
O	died
O	at
O	the
O	muzzles
O	of
O	the
O	British
O	muskets
O	.
O	The
O	men
O	could
O	not
O	follow
O	,
O	or
O	only
O	died
O	as
O	they
