O	himself
O	,
O	and
O	he
O	said
O	to
O	the
O	Lion
O	,
O	""""
O	Which
O	of
O	us
O	do
O	you
O	think
O	is
O	the
O	stronger
O	?
O	""""
O	The
O	Lion
O	said
O	,
O	""""
O	Why
O	,
O	I
O	am
O	,
O	of
O	course
O	.
O	""""
O	Then
O	Ananzi
O	said
O	,
O	""""
O	We
O	will
O	tie
O	one
O	another
O	to
O	the
O	tree
O	,
O	and
O	we
O	shall
O	see
O	which
O	is
O	the
O	stronger
O	.
O	""""
O	Now
O	they
O	agreed
O	that
O	the
O	Lion
O	should
O	tie
O	Ananzi
O	first
O	,
O	and
O	he
O	tied
O	him
O	with
O	some
O	very
O	fine
O	string
O	,
O	and
O	did
O	not
O	tie
O	him
O	tight
O	.
O	Ananzi
O	twisted
O	himself
O	about
O	two
O	or
O	three
O	times
O	,
O	and
O	the
O	string
O	broke
O	.
O	Then
O	it
O	was
O	Ananzi
O	'
O	s
O	turn
O	to
O	tie
O	the
O	Lion
O	,
O	and
O	he
O	took
O	some
O	very
O	strong
O	cord
O	.
O	The
O	Lion
O	said
O	,
O	""""
O	You
O	must
O	not
O	tie
O	me
O	tight
O	,
O	for
O	I
O	did
O	not
O	tie
O	you
O	tight
O	.
O	""""
O	And
O	Ananzi
O	said
O	,
O	""""
O	Oh
O	!
O	no
O	,
O	to
O	be
O	sure
O	,
O	I
O	will
O	not
O	.
O	""""
O	But
O	he
O	tied
O	him
O	as
O	tight
O	as
O	ever
O	he
O	could
O	,
O	and
O	then
O	told
O	him
O	to
O	try
O	and
O	get
O	loose
O	.
O	The
O	Lion
O	tried
O	and
O	tried
O	in
O	vain--he
O	could
O	not
O	get
O	loose
O	.
O	Then
O	Ananzi
O	thought
O	,
O	now
O	is
O	my
O	chance;
O	so
O	he
O	got
O	a
O	big
O	stick
O	and
O	beat
O	him
O	,
O	and
O	then
O	went
O	away
O	and
O	left
O	him
O	,
O	for
O	he
O	was
O	afraid
O	to
O	loose
O	him
O	lest
O	he
O	should
O	kill
O	him
O	.
O	Now
O	there
O	was
O	a
O	woman
O	called
O	Miss
O	Nancy
O	,
O	who
O	was
O	going
O	out
O	one
O	morning
O	to
O	get
O	some
O	""""
O	callalou
O	""""
O	(
O	spinach
O	)
O	in
O	the
O	wood
O	,
O	and
O	as
O	she
O	was
O	going
O	she
O	heard
O	some
O	one
O	say
O	,
O	""""
O	Good
O	morning
O	,
O	Miss
O	Nancy
O	!
O	""""
O	She
O	could
O	not
O	tell
O	who
O	spoke
O	to
O	her
O	,
O	but
O	she
O	looked
O	where
O	the
O	voice
O	came
O	from
O	,
O	and
O	saw
O	the
O	Lion
O	tied
O	to
O	the
O	tree
O	.
O	""""
O	Good
O	morning
O	,
O	Mr
O	.
O	Lion
O	,
O	what
O	are
O	you
O	doing
O	there
O	?
O	""""
O	He
O	said
O	,
O	""""
O	It
O	is
O	all
O	that
O	fellow
O	Ananzi
O	who
O	has
O	tied
O	me
O	to
O	the
O	tree
O	,
O	but
O	will
O	you
O	loose
O	me
O	?
O	""""
O	But
O	she
O	said
O	,
O	""""
O	No
O	,
O	for
O	I
O	am
O	afraid
O	,
O	if
O	I
O	do
O	,
O	you
O	will
O	kill
O	me
O	.
O	""""
O	But
O	he
O	gave
O	her
O	his
O	word
O	he
O	would
O	not;
O	still
O	she
O	could
O	not
O	trust
O	him;
O	but
O	he
O	begged
O	her
O	again
O	and
O	again
O	,
O	and
O	said:
O	""""
O	Well
O	,
O	if
O	I
O	do
O	try
O	to
O	eat
O	you
O	,
O	I
O	hope
O	all
O	the
O	trees
O	will
O	cry
O	out
O	shame
O	upon
O	me
O	.
O	""""
O	So
O	at
O	last
O	she
O	consented;
O	but
O	she
O	had
O	no
O	sooner
O	loosed
O	him
O	,
O	than
O	he
O	came
O	up
O	to
O	her
O	to
O	eat
O	her
O	,
O	for
O	he
O	had
O	been
O	so
O	many
O	days
O	without
O	food
O	that
O	he
O	was
O	quite
O	ravenous
O	,
O	but
O	the
O	trees
O	immediately
O	cried
O	out
O	,
O	""""
O	Shame
O	,
O	""""
O	and
O	so
O	he
O	could
O	not
O	eat
O	her
O	.
O	Then
O	she
O	went
O	away
O	as
O	fast
O	as
O	she
O	could
O	,
O	and
O	the
O	Lion
O	found
O	his
O	way
O	home
O	.
O	When
O	Lion
O	got
O	home
O	he
O	told
O	his
O	wife
O	and
O	children
O	all
O	that
O	happened
O	to
O	him
O	,
O	and
O	how
O	Miss
O	Nancy
O	had
O	saved
O	his
O	life
O	,
O	so
O	they
O	said
O	they
O	would
O	have
O	a
O	great
O	dinner
O	,
O	and
O	ask
O	Miss
O	Nancy
O	.
O	Now
O	when
O	Ananzi
O	heard
O	of
O	it
O	,
O	he
O	wanted
O	to
O	go
O	to
O	the
O	dinner
O	,
O	so
O	he
O	went
O	to
O	Miss
O	Nancy
O	,
O	and
O	said
O	she
O	must
O	take
O	him
O	with
O	her
O	as
O	her
O	child
O	,
O	but
O	she
O	said
O	,
O	""""
O	No
O	.
O	""""
O	Then
O	he
O	said
O	,
O	""""
O	I
O	can
O	turn
O	myself
O	into
O	quite
O	a
O	little
O	child
O	and
O	then
O	you
O	can
O	take
O	me
O	,
O	""""
O	and
O	at
O	last
O	she
O	said
O	,
O	""""
O	Yes;
O	""""
O	and
O	he
O	told
O	her
O	,
O	when
O	she
O	was
O	asked
O	what
O	pap
O	her
O	baby
O	ate
O	,
O	she
O	must
O	be
O	sure
O	to
O	tell
O	them
O	it
O	did
O	not
O	eat
O	pap
O	,
O	but
O	the
O	same
O	food
O	as
O	every
O	one
O	else;
O	and
O	so
O	they
O	went
O	,
O	and
O	had
O	a
O	very
O	good
O	dinner
O	,
O	and
O	set
O	off
O	home
O	again--but
O	somehow
O	one
O	of
O	the
O	Lion
O	'
O	s
O	sons
O	fancied
O	that
O	all
O	was
O	not
O	right
O	,
O	and
O	he
O	told
O	his
O	father
O	he
O	was
O	sure
O	it
O	was
O	Ananzi
O	,
O	and
O	the
O	Lion
O	set
O	out
O	after
O	him
O	.
O	Now
O	as
O	they
O	were
O	going
O	along
O	,
O	before
O	the
O	Lion
O	got
O	up
O	to
O	them
O	,
O	Ananzi
O	begged
O	Miss
O	Nancy
O	to
O	put
O	him
O	down
O	,
O	that
O	he
O	might
O	run
O	,
O	which
O	he
O	did
O	,
O	and
O	he
O	got
O	away
O	and
O	ran
O	along
O	the
O	wood
O	,
O	and
O	the
O	Lion
O	ran
O	after
O	him
O	.
O	When
O	he
O	found
O	the
O	Lion
O	was
O	overtaking
O	him
O	,
O	he
O	turned
O	himself
O	into
O	an
O	old
O	man
O	with
O	a
O	bundle
O	of
O	wood
O	on
O	his
O	head--and
O	when
O	the
O	Lion
O	got
O	up
O	to
O	him
O	,
O	he
O	said
O	,
O	""""
O	Good
O	morning
O	,
O	Mr
O	.
O	Lion
O	,
O	""""
O	and
O	the
O	Lion
O	said
O	,
O	""""
O	Good
O	morning
O	,
O	old
O	gentleman
O	.
O	""""
O	Then
O	the
O	old
O	man
O	said
O	,
O	""""
O	What
O	are
O	you
O	after
O	now
O	?
O	""""
O	and
O	the
O	Lion
O	asked
O	if
O	he
O	had
O	seen
O	Ananzi
O	pass
O	that
O	way
O	,
O	but
O	the
O	old
O	man
O	said
O	,
O	""""
O	No
O	,
O	that
O	fellow
O	Ananzi
O	is
O	always
O	meddling
O	with
O	some
O	one;
O	what
O	mischief
O	has
O	he
O	been
O	up
O	to
O	now
O	?
O	""""
O	Then
O	the
O	Lion
O	told
O	him
O	,
O	but
O	the
O	old
O	man
O	said
O	it
O	was
O	no
O	use
O	to
O	follow
O	him
O	any
O	more
O	,
O	for
O	he
O	would
O	never
O	catch
O	him
O	,
O	and
O	so
O	the
O	Lion
O	wished
O	him
O	good-day
O	,
O	and
O	turned
O	and
O	went
O	home
O	again
O	.
