O	donkey
O	.
O	""""
O	The
O	little
O	boys
O	looked
O	at
O	each
O	other
O	,
O	and
O	went;
O	but
O	they
O	stopped
O	first
O	,
O	and
O	put
O	on
O	their
O	india-rubber
O	boots
O	.
