O	through
O	the
O	sultry
O	hours
O	while
O	Apollo
O	drove
O	his
O	chariot
O	of
O	burnished
O	gold
O	through
O	the
O	land
O	,
O	Endymion
O	,
O	as
O	he
O	watched
O	his
O	flocks
O	,
O	tried
O	to
O	dream
O	his
O	dream
O	once
O	more
O	,
O	and
O	longed
O	for
O	the
O	day
O	to
O	end
O	and
O	the
O	cool
O	,
O	dark
O	night
O	to
O	return
O	.
O	When
O	night
O	came
O	he
O	tried
O	to
O	lie
O	awake
O	and
O	see
O	what
O	might
O	befall
O	,
O	but
O	when
O	kind
O	sleep
O	had
O	closed
O	his
O	tired
O	eyes
O	,
O	""""
O	There
O	came
O	a
O	lovely
O	vision
O	of
O	a
O	maid
O	,
O	Who
O	seemed
O	to
O	step
O	as
O	from
O	a
O	golden
O	car
O	Out
O	of
O	the
O	low-hung
O	moon
O	.
O	""""
O	Lewis
O	Morris
O	.
O	Always
O	she
O	kissed
O	him
O	,
O	yet
O	when
O	her
O	kiss
O	awoke
O	him
O	he
O	never
O	could
O	see
O	anything
O	more
O	tangible
O	than
O	a
O	shaft
O	of
O	silver
O	moonlight
O	on
O	the
O	moving
O	bushes
O	of
O	the
O	mountain
O	side
O	,
O	never
O	hear
O	anything
O	more
O	real
O	than
O	the
O	far-away
O	echo
O	of
O	the
O	baying
O	of
O	pursuing
O	hounds
O	,
O	and
O	if
O	,
O	with
O	eager
O	,
O	greatly-daring
O	eyes
O	,
O	he
O	looked
O	skywards
O	,
O	a
O	dark
O	cloud
O	,
O	so
O	it
O	seemed
O	to
O	him
O	,
O	would
O	always
O	hasten
O	to
O	hide
O	the
O	moon
O	from
O	his
O	longing
O	gaze
O	.
O	In
O	this
O	manner
O	time
O	passed
O	on
O	.
O	The
O	days
O	of
O	Endymion
O	were
O	filled
O	by
O	longing
O	day-dreams
O	.
O	His
O	sleeping
O	hours
O	ever
O	brought
O	him
O	ecstasy
O	.
O	Ever
O	,
O	too
O	,
O	to
O	the
O	goddess
O	,
O	the
O	human
O	being
O	that
O	she
O	loved
O	seemed
O	to
O	her
O	to
O	grow
O	more
O	precious
O	.
O	For
O	her
O	all
O	the
O	joy
O	of
O	day
O	and
O	of
O	night
O	was
O	concentrated
O	in
O	the
O	moments
O	she
O	spent
O	by
O	the
O	side
O	of
O	the
O	sleeping
O	Endymion
O	.
O	The
O	flocks
O	of
O	the
O	shepherd
O	flourished
O	like
O	those
O	of
O	no
O	other
O	herd
O	.
O	No
O	wild
O	beast
O	dared
O	come
O	near
O	them;
O	no
O	storm
O	nor
O	disease
O	assailed
O	them
O	.
O	Yet
O	for
O	Endymion
O	the
O	things
O	of
O	earth
O	no
O	longer
O	held
O	any
O	value
O	.
O	He
O	lived
O	only
O	for
O	his
O	dear
O	dream
O	'
O	s
O	sake
O	.
O	Had
O	he
O	been
O	permitted
O	to
O	grow
O	old
O	and
O	worn
O	and
O	tired
O	,
O	and
O	still
O	a
O	dreamer
O	,
O	who
O	knows
O	how
O	his
O	story
O	might
O	have
O	ended
O	?
O	But
O	to
O	Diana
O	there
O	came
O	the
O	fear
O	that
O	with
O	age
O	his
O	beauty
O	might
O	wane
O	,
O	and
O	from
O	her
O	father
O	,
O	Zeus
O	,
O	she
O	obtained
O	for
O	the
O	one
O	she
O	loved
O	the
O	gifts
O	of
O	unending
O	youth
O	and
O	of
O	eternal
O	sleep
O	.
O	There
O	came
O	a
O	night
O	when
O	the
O	dreams
O	of
O	Endymion
O	had
O	no
O	end
O	.
O	That
O	was
O	a
O	night
O	when
O	the
O	moon
O	made
O	for
O	herself
O	broad
O	silver
O	paths
O	across
O	the
O	sea
O	,
O	from
O	far
O	horizon
O	to
O	the
O	shore
O	where
O	the
O	little
O	waves
O	lapped
O	and
O	curled
O	in
O	a
O	radiant
O	,
O	ever-moving
O	silver
O	fringe
O	.
O	Silver
O	also
O	were
O	the
O	leaves
O	of
O	the
O	forest
O	trees
O	,
O	and
O	between
O	the
O	branches
O	of
O	the
O	solemn
O	cypresses
O	and
O	of
O	the
O	stately
O	dark
O	pines
O	,
O	Diana
O	shot
O	her
O	silver
O	arrows
O	.
O	No
O	baying
O	of
O	hounds
O	came
O	then
O	to
O	make
O	Endymion
O	'
O	s
O	flocks
O	move
O	uneasily
O	in
O	their
O	sleep
O	,
O	but
O	the
O	silver
O	stars
O	seemed
O	to
O	sing
O	in
O	unison
O	together
O	.
O	While
O	still
O	those
O	gentle
O	lips
O	touched
O	his
O	,
O	hands
O	as
O	gentle
O	lifted
O	up
O	the
O	sleeping
O	Endymion
O	and
O	bore
O	him
O	to
O	a
O	secret
O	cave
O	in
O	Mount
O	Latmos
O	.
O	And
O	there
O	,
O	for
O	evermore
O	,
O	she
O	came
O	to
O	kiss
O	the
O	mouth
O	of
O	her
O	sleeping
O	lover
O	.
O	There
O	,
O	forever
O	,
O	slept
O	Endymion
O	,
O	happy
O	in
O	the
O	perfect
O	bliss
O	of
O	dreams
O	that
O	have
O	no
O	ugly
O	awaking
O	,
O	of
O	an
O	ideal
O	love
O	that
O	knows
O	no
O	ending
O	.
