O	,
O	who
O	was
O	a
O	good
O	,
O	kind
O	old
O	fellow
O	,
O	brought
O	the
O	little
O	girl
O	up
O	as
O	if
O	she
O	were
O	his
O	own
O	child
O	.
O	His
O	brother
O	,
O	the
O	dwarf
O	of
O	the
O	mountain
O	,
O	made
O	her
O	the
O	prettiest
O	red-leather
O	shoes
O	,
O	and
O	his
O	cousins
O	,
O	the
O	dwarfs
O	of
O	the
O	pines
O	,
O	made
O	the
O	little
O	girl
O	dresses
O	from
O	cloth
O	woven
O	on
O	fairy
O	looms
O	.
O	Now
O	,
O	on
O	the
O	night
O	her
O	mother
O	brought
O	her
O	to
O	the
O	hut
O	,
O	the
O	little
O	girl
O	was
O	wearing
O	a
O	golden
O	heart-shaped
O	locket
O	,
O	with
O	a
O	crown
O	and
O	the
O	letter
O	M
O	upon
O	it
O	in
O	diamonds
O	.
O	So
O	the
C	dwarf
O	called
O	the
O	little
O	girl
C	Marianna
O	.
O	Seventeen
O	years
O	passed
O	,
O	and
C	Marianna
O	grew
O	to
O	be
O	quite
O	the
O	loveliest
O	lass
O	in
O	all
O	the
O	world
O	.
O	Her
O	hair
O	was
O	as
O	black
O	as
O	the
O	raven
O	'
O	s
O	wing
O	,
O	her
O	eyes
O	were
O	as
O	blue
O	as
O	the
O	midsummer
O	sea
O	,
O	and
O	her
O	skin
O	was
O	fair
O	as
O	the
O	petal
O	of
O	a
O	rose
O	.
O	One
O	spring
O	morning
O	a
O	little
O	yellow
O	bird
O	flew
O	into
O	the
O	cedar
O	grove
O	,
O	and
O	gave
O	the
C	dwarf
O	a
O	letter
O	which
O	it
O	held
O	in
O	its
O	beak
O	.
O	The
C	dwarf
O	read
O	the
O	letter
O	,
O	and
O	said
O	to
C	Marianna
O	,
O	""""
O	Little
C	Marianna
O	,
O	the
C	Emperor
C	of
C	the
C	Elves
O	has
O	bidden
O	me
O	come
O	to
O	the
O	great
O	assembly
O	of
O	the
O	dwarfs
O	which
O	is
O	to
O	be
O	held
O	next
O	year
O	on
O	the
O	Golden
O	Mountain
O	.
O	Alas
O	,
O	what
O	are
O	we
O	to
O	do
O	?
O	I
O	can
O	not
O	take
O	you
O	with
O	me
O	,
O	dear
O	child
O	,
O	for
O	it
O	is
O	forbidden
O	on
O	pain
O	of
O	death
O	to
O	bring
O	mortals
O	to
O	the
O	assembly
O	,
O	nor
O	can
O	I
O	leave
O	you
O	here
O	in
O	this
O	lonely
O	wood
O	.
O	""""
O	To
O	this
C	Marianna
O	replied
O	,
O	""""
O	Do
O	not
O	fear
O	,
O	dear
O	father
O	.
O	Give
O	me
O	but
O	yon
O	crystal
O	flask
O	of
O	the
O	water
O	of
O	healing
O	,
O	and
O	I
O	shall
O	go
O	forth
O	into
O	the
O	world
O	until
O	it
O	is
O	time
O	for
O	you
O	to
O	return
O	again
O	.
O	Perhaps
O	I
O	shall
O	discover
O	somebody
O	who
O	can
O	tell
O	me
O	the
O	meaning
O	of
O	this
O	locket
O	,
O	or
O	the
O	history
O	of
O	my
O	dear
O	mother
O	.
O	""""
O	So
O	the
C	dwarf
O	took
O	his
O	knotted
O	staff
O	,
O	and
O	went
O	away
O	over
O	hill
O	,
O	over
O	dale
O	to
O	the
O	Golden
O	Mountain
O	.
O	Then
C	Marianna
O	took
O	the
O	crystal
O	flask
O	of
O	the
O	water
O	of
O	healing
O	,
O	and
O	walked
O	boldly
O	out
O	of
O	the
O	wood
O	into
O	the
O	wide
O	,
O	wide
O	world
O	.
O	It
O	was
O	the
O	middle
O	of
O	the
O	spring
O	,
O	the
O	ice
O	and
O	snow
O	had
O	all
O	disappeared
O	;
O	the
O	trees
O	were
O	putting
O	forth
O	their
O	leaves
O	,
O	and
O	there
O	were
O	clusters
O	of
O	primroses
O	by
O	the
O	roadside
O	.
O	In
O	the
O	swaying
O	,
O	rustling
O	heart
O	of
O	a
O	great
O	elm
O	tree
O	,
O	a
O	little
O	thrush
O	was
O	singing
O	.
O	Through
O	cities
O	and
O	towns
O	went
O	lovely
C	Marianna
O	,
O	bringing
O	good
O	cheer
O	to
O	the
O	helpless
O	and
O	the
O	sick
O	,
O	and
O	curing
O	all
O	who
O	came
O	to
O	her
O	,
O	rich
O	and
O	poor
O	,
O	with
O	the
O	wonderful
O	water
O	of
O	healing
O	.
O	But
O	never
O	did
O	she
O	find
O	anybody
O	who
O	could
O	tell
O	her
O	about
O	the
O	gold
O	heart
O	with
O	the
O	diamond
O	crown
O	.
O	Now
O	it
O	came
O	to
O	pass
O	that
O	,
O	as
C	Marianna
O	was
O	one
O	day
O	walking
O	through
O	a
O	village
O	in
O	the
O	heart
O	of
O	the
O	Adamant
O	Mountains
O	,
O	a
O	ragged
C	old
C	woman
O	besought
O	her
O	with
O	tears
O	to
O	come
O	to
O	a
O	hamlet
O	which
O	stood
O	at
O	the
O	head
O	of
O	a
O	high
O	and
O	dangerous
O	path
O	.
O	Touched
O	by
O	the
C	old
C	woman
O	'
O	s
O	supplication
O	,
C	Marianna
O	followed
O	her
O	to
O	the
O	hamlet
O	,
O	and
O	found
O	in
O	a
O	wretched
O	hut
O	,
O	lying
O	on
O	a
O	wretched
O	bed
O	,
O	a
O	beautiful
O	young
C	peasant
C	girl
O	dying
O	of
O	a
O	fever
O	.
O	So
C	Marianna
O	touched
O	the
C	girl
O	with
O	the
O	water
O	of
O	healing
O	,
O	and
O	in
O	an
O	instant
O	she
O	became
O	well
O	and
O	strong
O	.
O	""""
O	Dear
O	lady
O	,
O	""""
O	said
O	the
C	peasant
C	girl
O	,
O	pressing
C	Marianna
O	'
O	s
O	hand
O	to
O	her
O	lips
O	,
O	""""
O	how
O	sweet
O	and
O	kind
O	thou
O	art
O	!
O	Great
O	is
O	the
O	debt
O	I
O	owe
O	thee
O	.
O	""""
O	And
O	as
O	the
C	girl
O	poured
O	out
O	her
O	thanks
O	,
C	Marianna
O	heard
O	a
O	faint
O	""""
O	chirp
O	,
O	chirp
O	,
O	""""
O	and
O	looking
O	down
O	,
O	beheld
O	a
O	little
O	yellow
O	bird
O	crouching
O	on
O	the
O	hearthstone
O	.
O	Every
O	now
O	and
O	then
O	he
O	hid
O	his
O	head
O	under
O	his
O	wings
O	and
O	cried
O	unhappily
O	.
O	It
O	was
O	the
O	yellow
O	bird
O	which
O	had
O	brought
O	the
O	message
O	from
O	the
C	Emperor
C	of
C	the
C	Elves
O	.
O	""""
O	Poor
O	little
O	bird
O	,
O	""""
O	said
C	Marianna
O	,
O	bending
O	down
O	and
O	taking
O	him
O	up
O	in
O	her
O	hands
O	,
O	""""
O	why
O	criest
O	thou
O	so
O	mournfully
O	?
O	Who
O	hath
O	done
O	thee
O	harm
O	?
O	""""
O	But
O	the
O	bird
O	uttered
O	only
O	a
O	forlorn
O	little
O	cry
O	,
O	and
O	hid
O	his
O	head
O	again
O	under
O	his
O	wings
O	.
O	""""
O	I
O	found
O	him
O	on
O	the
O	rocks
O	at
O	the
O	mountaintop
O	yesterday
O	,
O	""""
O	said
O	the
O	mother
O	.
O	""""
O	Someone
O	has
O	wounded
O	him
O	.
O	His
O	wing
O	is
O	broken
O	.
O	""""
O	And
O	she
O	put
O	the
O	bird
O	on
O	the
O	floor
O	of
O	the
O	house
O	and
O	bade
C	Marianna
O	watch
O	how
O	he
O	fluttered
O	trailing
O	a
O	wing
O	in
O	the
O	dust
O	.
O	Again
C	Marianna
O	stooped
O	,
O	and
O	picking
O	up
O	the
O	bird
O	,
O	touched
O	the
O	wounded
O	wing
O	with
O	the
O	water
O	of
O	healing
O	.
O	Scarcely
O	had
O	she
O	done
O	so
O	,
O	when
O	the
O	yellow
O	bird
O	burst
O	into
O	a
O	joyous
O	and
O	golden
O	song
O	,
O	and
O	flying
O	to
O	the
O	window
O	,
O	beat
O	madly
O	against
O	the
O	panes
O	.
O	Then
O	the
C	peasant
C	girl
O	threw
O	open
O	the
O	casement
O	,
O	and
O	the
O	yellow
O	bird
O	flew
O	out
O	into
O	the
O	streaming
O	sun
O	.
O	""""
O	He
O	is
O	gone
O	forever
O	,
O	""""
O	said
O	the
C	peasant
C	girl
O	.
O	""""
O	Nay
O	,
O	he
O	returns
O	,
O	""""
O	said
C	Marianna
O	,
O	gently
O	,
O	as
O	the
O	yellow
O	bird
O	flew
O	back
O	and
O	perched
O	in
O	the
O	sheltering
O	bower
O	of
C	Marianna
O	'
O	s
O	arms
O	.
O	Then
O	,
O	accompanied
O	by
O	the
C	peasant
C	girl
O	and
O	the
O	yellow
O	bird
O	,
O	who
O	flew
O	singing
O	before
O	her
O	,
C	Marianna
O	went
O	down
O	the
O	dangerous
O	path
O	to
O	the
O	high
O	road
O	in
O	the
O	valley
O	.
O	When
O	they
O	reached
O	the
O	foot
O	of
O	the
O	path
O	,
O	the
C	peasant
C	girl
O	cried
O	:
O	--
O	""""
O	Farewell
O	,
O	dear
C	Marianna
O	;
O	may
O	it
O	some
O	day
O	be
O	mine
O	to
O	repay
O	thee
O	!
O	""""
O	Into
O	the
O	world
O	again
O	went
C	Marianna
O	,
O	and
O	with
O	her
O	went
O	the
O	yellow
O	bird
O	.
O	Presently
O	she
O	came
O	to
O	the
O	fairest
O	land
O	which
O	she
O	had
O	ever
O	seen
O	,
O	a
O	land
O	of
O	rolling
O	fields
O	,
O	little
O	hills
O	,
O	and
O	rivers
O	bordered
O	with
O	pale
O	willow
O	trees
O	.
O	This
O	pleasant
O	land
O	,
O	unknown
O	to
C	Marianna
O	,
O	was
O	part
O	of
O	her
O	father
O	'
O	s
O	kingdom
O	,
O	and
O	she
O	was
O	really
O	its
O	queen
O	because
O	her
O	father
O	had
O	been
O	the
O	last
O	rightful
O	king
O	.
O	Now
O	while
C	Marianna
O	had
O	been
O	in
O	the
O	forest
O	,
O	the
O	wicked
O	nobleman
O	who
O	had
O	stolen
O	the
O	kingdom
O	from
C	Marianna
O	'
O	s
O	father
O	had
O	died
O	,
O	leaving
O	his
O	brother
C	Garabin
O	in
O	charge
O	of
O	the
O	kingdom
O	and
O	of
O	the
O	interests
O	of
O	his
O	little
O	son
O	,
C	Prince
C	Desire
O	.
O	This
C	Garabin
O	,
O	however
O	,
O	taking
O	advantage
O	of
O	the
O	youth
O	and
O	helplessness
O	of
O	his
O	nephew
O	,
O	had
O	himself
O	assumed
O	the
O	state
O	and
O	airs
O	of
C	king
O	.
O	For
O	some
O	time
O	he
O	had
O	enjoyed
O	undisturbed
O	the
O	possession
O	of
O	his
O	stolen
O	throne
O	;
O	but
O	as
C	Desire
O	grew
O	taller
O	and
O	stronger
O	every
O	year
O	,
C	Garabin
O	began
O	to
O	fear
O	the
O	day
O	when
O	he
O	would
O	be
O	compelled
O	to
O	resign
O	in
O	favor
O	of
O	his
O	nephew
O	.
O	When
O	the
C	Prince
O	reached
O	his
O	twentieth
O	year
O	,
C	Garabin
O	would
O	certainly
O	have
O	killed
O	him
O	openly
O	had
O	he
O	dared
O	;
O	but
O	,
O	fearing
O	the
O	people
O	,
O	he
O	resolved
O	to
O	use
O	secret
O	methods
O	,
O	and
O	bribed
O	a
O	cruel
C	magician
O	to
O	afflict
O	poor
C	Desire
O	with
O	a
O	deadly
O	and
O	mysterious
O	malady
O	.
O	Of
O	this
O	malady
O	,
C	Desire
O	was
O	slowly
O	dying
O	,
O	for
O	no
O	medicine
O	could
O	cure
O	him
O	or
O	even
O	give
O	him
O	any
O	relief
O	from
O	his
O	constant
O	pain
O	.
O	Every
O	morning
O	the
O	cruel
C	Garabin
O	,
O	in
O	the
O	hope
O	of
O	finding
O	his
O	nephew
O	dead
O	,
O	would
O	go
O	to
O	the
O	sick
O	room
O	;
O	and
O	you
O	may
O	be
O	sure
O	that
O	his
O	wicked
O	heart
O	rejoiced
O	when
O	he
O	found
O	the
C	Prince
O	weaker
O	and
O	more
O	feverish
O	.
C	Garabin
O	had
O	just
O	returned
O	from
O	a
O	visit
O	to
O	the
C	Prince
O	,
O	who
O	was
O	rapidly
O	failing
O	,
O	when
O	the
O	Captain
O	of
O	the
O	Castle
O	Guard
O	came
O	to
O	him
O	with
O	the
O	news
O	that
O	the
O	wonderful
C	Marianna
O	had
O	arrived
O	in
O	the
O	kingdom
O	.
O	The
C	King
O	gave
O	orders
O	that
O	she
O	be
O	brought
O	before
O	him
O	.
O	So
C	Marianna
O	,
O	walking
O	between
O	two
O	halberdiers
O	and
O	followed
O	across
O	the
O	courtyard
O	by
O	crowds
O	of
O	curious
O	people
O	,
O	was
O	led
O	before
O	the
C	King
O	.
O	The
O	little
O	yellow
O	bird
O	sat
O	on
C	Marianna
O	'
O	s
O	shoulder
O	,
O	and
O	never
O	did
O	maiden
O	appear
O	lovelier
O	or
O	more
O	gentle
O	.
O	Scarcely
O	had
C	Garabin
O	set
O	eyes
O	on
C	Marianna
O	,
O	when
O	he
O	caught
O	sight
O	of
O	the
O	golden
O	locket
O	which
O	she
O	wore
O	about
O	her
O	neck
O	.
O	Had
O	he
O	not
O	been
O	very
O	old
O	and
O	crafty
O	,
O	he
O	would
O	have
O	started
O	from
O	his
O	golden
O	throne
O	,
O	for
O	he
O	knew
O	that
O	the
O	little
O	golden
O	heart
O	set
O	with
O	diamonds
O	had
O	been
O	one
O	of
O	the
O	crown
O	jewels
O	,
O	and
O	that
O	therefore
C	Marianna
O	must
O	be
O	the
O	missing
O	Princess
O	,
O	and
O	rightful
O	queen
O	of
O	the
O	kingdom
O	.
O	What
O	was
O	he
O	to
O	do
O	?
O	If
O	he
O	refused
O	to
O	let
C	Marianna
O	help
O	the
C	Prince
O	,
O	the
O	people
O	might
O	begin
O	to
O	suspect
O	him
O	,
O	and
O	start
O	a
O	revolution
O	which
O	would
O	thrust
O	him
O	from
O	his
O	throne
O	;
O	if
O	he
O	allowed
C	Marianna
O	to
O	cure
O	the
C	Prince
O	,
O	the
C	Prince
O	would
O	certainly
O	demand
O	the
O	kingdom
O	on
O	his
O	twenty-first
O	birthday
O	.
O	What
O	was
O	he
O	to
O	do
O	with
C	Marianna
O	,
O	whose
O	right
O	to
O	the
O	throne
O	was
O	superior
O	even
O	to
O	his
O	nephew
O	'
O	s
O	?
O	Perplexed
O	,
O	and
O	with
O	fear
O	in
O	his
O	heart
O	,
O	the
C	King
O	sought
O	the
O	cruel
C	magician
O	who
O	had
O	cast
O	the
O	spell
O	on
C	Desire
O	.
O	The
C	magician
O	lived
O	in
O	a
O	gloomy
O	tower
O	,
O	and
O	had
O	an
O	enchanted
O	black
O	dog
O	that
O	he
O	fed
O	with
O	flaming
O	coals
O	.
O	He
O	listened
O	to
C	Garabin
O	'
O	s
O	story
O	,
O	stirring
O	a
O	great
O	cauldron
O	all
O	the
O	while
O	,
O	and
O	said
O	,
O	""""
O	Do
O	not
O	fear
O	.
O	I
O	will
O	destroy
O	both
O	claimants
O	to
O	the
O	throne
O	at
O	once
O	.
O	""""
C	Garabin
O	rubbed
O	his
O	hands
O	together
O	with
O	glee
O	.
O	""""
O	To-night
O	I
O	shall
O	cast
O	a
O	spell
O	of
O	sleep
O	on
C	Marianna
O	,
O	steal
O	the
O	crystal
O	flask
O	,
O	empty
O	it
O	of
O	the
O	water
O	of
O	healing
O	,
O	and
O	refill
O	it
O	with
O	a
O	liquid
O	which
O	will
O	cause
O	death
O	within
O	a
O	night
O	and
O	a
O	day
O	.
O	I
O	shall
O	then
O	replace
O	the
O	flask
O	before
C	Marianna
O	wakes
O	.
O	You
O	will
O	allow
C	Marianna
O	to
O	visit
O	the
C	Prince
O	;
O	she
O	will
O	touch
O	him
O	with
O	the
O	deadly
O	water
O	,
O	and
O	the
C	Prince
O	will
O	die
O	.
O	You
O	can
O	then
O	try
C	Marianna
O	for
O	having
O	killed
O	the
C	Prince
O	,
O	and
O	condemn
O	her
O	to
O	be
O	thrown
O	from
O	the
O	precipice
O	.
O	""""
O	So
O	pleased
O	was
C	Garabin
O	with
O	this
O	horrid
O	plot
O	,
O	that
O	he
O	could
O	have
O	danced
O	for
O	joy
O	.
O	That
O	very
O	night
O	,
O	the
C	magician
O	filled
C	Marianna
O	'
O	s
O	flask
O	with
O	the
O	poisonous
O	water
O	,
O	and
O	departed
O	,
O	thinking
O	that
O	nobody
O	had
O	noticed
O	him
O	.
O	The
O	yellow
O	bird
O	,
O	however
O	,
O	had
O	seen
O	everything
O	,
O	and
O	followed
O	the
C	magician
O	to
O	note
O	where
O	he
O	hid
O	the
O	real
O	water
O	of
O	healing
O	.
O	The
O	next
O	morning
C	Marianna
O	was
O	once
O	more
O	led
O	before
O	the
C	King
O	.
O	""""
O	Welcome
O	,
O	thrice
O	welcome
O	,
O	lovely
O	maiden
O	,
O	""""
O	said
C	Garabin
O	with
O	the
O	most
O	dreadful
O	hypocrisy
O	.
O	""""
O	I
O	have
O	long
O	hoped
O	that
O	you
O	would
O	turn
O	your
O	footsteps
O	hither
O	,
O	for
O	my
O	poor
O	dear
O	nephew
O	,
C	Prince
C	Desire
O	,
O	only
O	son
O	of
O	the
O	late
C	King
O	,
O	has
O	been
O	ill
O	for
O	some
O	months
O	of
O	a
O	malady
O	no
O	physician
O	can
O	cure
O	.
O	Perhaps
O	you
O	can
O	cure
O	him
O	with
O	the
O	water
O	of
O	healing
O	.
O	""""
C	Marianna
O	replied
O	that
O	she
O	would
O	do
O	her
O	best
O	to
O	help
O	the
C	Prince
O	;
O	so
O	the
C	Court
C	Chamberlain
O	gave
O	her
O	his
O	arm
O	,
O	and
O	escorted
O	her
O	to
O	the
C	Prince
O	'
O	s
O	sick
O	room
O	.
O	The
C	King
O	and
O	many
O	courtiers
O	followed
O	after
O	him
O	.
C	Desire
O	lay
O	in
O	a
O	great
O	old-fashioned
O	bed
O	,
O	his
O	face
O	flushed
O	with
O	fever
O	.
O	So
O	weak
O	was
O	the
O	poor
C	Prince
O	,
O	that
O	he
O	could
O	scarcely
O	lift
O	his
O	head
O	to
O	look
O	at
O	his
O	visitors
O	.
O	A
O	great
O	pity
O	swept
O	over
C	Marianna
O	'
O	s
O	heart
O	the
O	instant
O	she
O	saw
O	him
O	;
O	as
O	for
C	Desire
O	,
O	he
O	fell
O	madly
O	in
O	love
O	with
C	Marianna
O	at
O	first
O	sight
O	.
O	Now
O	just
O	as
C	Marianna
O	bent
O	over
O	the
C	Prince
O	to
O	touch
O	his
O	forehead
O	with
O	the
O	water
O	of
O	healing
O	,
O	the
O	yellow
O	bird
O	screamed
O	and
O	cried
O	as
O	madly
O	as
O	if
O	he
O	were
O	caught
O	in
O	a
O	net
O	.
C	Marianna
O	looked
O	at
O	the
O	crystal
O	flask
O	.
O	Nothing
O	seemed
O	changed
O	;
O	the
O	water
O	within
O	seemed
O	as
O	pure
O	and
O	diamond-like
O	as
O	ever
O	.
O	She
O	touched
O	the
C	Prince
O	with
O	the
O	liquid
O	.
O	Alas
O	,
O	in
O	a
O	moment
O	,
O	so
O	terrible
O	was
O	the
C	magician
O	'
O	s
O	poison
O	that
O	the
C	Prince
O	turned
O	white
O	as
O	the
O	driven
O	snow
O	,
O	and
O	fell
O	back
O	on
O	the
C	Pillows
O	insensible
O	.
O	The
O	lookers-on
O	,
O	who
O	had
O	expected
O	to
O	see
O	him
O	spring
O	up
O	entirely
O	cured
O	,
O	began
O	to
O	murmur
O	,
O	and
C	Marianna
O	herself
O	,
O	terrified
O	at
O	what
O	had
O	happened
O	,
O	let
O	fall
O	the
O	flask
O	,
O	which
O	broke
O	into
O	a
O	thousand
O	sparkling
O	pieces
O	.
O	Suddenly
O	,
C	Garabin
O	cried
O	at
O	the
O	top
O	of
O	his
O	voice
O	,
O	""""
O	Seize
O	the
O	witch
O	;
O	she
O	has
O	killed
O	the
C	Prince
O	!
O	""""
O	Presently
O	there
O	was
O	a
O	great
O	confusion
O	,
O	rough
O	hands
O	seized
C	Marianna
O	,
O	and
O	somebody
O	caught
O	the
O	yellow
O	bird
O	.
O	The
C	Prince
O	remained
O	insensible
O	on
O	the
O	bed
O	.
O	At
O	high
O	noon
O	,
O	a
O	trial
O	was
O	held
O	,
O	and
O	since
O	the
C	Doctors
O	declared
O	that
O	the
C	Prince
O	was
O	dying
O	,
C	Marianna
O	was
O	condemned
O	to
O	be
O	thrown
O	from
O	the
O	precipice
O	.
O	When
O	somebody
O	asked
O	about
O	the
O	yellow
O	bird
O	,
C	Garabin
O	laughed
O	,
O	and
O	gave
O	orders
O	that
O	the
O	cook
O	should
O	wring
O	its
O	neck
O	,
O	and
O	toss
O	it
O	to
O	the
O	cat
O	.
O	So
C	Marianna
O	was
O	hurried
O	to
O	a
O	dark
O	prison-room
O	and
O	loaded
O	with
O	chains
O	,
O	and
O	the
O	yellow
O	bird
O	was
O	taken
O	to
O	the
O	castle
O	kitchen
O	,
O	and
O	given
O	to
O	the
O	cook
O	.
O	""""
O	Here
O	,
O	you
O	wring
O	its
O	neck
O	,
O	""""
O	said
O	the
O	cook
O	to
O	one
O	of
O	her
O	helpers
O	,
O	""""
O	while
O	I
O	go
O	call
O	the
O	cat
O	.
O	""""
O	By
O	great
O	good
O	fortune
O	,
O	the
O	cook
O	'
O	s
O	helper
O	was
O	no
O	other
O	than
O	the
C	peasant
C	girl
O	whom
C	Marianna
O	had
O	saved
O	.
O	This
O	girl
O	recognized
O	the
O	yellow
O	bird
O	,
O	and
O	instead
O	of
O	wringing
O	its
O	neck
O	,
O	let
O	it
O	fly
O	out
O	of
O	the
O	window
O	.
O	The
O	yellow
O	bird
O	flew
O	to
O	the
O	window
O	of
O	the
C	magician
O	'
O	s
O	room
O	.
O	The
C	magician
O	was
O	in
O	the
O	chamber
O	,
O	stirring
O	the
C	Giant
O	cauldron
O	.
O	The
O	bird
O	flew
O	to
O	the
O	window
O	of
C	Prince
C	Desire
O	'
O	s
O	room
O	,
O	and
O	saw
O	that
O	he
O	was
O	still
O	insensible
O	.
O	An
O	hour
O	later
O	the
O	castle-bell
O	began
O	to
O	toll
O	,
O	and
O	a
O	dismal
O	procession
O	was
O	seen
O	walking
O	from
O	the
O	castle
O	toward
O	the
O	frightful
O	cliff
O	from
O	which
O	condemned
O	witches
O	and
O	sorcerers
O	were
O	thrown
O	.
O	First
O	came
O	a
O	troop
O	of
O	soldiers
O	,
O	then
C	Marianna
O	,
O	weighted
O	down
O	with
O	chains
O	,
O	and
O	last
O	of
O	all
O	,
O	a
O	little
O	group
O	in
O	which
O	were
C	Garabin
O	,
O	the
C	magician
O	,
O	and
O	some
O	of
C	Garabin
O	'
O	s
O	favorites
O	.
O	The
O	bell
O	kept
O	on
O	sadly
O	tolling
O	and
O	tolling
O	.
O	It
O	roused
O	the
C	Prince
O	from
O	his
O	swoon
O	,
O	and
O	with
O	his
O	last
O	measure
O	of
O	strength
O	,
O	poor
C	Desire
O	dragged
O	himself
O	to
O	the
O	window
O	.
O	The
O	procession
O	was
O	then
O	passing
O	directly
O	underneath
O	the
O	window
O	,
O	and
C	Desire
O	'
O	s
O	eyes
O	met
O	the
O	eyes
O	of
C	Marianna
O	.
O	""""
O	Stop
O	!
O	Stop
O	!
O	""""
O	cried
O	the
O	poor
C	Prince
O	,
O	wildly
O	;
O	""""
O	I
O	forbid
O	""""
O	An
O	instant
O	later
O	he
O	sank
O	fainting
O	to
O	the
O	floor
O	.
O	The
O	procession
O	went
O	on
O	.
O	Meanwhile
O	the
O	yellow
O	bird
O	had
O	returned
O	to
O	the
C	magician
O	'
O	s
O	chamber
O	.
O	It
O	was
O	empty
O	.
O	With
O	a
O	joyous
O	cry
O	,
O	the
O	bird
O	fluttered
O	through
O	the
O	window-bars
O	,
O	and
O	discovered
O	the
O	phial
O	into
O	which
O	the
C	magician
O	had
O	poured
O	the
O	water
O	of
O	healing
O	.
O	Clutching
O	it
O	in
O	his
O	claws
O	,
O	the
O	bird
O	flew
O	once
O	more
O	to
O	the
C	Prince
O	'
O	s
O	room
O	.
C	Desire
O	still
O	lay
O	in
O	a
O	heap
O	by
O	the
O	window
O	,
O	and
O	over
O	him
O	the
O	yellow
O	bird
O	poured
O	the
O	contents
O	of
O	the
O	phial
O	.
O	The
C	Prince
O	sprang
O	up
O	,
O	strong
O	as
O	a
O	lion
O	,
O	seized
O	his
O	sword
O	,
O	and
O	rushed
O	down
O	to
O	save
C	Marianna
O	.
O	He
O	arrived
O	at
O	the
O	cliff
O	just
O	as
O	the
O	poor
O	maiden
O	was
O	about
O	to
O	be
O	pushed
O	off
O	into
O	space
O	,
O	and
O	standing
O	by
O	her
O	side
O	,
O	dared
O	anyone
O	to
O	lay
O	hands
O	upon
O	her
O	.
C	Garabin
O	,
O	seeing
O	his
O	precious
O	plot
O	miscarry
O	,
O	grew
O	mad
O	with
O	rage
O	.
O	""""
O	Seize
O	them
O	,
O	""""
O	cried
O	he
O	,
O	""""
O	and
O	toss
O	them
O	both
O	over
O	the
O	precipice
O	!
O	""""
O	So
O	the
O	soldiers
O	rushed
O	at
C	Marianna
O	and
O	the
C	Prince
O	,
O	intending
O	to
O	carry
O	out
O	their
O	wicked
O	master
O	'
O	s
O	orders
O	.
O	But
O	even
O	as
O	they
O	did
O	so
O	,
O	there
O	came
O	a
O	flash
O	of
O	flame
O	and
O	the
O	little
C	dwarf
O	,
C	Marianna
O	'
O	s
O	foster-father
O	,
O	took
O	his
O	place
O	beside
O	the
O	lovers
O	.
O	""""
O	Cruel
C	King
O	!
O	""""
O	cried
O	the
