O	and
O	more
O	beautiful
O	than
O	the
C	queen
O	herself
O	.
O	So
O	once
O	,
O	when
O	the
C	queen
O	asked
O	of
O	her
C	mirror
O	:
O	""""
O	Little
O	glass
O	upon
O	the
O	wall
O	,
O	Who
O	is
O	fairest
O	among
O	us
O	all
O	?
O	""""
O	it
O	answered
O	:
O	""""
O	Lady
C	queen
O	,
O	you
O	are
O	grand
O	and
O	tall
O	,
O	But
C	Snowdrop
O	is
O	fairest
O	of
O	you
O	all
O	.
O	""""
O	Then
O	the
C	queen
O	was
O	startled
O	,
O	and
O	turned
O	yellow
O	and
O	green
O	with
O	envy
O	.
O	From
O	that
O	hour
O	she
O	so
O	hated
C	Snowdrop
O	,
O	that
O	she
O	burned
O	with
O	secret
O	wrath
O	whenever
O	she
O	saw
O	the
O	maiden
O	.
O	Pride
O	and
O	envy
O	grew
O	apace
O	like
O	weeds
O	in
O	her
O	heart
O	,
O	till
O	she
O	had
O	no
O	rest
O	day
O	or
O	night
O	.
O	So
O	she
O	called
O	a
C	huntsman
O	and
O	said
O	,
O	""""
O	Take
O	the
O	child
O	out
O	in
O	the
O	forest
O	,
O	for
O	I
O	will
O	endure
O	her
O	no
O	longer
O	in
O	my
O	sight
O	.
O	Kill
O	her
O	,
O	and
O	bring
O	me
O	her
O	lungs
O	and
O	liver
O	as
O	tokens
O	that
O	you
O	have
O	done
O	it
O	.
O	""""
O	The
C	huntsman
O	obeyed
O	,
O	and
O	led
O	the
O	child
O	away
O	;
O	but
O	when
O	he
O	had
O	drawn
O	his
O	hunting-knife
O	,
O	and
O	was
O	about
O	to
O	pierce
C	Snowdrop
O	'
O	s
O	innocent
O	heart
O	,
O	she
O	began
O	to
O	weep
O	,
O	and
O	said
O	,
O	""""
O	Ah
O	!
O	dear
C	huntsman
O	,
O	spare
O	my
O	life
O	,
O	and
O	I
O	will
O	run
O	deep
O	into
O	the
O	wild
O	forest
O	,
O	and
O	never
O	more
O	come
O	home
O	.
O	""""
O	The
C	huntsman
O	took
O	pity
O	on
O	her
O	,
O	because
O	she
O	looked
O	so
O	lovely
O	,
O	and
O	said
O	,
O	""""
O	Run
O	away
O	then
O	,
O	poor
O	child
O	!
O	""""
O	--
O	""""
O	The
O	wild
O	beasts
O	will
O	soon
O	make
O	an
O	end
O	of
O	thee
O	,
O	""""
O	he
O	thought
O	;
O	but
O	it
O	seemed
O	as
O	if
O	a
O	stone
O	had
O	been
O	rolled
O	from
O	his
O	heart
O	,
O	because
O	he
O	had
O	avoided
O	taking
O	her
O	life
O	;
O	and
O	as
O	a
O	little
O	bear
O	came
O	by
O	just
O	then
O	,
O	he
O	killed
O	it
O	,
O	took
O	out
O	its
O	liver
O	and
O	lungs
O	,
O	and
O	carried
O	them
O	as
O	tokens
O	to
O	the
C	queen
O	.
O	She
O	made
O	the
O	cook
O	dress
O	them
O	with
O	salt
O	,
O	and
O	then
O	the
O	wicked
O	woman
O	ate
O	them
O	,
O	and
O	thought
O	she
O	had
O	eaten
O	Snowdrop
O	'
O	s
O	lungs
O	and
O	liver
O	.
O	The
O	poor
O	child
O	was
O	now
O	all
O	alone
O	in
O	the
O	great
O	forest
O	,
O	and
O	she
O	felt
O	frightened
O	as
O	she
O	looked
O	at
O	all
O	the
O	leafy
O	trees
O	,
O	and
O	knew
O	not
O	what
O	to
O	do
O	.
O	So
O	she
O	began
O	to
O	run
O	,
O	and
O	ran
O	over
O	the
O	sharp
O	stones
O	,
O	and
O	through
O	the
O	thorns
O	;
O	and
O	the
O	wild
O	beasts
O	passed
O	close
O	to
O	her
O	,
O	but
O	did
O	her
O	no
O	harm
O	.
O	She
O	ran
O	as
O	long
O	as
O	her
O	feet
O	could
O	carry
O	her
O	,
O	and
O	when
O	evening
O	closed
O	in
O	,
O	she
O	saw
O	a
O	little
O	house
O	,
O	and
O	went
O	into
O	it
O	to
O	rest
O	herself
O	.
O	Everything
O	in
O	the
O	house
O	was
O	very
O	small
O	,
O	but
O	I
O	cannot
O	tell
O	you
O	how
O	pretty
O	and
O	clean
O	it
O	was
O	.
O	There
O	stood
O	a
O	little
O	table
O	,
O	covered
O	with
O	a
O	white
O	tablecloth
O	,
O	on
O	which
O	were
O	seven
O	little
O	plates
O	(
O	each
O	little
O	plate
O	with
O	its
O	own
O	little
O	spoon
O	)
O	--
O	also
O	seven
O	little
O	knives
O	and
O	forks
O	,
O	and
O	seven
O	little
O	cups
O	.
O	Round
O	the
O	walls
O	stood
O	seven
O	little
O	beds
O	close
O	together
O	,
O	with
O	sheets
O	as
O	white
O	as
O	snow
O	.
C	Snowdrop
O	being
O	so
O	hungry
O	and
O	thirsty
O	,
O	ate
O	a
O	little
O	of
O	the
O	vegetables
O	and
O	bread
O	on
O	each
O	plate
O	,
O	and
O	drank
O	a
O	drop
O	of
O	wine
O	from
O	every
O	cup
O	,
O	for
O	she
O	did
O	not
O	like
O	to
O	empty
O	one
O	entirely
O	.
O	Then
O	,
O	being
O	very
O	tired
O	,
O	she
O	laid
O	herself
O	down
O	in
O	one
O	of
O	the
O	beds
O	,
O	but
O	could
O	not
O	make
O	herself
O	comfortable
O	,
O	for
O	one
O	was
O	too
O	long
O	,
O	and
O	another
O	too
O	short
O	.
O	The
O	seventh
O	,
O	luckily
O	,
O	was
O	just
O	right
O	;
O	so
O	there
O	she
O	stayed
O	,
O	said
O	her
O	prayers
O	,
O	and
O	fell
O	asleep
O	.
O	When
O	it
O	was
O	grown
O	quite
O	dark
O	,
O	home
O	came
O	the
O	masters
O	of
O	the
O	house
O	,
O	seven
C	dwarfs
O	,
O	who
O	delved
O	and
O	mined
O	for
O	iron
O	among
O	the
O	mountains
O	.
O	They
O	lighted
O	their
O	seven
O	candles
O	,
O	and
O	as
O	soon
O	as
O	there
O	was
O	a
O	light
O	in
O	the
O	kitchen
O	,
O	they
O	saw
O	that
O	some
O	one
O	had
O	been
O	there
O	,
O	for
O	it
O	was
O	not
O	quite
O	so
O	orderly
O	as
O	they
O	had
O	left
O	it
O	.
O	The
O	first
O	said
O	,
O	""""
O	Who
O	has
O	been
O	sitting
O	on
O	my
O	stool
O	?
O	""""
O	The
O	second
O	,
O	""""
O	Who
O	has
O	eaten
O	off
O	my
O	plate
O	?
O	""""
O	The
O	third
O	,
O	""""
O	Who
O	has
O	taken
O	part
O	of
O	my
O	loaf
O	?
O	""""
O	The
O	fourth
O	,
O	""""
O	Who
O	has
O	touched
O	my
O	vegetables
O	?
O	""""
O	The
O	fifth
O	,
O	""""
O	Who
O	has
O	used
O	my
O	fork
O	?
O	""""
O	The
O	sixth
O	,
O	""""
O	Who
O	has
O	cut
O	with
O	my
O	knife
O	?
O	""""
O	The
O	seventh
O	,
O	""""
O	Who
O	has
O	drunk
O	out
O	of
O	my
O	little
O	cup
O	?
O	""""
O	Then
O	the
O	first
C	dwarf
O	looked
O	about
O	,
O	and
O	saw
O	that
O	there
O	was
O	a
O	slight
O	hollow
O	in
O	his
O	bed
O	,
O	so
O	he
O	asked
O	,
O	""""
O	Who
O	has
O	been
O	lying
O	in
O	my
O	little
O	bed
O	?
O	""""
O	The
O	others
O	came
O	running
O	,
O	and
O	each
O	called
O	out
O	,
O	""""
O	Some
O	one
O	has
O	also
O	been
O	lying
O	in
O	my
O	bed
O	.
O	""""
O	But
O	the
O	seventh
O	,
O	when
O	he
O	looked
O	in
O	his
O	bed
O	,
O	saw
C	Snowdrop
O	there
O	,
O	fast
O	asleep
O	.
O	He
O	called
O	the
O	others
O	,
O	who
O	flocked
O	round
O	with
O	cries
O	of
O	surprise
O	,
O	fetched
O	their
O	seven
O	candles
O	,
O	and
O	cast
O	the
O	light
O	on
C	Snowdrop
O	.
O	""""
O	Oh
O	,
O	heaven
O	!
O	""""
O	they
O	cried
O	,
O	""""
O	what
O	a
O	lovely
O	child
O	!
O	""""
O	and
O	were
O	so
O	pleased
O	that
O	they
O	would
O	not
O	wake
O	her
O	,
O	but
O	let
O	her
O	sleep
O	on
O	in
O	the
O	little
O	bed
O	.
O	The
O	seventh
C	dwarf
O	slept
O	with
O	all
O	his
O	companions
O	in
O	turn
O	,
O	an
O	hour
O	with
O	each
O	,
O	and
O	so
O	they
O	spent
O	the
O	night
O	.
O	When
O	it
O	was
O	morning
O	,
C	Snowdrop
O	woke
O	up
O	,
O	and
O	was
O	frightened
O	when
O	she
O	saw
O	the
O	seven
C	dwarfs
O	.
O	They
O	were
O	very
O	friendly
O	,
O	however
O	,
O	and
O	inquired
O	her
O	name
O	.
O	""""
C	Snowdrop
O	,
O	""""
O	answered
O	she
O	.
O	""""
O	How
O	have
O	you
O	found
O	your
O	way
O	to
O	our
O	house
O	?
O	""""
O	further
O	asked
O	the
C	dwarfs
O	.
O	So
O	she
O	told
O	them
O	how
O	her
C	stepmother
O	had
O	tried
O	to
O	kill
O	her
O	,
O	how
O	the
C	huntsman
O	had
O	spared
O	her
O	life
O	,
O	and
O	how
O	she
O	had
O	run
O	the
O	whole
O	day
O	through
O	,
O	till
O	at
O	last
O	she
O	had
O	found
O	their
O	little
O	house
O	.
O	Then
O	the
C	dwarfs
O	said
O	,
O	""""
O	If
O	thou
O	wilt
O	keep
O	our
O	house
O	,
O	cook
O	,
O	make
O	the
O	beds
O	,
O	wash
O	,
O	sew
O	and
O	knit
O	,
O	and
O	make
O	all
O	neat
O	and
O	clean
O	,
O	thou
O	canst
O	stay
O	with
O	us
O	,
O	and
O	shalt
O	want
O	for
O	nothing
O	.
O	""""
O	""""
O	I
O	will
O	,
O	right
O	willingly
O	,
O	""""
O	said
C	Snowdrop
O	.
O	So
O	she
O	dwelt
O	with
O	them
O	,
O	and
O	kept
O	their
O	house
O	in
O	order
O	.
O	Every
O	morning
O	they
O	went
O	out
O	among
O	the
O	mountains
O	,
O	to
O	seek
O	iron
O	and
O	gold
O	,
O	and
O	came
O	home
O	ready
O	for
O	supper
O	in
O	the
O	evening
O	.
O	The
O	maiden
O	being
O	left
O	alone
O	all
O	day
O	long
O	,
O	the
O	good
C	dwarfs
O	warned
O	her
O	,
O	saying
O	,
O	""""
O	Beware
O	of
O	thy
O	wicked
C	stepmother
O	,
O	who
O	will
O	soon
O	find
O	out
O	that
O	thou
O	art
O	here
O	;
O	take
O	care
O	that
O	thou
O	lettest
O	nobody
O	in
O	.
O	""""
O	The
C	queen
O	,
O	however
O	,
O	after
O	having
O	,
O	as
O	she
O	thought
O	,
O	eaten
C	Snowdrop
O	'
O	s
O	lungs
O	and
O	liver
O	,
O	had
O	no
O	doubt
O	that
O	she
O	was
O	again
O	the
O	first
O	and
O	fairest
O	woman
O	in
O	the
O	world
O	;
O	so
O	she
O	walked
O	up
O	to
O	her
C	mirror
O	,
O	and
O	said
O	:
O	""""
O	Little
O	glass
O	upon
O	the
O	wall
O	,
O	Who
O	is
O	fairest
O	among
O	us
O	all
O	?
O	""""
O	The
C	mirror
O	replied
O	:
O	""""
O	Lady
C	queen
O	,
O	so
O	grand
O	and
O	tall
O	,
O	Here
O	,
O	you
O	are
O	fairest
O	of
O	them
O	all
O	:
O	But
O	over
O	the
O	hills
O	,
O	with
O	the
O	seven
C	dwarfs
O	old
O	,
O	Lives
C	Snowdrop
O	,
O	fairer
O	a
O	hundredfold
O	.
O	""""
O	She
O	trembled
O	,
O	knowing
O	the
C	mirror
O	never
O	told
O	a
O	falsehood
O	;
O	she
O	felt
O	sure
O	that
O	the
C	huntsman
O	had
O	deceived
O	her
O	,
O	and
O	that
C	Snowdrop
O	was
O	still
O	alive
O	.
O	She
O	pondered
O	once
O	more
O	,
O	late
O	and
O	early
O	,
O	early
O	and
O	late
O	,
O	how
O	best
O	to
O	kill
C	Snowdrop
O	;
O	for
O	envy
O	gave
O	her
O	no
O	rest
O	,
O	day
O	or
O	night
O	,
O	while
O	she
O	herself
O	was
O	not
O	the
O	fairest
O	lady
O	in
O	the
O	land
O	.
O	When
O	she
O	had
O	planned
O	what
O	to
O	do
O	,
O	she
O	painted
O	her
O	face
O	,
O	dressed
O	herself
O	like
O	an
O	old
O	pedlar-woman
O	,
O	and
O	altered
O	her
O	appearance
O	so
O	much
O	,
O	that
O	no
O	one
O	could
O	have
O	known
O	her
O	.
O	In
O	this
O	disguise
O	she
O	went
O	over
O	the
O	seven
O	hills
O	,
O	to
O	where
O	the
O	seven
C	dwarfs
O	dwelt
O	,
O	knocked
O	at
O	the
O	door
O	,
O	and
O	cried
O	,
O	""""
O	Good
O	wares
O	,
O	cheap
O	!
O	very
O	cheap
O	!
O	""""
C	Snowdrop
O	looked
O	out
O	of
O	the
O	window
O	and
O	cried
O	,
O	""""
O	Good
O	morning
O	,
O	good
O	woman
O	:
O	what
O	have
O	you
O	to
O	sell
O	?
O	""""
O	""""
O	Good
O	wares
O	,
O	smart
O	wares
O	,
O	""""
O	answered
O	the
C	queen
O	""""
O	bodice
O	laces
O	of
O	all
O	colours
O	;
O	""""
O	and
O	drew
O	out
O	one
O	which
O	was
O	woven
O	of
O	coloured
O	silk
O	.
O	""""
O	I
O	may
O	surely
O	let
O	this
O	honest
O	dame
O	in
O	!
O	""""
O	thought
C	Snowdrop
O	;
O	so
O	she
O	unfastened
O	the
O	door
O	,
O	and
O	bought
O	for
O	herself
O	the
O	pretty
O	lace
O	.
O	""""
O	Child
O	,
O	""""
O	said
O	the
O	old
O	woman
O	,
O	""""
O	what
O	a
O	figure
O	thou
O	art
O	!
O	Let
O	me
O	lace
O	thee
O	for
O	once
O	properly
O	.
O	""""
C	Snowdrop
O	feared
O	no
O	harm
O	,
O	so
O	stepped
O	in
O	front
O	of
O	her
O	,
O	and
O	allowed
O	her
O	bodice
O	to
O	be
O	fastened
O	up
O	with
O	the
O	new
O	lace
O	.
O	But
O	the
O	old
O	woman
O	laced
O	so
O	quick
O	and
O	laced
O	so
O	tight
O	,
O	that
C	Snowdrop
O	'
O	s
O	breath
O	was
O	stopped
O	,
O	and
O	she
O	fell
O	down
O	as
O	if
O	dead
O	.
O	""""
O	Now
O	I
O	am
O	fairest
O	at
O	last
O	,
O	""""
O	said
O	the
O	old
O	woman
O	to
O	herself
O	,
O	and
O	sped
O	away
O	.
O	The
O	seven
C	dwarfs
O	came
O	home
O	soon
O	after
O	,
O	at
O	eventide
O	,
O	but
O	how
O	alarmed
O	were
O	they
O	to
O	find
O	their
O	poor
C	Snowdrop
O	lifeless
O	on
O	the
O	ground
O	!
O	They
O	lifted
O	her
O	up
O	,
O	and
O	,
O	seeing
O	that
O	she
O	was
O	laced
O	too
O	tightly
O	,
O	cut
O	the
O	lace
O	of
O	her
O	bodice
O	;
O	she
O	began
O	to
O	breathe
O	faintly
O	,
O	and
O	slowly
O	returned
O	to
O	life
O	.
O	When
O	the
C	dwarfs
O	heard
O	what
O	had
O	happened
O	,
O	they
O	said
O	,
O	""""
O	The
O	old
O	pedlar-woman
O	was
O	none
O	other
O	than
O	the
O	wicked
C	queen
O	.
O	Be
O	careful
O	of
O	thyself
O	,
O	and
O	open
O	the
O	door
O	to
O	no
O	one
O	if
O	we
O	are
O	not
O	at
O	home
O	.
O	""""
O	The
O	cruel
C	stepmother
O	walked
O	up
O	to
O	her
C	mirror
O	when
O	she
O	reached
O	home
O	,
O	and
O	said
O	:
O	""""
O	Little
O	glass
O	upon
O	the
O	wall
O	,
O	Who
O	is
O	fairest
O	among
O	us
O	all
O	?
O	""""
O	To
O	which
O	it
O	answered
O	,
O	as
O	usual
O	:
O	""""
O	Lady
C	queen
O	,
O	so
O	grand
O	and
O	tall
O	,
O	Here
O	,
O	you
O	are
O	fairest
O	of
O	them
O	all
O	;
O	But
O	over
O	the
O	hills
O	,
O	with
O	the
O	seven
C	dwarfs
O	old
O	,
O	Lives
C	Snowdrop
O	,
O	fairer
O	a
O	hundredfold
O	.
O	""""
O	When
O	she
O	heard
O	this
O	,
O	she
O	was
O	so
O	alarmed
O	that
O	all
O	the
O	blood
O	rushed
O	to
O	her
O	heart
O	,
O	for
O	she
O	saw
O	plainly
O	that
C	Snowdrop
O	was
O	still
O	alive
O	.
O	""""
O	This
O	time
O	,
O	""""
O	said
O	she
O	,
O	""""
O	I
O	will
O	think
O	of
O	some
O	means
O	that
O	shall
O	destroy
O	her
O	utterly
O	;
O	""""
O	and
O	with
O	the
O	help
O	of
O	witchcraft
O	,
O	in
O	which
O	she
O	was
O	skilful
O	,
O	she
O	made
O	a
O	poisoned
O	comb
O	.
O	Then
O	she
O	changed
O	her
O	dress
O	and
O	took
O	the
O	shape
O	of
O	another
O	old
O	woman
O	.
O	Again
O	she
O	crossed
O	the
O	seven
O	hills
O	to
O	the
O	home
O	of
O	the
O	seven
C	dwarfs
O	,
O	knocked
O	at
O	the
O	door
O	,
O	and
O	cried
O	,
O	""""
O	Good
O	wares
O	,
O	very
O	cheap
O	!
O	""""
C	Snowdrop
O	looked
O	out
O	and
O	said
O	,
O	""""
O	Go
O	away
O	--
O	I
O	dare
O	let
O	no
O	one
O	in
O	.
O	""""
O	""""
O	You
O	may
O	surely
O	be
O	allowed
O	to
O	look
O	!
O	""""
O	answered
O	the
O	old
O	woman
O	,
O	and
O	she
O	drew
O	out
O	the
O	poisoned
O	comb
O	and
O	held
O	it
O	up
O	.
O	The
O	girl
O	was
O	so
O	pleased
O	with
O	it
O	that
O	she
O	let
O	herself
O	be
O	cajoled
O	,
O	and
O	opened
O	the
O	door
O	.
O	When
O	the
O	bargain
O	was
O	struck
O	,
O	the
O	dame
O	said
O	,
O	""""
O	Now
O	let
O	me
O	dress
O	your
O	hair
O	properly
O	for
O	once
O	.
O	""""
O	Poor
C	Snowdrop
O	took
O	no
O	heed
O	,
O	and
O	let
O	the
O	old
O	woman
O	begin
O	;
O	but
O	the
O	comb
O	had
O	scarcely
O	touched
O	her
O	hair
O	before
O	the
O	poison
O	worked
O	,
O	and
O	she
O	fell
O	down
O	senseless
O	.
O	""""
O	Paragon
O	of
O	beauty
O	!
O	""""
O	said
O	the
O	wicked
O	woman
O	,
O	""""
O	all
O	is
O	over
O	with
O	thee
O	now
O	,
O	""""
O	and
O	went
O	away
O	.
O	Luckily
O	,
O	it
O	was
O	near
O	evening
O	,
O	and
O	the
O	seven
C	dwarfs
O	soon
O	came
O	home
O	.
O	When
O	they
O	found
C	Snowdrop
O	lifeless
O	on
O	the
O	ground
O	,
O	they
O	at
O	once
O	distrusted
O	her
C	stepmother
O	.
O	They
O	searched
O	,
O	and
O	found
O	the
O	poisoned
O	comb
O	;
O	and
O	as
O	soon
O	as
O	they
O	had
O	drawn
O	it
O	out
O	,
C	Snowdrop
O	came
O	to
O	herself
O	,
O	and
O	told
O	them
O	what
O	had
O	happened
O	.
O	Again
O	they
O	warned
O	her
O	to
O	be
O	careful
O	,
O	and
O	open
O	the
O	door
O	to
O	no
O	one
O	.
O	The
C	queen
O	placed
O	herself
O	before
O	the
C	mirror
O	at
O	home
O	and
O	said
O	:
O	""""
O	Little
O	glass
O	upon
O	the
O	wall
O	,
O	Who
O	is
O	fairest
O	among
O	us
O	all
O	?
O	""""
O	But
O	it
O	again
O	answered
O	:
O	""""
O	Lady
C	queen
O	,
O	so
O	grand
O	and
O	tall
O	,
O	Here
O	you
O	are
O	fairest
O	of
O	them
O	all
O	;
O	But
O	over
O	the
O	hills
O	,
O	with
O	the
O	seven
C	dwarfs
O	old
O	,
O	Lives
C	Snowdrop
O	,
O	fairer
O	a
O	thousandfold
O	.
O	""""
O	When
O	she
O	heard
O	the
C	mirror
O	speak
O	thus
O	,
O	she
O	quivered
O	with
O	rage
O	.
O	""""
C	Snowdrop
O	shall
O	die
O	,
O	""""
O	she
O	cried
O	,
O	""""
O	if
O	it
O	costs
O	my
O	own
O	life
O	!
O	""""
O	Then
O	she
O	went
O	to
O	a
O	secret
O	and
O	lonely
O	chamber
O	,
O	where
O	no
O	one
O	ever
O	disturbed
O	her
O	,
O	and
O	compounded
O	an
O	apple
O	of
O	deadly
O	poison
O	.
O	Ripe
O	and
O	rosy
O	cheeked
O	,
O	it
O	was
O	so
O	beautiful
O	to
O	look
O	upon
O	,
O	that
O	all
O	who
O	saw
O	it
O	longed
O	for
O	it
O	;
O	but
O	it
O	brought
O	death
O	to
O	any
O	who
O	should
O	eat
O	it
O	.
O	When
O	the
O	apple
O	was
O	ready
O	,
O	she
O	painted
O	her
O	face
O	,
O	disguised
O	herself
O	as
O	a
O	peasant-woman
O	,
O	and
O	journeyed
O	over
O	the
O	seven
O	hills
O	to
O	where
O	the
O	seven
C	dwarfs
O	dwelt
O	.
O	At
O	the
O	sound
O	of
O	the
O	knock
O	,
C	Snowdrop
O	put
O	her
O	head
O	out
O	of
O	the
O	window
O	,
O	and
O	said
O	,
O	""""
O	I
O	cannot
O	open
O	the
O	door
O	to
O	anybody
O	,
O	for
O	the
O	seven
C	dwarfs
O	have
O	forbidden
O	me
O	to
O	do
O	so
O	.
O	""""
O	""""
O	Very
O	well
O	,
O	""""
O	replied
O	the
O	peasant-woman
O	;
O	""""
O	I
O	only
O	want
O	to
O	be
O	rid
O	of
O	my
O	apples
O	.
O	Here
O	,
O	I
O	will
O	give
O	you
O	one
O	of
O	them
O	!
O	""""
O	""""
O	No
O	!
O	""""
O	said
C	Snowdrop
O	,
O	""""
O	I
O	dare
O	not
O	take
O	it
O	.
O	""""
O	""""
O	Art
O	thou
O	afraid
O	of
O	being
O	poisoned
O	?
O	""""
O	asked
O	the
O	old
O	woman
O	.
O	""""
O	Look
O	here
O	;
O	I
O	will
O	cut
O	the
O	apple
O	in
O	two
O	,
O	and
O	you
O	shall
O	eat
O	the
O	rosy
O	side
O	,
O	and
O	I
O	the
O	white
O	.
O	""""
O	Now
O	the
O	fruit
O	was
O	so
O	cunningly
O	made
O	,
O	that
O	only
O	the
O	rosy
O	side
O	was
O	poisoned
O	.
C	Snowdrop
O	longed
O	for
O	the
O	pretty
O	apple
O	;
O	and
O	when
O	she
O	saw
O	the
O	peasant-woman
O	eating
O	it
O	,
O	she
O	could
O	resist
O	no
O	longer
O	,
O	but
O	stretched
O	out
O	her
O	hand
O	and
O	took
O	the
O	poisoned
O	half
O	.
O	She
O	had
O	scarcely
O	tasted
O	it
O	,
O	when
O	she
O	fell
O	lifeless
O	to
O	the
O	ground
O	.
O	The
C	queen
O	,
O	laughing
O	loudly
O	,
O	watched
O	her
O	with
O	a
O	barbarous
O	look
O	,
O	and
O	cried
O	,
O	""""
O	O
O	thou
O	who
O	art
O	white
O	as
O	snow
O	,
O	red
O	as
O	blood
O	,
O	and
O	black
O	as
O	ebony
O	,
O	the
O	seven
C	dwarfs
O	cannot
O	awaken
O	thee
O	this
O	time
O	!
O	""""
O	And
O	when
O	she
O	asked
O	the
C	mirror
O	at
O	home
O	,
O	""""
O	Little
O	glass
O	upon
O	the
O	wall
O	,
O	Who
O	is
O	fairest
O	among
O	us
O	all
O	?
O	""""
O	the
C	mirror
O	at
O	last
O	replied
O	,
O	""""
O	Lady
C	queen
O	,
O	so
O	grand
O	and
O	tall
O	,
O	You
O	are
O	the
O	fairest
O	of
O	them
O	all
O	.
O	""""
O	So
O	her
O	envious
O	heart
O	had
O	as
O	much
O	repose
O	as
O	an
O	envious
O	heart
O	can
O	ever
O	know
O	.
O	When
O	the
C	dwarfs
O	came
O	home
O	in
O	the
O	evening
O	,
O	they
O	found
C	Snowdrop
O	lying
O	breathless
O	and
O	motionless
O	on
O	the
O	ground
O	.
O	They
O	lifted
O	her
O	up
O	,
O	searched
O	whether
O	she
O	had
O	anything
O	poisonous
O	about
O	her
O	,
O	unlaced
O	her
O	,
O	combed
O	her
O	hair
O	,
O	washed
O	her
O	with
O	water
O	and
O	with
O	wine
O	;
O	but
O	all
O	was
O	useless
O	,
O	for
O	they
O	could
O	not
O	bring
O	the
O	darling
O	back
O	to
O	life
O	.
O	They
O	laid
O	her
O	on
O	a
O	bier
O	,
O	and
O	all
O	the
O	seven
O	placed
O	themselves
O	round
O	it
O	,
O	and
O	mourned
O	for
O	her
O	three
O	long
O	days
O	.
O	Then
O	they
O	would
O	have
O	buried
O	her
O	,
O	but
O	that
O	she
O	still
O	looked
O	so
O	fresh
O	and
O	life-like
O	,
O	and
O	had
O	such
O	lovely
O	rosy
O	cheeks
O	.
O	""""
O	We
O	cannot
O	lower
O	her
O	into
O	the
O	dark
O	earth
O	,
O	""""
O	said
O	they
O	;
O	and
O	caused
O	a
O	transparent
O	coffin
O	of
O	glass
O	to
O	be
O	made
O	,
O	so
O	that
O	she
O	could
O	be
O	seen
O	on
O	all
O	sides
O	,
O	and
O	laid
O	her
O	in
O	it
O	,
O	writing
O	her
O	name
O	outside
O	in
O	letters
O	of
O	gold
O	,
O	which
O	told
O	that
O	she
O	was
O	the
O	daughter
O	of
O	a
C	king
O	.
O	Then
O	they
O	placed
O	the
O	coffin
O	on
O	the
O	mountain
O	above
O	,
O	and
O	one
O	of
O	them
O	always
O	stayed
O	by
O	it
O	and
O	guarded
O	it
O	.
O	But
O	there
O	was
O	little
O	need
O	to
O	guard
O	it
O	,
O	for
O	even
O	the
O	wild
O	animals
O	came
O	and
O	mourned
O	for
C	Snowdrop
O	:
O	the
O	birds
O	likewise
O	--
O	first
O	an
O	owl
O	,
O	and
O	then
O	a
O	raven
O	,
O	and
O	afterwards
O	a
O	dove
O	.
O	Long
O	,
O	long
O	years
O	,
O	did
