O	are
O	mirrored
O	by
O	night
O	in
O	the
O	water
O	,
O	with
O	lips
O	red
O	as
O	the
O	rowan
O	berries
O	and
O	teeth
O	more
O	white
O	than
O	pearls
O	;
O	with
O	a
O	voice
O	more
O	sweet
O	than
O	the
O	music
O	of
O	fairy
O	harps
O	.
O	""""
O	A
O	maiden
O	fair
O	,
O	tall
O	,
O	long
O	haired
O	,
O	for
O	whom
O	champions
O	will
O	contend
O	.
O	.
O	.
O	and
O	mighty
O	kings
O	be
O	envious
O	of
O	her
O	lovely
O	,
O	faultless
O	form
O	.
O	""""
O	For
O	her
O	sweet
O	sake
O	,
O	he
O	said
O	,
O	more
O	blood
O	should
O	be
O	spilt
O	in
O	Erin
O	than
O	for
O	generations
O	and
O	ages
O	past
O	,
O	and
O	many
O	heroes
O	and
O	bright
O	torches
O	of
O	the
O	Gaels
O	should
O	lose
O	their
O	lives
O	.
O	For
O	love
O	of
O	her
O	,
O	three
O	heroes
O	of
O	eternal
O	renown
O	must
O	give
O	their
O	lives
O	away
O	,
O	the
O	sea
O	in
O	which
O	her
O	starry
O	eyes
O	should
O	mirror
O	themselves
O	would
O	be
O	a
O	sea
O	of
O	blood
O	,
O	and
O	woe
O	unutterable
O	should
O	come
O	on
O	the
O	sons
O	of
O	Erin
O	.
O	Then
O	up
O	spoke
O	the
O	lords
O	of
O	the
O	Red
O	Branch
O	,
O	and
O	grimly
O	they
O	looked
O	at
C	Felim
O	the
O	Harper
O	:
O	""""
O	If
O	the
O	babe
O	that
O	thy
O	wife
O	is
O	about
O	to
O	bear
O	is
O	to
O	bring
O	such
O	evil
O	upon
O	our
O	land
O	,
O	better
O	that
O	thou
O	shouldst
O	shed
O	her
O	innocent
O	blood
O	ere
O	she
O	spills
O	the
O	blood
O	of
O	our
O	nation
O	.
O	""""
O	And
C	Felim
O	made
O	answer
O	:
O	""""
O	It
O	is
O	well
O	spoken
O	.
O	Bitter
O	it
O	is
O	for
O	my
O	wife
O	and
O	for
O	me
O	to
O	lose
O	a
O	child
O	so
O	beautiful
O	,
O	yet
O	shall
O	I
O	slay
O	her
O	that
O	my
O	land
O	may
O	be
O	saved
O	from
O	such
O	a
O	doom
O	.
O	""""
O	But
C	Conor
O	,
O	the
O	king
O	,
O	spoke
O	then
O	,
O	and
O	because
O	the
O	witchery
O	of
O	the
O	perfect
O	beauty
O	and
O	the
O	magic
O	charm
O	of
C	Deirdrê
O	was
O	felt
O	by
O	him
O	even
O	before
O	she
O	was
O	born
O	,
O	he
O	said
O	:
O	""""
O	She
O	shall
O	not
O	die
O	.
O	Upon
O	myself
O	I
O	take
O	the
O	doom
O	.
O	The
O	child
O	shall
O	be
O	kept
O	apart
O	from
O	all
O	men
O	until
O	she
O	is
O	of
O	an
O	age
O	to
O	wed
O	.
O	Then
O	shall
O	I
O	take
O	her
O	for
O	my
O	wife
O	,
O	and
O	none
O	shall
O	dare
O	to
O	contend
O	for
O	her
O	.
O	""""
O	His
O	voice
O	had
O	barely
O	ceased
O	,
O	when
O	a
O	messenger
O	came
O	to
C	Felim
O	to
O	tell
O	him
O	that
O	a
O	daughter
O	was
O	born
O	to
O	him
O	,
O	and
O	on
O	his
O	heels
O	came
O	a
O	procession
O	of
O	chanting
O	women
O	,
O	bearing
O	the
O	babe
O	on
O	a
O	flower-decked
O	cushion
O	.
O	And
O	all
O	who
O	saw
O	the
O	tiny
O	thing
O	,
O	with
O	milk-white
O	skin
O	,
O	and
O	locks
O	""""
O	more
O	yellow
O	than
O	the
O	western
O	gold
O	of
O	the
O	summer
O	sun
O	,
O	""""
O	looked
O	on
O	her
O	with
O	the
O	fear
O	that
O	even
O	the
O	bravest
O	heart
O	feels
O	on
O	facing
O	the
O	Unknown
O	.
O	And
C	Cathbad
O	spoke
O	:
O	""""
O	Let
C	Deirdrê
O	be
O	her
O	name
O	,
O	sweet
O	menace
O	that
O	she
O	is
O	.
O	""""
O	And
O	the
O	babe
O	gazed
O	up
O	with
O	starry
O	eyes
O	at
O	the
O	white-haired
O	Druid
O	as
O	he
O	chanted
O	to
O	her
O	:
O	""""
O	Many
O	will
O	be
O	jealous
O	of
O	your
O	face
O	,
O	O
O	flame
O	of
O	beauty
O	for
O	your
O	sake
O	heroes
O	shall
O	go
O	to
O	exile
O	.
O	For
O	there
O	is
O	harm
O	in
O	your
O	face
O	;
O	it
O	will
O	bring
O	banishment
O	and
O	death
O	on
O	the
O	sons
O	of
O	kings
O	.
O	In
O	your
O	fate
O	,
O	O
O	beautiful
O	child
O	,
O	are
O	wounds
O	and
O	ill-doings
O	,
O	and
O	shedding
O	of
O	blood
O	.
O	You
O	will
O	have
O	a
O	little
O	grave
O	apart
O	to
O	yourself
O	;
O	you
O	will
O	be
O	a
O	tale
O	of
O	wonder
O	for
O	ever
O	,
C	Deirdrê
O	.
O	As
C	Conor
O	commanded
O	,
C	Deirdrê
O	,
O	the
O	little
O	""""
O	babe
O	of
O	destiny
O	,
O	""""
O	was
O	left
O	with
O	her
O	mother
O	for
O	only
O	a
O	month
O	and
O	a
O	day
O	,
O	and
O	then
O	was
O	sent
O	with
O	a
O	nurse
O	and
O	with
C	Cathbad
O	the
O	Druid
O	to
O	a
O	lonely
O	island
O	,
O	thickly
O	wooded
O	,
O	and
O	only
O	accessible
O	by
O	a
O	sort
O	of
O	causeway
O	at
O	low
O	tide
O	.
O	Here
O	she
O	grew
O	into
O	maidenhood
O	,
O	and
O	each
O	day
O	became
O	more
O	fair
O	.
O	She
O	had
O	instruction
O	from
C	Cathbad
O	in
O	religion
O	and
O	in
O	all
O	manner
O	of
O	wisdom
O	,
O	and
O	it
O	would
O	seem
O	as
O	though
O	she
O	also
O	learned
O	from
O	him
O	some
O	of
O	that
O	mystical
O	power
O	that
O	enabled
O	her
O	to
O	see
O	things
O	hidden
O	from
O	human
O	eyes
O	.
O	""""
O	Tell
O	me
O	,
O	""""
O	one
O	day
O	she
O	asked
O	her
O	teacher
O	,
O	""""
O	who
O	made
O	the
O	stars
O	,
O	the
O	firmament
O	above
O	,
O	the
O	earth
O	,
O	the
O	flowers
O	,
O	both
O	thee
O	and
O	me
O	?
O	""""
O	And
C	Cathbad
O	answered
O	:
O	""""
O	God
O	.
O	But
O	who
O	God
O	is
O	,
O	alas
O	!
O	no
O	man
O	can
O	say
O	.
O	""""
O	Then
C	Deirdrê
O	,
O	an
O	impetuous
O	child
O	,
O	seized
O	the
O	druidical
O	staff
O	from
O	the
O	hand
O	of
C	Cathbad
O	,
O	broke
O	it
O	in
O	two
O	,
O	and
O	flung
O	the
O	pieces
O	far
O	out
O	on
O	the
O	water
O	.
O	""""
O	Ah
O	,
C	Cathbad
O	!
O	""""
O	she
O	cried
O	,
O	""""
O	there
O	shall
O	come
O	One
O	in
O	the
O	dim
O	future
O	for
O	whom
O	all
O	your
O	Druid
O	spells
O	and
O	charms
O	are
O	naught
O	.
O	""""
O	Then
O	seeing
C	Cathbad
O	hang
O	his
O	head
O	,
O	and
O	a
O	tear
O	trickle
O	down
O	his
O	face
O	,
O	for
O	he
O	knew
O	that
O	the
O	child
O	spoke
O	truth
O	,
O	the
O	child
O	,
O	grieved
O	at
O	giving
O	pain
O	to
O	the
O	friend
O	whom
O	she
O	loved
O	,
O	threw
O	her
O	arms
O	about
O	the
O	old
O	man
O	'
O	s
O	neck
O	,
O	and
O	by
O	her
O	kisses
O	strove
O	to
O	comfort
O	him
O	.
O	As
C	Deirdrê
O	grew
O	older
O	,
C	Conor
O	sent
O	one
O	from
O	his
O	court
O	to
O	educate
O	her
O	in
O	all
O	that
O	any
O	queen
O	should
O	know
O	.
O	They
O	called
O	her
O	the
c	Lavarcam
O	,
O	which
O	,
O	in
O	our
O	tongue
O	,
O	really
O	means
O	the
O	Gossip
O	,
O	and
O	she
O	was
O	one
O	of
O	royal
O	blood
O	who
O	belonged
O	to
O	a
O	class
O	that
O	in
O	those
O	days
O	had
O	been
O	trained
O	to
O	be
O	chroniclers
O	,
O	or
O	story-tellers
O	.
O	The
C	Lavarcam
O	was
O	a
O	clever
O	woman
O	,
O	and
O	she
O	marvelled
O	at
O	the
O	wondrous
O	beauty
O	of
O	the
O	child
O	she
O	came
O	to
O	teach
O	,
O	and
O	at
O	her
O	equally
O	marvellous
O	mind
O	.
O	One
O	winter
O	day
O	,
O	when
O	the
O	snow
O	lay
O	deep
O	,
O	it
O	came
O	to
O	pass
O	that
C	Deirdrê
O	saw
O	lying
O	on
O	the
O	snow
O	a
O	calf
O	that
O	had
O	been
O	slain
O	for
O	her
O	food
O	.
O	The
O	red
O	blood
O	that
O	ran
O	from
O	its
O	neck
O	had
O	brought
O	a
O	black
O	raven
O	swooping
O	down
O	upon
O	the
O	snow
O	.
O	And
O	to
C	Lavarcam
C	Deirdrê
O	said
O	:
O	""""
O	If
O	there
O	were
O	a
O	man
O	who
O	had
O	hair
O	of
O	the
O	blackness
O	of
O	that
O	raven
O	,
O	skin
O	of
O	the
O	whiteness
O	of
O	the
O	snow
O	,
O	and
O	cheeks
O	as
O	red
O	as
O	the
O	blood
O	that
O	stains
O	its
O	whiteness
O	,
O	to
O	him
O	should
O	I
O	give
O	my
O	heart
O	.
O	""""
O	And
C	Lavarcam
O	,
O	without
O	thought
O	,
O	made
O	answer
O	:
O	""""
O	One
O	I
O	know
O	whose
O	skin
O	is
O	whiter
O	than
O	the
O	snow
O	,
O	whose
O	cheeks
O	are
O	ruddy
O	as
O	the
O	blood
O	that
O	stained
O	the
O	snow
O	,
O	and
O	whose
O	hair
O	is
O	black
O	and
O	glossy
O	as
O	the
O	raven
O	'
O	s
O	wing
O	.
O	He
O	has
O	eyes
O	of
O	the
O	darkest
O	blue
O	of
O	the
O	sky
O	,
O	and
O	head
O	and
O	shoulders
O	is
O	he
O	above
O	all
O	the
O	men
O	of
O	Erin
O	.
O	""""
O	""""
O	And
O	what
O	will
O	be
O	the
O	name
O	of
O	that
O	man
O	,
C	Lavarcam
O	?
O	""""
O	asked
C	Deirdrê
O	.
O	""""
O	And
O	whence
O	is
O	he
O	,
O	and
O	what
O	his
O	degree
O	?
O	""""
O	And
C	Lavarcam
O	made
O	answer
O	that
O	he
O	of
O	whom
O	she
O	spoke
O	was
C	Naoise
O	,
O	one
O	of
O	the
O	three
O	sons
O	of
O	Usna
O	,
O	a
O	great
O	lord
O	of
O	Alba
O	,
O	and
O	that
O	these
O	three
O	sons
O	were
O	mighty
O	champions
O	who
O	had
O	been
O	trained
O	at
O	the
O	famed
O	military
O	school
O	at
O	Sgathaig[14]
O	in
O	the
O	Isle
O	of
O	Skye
O	.
O	Then
O	said
C	Deirdrê
O	:
O	""""
O	My
O	love
O	shall
O	be
O	given
O	to
O	none
O	but
C	Naoise
O	,
O	son
O	of
O	Usna
O	.
O	To
O	him
O	shall
O	it
O	belong
O	forever
O	.
O	""""
O	From
O	that
O	day
O	forward
O	,
C	Naoise
O	held
O	kingship
O	over
O	the
O	thoughts
O	and
O	dreams
O	of
C	Deirdrê
O	.
O	And
O	when
C	Lavarcam
O	saw
O	how
O	deep
O	her
O	careless
O	words
O	had
O	sunk
O	into
O	the
O	heart
O	of
O	the
O	maiden
O	,
O	she
O	grew
O	afraid
O	,
O	and
O	tried
O	to
O	think
O	of
O	a
O	means
O	by
O	which
O	to
O	undo
O	the
O	harm
O	which
O	,
O	in
O	her
O	thoughtlessness
O	,
O	she
O	had
O	wrought
O	.
O	Now
C	Conor
O	had
O	made
O	a
O	law
O	that
O	none
O	but
C	Cathbad
O	,
C	Lavarcam
O	,
O	and
O	the
O	nurse
O	of
C	Deirdrê
O	should
O	pass
O	through
O	the
O	forest
O	that
O	led
O	to
O	her
O	hiding-place
O	,
O	and
O	that
O	none
O	but
O	they
O	should
O	look
O	upon
O	her
O	until
O	his
O	own
O	eyes
O	beheld
O	her
O	and
O	he
O	took
O	her
O	for
O	his
O	wife
O	.
O	But
O	as
C	Lavarcam
O	one
O	day
O	came
O	from
O	seeing
C	Deirdrê
O	,
O	and
O	from
O	listening
O	to
O	her
O	many
O	eager
O	questions
O	about
C	Naoise
O	,
O	she
O	met
O	a
O	swineherd
O	,
O	rough
O	in
O	looks
O	and
O	speech
O	,
O	and
O	clad
O	in
O	the
O	pelt
O	of
O	a
O	deer
O	,
O	and
O	with
O	him
O	two
O	rough
O	fellows
O	,
O	bondmen
O	of
O	the
O	Ultonians
O	,
O	and
O	to
O	her
O	quick
O	mind
O	there
O	came
O	a
O	plan
O	.
O	Thus
O	she
O	bade
O	them
O	follow
O	her
O	into
O	the
O	forbidden
O	forest
O	and
O	there
O	to
O	remain
O	,
O	by
O	the
O	side
O	of
O	a
O	well
O	,
O	until
O	they
O	should
O	hear
O	the
O	bark
O	of
O	a
O	fox
O	and
O	the
O	cry
O	of
O	a
O	jay
O	.
O	Then
O	they
O	were
O	to
O	walk
O	slowly
O	on
O	through
O	the
O	woods
O	,
O	speaking
O	to
O	none
O	whom
O	they
O	might
O	meet
O	,
O	and
O	still
O	keeping
O	silence
O	when
O	they
O	were
O	again
O	out
O	of
O	the
O	shadow
O	of
O	the
O	trees
O	.
O	Then
C	Lavarcam
O	sped
O	back
O	to
C	Deirdrê
O	and
O	begged
O	her
O	to
O	come
O	with
O	her
O	to
O	enjoy
O	the
O	beauty
O	of
O	the
O	woods
O	.
O	In
O	a
O	little
O	,
C	Lavarcam
O	strayed
O	away
O	from
O	her
O	charge
O	,
O	and
O	soon
O	the
O	cry
O	of
O	a
O	jay
O	and
O	the
O	bark
O	of
O	a
O	fox
O	were
O	heard
O	,
O	and
O	while
C	Deirdrê
O	still
O	marvelled
O	at
O	the
O	sounds
O	that
O	came
O	so
O	close
O	together
O	,
C	Lavarcam
O	returned
O	.
O	Nor
O	had
O	she
O	been
O	back
O	a
O	minute
O	before
O	three
O	men
O	came
O	through
O	the
O	trees
O	and
O	slowly
O	walked
O	past
O	,
O	close
O	to
O	where
C	Lavarcam
O	and
C	Deirdrê
O	were
O	hidden
O	.
O	""""
O	I
O	have
O	never
O	seen
O	men
O	so
O	near
O	before
O	,
O	""""
O	said
C	Deirdrê
O	.
O	""""
O	Only
O	from
O	the
O	outskirts
O	of
O	the
O	forest
O	have
O	I
O	seen
O	them
O	very
O	far
O	away
O	.
O	Who
O	are
O	these
O	men
O	,
O	who
O	bring
O	no
O	joy
O	to
O	my
O	eyes
O	?
O	""""
O	And
C	Lavarcam
O	made
O	answer
O	:
O	""""
O	These
O	are
C	Naoise
O	,
C	Ardan
O	,
O	and
C	Ainle
O	--
O	the
O	three
O	sons
O	of
O	Usna
O	.
O	""""
O	But
C	Deirdrê
O	looked
O	hard
O	at
C	Lavarcam
O	,
O	and
O	scorn
O	and
O	laughter
O	were
O	in
O	her
O	merry
O	eyes
O	.
O	""""
O	Then
O	shall
O	I
O	have
O	speech
O	with
C	Naoise
O	,
C	Ardan
O	,
O	and
C	Ainle
O	,
O	""""
O	she
O	said
O	,
O	and
O	ere
C	Lavarcam
O	could
O	stop
O	her
O	,
O	she
O	had
O	flitted
O	through
O	the
O	trees
O	by
O	a
O	path
O	amongst
O	the
O	fern
O	,
O	and
O	stood
O	suddenly
O	before
O	the
O	three
O	men
O	.
O	And
O	the
O	rough
O	hinds
O	,
O	seeing
O	such
O	perfect
O	loveliness
O	,
O	made
O	very
O	sure
O	that
C	Deirdrê
O	was
O	one
O	of
O	the
O	_sidhe_[15]
O	and
O	stared
O	at
O	her
O	with
O	the
O	round
O	eyes
O	and
O	gaping
O	mouths
O	of
O	wondering
O	terror
O	.
O	For
O	a
O	moment
C	Deirdrê
O	gazed
O	at
O	them
O	.
O	Then
O	:
O	""""
O	Are
O	ye
O	the
O	Sons
O	of
O	Usna
O	?
O	""""
O	she
O	asked
O	.
O	And
O	when
O	they
O	stood
O	like
O	stocks
O	,
O	frightened
O	and
O	stupid
O	,
O	she
O	lashed
O	them
O	with
O	her
O	mockery
O	,
O	until
O	the
O	swineherd
O	could
O	no
O	more
O	,
O	and
O	blurted
O	out
O	the
O	whole
O	truth
O	to
O	this
O	most
O	beautiful
O	of
O	all
O	the
O	world
O	.
O	Then
O	,
O	very
O	gently
O	,
O	like
O	pearls
O	from
O	a
O	silver
O	string
O	,
O	the
O	words
O	fell
O	from
O	the
O	rowan-red
O	lips
O	of
C	Deirdrê
O	:
O	""""
O	I
O	blame
O	thee
O	not
O	,
O	poor
O	swineherd
O	,
O	""""
O	she
O	said
O	,
O	""""
O	and
O	that
O	thou
O	mayst
O	know
O	that
O	I
O	deem
O	thee
O	a
O	true
O	man
O	,
O	I
O	would
O	fain
O	ask
O	thee
O	to
O	do
O	one
O	thing
O	for
O	me
O	.
O	""""
O	And
O	when
O	the
O	eyes
O	of
O	the
O	herd
O	met
O	the
O	eyes
O	of
C	Deirdrê
O	,
O	a
O	soul
O	was
O	born
O	in
O	him
O	,
O	and
O	he
O	knew
O	things
O	of
O	which
O	he
O	never
O	before
O	had
O	dreamed
O	.
O	""""
O	If
O	I
O	can
O	do
O	one
O	thing
O	to
O	please
O	thee
O	,
O	that
O	will
O	I
O	do
O	,
O	""""
O	he
O	said
O	.
O	""""
O	Aye
O	,
O	and
O	gladly
O	pay
O	for
O	it
O	with
O	my
O	life
O	.
O	Thenceforth
O	my
O	life
O	is
O	thine
O	.
O	""""
O	And
C	Deirdrê
O	said
O	:
O	""""
O	I
O	would
O	fain
O	see
C	Naoise
O	,
O	one
O	of
O	the
O	Sons
O	of
O	Usna
O	.
O	""""
O	And
O	once
O	more
O	the
O	swineherd
O	said
O	:
O	""""
O	My
O	life
O	is
O	thine
O	.
O	""""
O	Then
C	Deirdrê
O	,
O	seeing
O	in
O	his
O	eyes
O	a
O	very
O	beautiful
O	thing
O	,
O	stooped
O	and
O	kissed
O	the
O	swineherd
O	on
O	his
O	weather-beaten
O	,
O	tanned
O	forehead
O	.
O	""""
O	Go
O	,
O	then
O	,
O	""""
O	she
O	said
O	,
O	""""
O	to
C	Naoise
O	.
O	Tell
O	him
O	that
O	I
O	,
C	Deirdrê
O	,
O	dream
O	of
O	him
O	all
O	the
O	night
O	and
O	think
O	of
O	him
O	all
O	the
O	day
O	,
O	and
O	that
O	I
O	bid
O	him
O	meet
O	me
O	here
O	to-morrow
O	an
O	hour
O	before
O	the
O	setting
O	of
O	the
O	sun
O	.
O	""""
O	The
O	swineherd
O	watched
O	her
O	flit
O	into
O	the
O	shadows
O	of
O	the
O	trees
O	,
O	and
O	then
O	went
O	on
O	his
O	way
O	,
O	through
O	the
O	snowy
O	woods
O	,
O	that
O	he
O	might
O	pay
O	with
O	his
O	life
O	for
O	the
O	kiss
O	that
C	Deirdrê
O	had
O	given
O	him
O	.
O	Sorely
O	puzzled
O	was
C	Lavarcam
O	over
O	the
O	doings
O	of
C	Deirdrê
O	that
O	day
O	,
O	for
C	Deirdrê
O	told
O	her
O	not
O	a
O	word
O	of
O	what
O	had
O	passed
O	between
O	her
O	and
O	the
O	swineherd
O	.
O	On
O	the
O	morrow
O	,
O	when
O	she
O	left
O	her
O	to
O	go
O	back
O	to
O	the
O	court
O	of
O	King
C	Conor
O	,
O	she
O	saw
O	,
O	as
O	she
O	drew
O	near
O	Emain
O	Macha
O	,
O	where
O	he
O	stayed
O	,
O	black
O	wings
O	that
O	flapped
O	over
O	something
O	that
O	lay
O	on
O	the
O	snow
O	.
O	At
O	her
O	approach
O	there
O	rose
O	three
O	ravens
O	,
O	three
O	kites
O	,
O	and
O	three
O	hoodie-crows
O	,
O	and
O	she
O	saw
O	that
O	their
O	prey
O	was
O	the
O	body
O	of
O	the
O	swineherd
O	with
O	gaping
O	spear-wounds
O	all
O	over
O	him
O	.
O	Yet
O	even
O	then
O	he
O	looked
O	happy
O	.
O	He
O	had
O	died
O	laughing
O	,
O	and
O	there
O	was
O	still
O	a
O	smile
O	on
O	his
O	lips
O	.
O	Faithfully
O	had
O	he
O	delivered
O	his
O	message
O	,
O	and
O	when
O	he
O	had
O	spoken
O	of
O	the
O	beauty
O	of
C	Deirdrê
O	,
O	rumour
O	of
O	his
O	speech
O	had
O	reached
O	the
O	king
O	,
O	and
O	the
O	spears
O	of
C	Conor
O	'
O	s
O	men
O	had
O	enabled
O	him
O	to
O	make
O	true
O	the
O	words
O	he
O	had
O	said
O	to
C	Deirdrê
O	:
O	""""
O	I
O	will
O	pay
O	for
O	it
O	with
O	my
O	life
O	.
O	""""
O	In
O	this
O	way
O	was
O	shed
O	the
O	first
O	blood
O	of
O	that
O	great
O	sea
O	of
O	blood
O	that
O	was
O	spilt
O	for
O	the
O	love
O	of
C	Deirdrê
O	,
O	the
O	Beauty
O	of
O	the
O	World
O	.
O	From
O	where
O	the
O	swineherd
O	lay
O	,
C	Lavarcam
O	went
O	to
O	the
O	camp
O	of
O	the
O	Sons
O	of
O	Usna
O	,
O	and
O	to
C	Naoise
O	she
O	told
O	the
O	story
O	of
O	the
O	love
O	that
C	Deirdrê
O	bore
O	him
O	,
O	and
O	counselled
O	him
O	to
O	come
O	to
O	the
O	place
O	where
O	she
O	was
O	hidden
O	,
O	and
O	behold
O	her
O	beauty
O	.
O	And
C	Naoise
O	,
O	who
O	had
O	seen
O	how
O	even
O	a
O	rough
O	clod
O	of
O	a
O	hind
O	could
O	achieve
O	the
O	noble
O	chivalry
O	of
O	a
O	race
O	of
O	kings
O	for
O	her
O	dear
O	sake
O	,
O	felt
O	his
O	heart
O	throb
O	within
O	him
O	.
O	""""
O	I
O	will
O	come
O	,
O	""""
O	he
O	said
O	to
C	Lavarcam
O	.
O	Days
O	passed
O	,
O	and
C	Deirdrê
O	waited
O	,
O	very
O	sure
O	that
C	Naoise
O	must
O	come
O	to
O	her
O	at
O	last
O	.
O	And
O	one
O	day
O	she
O	heard
O	a
O	song
O	of
O	magical
O	sweetness
O	coming
O	through
O	the
O	trees
O	.
O	Three
O	voices
O	sung
O	the
O	song
O	,
O	and
O	it
O	was
O	as
O	though
O	one
O	of
O	the
O	_sidhe_
O	played
O	a
O	harp
O	to
O	cast
O	a
O	spell
O	upon
O	men
O	.
O	The
O	voice
O	of
C	Ainle
O	,
O	youngest
O	of
O	the
O	Sons
O	of
O	Usna
O	,
O	was
O	like
O	the
O	sweet
O	upper
O	strings
O	of
O	the
O	harp
O	,
O	that
O	of
C	Ardan
O	the
O	strings
O	in
O	the
O	middle
O	,
O	and
O	the
O	voice
O	of
C	Naoise
O	was
O	like
O	the
O	strings
O	whose
O	deep
O	resonance
O	can
O	play
O	upon
O	the
O	hearts
O	of
O	warriors
O	and
O	move
O	them
O	to
O	tears
O	.
O	Then
C	Deirdrê
O	knew
O	that
O	she
O	heard
O	the
O	voice
O	of
O	her
O	beloved
O	,
O	and
O	she
O	sped
O	to
O	him
O	as
O	a
O	bird
O	speeds
O	to
O	her
O	mate
O	.
O	Even
O	as
C	Lavarcam
O	had
O	told
O	her
O	was
C	Naoise
O	,
O	eldest
O	of
O	the
O	Sons
O	of
O	Usna
O	,
O	but
O	no
O	words
O	had
